Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,139.63780212402344,140.98695373535156,136.93948364257812,137.2767791748047,51291,0.0,0.0
2014-01-03 00:00:00+08:00,137.95135498046875,138.1199951171875,135.0843963623047,135.25303649902344,42396,0.0,0.0
2014-01-06 00:00:00+08:00,134.91575622558594,135.59033203125,131.7115020751953,131.7115020751953,42100,0.0,0.0
2014-01-07 00:00:00+08:00,131.88014221191406,134.2411651611328,130.86827087402344,131.88014221191406,37356,0.0,0.0
2014-01-08 00:00:00+08:00,131.88014221191406,137.95135498046875,131.88014221191406,134.91575622558594,103768,0.0,0.0
2014-01-09 00:00:00+08:00,134.91575622558594,134.91575622558594,133.06065368652344,134.2411651611328,30834,0.0,0.0
2014-01-10 00:00:00+08:00,134.2411651611328,134.2411651611328,132.8920135498047,133.9038848876953,41210,0.0,0.0
2014-01-13 00:00:00+08:00,133.9038848876953,133.9038848876953,124.62842559814453,129.18182373046875,74416,0.0,0.0
2014-01-14 00:00:00+08:00,128.1699676513672,130.53099060058594,128.1699676513672,128.67588806152344,43286,0.0,0.0
2014-01-15 00:00:00+08:00,131.54286193847656,131.54286193847656,128.84454345703125,129.5191192626953,34391,0.0,0.0
2014-01-16 00:00:00+08:00,129.5191192626953,129.5191192626953,126.14622497558594,127.4953842163086,30834,0.0,0.0
2014-01-17 00:00:00+08:00,127.4953842163086,127.4953842163086,124.79706573486328,127.4953842163086,36170,0.0,0.0
2014-01-20 00:00:00+08:00,127.4953842163086,127.4953842163086,125.47164916992188,126.65216064453125,28462,0.0,0.0
2014-01-21 00:00:00+08:00,124.79706573486328,127.4953842163086,124.79706573486328,126.65216064453125,30834,0.0,0.0
2014-01-22 00:00:00+08:00,126.31487274169922,126.65216064453125,124.96571350097656,126.65216064453125,33205,0.0,0.0
2014-01-23 00:00:00+08:00,126.65216064453125,127.83267211914062,125.47164916992188,127.83267211914062,25200,0.0,0.0
2014-01-24 00:00:00+08:00,128.1699676513672,129.85641479492188,128.1699676513672,128.5072479248047,166622,0.0,0.0
2014-01-27 00:00:00+08:00,128.5072479248047,128.5072479248047,123.44790649414062,126.48351287841797,62854,0.0,0.0
2014-02-05 00:00:00+08:00,126.48351287841797,127.4953842163086,125.8089370727539,127.4953842163086,13341,0.0,0.0
2014-02-06 00:00:00+08:00,127.4953842163086,129.85641479492188,127.4953842163086,129.85641479492188,22236,0.0,0.0
2014-02-07 00:00:00+08:00,128.1699676513672,129.68775939941406,127.4953842163086,129.35047912597656,21643,0.0,0.0
2014-02-10 00:00:00+08:00,128.84454345703125,128.84454345703125,127.83267211914062,128.00131225585938,26090,0.0,0.0
2014-02-11 00:00:00+08:00,128.1699676513672,128.5072479248047,127.66402435302734,127.83267211914062,20753,0.0,0.0
2014-02-12 00:00:00+08:00,126.48351287841797,127.66402435302734,123.44790649414062,126.82080078125,27869,0.0,0.0
2014-02-13 00:00:00+08:00,126.82080078125,128.00131225585938,125.8089370727539,128.00131225585938,14824,0.0,0.0
2014-02-14 00:00:00+08:00,126.82080078125,127.83267211914062,126.14622497558594,127.83267211914062,15120,0.0,0.0
2014-02-17 00:00:00+08:00,127.83267211914062,128.1699676513672,125.13435363769531,126.82080078125,19864,0.0,0.0
2014-02-18 00:00:00+08:00,126.48351287841797,135.59033203125,126.48351287841797,135.59033203125,154466,0.0,0.0
2014-02-19 00:00:00+08:00,137.6140594482422,142.33612060546875,134.2411651611328,134.2411651611328,119778,0.0,0.0
2014-02-20 00:00:00+08:00,133.56658935546875,133.56658935546875,129.85641479492188,131.88014221191406,47437,0.0,0.0
2014-02-21 00:00:00+08:00,134.2411651611328,134.40982055664062,131.88014221191406,131.88014221191406,12452,0.0,0.0
2014-02-24 00:00:00+08:00,131.88014221191406,131.88014221191406,129.18182373046875,130.86827087402344,23125,0.0,0.0
2014-02-25 00:00:00+08:00,130.86827087402344,138.1199951171875,129.85641479492188,135.59033203125,28462,0.0,0.0
2014-02-26 00:00:00+08:00,131.54286193847656,136.26490783691406,131.54286193847656,134.40982055664062,22532,0.0,0.0
2014-02-27 00:00:00+08:00,134.40982055664062,135.59033203125,133.39794921875,134.57846069335938,37356,0.0,0.0
2014-03-03 00:00:00+08:00,134.57846069335938,134.57846069335938,128.1699676513672,128.1699676513672,46547,0.0,0.0
2014-03-04 00:00:00+08:00,128.00131225585938,132.21743774414062,127.4953842163086,131.7115020751953,34095,0.0,0.0
2014-03-05 00:00:00+08:00,134.2411651611328,134.57846069335938,132.21743774414062,132.8920135498047,13341,0.0,0.0
2014-03-06 00:00:00+08:00,134.91575622558594,136.60220336914062,133.22930908203125,135.25303649902344,39432,0.0,0.0
2014-03-07 00:00:00+08:00,135.25303649902344,135.59033203125,131.03692626953125,131.03692626953125,56627,0.0,0.0
2014-03-10 00:00:00+08:00,134.91575622558594,140.14373779296875,131.03692626953125,139.97508239746094,125708,0.0,0.0
2014-03-11 00:00:00+08:00,139.97508239746094,141.32424926757812,138.6259307861328,140.14373779296875,87165,0.0,0.0
2014-03-12 00:00:00+08:00,138.79457092285156,140.3123779296875,138.6259307861328,139.30050659179688,59592,0.0,0.0
2014-03-13 00:00:00+08:00,139.30050659179688,141.66152954101562,138.2886505126953,138.6259307861328,74713,0.0,0.0
2014-03-14 00:00:00+08:00,137.6140594482422,140.64967346191406,136.93948364257812,138.96322631835938,39728,0.0,0.0
2014-03-17 00:00:00+08:00,139.13186645507812,141.15560913085938,139.13186645507812,140.14373779296875,42100,0.0,0.0
2014-03-18 00:00:00+08:00,140.14373779296875,141.15560913085938,138.2886505126953,138.2886505126953,32019,0.0,0.0
2014-03-19 00:00:00+08:00,138.6259307861328,139.30050659179688,134.74710083007812,137.95135498046875,21050,0.0,0.0
2014-03-20 00:00:00+08:00,135.25303649902344,138.2886505126953,135.25303649902344,135.59033203125,31723,0.0,0.0
2014-03-21 00:00:00+08:00,135.59033203125,137.78271484375,134.40982055664062,136.77084350585938,42693,0.0,0.0
2014-03-24 00:00:00+08:00,135.59033203125,137.95135498046875,135.59033203125,136.26490783691406,22236,0.0,0.0
2014-03-25 00:00:00+08:00,136.60220336914062,137.44541931152344,135.9276123046875,136.4335479736328,22236,0.0,0.0
2014-03-26 00:00:00+08:00,136.4335479736328,145.87765502929688,136.4335479736328,145.87765502929688,128079,0.0,0.0
2014-03-27 00:00:00+08:00,155.996337890625,155.996337890625,155.996337890625,155.996337890625,129562,0.0,0.0
2014-03-28 00:00:00+08:00,166.7895965576172,166.7895965576172,161.56161499023438,165.4404296875,331762,0.0,0.0
2014-03-31 00:00:00+08:00,153.97259521484375,165.27178955078125,153.97259521484375,164.76585388183594,185597,0.0,0.0
2014-04-01 00:00:00+08:00,161.89889526367188,161.89889526367188,156.8395538330078,159.53787231445312,76492,0.0,0.0
2014-04-02 00:00:00+08:00,159.53787231445312,170.66842651367188,159.53787231445312,170.66842651367188,103175,0.0,0.0
2014-04-03 00:00:00+08:00,174.04132080078125,180.44981384277344,165.27178955078125,169.3192596435547,160692,0.0,0.0
2014-04-07 00:00:00+08:00,169.3192596435547,174.7158966064453,165.6090850830078,173.7040252685547,66411,0.0,0.0
2014-04-08 00:00:00+08:00,172.017578125,176.40234375,168.64468383789062,168.9819793701172,93984,0.0,0.0
2014-04-09 00:00:00+08:00,169.9938507080078,171.34300231933594,165.27178955078125,165.9463653564453,62261,0.0,0.0
2014-04-10 00:00:00+08:00,165.9463653564453,169.65655517578125,165.9463653564453,165.9463653564453,33502,0.0,0.0
2014-04-11 00:00:00+08:00,166.95823669433594,175.39047241210938,164.5972137451172,166.95823669433594,84200,0.0,0.0
2014-04-14 00:00:00+08:00,168.30740356445312,169.9938507080078,161.89889526367188,165.27178955078125,32909,0.0,0.0
2014-04-15 00:00:00+08:00,170.3311309814453,170.3311309814453,163.58534240722656,163.7539825439453,26979,0.0,0.0
2014-04-16 00:00:00+08:00,163.92263793945312,166.95823669433594,163.92263793945312,164.42857360839844,19864,0.0,0.0
2014-04-17 00:00:00+08:00,168.64468383789062,168.64468383789062,162.23619079589844,162.9107666015625,25200,0.0,0.0
2014-04-18 00:00:00+08:00,163.24806213378906,163.24806213378906,160.2124481201172,161.56161499023438,29648,0.0,0.0
2014-04-21 00:00:00+08:00,161.56161499023438,161.56161499023438,153.803955078125,160.54974365234375,25497,0.0,0.0
2014-04-22 00:00:00+08:00,156.16497802734375,160.7183837890625,156.16497802734375,160.2124481201172,19271,0.0,0.0
2014-04-23 00:00:00+08:00,157.85142517089844,160.04380798339844,156.16497802734375,156.16497802734375,22236,0.0,0.0
2014-04-24 00:00:00+08:00,156.16497802734375,159.20057678222656,154.14125061035156,154.14125061035156,14824,0.0,0.0
2014-04-25 00:00:00+08:00,154.47853088378906,154.6471710205078,146.7208709716797,147.7327423095703,55738,0.0,0.0
2014-04-28 00:00:00+08:00,137.44541931152344,147.7327423095703,137.44541931152344,144.86578369140625,20160,0.0,0.0
2014-04-29 00:00:00+08:00,146.7208709716797,149.9251251220703,145.034423828125,148.40731811523438,11859,0.0,0.0
2014-04-30 00:00:00+08:00,145.37171936035156,150.09376525878906,145.37171936035156,147.05816650390625,8597,0.0,0.0
2014-05-02 00:00:00+08:00,147.05816650390625,147.05816650390625,144.02256774902344,145.034423828125,17492,0.0,0.0
2014-05-05 00:00:00+08:00,145.70901489257812,147.05816650390625,135.25303649902344,144.35984802246094,30834,0.0,0.0
2014-05-06 00:00:00+08:00,145.034423828125,145.034423828125,139.97508239746094,141.32424926757812,17195,0.0,0.0
2014-05-07 00:00:00+08:00,138.2886505126953,142.33612060546875,134.91575622558594,142.33612060546875,22829,0.0,0.0
2014-05-08 00:00:00+08:00,138.2886505126953,141.32424926757812,138.2886505126953,138.96322631835938,10080,0.0,0.0
2014-05-09 00:00:00+08:00,136.93948364257812,138.96322631835938,136.60220336914062,138.79457092285156,23125,0.0,0.0
2014-05-12 00:00:00+08:00,136.93948364257812,138.96322631835938,135.9276123046875,135.9276123046875,22532,0.0,0.0
2014-05-13 00:00:00+08:00,135.59033203125,136.60220336914062,126.48351287841797,130.86827087402344,52477,0.0,0.0
2014-05-14 00:00:00+08:00,130.86827087402344,130.86827087402344,125.8089370727539,128.00131225585938,38839,0.0,0.0
2014-05-15 00:00:00+08:00,128.00131225585938,135.59033203125,126.82080078125,135.59033203125,24311,0.0,0.0
2014-05-16 00:00:00+08:00,135.59033203125,145.034423828125,135.59033203125,144.6971435546875,53366,0.0,0.0
2014-05-19 00:00:00+08:00,145.034423828125,145.034423828125,140.3123779296875,140.3123779296875,37356,0.0,0.0
2014-05-20 00:00:00+08:00,141.66152954101562,142.33612060546875,135.9276123046875,136.60220336914062,25497,0.0,0.0
2014-05-21 00:00:00+08:00,138.2886505126953,139.8064422607422,134.40982055664062,134.91575622558594,11859,0.0,0.0
2014-05-22 00:00:00+08:00,135.25303649902344,141.49288940429688,134.57846069335938,138.1199951171875,32909,0.0,0.0
2014-05-23 00:00:00+08:00,138.2886505126953,139.4691619873047,135.59033203125,137.6140594482422,10969,0.0,0.0
2014-05-26 00:00:00+08:00,138.6259307861328,142.33612060546875,136.93948364257812,136.93948364257812,19271,0.0,0.0
