Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,64.53531644271517,64.53531644271517,62.51226570601708,62.98431396484375,271000,0.0,0.0
2014-01-03 00:00:00+08:00,63.38891988556886,64.13070408929556,62.84943765837645,63.119178771972656,264000,0.0,0.0
2014-01-06 00:00:00+08:00,63.32149427158464,63.388928272685064,61.703052520751946,61.70305252075195,253000,0.0,0.0
2014-01-07 00:00:00+08:00,61.77048484072103,62.377401123876155,60.893832560505274,62.040225982666016,198000,0.0,0.0
2014-01-08 00:00:00+08:00,62.78200872916052,62.849442726776736,61.36587419968314,61.83791732788086,288000,0.0,0.0
2014-01-09 00:00:00+08:00,61.83791883998619,62.040225982666016,61.36587570024573,62.040225982666016,218000,0.0,0.0
2014-01-10 00:00:00+08:00,62.377397356114905,62.377397356114905,61.70304711442718,61.77048110961914,145000,0.0,0.0
2014-01-13 00:00:00+08:00,61.23100293279082,61.703046035766604,60.69152069091797,60.69152069091797,168000,0.0,0.0
2014-01-14 00:00:00+08:00,60.15203946713923,60.62408772298855,60.01717147683031,60.219478607177734,204000,0.0,0.0
2014-01-15 00:00:00+08:00,60.55664834070669,60.69151631901774,59.88229815938426,60.01716613769531,105000,0.0,0.0
2014-01-16 00:00:00+08:00,59.679988861083984,60.15203191276632,59.41024776945834,59.679988861083984,289000,0.0,0.0
2014-01-17 00:00:00+08:00,59.34281693825755,60.01716713073775,59.207948957714976,59.54512405395508,200000,0.0,0.0
2014-01-20 00:00:00+08:00,59.54512983084482,59.54512983084482,57.7243810475745,58.128990173339844,374000,0.0,0.0
2014-01-21 00:00:00+08:00,59.00565487574775,59.54513720685137,58.66847970502919,59.20796203613281,443000,0.0,0.0
2014-01-22 00:00:00+08:00,59.20795230833205,59.20795230833205,58.46616293871855,58.601036071777344,227000,0.0,0.0
2014-01-23 00:00:00+08:00,58.60104253669785,59.41026084478852,58.39873538723292,59.34282684326172,348000,0.0,0.0
2014-01-24 00:00:00+08:00,59.34281915616654,59.94973538105866,59.140512032907885,59.6125602722168,284000,0.0,0.0
