Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.131231983323062,8.131231983323062,8.00008273330788,8.052542686462402,1504085,0.0,0.0
2014-01-03 00:00:00+08:00,8.05254096075267,8.105000269793713,7.973851680755615,7.973851680755615,1354815,0.0,0.0
2014-01-06 00:00:00+08:00,7.9738527505064525,8.026312066585296,7.947622776031494,7.947622776031494,648945,0.0,0.0
2014-01-07 00:00:00+08:00,7.973854272153297,8.000083618762515,7.895164966583251,7.895164966583252,1044890,0.0,0.0
2014-01-08 00:00:00+08:00,7.9213943131924704,8.000083618762515,7.895164966583251,7.895164966583252,1046155,0.0,0.0
2014-01-09 00:00:00+08:00,7.895164966583251,7.9476242926728835,7.895164966583251,7.895164966583252,651475,0.0,0.0
2014-01-10 00:00:00+08:00,7.973854575732027,8.000083923339844,7.921394614773958,8.000083923339844,882970,0.0,0.0
2014-01-13 00:00:00+08:00,8.026311874389648,8.052541848236512,8.000081900542785,8.026311874389648,869055,0.0,0.0
2014-01-14 00:00:00+08:00,8.026310989796656,8.05254096075267,7.9476217097996,7.973851680755615,1321925,0.0,0.0
2014-01-15 00:00:00+08:00,7.9476217097996,8.026310989796656,7.9476217097996,7.973851680755615,1090430,0.0,0.0
2014-01-16 00:00:00+08:00,8.026312066585296,8.026312066585296,7.947622776031494,7.947622776031494,970255,0.0,0.0
2014-01-17 00:00:00+08:00,7.947622776031494,8.000082092110338,7.947622776031494,7.947622776031494,514855,0.0,0.0
2014-01-20 00:00:00+08:00,7.947622585720116,8.10500116305918,7.947622585720116,8.026311874389648,1127115,0.0,0.0
2014-01-21 00:00:00+08:00,8.026310989796656,8.105000269793713,7.973851680755615,7.973851680755615,1530650,0.0,0.0
2014-01-22 00:00:00+08:00,8.02631390381888,8.02631390381888,7.973854575732027,8.000083923339844,648945,0.0,0.0
2014-01-23 00:00:00+08:00,8.000082092110338,8.026312066585296,7.947622776031494,7.947622776031494,1001880,0.0,0.0
2014-01-24 00:00:00+08:00,7.947624595252993,8.000083923339844,7.921394614773958,8.000083923339844,1028445,0.0,0.0
2014-01-27 00:00:00+08:00,7.973853225066336,7.973853225066336,7.737785339355469,7.737785339355469,3122020,0.0,0.0
2014-02-05 00:00:00+08:00,7.632867189365265,7.659096536383318,7.423028615993622,7.527947902679443,4736160,0.0,0.0
2014-02-06 00:00:00+08:00,7.527946549687086,7.554176524862048,7.475487232208252,7.475487232208252,3110635,0.0,0.0
2014-02-07 00:00:00+08:00,7.501717050427748,7.737785576236623,7.501717050427748,7.685325622558594,2805770,0.0,0.0
2014-02-10 00:00:00+08:00,7.816473787181027,7.816473787181027,7.685324554090377,7.711554527282715,1256145,0.0,0.0
2014-02-11 00:00:00+08:00,7.685325622558594,7.685325622558594,7.632866301751694,7.685325622558594,875380,0.0,0.0
2014-02-12 00:00:00+08:00,7.6853243059942695,7.711554278339857,7.606635021828527,7.659094333648682,2145440,0.0,0.0
2014-02-13 00:00:00+08:00,7.737784500475054,7.790243813988689,7.685324554090377,7.711554527282715,1835515,0.0,0.0
2014-02-14 00:00:00+08:00,7.71155492784108,7.8164741931891735,7.71155492784108,7.76401424407959,991760,0.0,0.0
2014-02-17 00:00:00+08:00,7.816474634592424,7.816474634592424,7.737785339355469,7.737785339355469,961400,0.0,0.0
2014-02-18 00:00:00+08:00,7.790243553838794,7.842702865600586,7.7377842420770016,7.842702865600586,632500,0.0,0.0
2014-02-19 00:00:00+08:00,7.842702865600586,7.842702865600586,7.7377842420770016,7.842702865600586,885500,0.0,0.0
2014-02-20 00:00:00+08:00,7.764013840796351,7.816473787181027,7.685324554090377,7.711554527282715,1049950,0.0,0.0
