Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,97.65343381676493,101.66659297299991,95.42390290870142,98.0993423461914,229757,0.0,0.0
2014-01-03 00:00:00+08:00,99.88296811707761,99.88296811707761,96.31572302902588,97.43048858642578,113931,0.0,0.0
2014-01-06 00:00:00+08:00,96.31571151275558,98.545242360975,95.64685460610346,96.53866577148438,141707,0.0,0.0
2014-01-07 00:00:00+08:00,96.76162512029455,97.65343633258861,94.75504842524929,94.97799682617188,162741,0.0,0.0
2014-01-08 00:00:00+08:00,95.86981235767313,100.77477688073868,95.86981235767313,97.65343475341797,210627,0.0,0.0
2014-01-09 00:00:00+08:00,96.98457475449476,99.43705987321559,96.31571197509766,96.31571197509766,75914,0.0,0.0
2014-01-10 00:00:00+08:00,98.32228857422041,98.54524283401945,95.86980932503387,96.31571197509766,50360,0.0,0.0
2014-01-13 00:00:00+08:00,97.20752845304204,97.20752845304204,92.74846649169922,92.74846649169922,246841,0.0,0.0
2014-01-14 00:00:00+08:00,91.85665869029324,95.6468638462395,91.41075599929269,93.86323547363281,114216,0.0,0.0
2014-01-15 00:00:00+08:00,94.08618071569838,96.98457434168026,94.08618071569838,94.53208923339844,34592,0.0,0.0
2014-01-16 00:00:00+08:00,94.08617713301142,95.2009425152784,93.19436600110463,93.41732025146484,44858,0.0,0.0
2014-01-17 00:00:00+08:00,93.19438073542071,94.5321005795455,92.74847216420079,93.64028930664062,29330,0.0,0.0
2014-01-20 00:00:00+08:00,93.64027806753256,94.53208923339844,93.41732380868254,94.53208923339844,45005,0.0,0.0
2014-01-21 00:00:00+08:00,94.53210207185239,94.97800478057648,92.97142791748047,92.97142791748047,50117,0.0,0.0
2014-01-22 00:00:00+08:00,92.97142664066568,96.31572332307545,92.97142664066568,95.42391204833984,79451,0.0,0.0
2014-01-23 00:00:00+08:00,96.31571467427865,97.2075258689329,95.64685774567158,95.86981201171875,43167,0.0,0.0
2014-01-24 00:00:00+08:00,96.31571657938025,96.31571657938025,94.97799682617188,94.97799682617188,88069,0.0,0.0
2014-01-27 00:00:00+08:00,92.74847216420079,95.42391185245036,92.74847216420079,93.64028930664062,45030,0.0,0.0
2014-02-05 00:00:00+08:00,95.42390347962441,95.86981201171875,93.19437255822157,95.86981201171875,91097,0.0,0.0
2014-02-06 00:00:00+08:00,95.86979967655432,100.32885507609762,95.86979967655432,99.43704986572266,99256,0.0,0.0
2014-02-07 00:00:00+08:00,99.88294660137645,100.9977119186457,97.65342183637165,99.43704986572266,81331,0.0,0.0
2014-02-10 00:00:00+08:00,99.43704986572266,100.10590670827074,98.09933031109283,99.43704986572266,65743,0.0,0.0
2014-02-11 00:00:00+08:00,99.43705975222704,100.99772196031853,99.21409962316501,100.32886505126953,93339,0.0,0.0
2014-02-12 00:00:00+08:00,100.3288741989744,103.89613093760245,100.10592578865312,102.33545684814453,120869,0.0,0.0
2014-02-13 00:00:00+08:00,100.99773533701337,102.55840949087766,100.77478691749137,101.22069549560547,69240,0.0,0.0
2014-02-14 00:00:00+08:00,101.22069549560547,101.88955249324157,100.77478691749137,101.22069549560547,48481,0.0,0.0
2014-02-17 00:00:00+08:00,101.22067753911095,101.22067753911095,99.66000366210938,99.66000366210938,96790,0.0,0.0
2014-02-18 00:00:00+08:00,98.54523291628031,99.88294660137645,98.54523291628031,99.43704986572266,38224,0.0,0.0
2014-02-19 00:00:00+08:00,99.43706997808424,104.7879375398145,99.43706997808424,103.67317199707031,260006,0.0,0.0
2014-02-20 00:00:00+08:00,102.11248328598583,103.67315717044475,101.4436264038086,101.4436264038086,58919,0.0,0.0
2014-02-21 00:00:00+08:00,102.55840849689372,103.45022564447854,101.6666030883789,101.6666030883789,38302,0.0,0.0
2014-02-24 00:00:00+08:00,102.55840849689372,102.55840849689372,100.9977343581553,101.6666030883789,41459,0.0,0.0
2014-02-25 00:00:00+08:00,102.11250305175781,102.55841163921255,100.99773745265614,102.11250305175781,51932,0.0,0.0
2014-02-26 00:00:00+08:00,102.11249446517817,107.01746503658349,102.11249446517817,102.55840301513672,127820,0.0,0.0
2014-02-27 00:00:00+08:00,103.89612866501237,104.34202547590155,100.99772895981648,102.55840301513672,89941,0.0,0.0
2014-03-03 00:00:00+08:00,102.11250220648292,105.01090213141093,101.66660536178962,104.34203338623047,97240,0.0,0.0
2014-03-04 00:00:00+08:00,104.34203791629825,106.12566058971922,103.00432384600023,103.8961410522461,69185,0.0,0.0
2014-03-05 00:00:00+08:00,106.57156213199373,111.03062438964845,106.57156213199373,111.03062438964844,178056,0.0,0.0
2014-03-06 00:00:00+08:00,117.71920838007085,117.71920838007085,112.81423794033944,115.48967742919922,318649,0.0,0.0
2014-03-07 00:00:00+08:00,115.4896851984993,115.4896851984993,107.46337793103784,107.90928649902344,306175,0.0,0.0
