Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,7.090000152587891,7.150000095367432,6.920000076293945,7.050000190734863,263000,0.0,0.0
2014-01-03 00:00:00+08:00,7.03000020980835,7.039999961853027,6.949999809265137,7.019999980926514,80000,0.0,0.0
2014-01-06 00:00:00+08:00,6.989999771118164,7.050000190734863,6.940000057220459,7.0,134000,0.0,0.0
2014-01-07 00:00:00+08:00,7.0,7.039999961853027,6.960000038146973,7.0,119000,0.0,0.0
2014-01-08 00:00:00+08:00,7.039999961853027,7.079999923706055,6.940000057220459,7.0,195000,0.0,0.0
2014-01-09 00:00:00+08:00,7.039999961853027,7.039999961853027,6.920000076293945,7.039999961853027,175000,0.0,0.0
2014-01-10 00:00:00+08:00,7.039999961853027,7.039999961853027,6.949999809265137,7.010000228881836,224000,0.0,0.0
2014-01-13 00:00:00+08:00,7.010000228881836,7.050000190734863,6.960000038146973,6.980000019073486,269000,0.0,0.0
2014-01-14 00:00:00+08:00,6.96999979019165,7.28000020980835,6.96999979019165,7.139999866485596,435000,0.0,0.0
2014-01-15 00:00:00+08:00,6.96999979019165,7.139999866485596,6.96999979019165,7.079999923706055,309000,0.0,0.0
2014-01-16 00:00:00+08:00,7.079999923706055,7.079999923706055,7.0,7.010000228881836,130000,0.0,0.0
2014-01-17 00:00:00+08:00,7.019999980926514,7.050000190734863,6.980000019073486,6.980000019073486,176000,0.0,0.0
2014-01-20 00:00:00+08:00,7.079999923706055,7.079999923706055,6.949999809265137,6.949999809265137,136000,0.0,0.0
2014-01-21 00:00:00+08:00,6.949999809265137,6.949999809265137,6.900000095367432,6.949999809265137,320000,0.0,0.0
2014-01-22 00:00:00+08:00,6.880000114440918,6.949999809265137,6.880000114440918,6.880000114440918,88000,0.0,0.0
2014-01-23 00:00:00+08:00,6.860000133514404,6.929999828338623,6.860000133514404,6.880000114440918,244000,0.0,0.0
2014-01-24 00:00:00+08:00,6.880000114440918,7.03000020980835,6.880000114440918,7.0,142000,0.0,0.0
2014-01-27 00:00:00+08:00,6.929999828338623,6.949999809265137,6.880000114440918,6.880000114440918,204000,0.0,0.0
2014-02-05 00:00:00+08:00,6.869999885559082,6.880000114440918,6.840000152587891,6.849999904632568,117000,0.0,0.0
2014-02-06 00:00:00+08:00,6.960000038146973,6.960000038146973,6.829999923706055,6.849999904632568,200000,0.0,0.0
2014-02-07 00:00:00+08:00,6.869999885559082,6.96999979019165,6.860000133514404,6.96999979019165,351000,0.0,0.0
2014-02-10 00:00:00+08:00,7.179999828338623,7.199999809265137,6.96999979019165,6.96999979019165,264000,0.0,0.0
2014-02-11 00:00:00+08:00,6.909999847412109,7.050000190734863,6.909999847412109,6.960000038146973,148000,0.0,0.0
2014-02-12 00:00:00+08:00,6.949999809265137,6.980000019073486,6.909999847412109,6.96999979019165,211000,0.0,0.0
2014-02-13 00:00:00+08:00,7.03000020980835,7.03000020980835,6.880000114440918,6.880000114440918,102000,0.0,0.0
2014-02-14 00:00:00+08:00,6.900000095367432,6.960000038146973,6.880000114440918,6.929999828338623,112000,0.0,0.0
2014-02-17 00:00:00+08:00,6.510000228881836,7.0,6.510000228881836,6.820000171661377,327000,0.0,0.0
2014-02-18 00:00:00+08:00,6.820000171661377,6.820000171661377,6.760000228881836,6.760000228881836,64000,0.0,0.0
2014-02-19 00:00:00+08:00,6.760000228881836,6.889999866485596,6.760000228881836,6.860000133514404,101000,0.0,0.0
2014-02-20 00:00:00+08:00,6.860000133514404,6.860000133514404,6.739999771118164,6.739999771118164,91000,0.0,0.0
2014-02-21 00:00:00+08:00,6.739999771118164,6.849999904632568,6.739999771118164,6.75,143000,0.0,0.0
2014-02-24 00:00:00+08:00,6.800000190734863,6.800000190734863,6.699999809265137,6.699999809265137,101000,0.0,0.0
2014-02-25 00:00:00+08:00,6.710000038146973,6.789999961853027,6.699999809265137,6.710000038146973,117000,0.0,0.0
2014-02-26 00:00:00+08:00,6.800000190734863,6.800000190734863,6.71999979019165,6.739999771118164,65000,0.0,0.0
2014-02-27 00:00:00+08:00,6.730000019073486,6.829999923706055,6.730000019073486,6.789999961853027,34000,0.0,0.0
2014-03-03 00:00:00+08:00,6.710000038146973,6.789999961853027,6.679999828338623,6.75,38000,0.0,0.0
2014-03-04 00:00:00+08:00,6.78000020980835,6.800000190734863,6.690000057220459,6.699999809265137,168000,0.0,0.0
2014-03-05 00:00:00+08:00,6.78000020980835,6.78000020980835,6.710000038146973,6.71999979019165,105000,0.0,0.0
2014-03-06 00:00:00+08:00,6.75,6.769999980926514,6.679999828338623,6.699999809265137,80000,0.0,0.0
2014-03-07 00:00:00+08:00,6.679999828338623,6.71999979019165,6.639999866485596,6.650000095367432,133000,0.0,0.0
2014-03-10 00:00:00+08:00,6.659999847412109,6.71999979019165,6.650000095367432,6.650000095367432,44000,0.0,0.0
2014-03-11 00:00:00+08:00,6.650000095367432,6.659999847412109,6.599999904632568,6.630000114440918,127000,0.0,0.0
2014-03-12 00:00:00+08:00,6.650000095367432,6.659999847412109,6.550000190734863,6.599999904632568,54000,0.0,0.0
2014-03-13 00:00:00+08:00,6.599999904632568,6.650000095367432,6.519999980926514,6.539999961853027,238000,0.0,0.0
2014-03-14 00:00:00+08:00,6.539999961853027,6.599999904632568,6.480000019073486,6.489999771118164,74000,0.0,0.0
2014-03-17 00:00:00+08:00,6.489999771118164,6.550000190734863,6.429999828338623,6.489999771118164,102000,0.0,0.0
2014-03-18 00:00:00+08:00,6.489999771118164,6.5,6.420000076293945,6.429999828338623,150000,0.0,0.0
2014-03-19 00:00:00+08:00,6.429999828338623,6.5,6.429999828338623,6.449999809265137,146000,0.0,0.0
2014-03-20 00:00:00+08:00,6.440000057220459,6.489999771118164,6.429999828338623,6.489999771118164,128000,0.0,0.0
2014-03-21 00:00:00+08:00,6.510000228881836,6.510000228881836,6.449999809265137,6.449999809265137,109000,0.0,0.0
2014-03-24 00:00:00+08:00,6.380000114440918,6.420000076293945,6.199999809265137,6.349999904632568,102000,0.0,0.0
2014-03-25 00:00:00+08:00,6.400000095367432,6.440000057220459,6.320000171661377,6.360000133514404,146000,0.0,0.0
2014-03-26 00:00:00+08:00,6.309999942779541,6.369999885559082,6.300000190734863,6.349999904632568,277000,0.0,0.0
2014-03-27 00:00:00+08:00,6.349999904632568,6.420000076293945,6.320000171661377,6.340000152587891,167000,0.0,0.0
2014-03-28 00:00:00+08:00,6.340000152587891,6.389999866485596,6.28000020980835,6.28000020980835,129000,0.0,0.0
2014-03-31 00:00:00+08:00,6.21999979019165,6.28000020980835,6.21999979019165,6.239999771118164,46000,0.0,0.0
2014-04-01 00:00:00+08:00,6.340000152587891,6.389999866485596,6.28000020980835,6.28000020980835,80000,0.0,0.0
2014-04-02 00:00:00+08:00,6.289999961853027,6.369999885559082,6.28000020980835,6.360000133514404,126000,0.0,0.0
2014-04-03 00:00:00+08:00,6.349999904632568,6.380000114440918,6.309999942779541,6.380000114440918,74000,0.0,0.0
2014-04-07 00:00:00+08:00,6.369999885559082,6.449999809265137,6.369999885559082,6.380000114440918,77000,0.0,0.0
2014-04-08 00:00:00+08:00,6.389999866485596,6.409999847412109,6.380000114440918,6.380000114440918,87000,0.0,0.0
2014-04-09 00:00:00+08:00,6.380000114440918,6.409999847412109,6.380000114440918,6.380000114440918,125000,0.0,0.0
2014-04-10 00:00:00+08:00,6.429999828338623,6.429999828338623,6.349999904632568,6.349999904632568,76000,0.0,0.0
2014-04-11 00:00:00+08:00,6.340000152587891,6.340000152587891,6.300000190734863,6.300000190734863,116000,0.0,0.0
2014-04-14 00:00:00+08:00,6.300000190734863,6.300000190734863,6.21999979019165,6.230000019073486,102000,0.0,0.0
2014-04-15 00:00:00+08:00,6.25,6.289999961853027,6.21999979019165,6.28000020980835,129000,0.0,0.0
2014-04-16 00:00:00+08:00,6.28000020980835,6.489999771118164,6.230000019073486,6.480000019073486,222000,0.0,0.0
2014-04-17 00:00:00+08:00,6.46999979019165,6.480000019073486,6.360000133514404,6.400000095367432,134000,0.0,0.0
2014-04-18 00:00:00+08:00,6.460000038146973,6.460000038146973,6.380000114440918,6.400000095367432,52000,0.0,0.0
2014-04-21 00:00:00+08:00,6.400000095367432,6.650000095367432,6.389999866485596,6.599999904632568,563000,0.0,0.0
2014-04-22 00:00:00+08:00,6.670000076293945,6.690000057220459,6.539999961853027,6.590000152587891,343000,0.0,0.0
2014-04-23 00:00:00+08:00,6.550000190734863,6.599999904632568,6.5,6.599999904632568,163000,0.0,0.0
2014-04-24 00:00:00+08:00,6.510000228881836,6.519999980926514,6.400000095367432,6.409999847412109,227000,0.0,0.0
2014-04-25 00:00:00+08:00,6.400000095367432,6.400000095367432,6.25,6.320000171661377,140000,0.0,0.0
2014-04-28 00:00:00+08:00,6.239999771118164,6.349999904632568,6.199999809265137,6.300000190734863,300000,0.0,0.0
2014-04-29 00:00:00+08:00,6.300000190734863,6.349999904632568,6.260000228881836,6.300000190734863,108000,0.0,0.0
2014-04-30 00:00:00+08:00,6.300000190734863,6.360000133514404,6.289999961853027,6.289999961853027,120000,0.0,0.0
2014-05-02 00:00:00+08:00,6.21999979019165,6.300000190734863,6.21999979019165,6.300000190734863,58000,0.0,0.0
2014-05-05 00:00:00+08:00,6.269999980926514,6.480000019073486,6.25,6.349999904632568,115000,0.0,0.0
2014-05-06 00:00:00+08:00,6.349999904632568,6.349999904632568,6.28000020980835,6.289999961853027,47000,0.0,0.0
2014-05-07 00:00:00+08:00,6.28000020980835,6.28000020980835,6.260000228881836,6.260000228881836,60000,0.0,0.0
2014-05-08 00:00:00+08:00,6.260000228881836,6.300000190734863,6.21999979019165,6.300000190734863,68000,0.0,0.0
2014-05-09 00:00:00+08:00,6.320000171661377,6.389999866485596,6.300000190734863,6.369999885559082,77000,0.0,0.0
2014-05-12 00:00:00+08:00,6.369999885559082,6.449999809265137,6.309999942779541,6.349999904632568,123000,0.0,0.0
2014-05-13 00:00:00+08:00,6.550000190734863,6.599999904632568,6.380000114440918,6.480000019073486,183000,0.0,0.0
2014-05-14 00:00:00+08:00,6.539999961853027,6.539999961853027,6.409999847412109,6.409999847412109,179000,0.0,0.0
2014-05-15 00:00:00+08:00,6.300000190734863,6.389999866485596,6.289999961853027,6.389999866485596,103000,0.0,0.0
2014-05-16 00:00:00+08:00,6.300000190734863,6.489999771118164,6.269999980926514,6.489999771118164,126000,0.0,0.0
2014-05-19 00:00:00+08:00,6.389999866485596,6.570000171661377,6.300000190734863,6.5,211000,0.0,0.0
2014-05-20 00:00:00+08:00,6.5,6.5,6.320000171661377,6.329999923706055,84000,0.0,0.0
2014-05-21 00:00:00+08:00,6.309999942779541,6.349999904632568,6.239999771118164,6.309999942779541,112000,0.0,0.0
2014-05-22 00:00:00+08:00,6.300000190734863,6.380000114440918,6.289999961853027,6.289999961853027,52000,0.0,0.0
2014-05-23 00:00:00+08:00,6.300000190734863,6.309999942779541,6.260000228881836,6.269999980926514,40000,0.0,0.0
2014-05-26 00:00:00+08:00,6.28000020980835,6.289999961853027,6.269999980926514,6.28000020980835,56000,0.0,0.0
2014-05-27 00:00:00+08:00,6.119999885559082,6.269999980926514,6.119999885559082,6.21999979019165,102000,0.0,0.0
2014-05-28 00:00:00+08:00,6.199999809265137,6.25,6.159999847412109,6.190000057220459,260000,0.0,0.0
2014-05-29 00:00:00+08:00,6.25,6.25,6.170000076293945,6.170000076293945,124000,0.0,0.0
2014-05-30 00:00:00+08:00,6.170000076293945,6.230000019073486,6.170000076293945,6.179999828338623,47000,0.0,0.0
2014-06-03 00:00:00+08:00,6.179999828338623,6.190000057220459,6.159999847412109,6.159999847412109,200000,0.0,0.0
2014-06-04 00:00:00+08:00,6.130000114440918,6.190000057220459,6.130000114440918,6.150000095367432,138000,0.0,0.0
2014-06-05 00:00:00+08:00,6.150000095367432,6.170000076293945,6.119999885559082,6.130000114440918,106000,0.0,0.0
2014-06-06 00:00:00+08:00,6.130000114440918,6.230000019073486,6.130000114440918,6.150000095367432,56000,0.0,0.0
2014-06-09 00:00:00+08:00,6.21999979019165,6.5,6.170000076293945,6.409999847412109,405000,0.0,0.0
2014-06-10 00:00:00+08:00,6.400000095367432,6.46999979019165,6.25,6.28000020980835,134000,0.0,0.0
2014-06-11 00:00:00+08:00,6.260000228881836,6.360000133514404,6.260000228881836,6.360000133514404,106000,0.0,0.0
2014-06-12 00:00:00+08:00,6.300000190734863,6.409999847412109,6.25,6.369999885559082,289000,0.0,0.0
2014-06-13 00:00:00+08:00,6.25,6.329999923706055,6.230000019073486,6.329999923706055,78000,0.0,0.0
2014-06-16 00:00:00+08:00,6.260000228881836,6.349999904632568,6.260000228881836,6.28000020980835,73000,0.0,0.0
2014-06-17 00:00:00+08:00,6.269999980926514,6.380000114440918,6.269999980926514,6.329999923706055,201000,0.0,0.0
2014-06-18 00:00:00+08:00,6.389999866485596,6.489999771118164,6.269999980926514,6.460000038146973,587000,0.0,0.0
2014-06-19 00:00:00+08:00,6.440000057220459,6.46999979019165,6.320000171661377,6.449999809265137,254000,0.0,0.0
2014-06-20 00:00:00+08:00,6.409999847412109,6.449999809265137,6.260000228881836,6.449999809265137,493000,0.0,0.0
2014-06-23 00:00:00+08:00,6.269999980926514,6.440000057220459,6.269999980926514,6.409999847412109,242000,0.0,0.0
2014-06-24 00:00:00+08:00,6.449999809265137,6.449999809265137,6.300000190734863,6.309999942779541,254000,0.0,0.0
2014-06-25 00:00:00+08:00,6.28000020980835,6.360000133514404,6.28000020980835,6.349999904632568,104000,0.0,0.0
2014-06-26 00:00:00+08:00,6.369999885559082,6.369999885559082,6.300000190734863,6.360000133514404,99000,0.0,0.0
2014-06-27 00:00:00+08:00,6.340000152587891,6.340000152587891,6.289999961853027,6.289999961853027,122000,0.0,0.0
2014-06-30 00:00:00+08:00,6.329999923706055,6.329999923706055,6.289999961853027,6.309999942779541,54000,0.0,0.0
2014-07-01 00:00:00+08:00,6.289999961853027,6.300000190734863,6.269999980926514,6.289999961853027,146000,0.0,0.0
2014-07-02 00:00:00+08:00,6.289999961853027,6.320000171661377,6.260000228881836,6.260000228881836,190000,0.0,0.0
2014-07-03 00:00:00+08:00,6.269999980926514,6.300000190734863,6.25,6.260000228881836,51000,0.0,0.0
2014-07-04 00:00:00+08:00,6.269999980926514,6.28000020980835,6.25,6.25,83000,0.0,0.0
2014-07-07 00:00:00+08:00,6.230000019073486,6.5,6.230000019073486,6.5,320000,0.0,0.0
2014-07-08 00:00:00+08:00,6.5,6.5,6.349999904632568,6.429999828338623,130000,0.0,0.0
2014-07-09 00:00:00+08:00,6.440000057220459,6.440000057220459,6.340000152587891,6.400000095367432,211000,0.0,0.0
2014-07-10 00:00:00+08:00,6.5,6.820000171661377,6.449999809265137,6.739999771118164,1054000,0.0,0.0
2014-07-11 00:00:00+08:00,6.78000020980835,6.789999961853027,6.630000114440918,6.71999979019165,728000,0.0,0.0
2014-07-14 00:00:00+08:00,6.71999979019165,6.730000019073486,6.590000152587891,6.650000095367432,208000,0.0,0.0
2014-07-15 00:00:00+08:00,6.650000095367432,6.670000076293945,6.519999980926514,6.650000095367432,281000,0.0,0.0
2014-07-16 00:00:00+08:00,6.599999904632568,6.849999904632568,6.360000133514404,6.360000133514404,589000,0.0,0.0
2014-07-17 00:00:00+08:00,6.53000020980835,6.659999847412109,6.360000133514404,6.659999847412109,741000,0.0,0.0
2014-07-18 00:00:00+08:00,6.619999885559082,6.659999847412109,6.489999771118164,6.510000228881836,434000,0.0,0.0
2014-07-21 00:00:00+08:00,6.679999828338623,6.690000057220459,6.53000020980835,6.539999961853027,284000,0.0,0.0
2014-07-22 00:00:00+08:00,6.510000228881836,6.650000095367432,6.5,6.630000114440918,296000,0.0,0.0
2014-07-23 00:00:00+08:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,0,0.0,0.0
2014-07-24 00:00:00+08:00,6.599999904632568,6.650000095367432,6.559999942779541,6.579999923706055,152000,0.0,0.0
2014-07-25 00:00:00+08:00,6.579999923706055,6.650000095367432,6.550000190734863,6.650000095367432,262000,0.0,0.0
2014-07-28 00:00:00+08:00,6.659999847412109,6.989999771118164,6.659999847412109,6.949999809265137,1742000,0.0,0.0
2014-07-29 00:00:00+08:00,7.039999961853027,7.079999923706055,6.869999885559082,6.980000019073486,1191000,0.0,0.0
2014-07-30 00:00:00+08:00,6.989999771118164,6.989999771118164,6.860000133514404,6.929999828338623,396000,0.0,0.0
2014-07-31 00:00:00+08:00,6.929999828338623,7.090000152587891,6.800000190734863,7.019999980926514,630000,0.0,0.0
2014-08-01 00:00:00+08:00,6.909999847412109,6.940000057220459,6.869999885559082,6.900000095367432,602000,0.0,0.0
2014-08-04 00:00:00+08:00,6.989999771118164,7.239999771118164,6.989999771118164,7.230000019073486,2196000,0.0,0.0
2014-08-05 00:00:00+08:00,7.199999809265137,7.199999809265137,6.75,7.059999942779541,920000,0.0,0.0
2014-08-06 00:00:00+08:00,6.860000133514404,6.900000095367432,6.659999847412109,6.699999809265137,773000,0.0,0.0
2014-08-07 00:00:00+08:00,6.699999809265137,6.829999923706055,6.699999809265137,6.809999942779541,406000,0.0,0.0
2014-08-08 00:00:00+08:00,6.889999866485596,6.889999866485596,6.619999885559082,6.800000190734863,326000,0.0,0.0
2014-08-11 00:00:00+08:00,6.889999866485596,6.920000076293945,6.809999942779541,6.869999885559082,315000,0.0,0.0
