Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,23.38144947666239,23.411735867312792,23.04829446567284,23.078580856323242,1762560,0.0,0.0
2014-01-03 00:00:00+08:00,23.018005721074672,23.04829210862782,22.775709906814832,22.8665714263916,3987180,0.0,0.0
2014-01-06 00:00:00+08:00,22.866573698770022,22.927146479895775,22.715139389038086,22.715139389038086,3817860,0.0,0.0
2014-01-07 00:00:00+08:00,22.715138281398218,22.987720497007512,22.715138281398218,22.775711059570312,4585920,0.0,0.0
2014-01-08 00:00:00+08:00,22.836285793208155,23.048292870000928,22.71513788207626,22.745424270629883,5349900,0.0,0.0
2014-01-09 00:00:00+08:00,22.775709855202578,22.866571374573443,22.593989173378155,22.684850692749023,5988420,0.0,0.0
2014-01-10 00:00:00+08:00,22.715137080233543,22.775709855202578,22.593989173378155,22.684850692749023,4169760,0.0,0.0
2014-01-13 00:00:00+08:00,22.77570909433277,22.86657061066822,22.5939884185791,22.5939884185791,4851120,0.0,0.0
2014-01-14 00:00:00+08:00,22.62427480505184,22.71513632138729,22.5939884185791,22.5939884185791,2493900,0.0,0.0
2014-01-15 00:00:00+08:00,22.654563146308686,22.927145361917983,22.624276757222642,22.775711059570312,5069400,0.0,0.0
2014-01-16 00:00:00+08:00,22.83628619465984,22.927145361917983,22.775711059570312,22.775711059570312,3646500,0.0,0.0
2014-01-17 00:00:00+08:00,22.896858972831936,22.896858972831936,22.715138281398218,22.775711059570312,2398020,0.0,0.0
2014-01-20 00:00:00+08:00,22.805997448656356,22.896858972831936,22.745424670484265,22.775711059570312,2220540,0.0,0.0
2014-01-21 00:00:00+08:00,22.715138281398218,22.896858972831936,22.715138281398218,22.775711059570312,2843760,0.0,0.0
2014-01-22 00:00:00+08:00,22.83628244207873,22.957427978515625,22.83628244207873,22.957427978515625,1881900,0.0,0.0
2014-01-23 00:00:00+08:00,22.957431751004027,22.957431751004027,22.745424670484265,22.775711059570312,3073260,0.0,0.0
2014-01-24 00:00:00+08:00,22.715136732450635,22.8968574114928,22.715136732450635,22.836284637451172,3597540,0.0,0.0
2014-01-27 00:00:00+08:00,22.71513632138729,22.77570909433277,22.442554129298177,22.5939884185791,6223020,0.0,0.0
2014-02-05 00:00:00+08:00,22.23054841317296,22.23054841317296,21.56423608584009,21.80653190612793,12206340,0.0,0.0
2014-02-06 00:00:00+08:00,21.74595912951466,21.897393427965216,21.68538399598401,21.80653190612793,8679180,0.0,0.0
2014-02-07 00:00:00+08:00,22.018538276602495,22.16997257020718,21.927679114590063,22.109399795532227,2575500,0.0,0.0
2014-02-10 00:00:00+08:00,22.10940321330835,22.29112392234176,22.079116821289062,22.079116821289062,3806640,0.0,0.0
2014-02-11 00:00:00+08:00,21.98825079417262,22.230546594639854,21.98825079417262,22.169971466064453,1242360,0.0,0.0
2014-02-12 00:00:00+08:00,22.3516957165847,22.684850692749023,22.230547809729313,22.684850692749023,2766240,0.0,0.0
2014-02-13 00:00:00+08:00,22.68485074092612,22.745423516023795,22.533416446264606,22.65456199645996,2359260,0.0,0.0
2014-02-14 00:00:00+08:00,22.77571145889369,22.836286595045276,22.68485229004253,22.805997848510742,2917200,0.0,0.0
2014-02-17 00:00:00+08:00,22.71513632138729,22.83628422419548,22.5939884185791,22.5939884185791,1473900,0.0,0.0
2014-02-18 00:00:00+08:00,22.412268148407936,22.836284637451172,22.412268148407936,22.836284637451172,2041020,0.0,0.0
2014-02-19 00:00:00+08:00,22.836285439163877,22.89685821533203,22.65456239682469,22.89685821533203,2194020,0.0,0.0
2014-02-20 00:00:00+08:00,22.8665714263916,22.896857813944752,22.775709906814832,22.8665714263916,2527560,0.0,0.0
2014-02-21 00:00:00+08:00,22.89685936311576,23.018007278442383,22.89685936311576,23.018007278442383,5959860,0.0,0.0
2014-02-24 00:00:00+08:00,23.018006124585703,23.048292512669782,22.715137529910205,22.89685821533203,2652000,0.0,0.0
2014-02-25 00:00:00+08:00,22.89685936311576,23.13915519376901,22.86657297351347,23.018007278442383,4207500,0.0,0.0
2014-02-26 00:00:00+08:00,23.018003130805447,23.290585301944134,22.987716746660492,23.169437408447266,4429860,0.0,0.0
2014-02-27 00:00:00+08:00,23.169437812714296,23.290585708324986,23.108862686450404,23.199724197387695,4083060,0.0,0.0
2014-03-03 00:00:00+08:00,23.01800577241348,23.07857854765488,22.624275662592403,23.04829216003418,4800120,0.0,0.0
2014-03-04 00:00:00+08:00,22.77571144778913,23.078580057646956,22.77571144778913,23.018007278442383,3529200,0.0,0.0
2014-03-05 00:00:00+08:00,23.13915519376901,23.1694415833713,23.018007278442383,23.018007278442383,2524500,0.0,0.0
2014-03-06 00:00:00+08:00,23.018008075022436,23.230015166492816,23.018008075022436,23.078580856323242,3264000,0.0,0.0
2014-03-07 00:00:00+08:00,23.199724957642793,23.442020756804208,23.139152186311026,23.290586471557617,6894180,0.0,0.0
2014-03-10 00:00:00+08:00,23.078579300070487,23.16944082281221,23.04829291146238,23.1391544342041,2853960,0.0,0.0
2014-03-11 00:00:00+08:00,23.260299682617188,23.290588427744208,22.957431086685943,23.260299682617188,2954940,0.0,0.0
2014-03-12 00:00:00+08:00,23.1997253588224,23.320873260498047,23.13915258644318,23.320873260498047,1174020,0.0,0.0
2014-03-13 00:00:00+08:00,23.1391544342041,23.26029998863653,22.92714500011255,23.1391544342041,3874980,0.0,0.0
2014-03-14 00:00:00+08:00,22.745425069276635,23.13915520505077,22.654563543507997,22.805997848510742,2353140,0.0,0.0
2014-03-17 00:00:00+08:00,22.896857813944752,23.018005721074672,22.74542351926168,22.8665714263916,2081820,0.0,0.0
2014-03-18 00:00:00+08:00,23.018007278442383,23.199727972973584,22.89685936311576,23.018007278442383,2239920,0.0,0.0
2014-03-19 00:00:00+08:00,23.018006481447305,23.048292870000928,22.71513788207626,22.745424270629883,2105280,0.0,0.0
2014-03-20 00:00:00+08:00,22.715136732450635,22.8968574114928,22.624275214470916,22.836284637451172,3244620,0.0,0.0
2014-03-21 00:00:00+08:00,22.533415645633625,22.71513632138729,22.533415645633625,22.5939884185791,3135480,0.0,0.0
2014-03-24 00:00:00+08:00,22.59399076427389,22.805997848510742,22.563704374656837,22.805997848510742,1659540,0.0,0.0
2014-03-25 00:00:00+08:00,22.805993727956665,23.169437408447266,22.805993727956665,23.169437408447266,2876400,0.0,0.0
2014-03-26 00:00:00+08:00,23.169437812714296,23.230010582061094,23.108862686450404,23.199724197387695,2534700,0.0,0.0
2014-03-27 00:00:00+08:00,22.654559845598136,23.199724197387695,22.533414306904543,23.199724197387695,8007000,0.0,0.0
2014-03-28 00:00:00+08:00,23.169439608514686,23.169439608514686,22.715136732450635,22.836284637451172,13211040,0.0,0.0
2014-03-31 00:00:00+08:00,23.108866447249245,23.108866447249245,22.715138668584558,23.018007278442383,9754260,0.0,0.0
2014-04-01 00:00:00+08:00,23.018003130805447,23.169437408447266,22.836282469018673,23.169437408447266,7608180,0.0,0.0
2014-04-02 00:00:00+08:00,23.19972379259222,23.320871686089085,23.018003130805447,23.169437408447266,7426620,0.0,0.0
2014-04-03 00:00:00+08:00,23.23001017673717,23.260296560882125,23.108862283240306,23.169437408447266,6729960,0.0,0.0
2014-04-07 00:00:00+08:00,23.19972379259222,23.411730838523944,23.018003130805447,23.169437408447266,6934980,0.0,0.0
2014-04-08 00:00:00+08:00,23.320872092998385,23.320872092998385,23.048289917103606,23.199724197387695,4816440,0.0,0.0
2014-04-09 00:00:00+08:00,23.199724197387695,23.290585708324986,23.139151428040897,23.199724197387695,6442320,0.0,0.0
2014-04-10 00:00:00+08:00,23.32087298091666,23.654027938842773,23.230011466519912,23.654027938842773,11153700,0.0,0.0
2014-04-11 00:00:00+08:00,23.65402801465867,24.168903646111374,23.532880114047096,24.047758102416992,13191660,0.0,0.0
2014-04-14 00:00:00+08:00,24.10833429431743,24.138620684537507,23.351162754227808,23.41173553466797,8097780,0.0,0.0
2014-04-15 00:00:00+08:00,23.98718528103951,23.98718528103951,23.684316678835483,23.866037368774414,11829960,0.0,0.0
2014-04-16 00:00:00+08:00,23.92661401635639,23.987186797860524,23.775179705678482,23.835752487182617,10831380,0.0,0.0
2014-04-17 00:00:00+08:00,23.98718754474271,23.98718754474271,23.775180445959464,23.92661476135254,13417080,0.0,0.0
2014-04-18 00:00:00+08:00,23.926613253158326,23.956899642944336,23.8054653370968,23.956899642944336,5333580,0.0,0.0
2014-04-21 00:00:00+08:00,23.95690043923982,24.047761968535454,23.896327657654442,24.017473220825195,4490040,0.0,0.0
2014-04-22 00:00:00+08:00,24.047761968535454,24.047761968535454,23.866038909944184,24.017473220825195,5035740,0.0,0.0
2014-04-23 00:00:00+08:00,24.047759754856713,24.380914736743367,23.987184621929913,24.35062599182129,11085360,0.0,0.0
2014-04-24 00:00:00+08:00,24.35062599182129,24.380914736743367,24.1689053068756,24.35062599182129,6823800,0.0,0.0
2014-04-25 00:00:00+08:00,24.350628958919028,24.411204099226843,23.92661476135254,23.92661476135254,7023720,0.0,0.0
2014-04-28 00:00:00+08:00,23.623742308913013,23.866035760195118,23.472308018017728,23.744890213012695,5524320,0.0,0.0
2014-04-29 00:00:00+08:00,23.775175915270246,24.078044488340588,23.623741628735075,24.047758102416992,5209140,0.0,0.0
2014-04-30 00:00:00+08:00,24.13861726018778,24.168903646111374,23.80546230119384,24.047758102416992,10142880,0.0,0.0
2014-05-02 00:00:00+08:00,24.108329037330225,24.229476928710938,24.108329037330225,24.229476928710938,4673640,0.0,0.0
2014-05-05 00:00:00+08:00,24.29005388324353,24.350626660917367,23.684316678835483,23.866037368774414,4613460,0.0,0.0
