Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,16.85453745402698,17.0561467537163,16.77389373415125,16.894859313964844,1151200,0.0,0.0
2014-01-03 00:00:00+08:00,16.85453668922258,16.85453668922258,16.61260554057345,16.65292739868164,448000,0.0,0.0
2014-01-06 00:00:00+08:00,16.652926740812013,16.693248597327297,16.209386319143896,16.24970817565918,1204800,0.0,0.0
2014-01-07 00:00:00+08:00,16.249708683336554,16.33035239888661,16.08842125223644,16.209386825561523,1399200,0.0,0.0
2014-01-08 00:00:00+08:00,16.29003054111158,16.33035239888661,16.169064967786497,16.209386825561523,841600,0.0,0.0
2014-01-09 00:00:00+08:00,16.531962593003072,16.652928172951878,16.29003143310547,16.29003143310547,1306400,0.0,0.0
2014-01-10 00:00:00+08:00,16.330353293088404,16.49164073302014,16.249709573122534,16.29003143310547,887200,0.0,0.0
2014-01-13 00:00:00+08:00,16.410996114436667,16.491639829986724,16.209386825561523,16.209386825561523,796000,0.0,0.0
2014-01-14 00:00:00+08:00,16.12874361642281,16.370674770669154,16.12874361642281,16.169065475463867,497600,0.0,0.0
2014-01-15 00:00:00+08:00,16.249709193545982,16.249709193545982,16.088421757381752,16.169065475463867,939200,0.0,0.0
2014-01-16 00:00:00+08:00,16.249709706306458,16.290031566619874,16.12874412536621,16.12874412536621,937600,0.0,0.0
2014-01-17 00:00:00+08:00,16.12874412536621,16.209387845993042,16.12874412536621,16.12874412536621,551200,0.0,0.0
2014-01-20 00:00:00+08:00,16.16906672980398,16.370676040649414,16.048101143296716,16.370676040649414,810400,0.0,0.0
2014-01-21 00:00:00+08:00,16.370673745205032,16.370673745205032,16.24970817565918,16.24970817565918,401600,0.0,0.0
2014-01-22 00:00:00+08:00,16.249709193545982,16.330352911628097,16.169065475463867,16.169065475463867,345600,0.0,0.0
2014-01-23 00:00:00+08:00,16.249708808247167,16.249708808247167,16.007777659737286,16.048099517822266,678400,0.0,0.0
2014-01-24 00:00:00+08:00,16.048098621946394,16.20938604528254,15.967454910278322,15.96745491027832,580800,0.0,0.0
2014-01-27 00:00:00+08:00,15.76584740675889,15.886812987884918,15.483594384131493,15.523916244506836,783200,0.0,0.0
2014-02-05 00:00:00+08:00,14.95940847221635,15.523914452299985,14.95940847221635,15.362627029418945,1130400,0.0,0.0
2014-02-06 00:00:00+08:00,15.48359425208869,15.685203552246096,15.322306811962767,15.685203552246094,593600,0.0,0.0
2014-02-07 00:00:00+08:00,15.523912931481997,15.68520033856233,15.483591079711914,15.483591079711914,564000,0.0,0.0
2014-02-10 00:00:00+08:00,15.483594384131493,15.644881825632863,15.483594384131493,15.523916244506836,501600,0.0,0.0
2014-02-11 00:00:00+08:00,15.523916482925413,15.96745695386614,15.483594621930802,15.806169509887695,736000,0.0,0.0
2014-02-12 00:00:00+08:00,15.927134823799133,16.12874412536621,15.886812963485717,16.12874412536621,804000,0.0,0.0
2014-02-13 00:00:00+08:00,16.209385533176683,16.209385533176683,15.967454405815836,16.007776260375977,756800,0.0,0.0
2014-02-14 00:00:00+08:00,16.088421375907245,16.169065092077208,15.967455801652305,16.048099517822266,733600,0.0,0.0
2014-02-17 00:00:00+08:00,16.12874323399223,16.12874323399223,16.048099517822266,16.048099517822266,352800,0.0,0.0
2014-02-18 00:00:00+08:00,16.12874486763489,16.572285351494852,16.048101143296716,16.370676040649414,1847200,0.0,0.0
2014-02-19 00:00:00+08:00,16.370673123527975,16.652926108416388,16.330351268543918,16.451316833496094,1284800,0.0,0.0
2014-02-20 00:00:00+08:00,16.451318873037206,16.531962593003072,16.29003143310547,16.29003143310547,510400,0.0,0.0
2014-02-21 00:00:00+08:00,16.370672729868947,16.491638291912313,16.24970716782558,16.330350875854492,735200,0.0,0.0
2014-02-24 00:00:00+08:00,16.451319764987588,16.451319764987588,16.370676040649414,16.370676040649414,776800,0.0,0.0
2014-02-25 00:00:00+08:00,16.41099701305427,16.451318873037206,16.29003143310547,16.29003143310547,516000,0.0,0.0
2014-02-26 00:00:00+08:00,16.370676409061495,16.531963861367522,16.290032682908485,16.491641998291016,764800,0.0,0.0
2014-02-27 00:00:00+08:00,16.491637480886357,17.056143409327458,16.491637480886357,16.854534149169922,3235200,0.0,0.0
2014-03-03 00:00:00+08:00,16.894858556373098,17.45936457018986,16.85453669824333,17.257755279541016,2616800,0.0,0.0
2014-03-04 00:00:00+08:00,17.257754384072175,17.41904180822238,17.096466959921965,17.17711067199707,1520800,0.0,0.0
2014-03-05 00:00:00+08:00,17.419043217309458,18.144836684697353,17.419043217309458,17.822261810302734,3438400,0.0,0.0
2014-03-06 00:00:00+08:00,17.90290617779136,18.104515481595318,17.62065315246582,17.62065315246582,1025600,0.0,0.0
2014-03-07 00:00:00+08:00,17.66097501322661,18.064193620834526,17.58033129170503,17.62065315246582,1960000,0.0,0.0
2014-03-10 00:00:00+08:00,17.62065325464521,18.306124891553605,17.419043949672155,18.064193725585938,1974400,0.0,0.0
2014-03-11 00:00:00+08:00,18.54805578265274,18.95127438662345,18.30612462027031,18.386768341064453,2440000,0.0,0.0
2014-03-12 00:00:00+08:00,18.38676631761634,18.830306733172872,18.38676631761634,18.548053741455078,2662400,0.0,0.0
2014-03-13 00:00:00+08:00,18.62869810550771,19.031916679219997,18.54805439076525,18.95127296447754,2721600,0.0,0.0
2014-03-14 00:00:00+08:00,18.789984533342263,19.55609978255579,18.789984533342263,19.03191566467285,2976000,0.0,0.0
2014-03-17 00:00:00+08:00,18.991594553508715,19.072238267111725,18.548054128692165,18.66901969909668,1495200,0.0,0.0
2014-03-18 00:00:00+08:00,18.66902058919271,18.910951741536458,18.66902058919271,18.749664306640625,914400,0.0,0.0
2014-03-19 00:00:00+08:00,18.74966218153972,19.3948118480013,18.74966218153972,19.072237014770508,2252000,0.0,0.0
2014-03-20 00:00:00+08:00,18.910949598155113,19.35448999384745,18.628696619078173,19.072237014770508,1676800,0.0,0.0
2014-03-21 00:00:00+08:00,19.072235392903558,19.27384464652833,18.467407632029236,18.5883731842041,1892800,0.0,0.0
2014-03-24 00:00:00+08:00,18.46740803225287,18.91094839983973,18.144833219462427,18.709339141845703,1524000,0.0,0.0
2014-03-25 00:00:00+08:00,18.70934282612597,19.031917702438484,18.62869910704784,18.870630264282227,640000,0.0,0.0
2014-03-26 00:00:00+08:00,18.95127372581418,19.515779751689493,18.749664430858708,19.193204879760742,1868800,0.0,0.0
