Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,89.49786402456034,90.62362594389708,88.93498306489198,89.77930450439453,540006,0.0,0.0
2014-01-03 00:00:00+08:00,90.0607594489126,90.62364049898545,86.40204255499829,88.65355682373047,1702117,0.0,0.0
2014-01-06 00:00:00+08:00,88.93497754517277,89.49785846990612,85.83914239069632,86.40202331542969,2140366,0.0,0.0
2014-01-07 00:00:00+08:00,85.5577163696289,87.80923051703871,85.27627585975785,85.5577163696289,1904475,0.0,0.0
2014-01-08 00:00:00+08:00,86.12060099436471,87.52779367106618,86.12060099436471,87.24635314941406,867247,0.0,0.0
2014-01-09 00:00:00+08:00,86.6834716796875,88.37210467626295,86.6834716796875,86.6834716796875,1144766,0.0,0.0
2014-01-10 00:00:00+08:00,86.68347863631841,87.2463497259772,85.55771659388344,85.83915710449219,1364469,0.0,0.0
2014-01-13 00:00:00+08:00,85.83914846477143,86.68346991161658,84.15050557108108,84.71338653564453,1876723,0.0,0.0
2014-01-14 00:00:00+08:00,83.86907173015413,84.43195273929054,82.74331467766058,83.58763122558594,2607523,0.0,0.0
2014-01-15 00:00:00+08:00,84.43195388314027,85.27627540828338,83.58763235799714,84.99483489990234,994443,0.0,0.0
2014-01-16 00:00:00+08:00,84.99483761732282,85.27627813470197,81.61756134033203,81.61756134033203,2854978,0.0,0.0
2014-01-17 00:00:00+08:00,81.61754498602932,82.18042094222058,79.08458580294399,80.49178314208984,2181994,0.0,0.0
2014-01-20 00:00:00+08:00,81.61755235897667,86.12059020996094,81.33611187256778,86.12059020996094,3703724,0.0,0.0
2014-01-21 00:00:00+08:00,86.12059070364305,88.9349856523074,86.12059070364305,86.6834716796875,3835546,0.0,0.0
2014-01-22 00:00:00+08:00,86.6834711827787,87.5277827104475,85.55770923714317,86.12059020996094,1305496,0.0,0.0
2014-01-23 00:00:00+08:00,87.52778577769915,88.09066677024205,86.683474220443,86.96490478515625,1297402,0.0,0.0
2014-01-24 00:00:00+08:00,86.40203744180756,87.24634903539206,84.7133943915213,84.99483489990234,959753,0.0,0.0
2014-01-27 00:00:00+08:00,83.30619568679698,84.71339324385875,82.74331467766058,83.58763122558594,921594,0.0,0.0
2014-02-05 00:00:00+08:00,81.33611131400714,83.30618973956125,81.054670829531,82.46186828613281,1459288,0.0,0.0
2014-02-06 00:00:00+08:00,82.46187462443993,86.12059623807298,82.46187462443993,84.1505126953125,1916038,0.0,0.0
2014-02-07 00:00:00+08:00,85.2762680053711,86.12058945721789,83.86906558562643,85.2762680053711,892686,0.0,0.0
2014-02-10 00:00:00+08:00,86.96490898742553,88.93499255652296,85.27627585975785,85.5577163696289,2812194,0.0,0.0
2014-02-11 00:00:00+08:00,86.12059392991073,88.09066748831171,86.12059392991073,87.8092269897461,1086950,0.0,0.0
2014-02-12 00:00:00+08:00,88.37211523602251,88.65355575767462,86.96491262776195,87.24635314941406,815212,0.0,0.0
2014-02-13 00:00:00+08:00,88.93498922257105,88.93498922257105,87.52778672596827,88.09066772460938,1163267,0.0,0.0
2014-02-14 00:00:00+08:00,88.37210798687731,90.62363197540219,87.8092269897461,87.8092269897461,1332092,0.0,0.0
2014-02-17 00:00:00+08:00,89.49786325463072,91.74937714237731,88.93498229980469,88.93498229980469,2478014,0.0,0.0
2014-02-18 00:00:00+08:00,89.77930526235367,90.62362670898438,88.93498381572296,90.62362670898438,1251148,0.0,0.0
2014-02-19 00:00:00+08:00,91.7493759561819,96.25241360501443,91.18650494019056,93.43801879882812,3725694,0.0,0.0
2014-02-20 00:00:00+08:00,94.56378069392561,94.84522116769998,92.87513785127938,93.43801879882812,1555263,0.0,0.0
2014-02-21 00:00:00+08:00,93.7194595336914,95.97097339860136,93.7194595336914,93.7194595336914,2092957,0.0,0.0
2014-02-24 00:00:00+08:00,93.71947370371987,94.28235473794219,91.74939008394175,92.31227111816406,1086950,0.0,0.0
2014-02-25 00:00:00+08:00,93.4380331866087,93.4380331866087,92.0308306010529,92.31227111816406,462531,0.0,0.0
2014-02-26 00:00:00+08:00,92.59370422363281,94.56378768571605,92.59370422363281,92.59370422363281,1076543,0.0,0.0
2014-02-27 00:00:00+08:00,92.87513785127938,93.71945927260249,92.87513785127938,93.43801879882812,561976,0.0,0.0
2014-03-03 00:00:00+08:00,92.31225690373064,93.71945927260249,91.7493759561819,93.43801879882812,786304,0.0,0.0
2014-03-04 00:00:00+08:00,93.15659266949754,94.00091422083102,92.0308306010529,92.31227111816406,792085,0.0,0.0
2014-03-05 00:00:00+08:00,93.43804206900741,94.00092315673828,92.5937204374111,94.00092315673828,826775,0.0,0.0
2014-03-06 00:00:00+08:00,95.68952995700822,97.94105368366286,95.68952995700822,96.25241088867188,3841327,0.0,0.0
2014-03-07 00:00:00+08:00,96.81530343283076,97.65962493159826,94.56378936767578,94.56378936767578,1715993,0.0,0.0
2014-03-10 00:00:00+08:00,94.56379257278029,96.25242569599075,94.56379257278029,95.68954467773438,989818,0.0,0.0
2014-03-11 00:00:00+08:00,95.97098518686256,96.53386620511894,94.84523308190848,95.68954467773438,846433,0.0,0.0
2014-03-12 00:00:00+08:00,95.68954467773438,96.81530671424711,95.12667359103665,95.68954467773438,1379501,0.0,0.0
2014-03-13 00:00:00+08:00,96.25241492982751,96.53385540747561,94.84522247314453,94.84522247314453,1443099,0.0,0.0
2014-03-14 00:00:00+08:00,95.68954143447411,95.68954143447411,94.28234886808661,94.56378936767578,1188707,0.0,0.0
2014-03-17 00:00:00+08:00,95.12667012947306,95.68954119568846,93.7194676350388,94.2823486328125,1248836,0.0,0.0
2014-03-18 00:00:00+08:00,95.12668533220003,95.12668533220003,93.71948261287284,94.00092315673828,786304,0.0,0.0
2014-03-19 00:00:00+08:00,94.56378913169935,94.8452296305862,93.7194676350388,94.2823486328125,751614,0.0,0.0
2014-03-20 00:00:00+08:00,93.71946644443041,93.71946644443041,92.59370446318465,92.8751449584961,503003,0.0,0.0
2014-03-21 00:00:00+08:00,92.87514821867425,93.15658872386504,90.06075309832484,90.34219360351562,1411878,0.0,0.0
2014-03-24 00:00:00+08:00,89.77931575452627,91.74938942867536,89.216434724324,91.46794891357422,762021,0.0,0.0
2014-03-25 00:00:00+08:00,91.74938321318355,93.43802618939453,91.46794271714838,93.15658569335938,809430,0.0,0.0
2014-03-26 00:00:00+08:00,93.43804206900741,94.00092315673828,92.31227989354566,94.00092315673828,780522,0.0,0.0
2014-03-27 00:00:00+08:00,94.56378069392561,95.12666164147434,93.15657832505374,93.43801879882812,462531,0.0,0.0
2014-03-28 00:00:00+08:00,93.71946644443041,94.00090693974185,92.8751449584961,92.8751449584961,688016,0.0,0.0
2014-03-31 00:00:00+08:00,92.59370632857046,95.12667083740234,92.59370632857046,95.12667083740234,1444256,0.0,0.0
2014-04-01 00:00:00+08:00,94.56380424446915,95.40811594450558,94.00092315673828,94.00092315673828,809430,0.0,0.0
2014-04-02 00:00:00+08:00,94.28234767750003,95.12666916560552,92.59370470128904,93.15658569335938,1130890,0.0,0.0
2014-04-03 00:00:00+08:00,93.15658545380754,94.2823474350533,92.8751449584961,92.8751449584961,811743,0.0,0.0
2014-04-07 00:00:00+08:00,92.59371097397877,92.59371097397877,91.18651833003196,91.46794891357422,834870,0.0,0.0
2014-04-08 00:00:00+08:00,91.1865155798551,91.46794615490946,90.34219406001635,90.90507507324219,955128,0.0,0.0
2014-04-09 00:00:00+08:00,90.90507803267062,92.03083016421276,90.06075648534485,91.7493896484375,1006007,0.0,0.0
2014-04-10 00:00:00+08:00,91.1865148865446,92.0308264684053,88.93499085076007,90.06075286865234,1364469,0.0,0.0
