Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,58.854962417057585,61.26266542502812,58.854962417057585,59.925052642822266,199000,0.0,0.0
2014-01-03 00:00:00+08:00,59.3900032043457,60.19257081521524,59.3900032043457,59.3900032043457,170000,0.0,0.0
2014-01-06 00:00:00+08:00,59.39001760608824,62.06524362438051,59.39001760608824,60.727630615234375,717000,0.0,0.0
2014-01-07 00:00:00+08:00,62.06524362438051,62.06524362438051,60.727630615234375,60.727630615234375,216000,0.0,0.0
2014-01-08 00:00:00+08:00,61.26266542502812,61.26266542502812,59.925052642822266,59.925052642822266,303000,0.0,0.0
2014-01-09 00:00:00+08:00,59.925052642822266,60.46009775570461,59.925052642822266,59.925052642822266,160000,0.0,0.0
2014-01-10 00:00:00+08:00,60.46010801340515,60.9951532170636,59.9250628097467,60.727630615234375,101000,0.0,0.0
2014-01-13 00:00:00+08:00,60.72763232003271,61.79772275739012,60.46010971069336,60.46010971069336,205000,0.0,0.0
2014-01-14 00:00:00+08:00,59.92506449201466,60.99515492937206,59.92506449201466,60.46010971069336,142000,0.0,0.0
2014-01-15 00:00:00+08:00,60.99515484749002,63.13533571933178,60.727632238509806,62.86781311035156,690000,0.0,0.0
2014-01-16 00:00:00+08:00,63.40285186109872,64.20541960617591,61.797716370944315,62.06523895263672,366000,0.0,0.0
2014-01-17 00:00:00+08:00,62.6002871356433,63.67037751403036,61.797719351853,63.402854919433594,417000,0.0,0.0
2014-01-20 00:00:00+08:00,63.402858328312,63.93790354627244,62.86781311035156,62.86781311035156,294000,0.0,0.0
2014-01-21 00:00:00+08:00,62.86780103047688,65.27550404866537,62.86780103047688,64.20541381835938,586000,0.0,0.0
2014-01-22 00:00:00+08:00,64.7404657137596,64.7404657137596,63.13533020019531,63.13533020019531,229000,0.0,0.0
2014-01-23 00:00:00+08:00,63.13533571933178,63.670380937292215,62.60029050137134,62.86781311035156,196000,0.0,0.0
2014-01-24 00:00:00+08:00,62.86780669771392,63.135329279406314,62.06523895263672,62.06523895263672,159000,0.0,0.0
2014-01-27 00:00:00+08:00,61.262669088520525,63.93789481291007,60.995146516081576,61.79771423339844,236000,0.0,0.0
2014-02-05 00:00:00+08:00,60.46010346248232,62.06523895263672,60.46010346248232,62.06523895263672,118000,0.0,0.0
2014-02-06 00:00:00+08:00,61.797716370944315,62.60028411602152,61.797716370944315,62.06523895263672,154000,0.0,0.0
2014-02-07 00:00:00+08:00,62.065236805837394,62.6002819507153,61.79771423339844,61.79771423339844,82000,0.0,0.0
2014-02-10 00:00:00+08:00,62.06524233610734,62.33276493238366,61.53019714355469,61.53019714355469,70000,0.0,0.0
