Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,17.040885326834623,17.040885326834623,16.901775958565768,16.971330642700195,1216663,0.0,0.0
2014-01-03 00:00:00+08:00,17.040883970263085,17.179993327457876,16.936551952366987,17.14521598815918,2236531,0.0,0.0
2014-01-06 00:00:00+08:00,17.21477137469554,17.319103396882177,16.971329989593386,17.006107330322266,1572054,0.0,0.0
2014-01-07 00:00:00+08:00,17.040884671051145,17.1104393525089,16.936552648864506,17.006107330322266,1437770,0.0,0.0
2014-01-08 00:00:00+08:00,17.04088527096185,17.21477198072779,17.006107929008664,17.07566261291504,2253895,0.0,0.0
2014-01-09 00:00:00+08:00,17.145218015544394,17.21477270236648,16.90177661166708,16.936553955078125,1592892,0.0,0.0
2014-01-10 00:00:00+08:00,17.179994111164426,18.118982315063477,17.179994111164426,18.118982315063477,10595741,0.0,0.0
2014-01-13 00:00:00+08:00,18.431974717463277,18.74496918742196,18.1885333796804,18.292863845825195,20002602,0.0,0.0
2014-01-14 00:00:00+08:00,18.258087768072343,18.431975985643486,17.945093276578614,18.3276424407959,4681435,0.0,0.0
2014-01-15 00:00:00+08:00,18.431978383029826,18.571086210807966,18.118982315063477,18.118982315063477,3644203,0.0,0.0
2014-01-16 00:00:00+08:00,18.25808958489499,18.25808958489499,17.94509506225586,17.94509506225586,2388180,0.0,0.0
2014-01-17 00:00:00+08:00,17.875540612186278,18.327644499921345,17.805985931648202,18.0146484375,3076967,0.0,0.0
2014-01-20 00:00:00+08:00,18.223312377929688,18.536308412235513,18.08420302934932,18.223312377929688,2231901,0.0,0.0
2014-01-21 00:00:00+08:00,18.223310594623683,18.25808639260337,17.73642792223801,17.80598258972168,2672956,0.0,0.0
2014-01-22 00:00:00+08:00,17.805983887028816,17.979869032644753,17.73642921447754,17.73642921447754,1104374,0.0,0.0
2014-01-23 00:00:00+08:00,17.80598458244386,17.910316595345474,17.562543219006756,17.597320556640625,1243289,0.0,0.0
2014-01-24 00:00:00+08:00,17.597320556640625,17.771207244809986,17.527765881372883,17.597320556640625,1084694,0.0,0.0
2014-01-27 00:00:00+08:00,17.597320731535415,17.597320731535415,17.075660661842708,17.17999267578125,2551405,0.0,0.0
2014-02-05 00:00:00+08:00,16.901773333412386,17.284324036734642,16.832218660081065,17.21476936340332,1267599,0.0,0.0
2014-02-06 00:00:00+08:00,17.249545980169586,17.701651337954818,17.249545980169586,17.458209991455078,1584788,0.0,0.0
2014-02-07 00:00:00+08:00,17.527764661883573,17.666874002740567,17.38865532102658,17.458209991455078,867061,0.0,0.0
2014-02-10 00:00:00+08:00,17.527764661883573,17.666874002740567,17.423432656240827,17.458209991455078,784869,0.0,0.0
2014-02-11 00:00:00+08:00,17.701653131970563,17.9103171644036,17.597321115754045,17.771207809448242,1989957,0.0,0.0
2014-02-12 00:00:00+08:00,18.014645087969512,18.014645087969512,17.632095951901317,17.701650619506836,1312746,0.0,0.0
2014-02-13 00:00:00+08:00,17.66687523190837,17.80598458244386,17.597320556640625,17.597320556640625,970089,0.0,0.0
2014-02-14 00:00:00+08:00,17.666874619763295,17.80598396547874,17.52776527404785,17.52776527404785,1052281,0.0,0.0
2014-02-17 00:00:00+08:00,17.666874541926262,17.91031589585573,17.632097205650624,17.73642921447754,2198329,0.0,0.0
2014-02-18 00:00:00+08:00,17.94509257458601,18.67541507385163,17.840760569582034,18.571083068847656,9176493,0.0,0.0
2014-02-19 00:00:00+08:00,18.710193511224634,19.266630904030144,18.327642803670848,19.023189544677734,14654374,0.0,0.0
2014-02-20 00:00:00+08:00,19.475296853433587,19.96217962031598,18.466755514939653,18.53631019592285,30148027,0.0,0.0
2014-02-21 00:00:00+08:00,18.640639085991218,18.779748436049815,18.397197723388672,18.397197723388672,6855455,0.0,0.0
