Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,25.21547275638349,25.21547275638349,25.027578022182354,25.140316009521484,20000,0.0,0.0
2014-01-03 00:00:00+08:00,24.952423577069,25.2530534592949,24.952423577069,25.21547508239746,6000,0.0,0.0
2014-01-06 00:00:00+08:00,25.215473383446987,25.2530517578125,25.215473383446987,25.2530517578125,10000,0.0,0.0
2014-01-07 00:00:00+08:00,25.21547508239746,25.21547508239746,25.06515870776132,25.21547508239746,18000,0.0,0.0
2014-01-08 00:00:00+08:00,25.14032168703436,25.21547845086924,24.95242691040039,24.95242691040039,27000,0.0,0.0
2014-01-09 00:00:00+08:00,24.990003498315026,25.328214645385742,24.95242511909529,25.328214645385742,16000,0.0,0.0
2014-01-10 00:00:00+08:00,25.328216596283607,25.516111373901367,25.29063821416941,25.516111373901367,20000,0.0,0.0
2014-01-13 00:00:00+08:00,25.440951742626197,25.516111373901367,25.440951742626197,25.516111373901367,12000,0.0,0.0
2014-01-14 00:00:00+08:00,25.70400615151913,25.70400615151913,25.21547858289424,25.516111373901367,29000,0.0,0.0
2014-01-15 00:00:00+08:00,25.478528976440433,25.478528976440433,25.140317856620257,25.47852897644043,10000,0.0,0.0
2014-01-16 00:00:00+08:00,25.403371810913086,25.403371810913086,25.25305542457878,25.403371810913086,3000,0.0,0.0
2014-01-17 00:00:00+08:00,25.290638285013323,25.290638285013323,24.990005493164062,24.990005493164062,12000,0.0,0.0
2014-01-20 00:00:00+08:00,25.17789805882365,25.29063606262207,25.17789805882365,25.29063606262207,2000,0.0,0.0
2014-01-21 00:00:00+08:00,25.36579282045666,25.36579282045666,25.29063606262207,25.29063606262207,3000,0.0,0.0
2014-01-22 00:00:00+08:00,25.290636266166008,25.328214645385742,25.290636266166008,25.328214645385742,10000,0.0,0.0
2014-01-23 00:00:00+08:00,25.21547275638349,25.21547275638349,25.140316009521484,25.140316009521484,4000,0.0,0.0
2014-01-24 00:00:00+08:00,25.290632999224197,25.290632999224197,25.2530517578125,25.2530517578125,2000,0.0,0.0
2014-01-27 00:00:00+08:00,24.83968496820349,25.177896086052257,24.83968496820349,25.102739334106445,21000,0.0,0.0
2014-02-05 00:00:00+08:00,25.102739334106445,25.102739334106445,24.952422963168516,25.102739334106445,16000,0.0,0.0
2014-02-06 00:00:00+08:00,24.91484635939695,24.91484635939695,24.726951599121097,24.726951599121094,37000,0.0,0.0
2014-02-07 00:00:00+08:00,24.651790412397034,24.83968516076446,24.614212036132816,24.614212036132812,47000,0.0,0.0
2014-02-10 00:00:00+08:00,24.68937110900879,24.80210911544308,24.68937110900879,24.68937110900879,10000,0.0,0.0
2014-02-11 00:00:00+08:00,24.68937110900879,24.68937110900879,24.68937110900879,24.68937110900879,17000,0.0,0.0
2014-02-12 00:00:00+08:00,24.57663509458122,24.91484623479564,24.313580711282675,24.35116195678711,83000,0.0,0.0
2014-02-13 00:00:00+08:00,24.426317764757865,24.914845266871577,24.426317764757865,24.87726402282715,8000,0.0,0.0
2014-02-14 00:00:00+08:00,25.027583875383524,25.027583875383524,24.990005493164062,24.990005493164062,3000,0.0,0.0
2014-02-17 00:00:00+08:00,24.726950379841,25.02758026123047,24.726950379841,25.02758026123047,7000,0.0,0.0
2014-02-18 00:00:00+08:00,24.990003116688687,24.990003116688687,24.726951599121097,24.726951599121094,5000,0.0,0.0
2014-02-19 00:00:00+08:00,24.764528756633887,25.02758026123047,24.65179075920885,25.02758026123047,16000,0.0,0.0
2014-02-20 00:00:00+08:00,25.10274132657826,25.10274132657826,24.764530181884766,24.764530181884766,10000,0.0,0.0
2014-02-21 00:00:00+08:00,24.95242514875259,24.95242514875259,24.802108764648438,24.802108764648438,3000,0.0,0.0
2014-02-24 00:00:00+08:00,24.80210856084037,24.80210856084037,24.764530181884766,24.764530181884766,6000,0.0,0.0
2014-02-25 00:00:00+08:00,24.91484458719561,25.102739334106445,24.91484458719561,25.102739334106445,3000,0.0,0.0
2014-02-26 00:00:00+08:00,25.02758226126506,25.02758226126506,24.68937110900879,24.68937110900879,4000,0.0,0.0
2014-02-27 00:00:00+08:00,25.02758170162052,25.02758170162052,24.764530181884766,24.764530181884766,3000,0.0,0.0
2014-03-03 00:00:00+08:00,24.61421196277325,24.61421196277325,24.42631721496582,24.42631721496582,4000,0.0,0.0
2014-03-04 00:00:00+08:00,24.802108764648438,24.802108764648438,24.802108764648438,24.802108764648438,2000,0.0,0.0
2014-03-05 00:00:00+08:00,24.802108500953498,24.802108500953498,24.576635360717773,24.576635360717773,10000,0.0,0.0
2014-03-06 00:00:00+08:00,24.9524271109446,24.990005493164062,24.9524271109446,24.990005493164062,3000,0.0,0.0
2014-03-07 00:00:00+08:00,24.802108500953498,24.802108500953498,24.576635360717773,24.576635360717773,17000,0.0,0.0
2014-03-10 00:00:00+08:00,24.651792058006425,24.651792058006425,24.38874053955078,24.38874053955078,10000,0.0,0.0
2014-03-11 00:00:00+08:00,24.463897416146875,24.764530181884766,24.463897416146875,24.764530181884766,6000,0.0,0.0
2014-03-12 00:00:00+08:00,24.501475795102476,24.764530181884766,24.501475795102476,24.764530181884766,4000,0.0,0.0
