Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,5.711543411608567,5.711543411608567,5.529743730217503,5.582767963409424,1315715,0.0,0.0
2014-01-03 00:00:00+08:00,5.597919703620845,5.597919703620845,5.544894218444824,5.544894218444824,983916,0.0,0.0
2014-01-06 00:00:00+08:00,5.567619006587255,5.567619006587255,5.499443858240715,5.507019519805908,1146945,0.0,0.0
2014-01-07 00:00:00+08:00,5.529744431022845,5.560044174413519,5.484294193893243,5.507019519805908,997693,0.0,0.0
2014-01-08 00:00:00+08:00,5.52974421866681,5.560043960893897,5.514594554901123,5.514594554901123,1678512,0.0,0.0
2014-01-09 00:00:00+08:00,5.560044491125254,5.620644396054226,5.522169913403429,5.567619323730469,2207783,0.0,0.0
2014-01-10 00:00:00+08:00,5.605493641531948,5.605493641531948,5.522168840284033,5.529743671417236,1135464,0.0,0.0
2014-01-13 00:00:00+08:00,5.537319263196581,5.5903447471956484,5.507019519805908,5.507019519805908,1756583,0.0,0.0
2014-01-14 00:00:00+08:00,5.529744581480105,5.54489424623978,5.499444007873535,5.499444007873535,1105614,0.0,0.0
2014-01-15 00:00:00+08:00,5.507019519805908,5.529744431022845,5.499443858240715,5.507019519805908,934548,0.0,0.0
2014-01-16 00:00:00+08:00,5.529744172689406,5.552469082844701,5.484293937683105,5.4842939376831055,1198609,0.0,0.0
2014-01-17 00:00:00+08:00,5.484294114810881,5.650943737795853,5.484294114810881,5.537319183349609,7059626,0.0,0.0
2014-01-20 00:00:00+08:00,5.5524685795125155,5.582767904045325,5.514594009150831,5.529743671417236,1774952,0.0,0.0
2014-01-21 00:00:00+08:00,5.529743897240945,5.537318728683489,5.484293664498619,5.491868495941162,2375405,0.0,0.0
2014-01-22 00:00:00+08:00,5.484294424008716,5.499444088991853,5.461569511838265,5.469144344329834,1278976,0.0,0.0
2014-01-23 00:00:00+08:00,5.469144344329833,5.491869256500285,5.469144344329833,5.469144344329834,406425,0.0,0.0
2014-01-24 00:00:00+08:00,5.446419246863671,5.469143741834989,5.43126916885376,5.43126916885376,1123983,0.0,0.0
2014-01-27 00:00:00+08:00,5.393393939380772,5.393393939380772,5.325219208194197,5.340369701385498,857625,0.0,0.0
2014-02-05 00:00:00+08:00,5.302494356691981,5.340369760699478,5.211594714100284,5.23431921005249,1171055,0.0,0.0
2014-02-06 00:00:00+08:00,5.294919013977051,5.317643507737325,5.249468782369467,5.294919013977051,873699,0.0,0.0
2014-02-07 00:00:00+08:00,5.317644163642553,5.370669647739672,5.302494499267067,5.347944736480713,628007,0.0,0.0
2014-02-10 00:00:00+08:00,5.370669389385186,5.3782442212085435,5.32521915435791,5.32521915435791,551084,0.0,0.0
2014-02-11 00:00:00+08:00,5.302493776175545,5.3403691760364485,5.294918945020768,5.310068607330322,784147,0.0,0.0
2014-02-12 00:00:00+08:00,5.310069278421128,5.363094761988662,5.302494446309038,5.332794189453125,956361,0.0,0.0
2014-02-13 00:00:00+08:00,5.332793869137184,5.491868651502006,5.332793869137184,5.43126916885376,4102137,0.0,0.0
2014-02-14 00:00:00+08:00,5.446419475990974,5.469143971918296,5.3933939933776855,5.3933939933776855,1219275,0.0,0.0
2014-02-17 00:00:00+08:00,5.393394339150557,5.393394339150557,5.370669841766357,5.370669841766357,583231,0.0,0.0
2014-02-18 00:00:00+08:00,5.370669287061042,5.4009690284729,5.370669287061042,5.4009690284729,617674,0.0,0.0
2014-02-19 00:00:00+08:00,5.416118621826172,5.453994023818922,5.393393712387078,5.416118621826172,760037,0.0,0.0
2014-02-20 00:00:00+08:00,5.438844360656657,5.469143686981187,5.393393712387078,5.416118621826172,1142353,0.0,0.0
2014-02-21 00:00:00+08:00,5.423695087432861,5.453994832948217,5.416119425336447,5.423695087432861,818590,0.0,0.0
2014-02-24 00:00:00+08:00,5.408544072024951,5.446419475990974,5.3782443294261375,5.3933939933776855,1144649,0.0,0.0
2014-02-25 00:00:00+08:00,5.400969586307701,5.4161192512305005,5.363095009304958,5.370669841766357,928807,0.0,0.0
2014-02-26 00:00:00+08:00,5.370669647739672,5.400969391186374,5.347944736480713,5.347944736480713,1111354,0.0,0.0
2014-02-27 00:00:00+08:00,5.332794040094134,5.378244275580897,5.332794040094134,5.340369701385498,872551,0.0,0.0
2014-03-03 00:00:00+08:00,5.378244426212842,5.378244426212842,5.332794189453125,5.332794189453125,535011,0.0,0.0
2014-03-04 00:00:00+08:00,5.340370582114742,5.416119742998027,5.332794919574007,5.355520248413086,799073,0.0,0.0
2014-03-05 00:00:00+08:00,5.416118565041684,5.416118565041684,5.355519083636578,5.363094329833984,706077,0.0,0.0
2014-03-06 00:00:00+08:00,5.36309549625804,5.385819995705557,5.347945415263914,5.355520248413086,718706,0.0,0.0
2014-03-07 00:00:00+08:00,5.3630948155519285,5.385819312115158,5.347944736480713,5.347944736480713,647524,0.0,0.0
2014-03-10 00:00:00+08:00,5.363094084196452,5.370668915351229,5.310068607330322,5.310068607330322,747408,0.0,0.0
2014-03-11 00:00:00+08:00,5.317643438485099,5.363094084196452,5.310068607330322,5.310068607330322,908141,0.0,0.0
2014-03-12 00:00:00+08:00,5.355519311042761,5.370669389385186,5.32521915435791,5.32521915435791,771518,0.0,0.0
2014-03-13 00:00:00+08:00,5.3782442212085435,5.3782442212085435,5.317643907838843,5.32521915435791,1447745,0.0,0.0
2014-03-14 00:00:00+08:00,5.31006928713817,5.347944691847973,5.31006928713817,5.317644119262695,836960,0.0,0.0
2014-03-17 00:00:00+08:00,5.332794456611379,5.507019750874914,5.32521962411981,5.469144344329834,3444280,0.0,0.0
2014-03-18 00:00:00+08:00,5.507019058134129,5.507019058134129,5.4388443301986324,5.476718902587891,1501706,0.0,0.0
2014-03-19 00:00:00+08:00,5.484293606821947,5.484293606821947,5.416118465773279,5.438844203948975,1229608,0.0,0.0
2014-03-20 00:00:00+08:00,5.453994023818922,5.453994023818922,5.378244049224812,5.416118621826172,975879,0.0,0.0
2014-03-21 00:00:00+08:00,5.385818934824025,5.43126916885376,5.378244103166919,5.43126916885376,680819,0.0,0.0
2014-03-24 00:00:00+08:00,5.378244400024414,5.408544143020962,5.340369824952661,5.378244400024414,626859,0.0,0.0
2014-03-25 00:00:00+08:00,5.393393712387078,5.438844360656657,5.385818880805945,5.416118621826172,582083,0.0,0.0
2014-03-26 00:00:00+08:00,5.431269867692045,5.453994780283064,5.3782447951825,5.408544540405273,1010322,0.0,0.0
2014-03-27 00:00:00+08:00,5.385818880805945,5.44641919223779,5.385818880805945,5.416118621826172,871402,0.0,0.0
2014-03-28 00:00:00+08:00,5.431269867692045,5.446419947651308,5.3782447951825,5.408544540405273,546492,0.0,0.0
2014-03-31 00:00:00+08:00,5.416119425336447,5.484294578463572,5.3858196798210916,5.423695087432861,986212,0.0,0.0
2014-04-01 00:00:00+08:00,5.453994274139404,5.476719184621497,5.423694531728518,5.453994274139404,1337528,0.0,0.0
2014-04-02 00:00:00+08:00,5.476719591517147,5.484294424008716,5.446419846855128,5.469144344329834,918474,0.0,0.0
2014-04-03 00:00:00+08:00,5.484294506290101,5.673669883073735,5.46914442638392,5.567619323730469,11192763,0.0,0.0
2014-04-07 00:00:00+08:00,5.537319413859942,5.537319413859942,5.476719510734021,5.499444007873535,1259458,0.0,0.0
2014-04-08 00:00:00+08:00,5.491869026066979,5.544894095370317,5.484294193893243,5.507019519805908,1036728,0.0,0.0
2014-04-09 00:00:00+08:00,5.507019308322566,5.544893882432498,5.499443647048298,5.514594554901123,1083800,0.0,0.0
2014-04-10 00:00:00+08:00,5.5145943043685355,5.522169135907248,5.446419161737346,5.476718902587891,2103307,0.0,0.0
2014-04-11 00:00:00+08:00,5.453994078520777,5.461568910177883,5.423694337196654,5.43126916885376,986212,0.0,0.0
2014-04-14 00:00:00+08:00,5.499444088991853,5.529744663045365,5.438845014363559,5.469144344329834,2288150,0.0,0.0
2014-04-15 00:00:00+08:00,5.476719361719506,5.522169598849109,5.476719361719506,5.507019519805908,748556,0.0,0.0
2014-04-16 00:00:00+08:00,5.507019632938341,5.635794270711686,5.507019632938341,5.560044288635254,2820865,0.0,0.0
