Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,9.78639901847183,9.905745004847171,9.70683479309082,9.70683479309082,412515,0.0,0.0
2014-01-03 00:00:00+08:00,9.746615784689872,9.826180003790105,9.667052268981934,9.667052268981934,358749,0.0,0.0
2014-01-06 00:00:00+08:00,9.786397075117298,9.786397075117298,9.468139533399578,9.547703742980957,313326,0.0,0.0
2014-01-07 00:00:00+08:00,9.468141570346301,10.184220314025879,9.468141570346301,10.184220314025879,2763387,0.0,0.0
2014-01-08 00:00:00+08:00,10.303565999058815,10.860515531532055,10.104654396658507,10.820733070373535,4978917,0.0,0.0
2014-01-09 00:00:00+08:00,10.621822357177734,11.099207679077338,10.422912158082385,10.621822357177734,2453769,0.0,0.0
2014-01-10 00:00:00+08:00,10.979861527644626,11.337900161743164,10.701386409219284,11.337900161743164,3561534,0.0,0.0
2014-01-13 00:00:00+08:00,11.536812120627225,11.536812120627225,10.701387392019285,10.860516548156738,2622483,0.0,0.0
2014-01-14 00:00:00+08:00,10.741168022155762,11.059425597516645,10.66160380416361,10.741168022155762,826884,0.0,0.0
2014-01-15 00:00:00+08:00,10.900297989101961,11.337900869586221,10.741168837644015,10.979862213134766,1674162,0.0,0.0
2014-01-16 00:00:00+08:00,11.059426058696022,11.735721588134766,10.979861837386034,11.735721588134766,2322135,0.0,0.0
2014-01-17 00:00:00+08:00,11.69593995750238,11.934631920658932,11.13899040222168,11.13899040222168,1812285,0.0,0.0
2014-01-20 00:00:00+08:00,11.218554181840846,11.337900869586221,10.979862213134766,10.979862213134766,1046583,0.0,0.0
2014-01-21 00:00:00+08:00,11.17877166139642,11.656156973132427,11.059425685158562,11.298117637634277,1447974,0.0,0.0
2014-01-22 00:00:00+08:00,11.298118211189436,11.536811582567129,11.019643783569336,11.019643783569336,781461,0.0,0.0
2014-01-23 00:00:00+08:00,11.019643140246135,11.218553333592133,10.860515407604705,10.900297164916992,473697,0.0,0.0
2014-01-24 00:00:00+08:00,10.900297989101961,11.05942643716757,10.741168837644015,10.979862213134766,304056,0.0,0.0
2014-01-27 00:00:00+08:00,10.422912465302078,11.019643783569336,10.422912465302078,11.019643783569336,196524,0.0,0.0
2014-02-05 00:00:00+08:00,10.701386952026539,11.059426307678223,10.701386952026539,11.059426307678223,274392,0.0,0.0
2014-02-06 00:00:00+08:00,10.97986134679511,11.81528528152627,10.97986134679511,11.377681732177734,3375207,0.0,0.0
2014-02-07 00:00:00+08:00,11.37768314369878,11.49703054022597,11.178772926330566,11.178772926330566,667440,0.0,0.0
2014-02-10 00:00:00+08:00,11.258335794296704,11.33790001231356,10.900297164916992,10.900297164916992,681345,0.0,0.0
2014-02-11 00:00:00+08:00,10.979862084576997,11.1787722906339,10.820733638374541,11.059426307678223,546930,0.0,0.0
2014-02-12 00:00:00+08:00,11.138990661200376,11.138990661200376,10.940079749422196,10.979862213134766,574740,0.0,0.0
2014-02-13 00:00:00+08:00,10.979861466535894,11.457246778271902,10.979861466535894,11.298117637634277,763848,0.0,0.0
