Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.329999923706055,8.34000015258789,8.239999771118164,8.239999771118164,9048000,0.0,0.0
2014-01-03 00:00:00+08:00,8.220000267028809,8.279999732971191,8.1899995803833,8.199999809265137,9102000,0.0,0.0
2014-01-06 00:00:00+08:00,8.25,8.289999961853027,8.199999809265137,8.239999771118164,11884000,0.0,0.0
2014-01-07 00:00:00+08:00,8.279999732971191,8.350000381469727,8.239999771118164,8.350000381469727,12042000,0.0,0.0
2014-01-08 00:00:00+08:00,8.380000114440918,8.829999923706055,8.359999656677246,8.739999771118164,57599000,0.0,0.0
2014-01-09 00:00:00+08:00,8.739999771118164,8.890000343322754,8.630000114440918,8.65999984741211,36181000,0.0,0.0
2014-01-10 00:00:00+08:00,8.720000267028809,8.75,8.609999656677246,8.670000076293945,12796000,0.0,0.0
2014-01-13 00:00:00+08:00,8.760000228881836,8.789999961853027,8.65999984741211,8.65999984741211,9442000,0.0,0.0
2014-01-14 00:00:00+08:00,8.649999618530273,8.699999809265137,8.550000190734863,8.569999694824219,9050000,0.0,0.0
2014-01-15 00:00:00+08:00,8.670000076293945,8.75,8.600000381469727,8.630000114440918,10610000,0.0,0.0
2014-01-16 00:00:00+08:00,8.699999809265137,8.75,8.630000114440918,8.649999618530273,7401000,0.0,0.0
2014-01-17 00:00:00+08:00,8.699999809265137,8.710000038146973,8.630000114440918,8.65999984741211,6052000,0.0,0.0
2014-01-20 00:00:00+08:00,8.65999984741211,8.720000267028809,8.649999618530273,8.6899995803833,4222000,0.0,0.0
2014-01-21 00:00:00+08:00,8.699999809265137,8.859999656677246,8.699999809265137,8.75,14233000,0.0,0.0
2014-01-22 00:00:00+08:00,8.739999771118164,8.779999732971191,8.680000305175781,8.6899995803833,7411000,0.0,0.0
2014-01-23 00:00:00+08:00,8.699999809265137,8.720000267028809,8.640000343322754,8.649999618530273,5559000,0.0,0.0
2014-01-24 00:00:00+08:00,8.649999618530273,8.670000076293945,8.59000015258789,8.649999618530273,7813000,0.0,0.0
2014-01-27 00:00:00+08:00,8.550000190734863,8.649999618530273,8.449999809265137,8.649999618530273,12783000,0.0,0.0
2014-02-05 00:00:00+08:00,8.449999809265137,8.640000343322754,8.449999809265137,8.640000343322754,6493000,0.0,0.0
2014-02-06 00:00:00+08:00,8.649999618530273,8.75,8.600000381469727,8.699999809265137,5913000,0.0,0.0
2014-02-07 00:00:00+08:00,8.75,8.800000190734863,8.699999809265137,8.789999961853027,7586000,0.0,0.0
2014-02-10 00:00:00+08:00,8.850000381469727,9.25,8.829999923706055,9.039999961853027,20360000,0.0,0.0
2014-02-11 00:00:00+08:00,9.09000015258789,9.140000343322754,9.0600004196167,9.079999923706055,9249000,0.0,0.0
2014-02-12 00:00:00+08:00,9.109999656677246,9.229999542236328,8.960000038146973,9.020000457763672,11931000,0.0,0.0
2014-02-13 00:00:00+08:00,9.100000381469727,9.239999771118164,9.010000228881836,9.199999809265137,17514000,0.0,0.0
