Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,5.590000152587891,5.619999885559082,5.559999942779541,5.599999904632568,159000,0.0,0.0
2014-01-03 00:00:00+08:00,5.559999942779541,5.630000114440918,5.559999942779541,5.630000114440918,224000,0.0,0.0
2014-01-06 00:00:00+08:00,5.599999904632568,5.619999885559082,5.559999942779541,5.619999885559082,154000,0.0,0.0
2014-01-07 00:00:00+08:00,5.619999885559082,5.619999885559082,5.570000171661377,5.590000152587891,128000,0.0,0.0
2014-01-08 00:00:00+08:00,5.590000152587891,5.610000133514404,5.570000171661377,5.599999904632568,214000,0.0,0.0
2014-01-09 00:00:00+08:00,5.610000133514404,5.610000133514404,5.550000190734863,5.610000133514404,373000,0.0,0.0
2014-01-10 00:00:00+08:00,5.630000114440918,5.650000095367432,5.550000190734863,5.650000095367432,487000,0.0,0.0
2014-01-13 00:00:00+08:00,5.659999847412109,5.659999847412109,5.570000171661377,5.599999904632568,199000,0.0,0.0
2014-01-14 00:00:00+08:00,5.610000133514404,5.670000076293945,5.550000190734863,5.670000076293945,448000,0.0,0.0
2014-01-15 00:00:00+08:00,5.670000076293945,5.690000057220459,5.610000133514404,5.659999847412109,506000,0.0,0.0
2014-01-16 00:00:00+08:00,5.610000133514404,5.739999771118164,5.570000171661377,5.739999771118164,747000,0.0,0.0
2014-01-17 00:00:00+08:00,5.730000019073486,5.730000019073486,5.579999923706055,5.659999847412109,465000,0.0,0.0
2014-01-20 00:00:00+08:00,5.659999847412109,5.679999828338623,5.630000114440918,5.630000114440918,244000,0.0,0.0
2014-01-21 00:00:00+08:00,5.650000095367432,5.659999847412109,5.579999923706055,5.659999847412109,233000,0.0,0.0
2014-01-22 00:00:00+08:00,5.659999847412109,5.679999828338623,5.579999923706055,5.659999847412109,581000,0.0,0.0
2014-01-23 00:00:00+08:00,5.590000152587891,5.659999847412109,5.590000152587891,5.639999866485596,632000,0.0,0.0
2014-01-24 00:00:00+08:00,5.579999923706055,5.670000076293945,5.570000171661377,5.670000076293945,904000,0.0,0.0
2014-01-27 00:00:00+08:00,5.639999866485596,5.679999828338623,5.570000171661377,5.679999828338623,644000,0.0,0.0
2014-02-05 00:00:00+08:00,5.659999847412109,6.070000171661377,5.659999847412109,5.989999771118164,1402000,0.0,0.0
2014-02-06 00:00:00+08:00,6.0,6.179999828338623,6.0,6.010000228881836,1788000,0.0,0.0
2014-02-07 00:00:00+08:00,6.090000152587891,6.090000152587891,5.940000057220459,6.039999961853027,554000,0.0,0.0
2014-02-10 00:00:00+08:00,6.039999961853027,6.150000095367432,5.989999771118164,6.050000190734863,577000,0.0,0.0
2014-02-11 00:00:00+08:00,6.050000190734863,6.119999885559082,6.050000190734863,6.119999885559082,672000,0.0,0.0
2014-02-12 00:00:00+08:00,6.25,6.25,6.070000171661377,6.150000095367432,603000,0.0,0.0
2014-02-13 00:00:00+08:00,6.139999866485596,6.150000095367432,6.039999961853027,6.150000095367432,430000,0.0,0.0
2014-02-14 00:00:00+08:00,6.150000095367432,6.199999809265137,6.090000152587891,6.110000133514404,610000,0.0,0.0
2014-02-17 00:00:00+08:00,6.110000133514404,6.139999866485596,6.050000190734863,6.090000152587891,590000,0.0,0.0
2014-02-18 00:00:00+08:00,6.090000152587891,6.119999885559082,6.010000228881836,6.119999885559082,723000,0.0,0.0
2014-02-19 00:00:00+08:00,6.119999885559082,6.139999866485596,6.050000190734863,6.119999885559082,606000,0.0,0.0
2014-02-20 00:00:00+08:00,6.099999904632568,6.110000133514404,6.03000020980835,6.03000020980835,494000,0.0,0.0
2014-02-21 00:00:00+08:00,6.03000020980835,6.119999885559082,6.03000020980835,6.119999885559082,854000,0.0,0.0
2014-02-24 00:00:00+08:00,6.139999866485596,6.170000076293945,6.090000152587891,6.139999866485596,407000,0.0,0.0
2014-02-25 00:00:00+08:00,6.130000114440918,6.179999828338623,6.099999904632568,6.159999847412109,751000,0.0,0.0
2014-02-26 00:00:00+08:00,6.159999847412109,6.170000076293945,6.079999923706055,6.150000095367432,812000,0.0,0.0
2014-02-27 00:00:00+08:00,6.150000095367432,6.159999847412109,6.090000152587891,6.159999847412109,727000,0.0,0.0
2014-03-03 00:00:00+08:00,6.090000152587891,6.150000095367432,6.03000020980835,6.150000095367432,756000,0.0,0.0
2014-03-04 00:00:00+08:00,6.099999904632568,6.119999885559082,6.050000190734863,6.110000133514404,215000,0.0,0.0
2014-03-05 00:00:00+08:00,6.119999885559082,6.139999866485596,6.059999942779541,6.119999885559082,532000,0.0,0.0
2014-03-06 00:00:00+08:00,6.130000114440918,6.139999866485596,6.099999904632568,6.139999866485596,463000,0.0,0.0
2014-03-07 00:00:00+08:00,6.170000076293945,6.179999828338623,6.059999942779541,6.170000076293945,443000,0.0,0.0
2014-03-10 00:00:00+08:00,6.25,6.25,6.070000171661377,6.179999828338623,291000,0.0,0.0
2014-03-11 00:00:00+08:00,6.170000076293945,6.25,6.079999923706055,6.150000095367432,775000,0.0,0.0
2014-03-12 00:00:00+08:00,6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,346000,0.0,0.0
2014-03-13 00:00:00+08:00,6.150000095367432,6.25,6.099999904632568,6.25,798000,0.0,0.0
2014-03-14 00:00:00+08:00,6.230000019073486,6.429999828338623,6.199999809265137,6.420000076293945,1323000,0.0,0.0
2014-03-17 00:00:00+08:00,6.519999980926514,6.860000133514404,6.460000038146973,6.860000133514404,2424000,0.0,0.0
2014-03-18 00:00:00+08:00,6.900000095367432,7.25,6.869999885559082,7.03000020980835,2624000,0.0,0.0
2014-03-19 00:00:00+08:00,7.03000020980835,7.170000076293945,6.820000171661377,6.900000095367432,1591000,0.0,0.0
2014-03-20 00:00:00+08:00,6.800000190734863,6.849999904632568,6.599999904632568,6.78000020980835,955000,0.0,0.0
2014-03-21 00:00:00+08:00,6.829999923706055,6.989999771118164,6.619999885559082,6.789999961853027,847000,0.0,0.0
2014-03-24 00:00:00+08:00,6.78000020980835,6.78000020980835,6.5,6.690000057220459,375000,0.0,0.0
2014-03-25 00:00:00+08:00,6.679999828338623,6.699999809265137,6.559999942779541,6.690000057220459,593000,0.0,0.0
2014-03-26 00:00:00+08:00,6.690000057220459,6.75,6.579999923706055,6.650000095367432,382000,0.0,0.0
2014-03-27 00:00:00+08:00,6.599999904632568,6.699999809265137,6.579999923706055,6.699999809265137,386000,0.0,0.0
2014-03-28 00:00:00+08:00,6.699999809265137,6.699999809265137,6.559999942779541,6.679999828338623,445000,0.0,0.0
2014-03-31 00:00:00+08:00,6.599999904632568,6.679999828338623,6.559999942779541,6.679999828338623,268000,0.0,0.0
2014-04-01 00:00:00+08:00,6.679999828338623,6.679999828338623,6.539999961853027,6.670000076293945,406000,0.0,0.0
2014-04-02 00:00:00+08:00,6.659999847412109,6.659999847412109,6.570000171661377,6.659999847412109,345000,0.0,0.0
2014-04-03 00:00:00+08:00,6.639999866485596,6.639999866485596,6.559999942779541,6.630000114440918,362000,0.0,0.0
2014-04-07 00:00:00+08:00,6.610000133514404,6.630000114440918,6.5,6.630000114440918,323000,0.0,0.0
2014-04-08 00:00:00+08:00,6.650000095367432,6.71999979019165,6.639999866485596,6.71999979019165,324000,0.0,0.0
2014-04-09 00:00:00+08:00,6.75,7.090000152587891,6.75,6.989999771118164,981000,0.0,0.0
2014-04-10 00:00:00+08:00,7.039999961853027,7.079999923706055,6.78000020980835,6.949999809265137,500000,0.0,0.0
2014-04-11 00:00:00+08:00,6.849999904632568,6.980000019073486,6.789999961853027,6.949999809265137,551000,0.0,0.0
