Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,13.14739126360353,13.14739126360353,12.88356399536133,12.883563995361328,1168139,0.0,0.0
2014-01-03 00:00:00+08:00,12.883564494919245,13.037463272128159,12.883564494919245,13.015478134155273,940878,0.0,0.0
2014-01-06 00:00:00+08:00,13.015476588484782,13.037461723846793,12.619735717773438,12.619735717773438,1411166,0.0,0.0
2014-01-07 00:00:00+08:00,12.619735713301496,12.905548095703123,12.575764505460262,12.905548095703125,1161222,0.0,0.0
2014-01-08 00:00:00+08:00,12.97150667032125,12.97150667032125,12.53179454803467,12.531794548034668,2375589,0.0,0.0
2014-01-09 00:00:00+08:00,12.553779685582555,12.685694259401416,12.509809410486785,12.531794548034668,845051,0.0,0.0
2014-01-10 00:00:00+08:00,12.553779943772051,12.575766018905004,12.092082674442008,12.180025100708008,1954421,0.0,0.0
2014-01-13 00:00:00+08:00,12.245981061107528,12.31193740508874,11.98215287378426,12.004138946533203,1022432,0.0,0.0
2014-01-14 00:00:00+08:00,11.938181153979155,12.180022302075793,11.828252677838725,12.158036231994629,1130180,0.0,0.0
2014-01-15 00:00:00+08:00,12.245979575186588,12.311935911164692,12.092079896016525,12.158036231994629,1271054,0.0,0.0
2014-01-16 00:00:00+08:00,12.223995290884355,12.28995163649789,12.180024081431055,12.202010154724121,445592,0.0,0.0
2014-01-17 00:00:00+08:00,12.202008738354213,12.202008738354213,11.91619544151764,12.04810905456543,844707,0.0,0.0
2014-01-20 00:00:00+08:00,11.982151419876097,12.333921981245856,11.982151419876097,12.158036231994629,874786,0.0,0.0
2014-01-21 00:00:00+08:00,12.180022603988428,12.180022603988428,12.048108991629716,12.07009506225586,517811,0.0,0.0
2014-01-22 00:00:00+08:00,12.092083232153314,12.487824168602682,12.092083232153314,12.289953231811523,1570800,0.0,0.0
2014-01-23 00:00:00+08:00,12.311937709790953,12.443851338150852,12.136052871977757,12.202010154724121,800047,0.0,0.0
2014-01-24 00:00:00+08:00,12.136051899087471,12.136051899087471,11.828253457589133,11.9161958694458,1597114,0.0,0.0
2014-01-27 00:00:00+08:00,11.872225915920948,11.872225915920948,11.476485020819155,11.542441368103027,1125764,0.0,0.0
2014-02-05 00:00:00+08:00,11.43251286421202,11.43251286421202,11.234641964468512,11.256628036499023,472278,0.0,0.0
2014-02-06 00:00:00+08:00,11.256629195110003,11.520456463834446,11.256629195110003,11.476485252380371,437276,0.0,0.0
2014-02-07 00:00:00+08:00,11.520453731703059,11.54243886364978,11.344568927598697,11.432511329650879,503266,0.0,0.0
2014-02-10 00:00:00+08:00,11.432513302181862,11.454499375054642,11.344570884956365,11.410527229309082,549009,0.0,0.0
2014-02-11 00:00:00+08:00,11.432513892321877,11.520456314086914,11.366557544564529,11.520456314086914,419470,0.0,0.0
2014-02-12 00:00:00+08:00,11.604732428386807,12.118018785751026,11.560098669114655,11.98411750793457,1421052,0.0,0.0
2014-02-13 00:00:00+08:00,11.939486956304862,11.939486956304862,11.694002151489258,11.694002151489258,521031,0.0,0.0
2014-02-14 00:00:00+08:00,11.671683226110597,11.783267634768535,11.627050399780273,11.627050399780273,230298,0.0,0.0
2014-02-17 00:00:00+08:00,11.649365996069255,11.894850730895996,11.627049116800212,11.894850730895996,527549,0.0,0.0
2014-02-18 00:00:00+08:00,11.894851632853369,11.894851632853369,11.71631658516314,11.87253475189209,354237,0.0,0.0
2014-02-19 00:00:00+08:00,11.872535504356277,11.872535504356277,11.671683562975062,11.783267974853516,279790,0.0,0.0
2014-02-20 00:00:00+08:00,11.783267583038107,11.783267583038107,11.537782822201212,11.60473346710205,562690,0.0,0.0
2014-02-21 00:00:00+08:00,11.649368038651964,11.649368038651964,11.336932611236133,11.5377836227417,737757,0.0,0.0
2014-02-24 00:00:00+08:00,11.537784842693624,11.671685218811035,11.403883529443199,11.671685218811035,568530,0.0,0.0
2014-02-25 00:00:00+08:00,11.671684997554662,11.671684997554662,11.537784623975556,11.560101509094238,422932,0.0,0.0
2014-02-26 00:00:00+08:00,11.560100295151326,12.36350526365822,11.49314964682586,12.31887149810791,3075156,0.0,0.0
2014-02-27 00:00:00+08:00,12.16265174311835,12.274235196809073,12.051067352294924,12.051067352294922,1984352,0.0,0.0
2014-03-03 00:00:00+08:00,11.91717007067317,11.961803841936554,11.627052431727193,11.694002151489258,1349170,0.0,0.0
2014-03-04 00:00:00+08:00,11.604735546095501,11.760952808384335,11.604735546095501,11.694002151489258,683519,0.0,0.0
2014-03-05 00:00:00+08:00,11.73863199512203,12.274235196809073,11.69399823879266,12.051067352294922,2892364,0.0,0.0
2014-03-06 00:00:00+08:00,12.051069512211933,12.162653923034668,11.894852274192973,12.162653923034668,865813,0.0,0.0
2014-03-07 00:00:00+08:00,12.274236824425378,12.274236824425378,11.917167663574219,11.917167663574219,837624,0.0,0.0
2014-03-10 00:00:00+08:00,11.917166673032291,11.939483552301336,11.760949455281729,11.894850730895996,524312,0.0,0.0
2014-03-11 00:00:00+08:00,11.783266968971581,11.82790072991279,11.693999447089167,11.760950088500977,1280713,0.0,0.0
2014-03-12 00:00:00+08:00,11.694000445350753,11.783267974853516,11.649367617732251,11.783267974853516,948724,0.0,0.0
2014-03-13 00:00:00+08:00,11.805584296848934,12.006435291563397,11.738633652899836,11.961801528930664,1026162,0.0,0.0
2014-03-14 00:00:00+08:00,11.872535425129573,12.184969902038574,11.872535425129573,12.184969902038574,1930728,0.0,0.0
2014-03-17 00:00:00+08:00,12.207286241152945,12.363504409790039,12.05106900964868,12.363504409790039,1755516,0.0,0.0
2014-03-18 00:00:00+08:00,12.497404801162627,12.943740553042316,12.497404801162627,12.809840202331543,5646106,0.0,0.0
2014-03-19 00:00:00+08:00,12.943740396500354,13.122274507666466,12.564355293130763,12.742889404296875,4985581,0.0,0.0
2014-03-20 00:00:00+08:00,12.608986599451372,12.787521626247619,12.408135631438304,12.497403144836426,1821850,0.0,0.0
2014-03-21 00:00:00+08:00,12.675939013311337,12.720572776273844,12.296553902395713,12.43045425415039,1454060,0.0,0.0
2014-03-24 00:00:00+08:00,12.430453907962434,12.452770788822162,12.02875192675295,12.274236679077148,1222350,0.0,0.0
2014-03-25 00:00:00+08:00,12.27423895138059,12.452773094177246,12.229605181398181,12.452773094177246,1117728,0.0,0.0
2014-03-26 00:00:00+08:00,12.586673154276875,12.608989099919134,12.31887149810791,12.31887149810791,712140,0.0,0.0
2014-03-27 00:00:00+08:00,12.36350526365822,12.385822146433375,12.16265425581472,12.31887149810791,791584,0.0,0.0
2014-03-28 00:00:00+08:00,12.318871093012397,12.363504857094965,12.140336036682129,12.140336036682129,574765,0.0,0.0
2014-03-31 00:00:00+08:00,12.229602917357692,12.27423667907715,12.05106880761268,12.274236679077148,540727,0.0,0.0
2014-04-01 00:00:00+08:00,12.27423667907715,12.318870440796607,12.229602917357692,12.274236679077148,413804,0.0,0.0
