Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,9.337362289428711,9.377494499596901,9.23034391281999,9.337362289428711,509000,0.0,0.0
2014-01-03 00:00:00+08:00,9.170145034790039,9.390870574792531,9.170145034790039,9.170145034790039,85000,0.0,0.0
2014-01-06 00:00:00+08:00,9.00961685180664,9.364115324781322,8.6952499444398,9.00961685180664,32100,0.0,0.0
2014-01-07 00:00:00+08:00,8.186912536621094,8.695250405740122,8.166846752752644,8.186912536621094,66100,0.0,0.0
2014-01-08 00:00:00+08:00,8.387572288513184,8.387572288513184,8.026384989500837,8.387572288513184,32500,0.0,0.0
2014-01-09 00:00:00+08:00,8.059828758239746,8.327374681699073,8.02638535833738,8.059828758239746,83000,0.0,0.0
2014-01-10 00:00:00+08:00,7.98625373840332,8.160158920385465,7.98625373840332,7.98625373840332,60500,0.0,0.0
2014-01-13 00:00:00+08:00,8.053139686584473,8.053139686584473,8.026385095115943,8.053139686584473,29050,0.0,0.0
2014-01-14 00:00:00+08:00,7.959498405456542,8.053139795806306,7.959498405456542,7.959498405456543,2000,0.0,0.0
2014-01-15 00:00:00+08:00,8.026385307312012,8.05313989948786,8.026385307312012,8.026385307312012,15000,0.0,0.0
2014-01-16 00:00:00+08:00,8.026385307312012,8.05313989948786,7.966187315446404,8.026385307312012,51000,0.0,0.0
2014-01-17 00:00:00+08:00,8.053139686584473,8.053139686584473,8.053139686584473,8.053139686584473,3000,0.0,0.0
2014-01-20 00:00:00+08:00,8.053139686584473,8.053139686584473,7.96618710484181,8.053139686584473,5000,0.0,0.0
2014-01-21 00:00:00+08:00,8.053139686584473,8.053139686584473,7.899300945110376,8.053139686584473,13000,0.0,0.0
2014-01-22 00:00:00+08:00,7.98625373840332,7.98625373840332,7.865858382929396,7.98625373840332,26000,0.0,0.0
2014-01-23 00:00:00+08:00,7.892611026763916,7.986251764782469,7.859167632665995,7.892611026763916,22000,0.0,0.0
2014-01-24 00:00:00+08:00,7.8658576011657715,7.986252944673969,7.8658576011657715,7.8658576011657715,5000,0.0,0.0
2014-01-27 00:00:00+08:00,7.859168529510498,7.859168529510498,7.859168529510498,7.859168529510498,3000,0.0,0.0
2014-02-05 00:00:00+08:00,7.98625373840332,7.98625373840332,7.959499144089132,7.98625373840332,8000,0.0,0.0
2014-02-06 00:00:00+08:00,8.193601608276367,8.227045007722841,7.926055688464157,8.193601608276367,44500,0.0,0.0
2014-02-07 00:00:00+08:00,8.033074378967285,8.240422315678119,7.966187577388414,8.033074378967285,99550,0.0,0.0
2014-02-10 00:00:00+08:00,8.160158157348633,8.213667340973494,8.133403565536202,8.160158157348633,30000,0.0,0.0
2014-02-11 00:00:00+08:00,8.133403778076172,8.133403778076172,8.133403778076172,8.133403778076172,7000,0.0,0.0
2014-02-12 00:00:00+08:00,8.026385307312012,8.026385307312012,8.026385307312012,8.026385307312012,5000,0.0,0.0
2014-02-13 00:00:00+08:00,8.053139686584473,8.086583085390078,8.006319310984491,8.053139686584473,14000,0.0,0.0
2014-02-14 00:00:00+08:00,8.046451568603516,8.086583778184407,8.006319996902455,8.046451568603516,15000,0.0,0.0
2014-02-17 00:00:00+08:00,8.033074378967285,8.05982897202287,8.0063197859117,8.033074378967285,29000,0.0,0.0
2014-02-18 00:00:00+08:00,7.999630928039551,8.079894706703248,7.999630928039551,7.999630928039551,61000,0.0,0.0
2014-02-19 00:00:00+08:00,8.033074378967285,8.033074378967285,7.99963097817785,8.033074378967285,33000,0.0,0.0
2014-02-20 00:00:00+08:00,8.126714706420898,18.059366581272915,7.999630555590156,8.126714706420898,424900,0.0,0.0
2014-02-21 00:00:00+08:00,8.722004890441895,8.722004890441895,8.320685390690738,8.722004890441895,121000,0.0,0.0
2014-02-24 00:00:00+08:00,8.360816955566406,8.681872020477895,8.334062366823781,8.360816955566406,48000,0.0,0.0
2014-02-25 00:00:00+08:00,8.521345138549805,8.521345138549805,8.514656331383591,8.521345138549805,6000,0.0,0.0
2014-02-26 00:00:00+08:00,8.227045059204102,8.3608180199473,8.200290467055462,8.227045059204102,81746,0.0,0.0
2014-02-27 00:00:00+08:00,8.360816955566406,8.427703746362821,8.227044011853286,8.360816955566406,99700,0.0,0.0
2014-03-03 00:00:00+08:00,8.427704811096191,8.494590972463111,8.334063419726752,8.427704811096191,40000,0.0,0.0
2014-03-04 00:00:00+08:00,8.58154296875,8.588231775792645,8.374195053466018,8.58154296875,92000,0.0,0.0
2014-03-05 00:00:00+08:00,8.608296394348145,8.608296394348145,8.501278047664291,8.608296394348145,66000,0.0,0.0
2014-03-06 00:00:00+08:00,8.494590759277344,8.541411772726908,8.267176413001609,8.494590759277344,33050,0.0,0.0
2014-03-07 00:00:00+08:00,8.374194145202637,8.534721669536825,8.27386396408401,8.374194145202637,82000,0.0,0.0
2014-03-10 00:00:00+08:00,8.554790496826172,8.554790496826172,8.360819509715958,8.554790496826172,75001,0.0,0.0
2014-03-11 00:00:00+08:00,8.561477661132812,8.561477661132812,8.240421921926943,8.561477661132812,26005,0.0,0.0
2014-03-12 00:00:00+08:00,8.334062576293945,8.554788098438285,8.334062576293945,8.334062576293945,7002,0.0,0.0
2014-03-13 00:00:00+08:00,8.494590759277344,8.541411772726908,8.367506609353727,8.494590759277344,10003,0.0,0.0
2014-03-14 00:00:00+08:00,8.534723281860352,8.561477874303684,8.494591074255453,8.534723281860352,25002,0.0,0.0
2014-03-17 00:00:00+08:00,8.394259452819824,8.554786968099908,8.300618083299954,8.394259452819824,72002,0.0,0.0
2014-03-18 00:00:00+08:00,8.327374458312988,8.360817857318217,8.200290307548855,8.327374458312988,66000,0.0,0.0
2014-03-19 00:00:00+08:00,8.200288772583008,8.227043359203194,8.200288772583008,8.200288772583008,71906,0.0,0.0
2014-03-20 00:00:00+08:00,8.193601608276367,8.260488407169314,8.193601608276367,8.193601608276367,149375,0.0,0.0
2014-03-21 00:00:00+08:00,8.046451568603516,8.193602153227006,8.026385782752985,8.046451568603516,65500,0.0,0.0
2014-03-24 00:00:00+08:00,8.046451568603516,8.073206162364166,7.959498979411445,8.046451568603516,65000,0.0,0.0
2014-03-25 00:00:00+08:00,8.059828758239746,8.113337942931611,8.02638535833738,8.059828758239746,96000,0.0,0.0
2014-03-26 00:00:00+08:00,8.046451568603516,8.093272586094526,7.9996311889923355,8.046451568603516,99000,0.0,0.0
2014-03-27 00:00:00+08:00,8.026385307312012,8.026385307312012,7.992941907622252,8.026385307312012,18000,0.0,0.0
2014-03-28 00:00:00+08:00,7.926055908203125,7.926055908203125,7.926055908203125,7.926055908203125,5000,0.0,0.0
2014-03-31 00:00:00+08:00,7.625064849853516,7.926054772196975,7.558178696572526,7.625064849853516,83000,0.0,0.0
2014-04-01 00:00:00+08:00,7.370898246765137,7.625066579933716,7.370898246765137,7.370898246765137,39000,0.0,0.0
2014-04-02 00:00:00+08:00,7.4244065284729,7.4244065284729,7.357519730318096,7.4244065284729,27000,0.0,0.0
2014-04-03 00:00:00+08:00,7.4244065284729,7.4244065284729,7.397651936786935,7.4244065284729,30000,0.0,0.0
2014-04-07 00:00:00+08:00,7.631753444671631,7.691951427469097,7.631753444671631,7.631753444671631,31000,0.0,0.0
2014-04-08 00:00:00+08:00,7.671886444091796,7.7187068187483,7.464537885979147,7.671886444091797,36000,0.0,0.0
2014-04-09 00:00:00+08:00,7.49129295349121,7.49129295349121,7.464538360859734,7.491292953491211,27000,0.0,0.0
2014-04-10 00:00:00+08:00,7.49129295349121,7.49129295349121,7.457849553231914,7.491292953491211,33000,0.0,0.0
2014-04-11 00:00:00+08:00,7.357519626617432,7.491292583161794,7.357519626617432,7.357519626617432,19000,0.0,0.0
2014-04-14 00:00:00+08:00,7.4244065284729,7.4244065284729,7.297321739554728,7.4244065284729,16000,0.0,0.0
