Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,6.659872018607215,6.831518383851237,6.659872018607215,6.7834577560424805,238399,0.0,0.0
2014-01-03 00:00:00+08:00,6.810921562025664,6.968836724779762,6.7834584407419145,6.852116584777832,272753,0.0,0.0
2014-01-06 00:00:00+08:00,6.86584806551538,7.106153282906114,6.804056210691946,7.037495136260986,255055,0.0,0.0
2014-01-07 00:00:00+08:00,7.037494547341428,7.140482099517356,6.673604287449071,6.858982563018799,840122,0.0,0.0
2014-01-08 00:00:00+08:00,6.7285308837890625,6.838384040246866,6.6049451455011265,6.7285308837890625,275876,0.0,0.0
2014-01-09 00:00:00+08:00,6.659873008728027,6.728531837694327,6.618678665662618,6.659873008728027,125966,0.0,0.0
2014-01-10 00:00:00+08:00,6.659872219057479,6.762859768642425,6.646141000214847,6.666738510131836,52052,0.0,0.0
2014-01-13 00:00:00+08:00,7.106152534484863,7.106152534484863,7.106152534484863,7.106152534484863,179059,0.0,0.0
2014-01-14 00:00:00+08:00,7.346457890205276,7.586762428283691,7.346457890205276,7.586762428283691,1106629,0.0,0.0
2014-01-15 00:00:00+08:00,7.827066704416773,7.827066704416773,7.346457004547119,7.346457004547119,1320043,0.0,0.0
2014-01-16 00:00:00+08:00,7.346457004547119,7.483773964273729,7.346457004547119,7.346457004547119,388309,0.0,0.0
2014-01-17 00:00:00+08:00,7.380787102219648,7.689749779136547,7.312128956789148,7.4494452476501465,569451,0.0,0.0
2014-01-20 00:00:00+08:00,7.44944449593646,7.964383602142334,7.44944449593646,7.964383602142334,663145,0.0,0.0
2014-01-21 00:00:00+08:00,8.204687822150536,8.410662912099692,7.998712732201382,8.342004776000977,1051454,0.0,0.0
2014-01-22 00:00:00+08:00,8.273347152779106,8.273347152779106,8.067371368408203,8.067371368408203,493454,0.0,0.0
2014-01-23 00:00:00+08:00,8.067371150722295,8.204688109379921,7.827066643484708,7.964383602142334,324805,0.0,0.0
2014-01-24 00:00:00+08:00,7.895727160681239,7.964385313940341,7.827068325768956,7.861397743225098,229029,0.0,0.0
2014-01-27 00:00:00+08:00,7.552434167879836,7.655421736119452,7.552434167879836,7.621092319488525,224865,0.0,0.0
2014-02-05 00:00:00+08:00,7.380786357434163,7.964383602142334,7.380786357434163,7.964383602142334,213414,0.0,0.0
2014-02-06 00:00:00+08:00,7.895725991116034,7.895725991116034,7.689749516889733,7.758409023284912,119720,0.0,0.0
2014-02-07 00:00:00+08:00,7.758409023284913,8.067371689665126,7.689749516889733,7.758409023284912,236316,0.0,0.0
2014-02-10 00:00:00+08:00,7.758409023284913,7.792738435655963,7.621091373800712,7.758409023284912,140540,0.0,0.0
2014-02-11 00:00:00+08:00,7.586762428283691,7.689749990081138,7.483774866486245,7.586762428283691,211331,0.0,0.0
2014-02-12 00:00:00+08:00,7.552432060241698,7.621090192690136,7.518102653190993,7.552432060241699,137417,0.0,0.0
2014-02-13 00:00:00+08:00,7.552434167879836,7.7240805693813055,7.483775334617983,7.621092319488525,121802,0.0,0.0
2014-02-14 00:00:00+08:00,7.6897483251385745,7.724078413842253,7.552432060241698,7.552432060241699,132212,0.0,0.0
2014-02-17 00:00:00+08:00,7.586762159562746,7.689749717712403,7.518104014680675,7.689749717712402,75996,0.0,0.0
2014-02-18 00:00:00+08:00,7.552432060241698,7.6897483251385745,7.552432060241698,7.552432060241699,133253,0.0,0.0
2014-02-19 00:00:00+08:00,7.552433695453289,7.758409500701304,7.552433695453289,7.586762428283691,97858,0.0,0.0
2014-02-20 00:00:00+08:00,7.655421736119452,7.7240805693813055,7.586762902857599,7.621092319488525,220701,0.0,0.0
2014-02-21 00:00:00+08:00,7.621091572830331,7.758409225900669,7.552433427948259,7.689749717712402,212372,0.0,0.0
2014-02-24 00:00:00+08:00,7.964384134205056,7.964384134205056,7.758409023284913,7.758409023284912,52052,0.0,0.0
2014-02-25 00:00:00+08:00,7.792737952565857,7.82706668115571,7.655420311594299,7.724079132080078,108268,0.0,0.0
2014-02-26 00:00:00+08:00,7.724079957717635,8.239018439791314,7.724079957717635,8.204689025878906,794316,0.0,0.0
2014-02-27 00:00:00+08:00,8.170358919767128,8.170358919767128,7.964383817049277,8.067371368408203,288369,0.0,0.0
2014-03-03 00:00:00+08:00,8.10170201789205,8.136031434143865,7.827068051183845,7.930055618286133,157197,0.0,0.0
2014-03-04 00:00:00+08:00,7.895727160681239,7.895727160681239,7.792739589965995,7.861397743225098,77037,0.0,0.0
2014-03-05 00:00:00+08:00,7.895726680755615,7.930055414471974,7.861397265386117,7.895726680755615,60380,0.0,0.0
2014-03-06 00:00:00+08:00,7.964385313940341,7.964385313940341,7.861397743225098,7.861397743225098,62462,0.0,0.0
2014-03-07 00:00:00+08:00,7.861396082927065,7.964383631891716,7.655420303344727,7.655420303344727,96817,0.0,0.0
2014-03-10 00:00:00+08:00,7.4151160441172195,7.6210911489606135,7.4151160441172195,7.483774185180664,77037,0.0,0.0
2014-03-11 00:00:00+08:00,7.483773246140287,7.621090192690136,7.483773246140287,7.552432060241699,108268,0.0,0.0
2014-03-12 00:00:00+08:00,7.552433010920333,7.689749293102189,7.51810359954834,7.51810359954834,150951,0.0,0.0
2014-03-13 00:00:00+08:00,7.3807866327589675,7.6210911489606135,7.3807866327589675,7.483774185180664,141581,0.0,0.0
2014-03-14 00:00:00+08:00,7.483774185180665,7.552433007897168,7.483774185180665,7.483774185180664,40600,0.0,0.0
2014-03-17 00:00:00+08:00,7.552433488275549,7.621091633706048,7.415116515761448,7.4494452476501465,42682,0.0,0.0
2014-03-18 00:00:00+08:00,7.552433695453289,7.758409500701304,7.449445452002722,7.586762428283691,105145,0.0,0.0
2014-03-19 00:00:00+08:00,7.5867617376023615,7.5867617376023615,7.449444773822413,7.483774185180664,49970,0.0,0.0
2014-03-20 00:00:00+08:00,7.483773262502299,7.483773262502299,7.312127590179443,7.312127590179443,46846,0.0,0.0
2014-03-21 00:00:00+08:00,7.518104423268024,7.552433838401313,7.140482901761242,7.174812316894531,77037,0.0,0.0
2014-03-24 00:00:00+08:00,7.174812111204356,7.277799671998605,6.968836989615858,7.037495136260986,156156,0.0,0.0
2014-03-25 00:00:00+08:00,7.037494814896392,7.415116308333435,7.037494814896392,7.380786895751953,103063,0.0,0.0
2014-03-26 00:00:00+08:00,7.449444562011592,7.449444562011592,7.277798873406869,7.415115833282471,63503,0.0,0.0
2014-03-27 00:00:00+08:00,7.518104074733748,7.518104074733748,7.380787102219648,7.4494452476501465,21861,0.0,0.0
2014-03-28 00:00:00+08:00,7.415115833282471,7.4837739723937515,7.31212828378903,7.415115833282471,47888,0.0,0.0
2014-03-31 00:00:00+08:00,7.346457004547119,7.346457004547119,7.277798865510333,7.346457004547119,89529,0.0,0.0
2014-04-01 00:00:00+08:00,7.34645631565223,7.34645631565223,7.277798183053682,7.312127590179443,41641,0.0,0.0
2014-04-02 00:00:00+08:00,7.346456784579291,7.346456784579291,7.209140510617248,7.24346923828125,61421,0.0,0.0
2014-04-03 00:00:00+08:00,7.209140050455135,7.312127590179443,7.209140050455135,7.312127590179443,95776,0.0,0.0
2014-04-07 00:00:00+08:00,7.312127590179443,7.312127590179443,7.277798183053682,7.312127590179443,48929,0.0,0.0
2014-04-08 00:00:00+08:00,7.31212854107617,7.31212854107617,7.277799129486083,7.277799129486084,24985,0.0,0.0
2014-04-09 00:00:00+08:00,7.277799080337271,7.518103596538916,7.277799080337271,7.483774185180664,129089,0.0,0.0
2014-04-10 00:00:00+08:00,7.483773262502299,7.483773262502299,7.312127590179443,7.312127590179443,75996,0.0,0.0
2014-04-11 00:00:00+08:00,7.277799339660594,7.415116308333435,7.277799339660594,7.380786895751953,107227,0.0,0.0
2014-04-14 00:00:00+08:00,7.380786682603281,7.449444824130391,7.140482164778799,7.277799129486084,145746,0.0,0.0
