Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,18.292511543034802,18.42834651529683,18.020841598510742,18.020841598510742,1625515,0.0,0.0
2014-01-03 00:00:00+08:00,18.020841598510742,18.383068684819186,18.020841598510742,18.020841598510742,1231996,0.0,0.0
2014-01-06 00:00:00+08:00,17.83972758071262,18.11139752928393,17.47749900817871,17.47749900817871,2175070,0.0,0.0
2014-01-07 00:00:00+08:00,17.386944412521014,17.749173038127424,17.386944412521014,17.61333656311035,757888,0.0,0.0
2014-01-08 00:00:00+08:00,17.568058013916016,17.749172319385107,17.568058013916016,17.568058013916016,553841,0.0,0.0
2014-01-09 00:00:00+08:00,17.568057906333372,17.97556435072871,17.568057906333372,17.74917221069336,1667525,0.0,0.0
2014-01-10 00:00:00+08:00,17.93028729217584,17.93028729217584,17.613336505394162,17.703893661499023,751029,0.0,0.0
2014-01-13 00:00:00+08:00,17.749170437579142,17.79444826873132,17.43222117702653,17.47749900817871,1039095,0.0,0.0
2014-01-14 00:00:00+08:00,17.47749900817871,17.658613294445665,17.386941865045234,17.47749900817871,748457,0.0,0.0
2014-01-15 00:00:00+08:00,17.47749900817871,17.613333982464365,17.43222117702653,17.47749900817871,608711,0.0,0.0
2014-01-16 00:00:00+08:00,17.568058554369653,17.885007858276367,17.38694424332887,17.885007858276367,2326819,0.0,0.0
2014-01-17 00:00:00+08:00,17.93028646098897,18.02084361289591,17.703892840806986,17.83972930908203,1059671,0.0,0.0
2014-01-20 00:00:00+08:00,17.477501398849263,17.885007858276367,17.38694424332887,17.885007858276367,2055042,0.0,0.0
2014-01-21 00:00:00+08:00,17.975563049316406,17.975563049316406,17.61333446682141,17.975563049316406,1182271,0.0,0.0
2014-01-22 00:00:00+08:00,17.885007198548717,18.02084366723334,17.74917221069336,17.74917221069336,3931759,0.0,0.0
2014-01-23 00:00:00+08:00,17.74917101990139,17.8397281660059,17.703891706434547,17.794448852539062,1491770,0.0,0.0
2014-01-24 00:00:00+08:00,17.930286515053346,17.97556435072871,17.74917221069336,17.74917221069336,915638,0.0,0.0
2014-01-27 00:00:00+08:00,17.74917221069336,17.74917221069336,17.613335742008736,17.74917221069336,842764,0.0,0.0
2014-02-05 00:00:00+08:00,17.74917226476053,17.930286569672226,17.613335795662127,17.658615112304688,1065673,0.0,0.0
2014-02-06 00:00:00+08:00,17.885007973708746,17.885007973708746,17.568058667756397,17.703893661499023,889061,0.0,0.0
2014-02-07 00:00:00+08:00,17.703893661499023,17.83973013607098,17.658615823861258,17.703893661499023,729595,0.0,0.0
2014-02-10 00:00:00+08:00,17.794450781167814,18.926414489746094,17.70389362524838,18.926414489746094,6431761,0.0,0.0
2014-02-11 00:00:00+08:00,18.92641210973484,19.60558847247965,18.745297820671233,19.0169677734375,4751375,0.0,0.0
2014-02-12 00:00:00+08:00,19.01697022292014,19.379198847704245,18.745300235161395,18.835857391357422,2406552,0.0,0.0
2014-02-13 00:00:00+08:00,18.835856250584843,19.016969071178664,18.654741949161775,18.790576934814453,1408608,0.0,0.0
2014-02-14 00:00:00+08:00,18.97168994158617,19.198082062501108,18.745297820671233,19.0169677734375,2972396,0.0,0.0
2014-02-17 00:00:00+08:00,19.198082062501108,19.198082062501108,18.790575652522563,19.0169677734375,1154836,0.0,0.0
2014-02-18 00:00:00+08:00,19.01696510894687,19.198079372634332,18.835852326088343,19.062244415283203,1628945,0.0,0.0
2014-02-19 00:00:00+08:00,19.0169677734375,19.152804230649775,18.92641210973484,19.0169677734375,989369,0.0,0.0
2014-02-20 00:00:00+08:00,19.01696815418061,19.74142532493956,18.971690321422763,19.69614601135254,2325104,0.0,0.0
2014-02-21 00:00:00+08:00,19.696148336558355,20.375326273909845,19.696148336558355,20.194211959838867,3085565,0.0,0.0
2014-02-24 00:00:00+08:00,20.375322383274018,20.73754946141993,20.284765243530273,20.284765243530273,2291668,0.0,0.0
2014-02-25 00:00:00+08:00,20.465879252240775,21.64311909167567,20.465879252240775,21.597841262817383,3340195,0.0,0.0
2014-02-26 00:00:00+08:00,21.914790631108435,22.910917679908234,20.7375493041943,21.326169967651367,7094485,0.0,0.0
2014-02-27 00:00:00+08:00,21.326169967651367,21.59784138482287,20.646993645966184,21.326169967651367,3383919,0.0,0.0
2014-03-03 00:00:00+08:00,21.326172961859832,21.64312225264528,21.190337974617286,21.46200942993164,1966736,0.0,0.0
2014-03-04 00:00:00+08:00,21.507288150453927,21.597845305951914,21.19033884662563,21.23561668395996,1791839,0.0,0.0
2014-03-05 00:00:00+08:00,21.462010198659478,21.55256735367451,21.235616570707236,21.416730880737305,1549212,0.0,0.0
2014-03-06 00:00:00+08:00,21.462007497267578,22.141183853149414,21.37145035365084,22.141183853149414,2155351,0.0,0.0
2014-03-07 00:00:00+08:00,22.231744054662624,22.54869336050188,22.00535190489592,22.186466217041016,5183475,0.0,0.0
2014-03-10 00:00:00+08:00,22.277021408081055,22.820362815759438,21.960070649370362,22.277021408081055,3021264,0.0,0.0
2014-03-11 00:00:00+08:00,22.277021408081055,22.41285638979335,22.00534996382726,22.277021408081055,2399693,0.0,0.0
2014-03-12 00:00:00+08:00,22.277020263668902,22.50341238183561,22.095905976803884,22.231740951538086,2785496,0.0,0.0
2014-03-13 00:00:00+08:00,22.186467263095167,22.186467263095167,21.28089714050293,21.28089714050293,3845168,0.0,0.0
2014-03-14 00:00:00+08:00,20.828107833862305,21.190336414275556,20.375323589174894,20.828107833862305,3280181,0.0,0.0
2014-03-17 00:00:00+08:00,19.922538460751973,20.78283062460248,19.922538460751973,20.46588134765625,2133918,0.0,0.0
2014-03-18 00:00:00+08:00,20.465880202903886,20.78282946212166,20.42060089111328,20.42060089111328,1236283,0.0,0.0
2014-03-19 00:00:00+08:00,20.420602033332962,20.46588134765625,19.831981312934595,20.46588134765625,2260804,0.0,0.0
2014-03-20 00:00:00+08:00,20.375324503151408,20.375324503151408,19.92253875732422,19.92253875732422,1090535,0.0,0.0
2014-03-21 00:00:00+08:00,19.922536766520302,20.194208186869243,19.831979626403992,20.10365104675293,810185,0.0,0.0
2014-03-24 00:00:00+08:00,19.560310891317325,20.10365228464258,19.28863945424012,19.967817306518555,1498629,0.0,0.0
