Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,12.248891211468237,12.535974777481847,12.1531963852592,12.296738624572754,334000,0.0,0.0
2014-01-03 00:00:00+08:00,12.296738573556903,12.296738573556903,12.105348921932855,12.153196334838867,199000,0.0,0.0
2014-01-06 00:00:00+08:00,12.296737949926133,12.296737949926133,12.201043128967285,12.201043128967285,160000,0.0,0.0
2014-01-07 00:00:00+08:00,12.392432660925914,13.01444721221924,12.248891332803959,13.014447212219238,2045000,0.0,0.0
2014-01-08 00:00:00+08:00,13.205835953919683,13.205835953919683,12.823057557905289,13.014447212219238,1289000,0.0,0.0
2014-01-09 00:00:00+08:00,13.062293654749867,13.15798848147875,12.631668759696899,12.727363586425781,906000,0.0,0.0
2014-01-10 00:00:00+08:00,12.823057789654005,12.823057789654005,12.583821630051403,12.631669044494629,275000,0.0,0.0
2014-01-13 00:00:00+08:00,12.918752959771027,12.966600375478073,12.727364209556388,12.823058128356934,475000,0.0,0.0
2014-01-14 00:00:00+08:00,12.823057789654005,12.918752618540454,12.583821630051403,12.631669044494629,273000,0.0,0.0
2014-01-15 00:00:00+08:00,12.727363594909846,13.014447162674362,12.67951618151351,12.870904922485352,408000,0.0,0.0
2014-01-16 00:00:00+08:00,13.014447275015089,13.732155744314888,12.918752447396377,13.445072174072266,2046000,0.0,0.0
2014-01-17 00:00:00+08:00,13.397225046974443,13.5407663788609,13.205836300254656,13.349377632141113,543000,0.0,0.0
2014-01-20 00:00:00+08:00,13.349377400455932,13.875697129260947,13.349377400455932,13.732155799865723,608000,0.0,0.0
2014-01-21 00:00:00+08:00,13.780001640319826,14.354168755588764,13.732155141225308,13.780001640319824,685000,0.0,0.0
2014-01-22 00:00:00+08:00,13.684308000293392,13.732155412948154,13.492919262287828,13.540765762329102,404000,0.0,0.0
2014-01-23 00:00:00+08:00,13.492918981892377,13.636460304260254,13.397224158571477,13.636460304260254,262000,0.0,0.0
2014-01-24 00:00:00+08:00,13.636460923966704,13.636460923966704,13.349377353571018,13.588613510131836,149000,0.0,0.0
2014-01-27 00:00:00+08:00,13.253683715087986,13.349377632141113,13.205836300254656,13.349377632141113,247000,0.0,0.0
2014-02-05 00:00:00+08:00,12.918752063538935,13.34937694980087,12.87090465115128,13.110140800476074,240000,0.0,0.0
2014-02-06 00:00:00+08:00,13.20583602467993,13.588613510131836,13.014447281953977,13.588613510131836,432000,0.0,0.0
2014-02-07 00:00:00+08:00,13.492919262287828,13.875696738298954,13.492919262287828,13.540765762329102,268000,0.0,0.0
2014-02-10 00:00:00+08:00,13.588613226391436,13.684308052062988,13.445071900497599,13.684308052062988,240000,0.0,0.0
2014-02-11 00:00:00+08:00,13.588613453538429,13.636460867174021,13.2058359696807,13.301529884338379,420000,0.0,0.0
2014-02-12 00:00:00+08:00,13.349377074826046,13.875696790792603,13.30152966199027,13.684308052062988,576000,0.0,0.0
2014-02-13 00:00:00+08:00,13.732155127581153,13.780001626628131,13.445071570231926,13.636460304260254,181000,0.0,0.0
2014-02-14 00:00:00+08:00,13.445072125245158,13.780002195467292,13.253683383316295,13.301529884338379,497000,0.0,0.0
2014-02-17 00:00:00+08:00,13.34937758164823,13.34937758164823,13.014447504308833,13.062294006347656,259000,0.0,0.0
2014-02-18 00:00:00+08:00,12.823058128356934,13.253683957106805,12.823058128356934,12.823058128356934,234000,0.0,0.0
2014-02-19 00:00:00+08:00,12.870904712714818,13.68430798935515,12.870904712714818,13.397224426269531,452000,0.0,0.0
2014-02-20 00:00:00+08:00,13.588613453538429,13.588613453538429,13.014447227751837,13.301529884338379,213000,0.0,0.0
2014-02-21 00:00:00+08:00,13.445072125245158,13.445072125245158,13.253683383316295,13.301529884338379,91000,0.0,0.0
2014-02-24 00:00:00+08:00,13.492919587881621,13.684308330505532,13.445072174072266,13.445072174072266,290000,0.0,0.0
2014-02-25 00:00:00+08:00,13.44507218124075,13.588613510131836,13.30152993973615,13.588613510131836,157000,0.0,0.0
2014-02-26 00:00:00+08:00,13.588613226391436,14.019238116686438,13.540765813555659,13.684308052062988,525000,0.0,0.0
2014-02-27 00:00:00+08:00,13.875697416597802,13.97139224658527,13.492919921875,13.492919921875,302000,0.0,0.0
2014-03-03 00:00:00+08:00,13.49291924048369,13.49291924048369,13.20583567763252,13.253683090209961,246000,0.0,0.0
2014-03-04 00:00:00+08:00,13.205836296081543,13.30153021310443,13.157988881263334,13.205836296081543,139000,0.0,0.0
2014-03-05 00:00:00+08:00,13.205836296081543,13.540766374581946,13.205836296081543,13.205836296081543,201000,0.0,0.0
2014-03-06 00:00:00+08:00,13.301529876487354,13.349377290094706,13.110141134671455,13.157988548278809,174000,0.0,0.0
2014-03-07 00:00:00+08:00,13.205835953919683,13.349377282041639,13.01444721221924,13.014447212219238,305000,0.0,0.0
2014-03-10 00:00:00+08:00,13.014447494700109,13.014447494700109,12.727363919611491,12.775211334228516,222000,0.0,0.0
2014-03-11 00:00:00+08:00,12.775210738989452,13.110140800476074,12.775210738989452,13.110140800476074,178000,0.0,0.0
2014-03-12 00:00:00+08:00,13.110140800476074,13.253683037639043,13.110140800476074,13.110140800476074,170000,0.0,0.0
2014-03-13 00:00:00+08:00,13.110140800476074,13.397224362188526,12.918752063538935,13.110140800476074,167000,0.0,0.0
2014-03-14 00:00:00+08:00,13.11014027762255,13.253682509060821,12.201043128967285,12.201043128967285,309000,0.0,0.0
2014-03-17 00:00:00+08:00,12.87090554406398,12.918752959771027,12.631669378142295,12.823058128356934,311000,0.0,0.0
2014-03-18 00:00:00+08:00,13.014447162674362,13.014447162674362,12.67951618151351,12.870904922485352,215000,0.0,0.0
2014-03-19 00:00:00+08:00,12.727363594909846,12.91875233588169,12.727363594909846,12.870904922485352,200000,0.0,0.0
2014-03-20 00:00:00+08:00,12.727363873381078,12.87090520409723,12.631669044494629,12.631669044494629,98000,0.0,0.0
2014-03-21 00:00:00+08:00,12.631668700580892,12.870904853669975,12.440279960632326,12.440279960632324,218000,0.0,0.0
2014-03-24 00:00:00+08:00,12.440279555498796,12.535974378663406,12.057502088067297,12.105348587036133,187000,0.0,0.0
2014-03-25 00:00:00+08:00,12.105349260101432,12.392432832943825,12.105349260101432,12.344585418701172,61000,0.0,0.0
2014-03-26 00:00:00+08:00,12.344585465166803,12.48812770843506,12.296738963357575,12.488127708435059,62000,0.0,0.0
2014-03-27 00:00:00+08:00,12.53597472547347,12.53597472547347,12.057502421640336,12.153196334838867,610000,0.0,0.0
2014-03-28 00:00:00+08:00,12.153195701116333,12.248890521938398,12.009654382496684,12.057501792907715,143000,0.0,0.0
2014-03-31 00:00:00+08:00,12.105348572942892,12.201043395996093,11.913959839449962,11.961807250976562,478000,0.0,0.0
2014-04-01 00:00:00+08:00,11.866112168224765,12.201043128967285,11.866112168224765,12.201043128967285,238000,0.0,0.0
2014-04-02 00:00:00+08:00,12.201044416995314,12.631669331543028,12.105349585934247,12.392433166503906,370000,0.0,0.0
2014-04-03 00:00:00+08:00,12.39243292990585,12.870905250849036,12.39243292990585,12.775211334228516,282000,0.0,0.0
2014-04-07 00:00:00+08:00,12.53597545934175,13.01444779118512,12.53597545934175,12.823058128356934,141000,0.0,0.0
