Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,9.743101977478348,9.781765102310581,9.588449478149414,9.588449478149414,13061998,0.0,0.0
2014-01-03 00:00:00+08:00,9.549785720453567,9.743101331803723,9.549785720453567,9.704438209533691,10412689,0.0,0.0
2014-01-06 00:00:00+08:00,9.704438209533691,9.781764454073754,9.588448842723599,9.704438209533691,8795111,0.0,0.0
2014-01-07 00:00:00+08:00,9.743100815119805,10.05240577687738,9.704437694900108,9.975079536437988,24899047,0.0,0.0
2014-01-08 00:00:00+08:00,10.052405989084196,10.091069110120072,9.859090383904809,9.936416625976562,12769694,0.0,0.0
2014-01-09 00:00:00+08:00,9.936416512839157,10.013742754030465,9.743100909860889,9.781764030456543,15368222,0.0,0.0
2014-01-10 00:00:00+08:00,9.781764454073754,9.820427576343786,9.665775087263661,9.704438209533691,8538727,0.0,0.0
2014-01-13 00:00:00+08:00,9.743101331803723,9.820427576343786,9.704438209533691,9.704438209533691,5615693,0.0,0.0
2014-01-14 00:00:00+08:00,9.66577455507781,9.743100795360382,9.588448314795237,9.627111434936523,6845596,0.0,0.0
2014-01-15 00:00:00+08:00,9.704438209533691,9.743101331803723,9.62711196499363,9.704438209533691,4190094,0.0,0.0
2014-01-16 00:00:00+08:00,9.743100795360382,9.781763915501669,9.627111434936523,9.627111434936523,3408554,0.0,0.0
2014-01-17 00:00:00+08:00,9.66577572781388,9.704438852646113,9.549786353317181,9.588449478149414,5728403,0.0,0.0
2014-01-20 00:00:00+08:00,9.627110896295491,9.66577401427356,9.511121542361288,9.549784660339355,4229729,0.0,0.0
2014-01-21 00:00:00+08:00,9.627110276235765,9.781762738187235,9.627110276235765,9.665773391723633,6675912,0.0,0.0
2014-01-22 00:00:00+08:00,9.7044365072115,9.743099622699367,9.627110276235765,9.665773391723633,3793751,0.0,0.0
2014-01-23 00:00:00+08:00,9.704437675219097,9.743100795360382,9.588448314795237,9.627111434936523,2942851,0.0,0.0
2014-01-24 00:00:00+08:00,9.588448314795237,9.627111434936523,9.54978519465395,9.627111434936523,4254500,0.0,0.0
2014-01-27 00:00:00+08:00,9.511121001521719,9.549784117301252,9.433794769962654,9.472457885742188,5010030,0.0,0.0
2014-02-05 00:00:00+08:00,9.279143871049566,9.395133226523557,9.240480752558236,9.356470108032227,6586734,0.0,0.0
2014-02-06 00:00:00+08:00,9.395133018493652,9.395133018493652,9.317806783223173,9.395133018493652,4315190,0.0,0.0
2014-02-07 00:00:00+08:00,9.395133226523557,9.511121668623616,9.356470108032227,9.356470108032227,4186379,0.0,0.0
2014-02-10 00:00:00+08:00,9.395133226523557,9.433795431640956,9.356470108032227,9.356470108032227,3212860,0.0,0.0
2014-02-11 00:00:00+08:00,9.43379469879643,9.665773391723633,9.43379469879643,9.665773391723633,15142802,0.0,0.0
2014-02-12 00:00:00+08:00,9.743100795360382,9.781763915501669,9.627111434936523,9.627111434936523,12799420,0.0,0.0
2014-02-13 00:00:00+08:00,9.7044365072115,9.781762738187235,9.627110276235765,9.665773391723633,10859814,0.0,0.0
2014-02-14 00:00:00+08:00,9.781762738187235,9.820425853675102,9.665773391723633,9.665773391723633,8343032,0.0,0.0
2014-02-17 00:00:00+08:00,9.820426401610995,9.820426401610995,9.665773931030609,9.7431001663208,9512246,0.0,0.0
2014-02-18 00:00:00+08:00,9.781763915501669,9.781763915501669,9.627111434936523,9.627111434936523,5172283,0.0,0.0
2014-02-19 00:00:00+08:00,9.743100795360382,9.743100795360382,9.588448314795237,9.627111434936523,2919318,0.0,0.0
2014-02-20 00:00:00+08:00,9.627112602981647,9.66577572781388,9.588449478149414,9.588449478149414,3498970,0.0,0.0
2014-02-21 00:00:00+08:00,9.665773391723633,9.781762738187235,9.627110276235765,9.665773391723633,9011862,0.0,0.0
2014-02-24 00:00:00+08:00,9.66577572781388,9.743101977478348,9.588449478149414,9.588449478149414,3420940,0.0,0.0
