Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,76.8098547894127,77.24259050046035,76.37712463837676,76.48530578613281,187608,0.0,0.0
2014-01-03 00:00:00+08:00,77.02622181887233,78.6489668178687,76.59349167247719,77.567138671875,216238,0.0,0.0
2014-01-06 00:00:00+08:00,77.89167920760075,78.64896388557271,76.1607531265432,76.37712097167969,192660,0.0,0.0
2014-01-07 00:00:00+08:00,75.7280319952757,76.80986022949219,75.40348296900953,76.80986022949219,224321,0.0,0.0
2014-01-08 00:00:00+08:00,76.8098610026827,77.56714577826818,76.05258178710938,76.05258178710938,292696,0.0,0.0
2014-01-09 00:00:00+08:00,77.02621322273211,81.35353088378906,76.16074746651631,81.35353088378906,1354350,0.0,0.0
2014-01-10 00:00:00+08:00,82.21900241524831,86.11358495512471,82.21900241524831,85.68085479736328,2667946,0.0,0.0
2014-01-13 00:00:00+08:00,87.62814241104607,87.62814241104607,83.62537345572268,84.16629028320312,795904,0.0,0.0
2014-01-14 00:00:00+08:00,83.30082119140357,85.35629615888008,82.86809108246409,83.5171890258789,471210,0.0,0.0
2014-01-15 00:00:00+08:00,83.73355800615852,86.22176311662295,82.86809221642541,84.49083709716797,1207497,0.0,0.0
2014-01-16 00:00:00+08:00,85.46449065072669,85.46449065072669,83.625383230348,83.84175109863281,476599,0.0,0.0
2014-01-17 00:00:00+08:00,83.7335601572256,85.4644806611357,83.62537345572268,84.16629028320312,532848,0.0,0.0
2014-01-20 00:00:00+08:00,83.51719526559006,85.35630253599406,82.43536713241055,85.03175354003906,759864,0.0,0.0
2014-01-21 00:00:00+08:00,85.03175823289622,87.41178248124804,83.62538102614451,86.11358642578125,968355,0.0,0.0
2014-01-22 00:00:00+08:00,86.54631767155804,89.35907193948148,84.81539154052734,84.81539154052734,1392411,0.0,0.0
2014-01-23 00:00:00+08:00,85.46448134568007,85.7890303327656,83.30082513845085,83.40901184082031,522069,0.0,0.0
2014-01-24 00:00:00+08:00,83.08447265625,84.59903106799958,82.9762859411164,83.08447265625,281244,0.0,0.0
2014-01-27 00:00:00+08:00,82.21899919801436,82.21899919801436,80.4880730746881,80.8126220703125,362417,0.0,0.0
2014-02-05 00:00:00+08:00,77.45895203774383,79.83897618516154,77.02622189094379,79.5144271850586,188618,0.0,0.0
2014-02-06 00:00:00+08:00,79.83898240248362,83.94993301724631,79.62262009224058,83.08447265625,493440,0.0,0.0
2014-02-07 00:00:00+08:00,84.38265767352704,84.38265767352704,82.6517315048396,82.75991821289062,333114,0.0,0.0
2014-02-10 00:00:00+08:00,83.30082885531654,83.51719670969831,81.02899140436037,81.24535369873047,253624,0.0,0.0
2014-02-11 00:00:00+08:00,81.35353088378906,82.11080994547099,80.70443295662996,81.35353088378906,131022,0.0,0.0
2014-02-12 00:00:00+08:00,82.32717221451666,82.54354004357337,81.24534418925519,81.35353088378906,175819,0.0,0.0
2014-02-13 00:00:00+08:00,80.92080142986894,82.54354637218245,80.59625244140625,80.59625244140625,169420,0.0,0.0
2014-02-14 00:00:00+08:00,81.1371637618048,81.67808055915489,79.29805665883443,80.27169799804688,287306,0.0,0.0
2014-02-17 00:00:00+08:00,80.16352994128029,80.37989780752301,78.54078484448985,78.64897155761719,211859,0.0,0.0
2014-02-18 00:00:00+08:00,78.64896581900305,79.62261280603526,78.54077911376953,78.54077911376953,256993,0.0,0.0
2014-02-19 00:00:00+08:00,78.54077610558434,79.40624191424646,77.6753158569336,77.6753158569336,405193,0.0,0.0
2014-02-20 00:00:00+08:00,77.45894622802734,78.86532326965258,77.24258395086115,77.45894622802734,418329,0.0,0.0
2014-02-21 00:00:00+08:00,77.89168112241472,79.29806381035786,77.89168112241472,78.54077911376953,438538,0.0,0.0
2014-02-24 00:00:00+08:00,79.40625074944874,79.40625074944874,78.54078484448985,78.64897155761719,210175,0.0,0.0
2014-02-25 00:00:00+08:00,78.9735107421875,79.62260870006973,78.9735107421875,78.9735107421875,205796,0.0,0.0
2014-02-26 00:00:00+08:00,79.62260562524227,81.02898262633921,79.29805665883443,80.27169799804688,443254,0.0,0.0
2014-02-27 00:00:00+08:00,81.13718143220336,81.13718143220336,79.73080412481961,79.9471664428711,251267,0.0,0.0
2014-03-03 00:00:00+08:00,79.62261418685262,79.62261418685262,78.5407804758257,79.29806518554688,168409,0.0,0.0
2014-03-04 00:00:00+08:00,78.97351262997505,79.83897288783184,78.86532592773438,78.86532592773438,154263,0.0,0.0
