Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,16.275084633374796,16.425224169482405,16.094918113207235,16.185001373291016,286102,0.0,0.0
2014-01-03 00:00:00+08:00,16.184996716832654,16.184996716832654,16.094913482666016,16.094913482666016,158162,0.0,0.0
2014-01-06 00:00:00+08:00,16.094913482666016,16.215024846205413,15.97480211912662,16.094913482666016,166221,0.0,0.0
2014-01-07 00:00:00+08:00,16.094917223364252,16.094917223364252,15.97480583190918,15.97480583190918,225658,0.0,0.0
2014-01-08 00:00:00+08:00,15.97480441896558,16.215027180628436,15.97480441896558,16.124942779541016,199465,0.0,0.0
2014-01-09 00:00:00+08:00,16.124942036754806,16.18499830137996,16.064886926081392,16.154970169067383,214577,0.0,0.0
2014-01-10 00:00:00+08:00,16.275082955955263,16.63541711310388,16.275082955955263,16.545333862304688,504709,0.0,0.0
2014-01-13 00:00:00+08:00,16.575359757101694,16.96572084245912,16.545331626242913,16.60538673400879,511761,0.0,0.0
2014-01-14 00:00:00+08:00,16.605388474596413,16.605388474596413,16.275082462381974,16.36516571044922,227673,0.0,0.0
2014-01-15 00:00:00+08:00,16.365165300224707,16.455249699985625,16.33513832092285,16.33513832092285,94695,0.0,0.0
2014-01-16 00:00:00+08:00,16.39519334612712,16.39519334612712,16.1849987223751,16.21502685546875,175288,0.0,0.0
2014-01-17 00:00:00+08:00,16.215029443315004,16.215029443315004,16.004833632064894,16.064889907836914,355613,0.0,0.0
2014-01-20 00:00:00+08:00,16.06488535329326,16.094913482666016,15.97480211912662,16.094913482666016,133984,0.0,0.0
2014-01-21 00:00:00+08:00,16.215027180628436,16.39519367489968,16.124942779541016,16.124942779541016,249836,0.0,0.0
2014-01-22 00:00:00+08:00,16.395194262079347,16.51530564721246,16.275082876946236,16.425222396850586,445272,0.0,0.0
2014-01-23 00:00:00+08:00,16.365165300224707,16.425221566731985,16.275082054415574,16.33513832092285,162192,0.0,0.0
