Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.979867318188559,8.979867318188559,8.8967203985757,8.92443561553955,52800,0.0,0.0
2014-01-03 00:00:00+08:00,8.869003735596309,9.090728622819022,8.869003735596309,9.00758171081543,261600,0.0,0.0
2014-01-06 00:00:00+08:00,9.035298881727536,9.063014734571226,8.896720886230469,8.896720886230469,171600,0.0,0.0
2014-01-07 00:00:00+08:00,8.86900327282503,8.979866027832031,8.86900327282503,8.979866027832031,218400,0.0,0.0
2014-01-08 00:00:00+08:00,8.979867279424077,9.14616111793193,8.924435577014359,9.035298347473145,301200,0.0,0.0
2014-01-09 00:00:00+08:00,9.035298347473145,9.14616111793193,8.896720360170152,9.035298347473145,205200,0.0,0.0
2014-01-10 00:00:00+08:00,9.035298475986773,9.146161248022416,8.979867407149282,9.11844539642334,291600,0.0,0.0
2014-01-13 00:00:00+08:00,9.118447016491066,9.146162873014397,8.952153146072622,9.063015937805176,411600,0.0,0.0
2014-01-14 00:00:00+08:00,9.035298475986773,9.11844539642334,9.035298475986773,9.11844539642334,93600,0.0,0.0
2014-01-15 00:00:00+08:00,9.090729544824265,9.173876465260832,9.035298475986773,9.11844539642334,188400,0.0,0.0
2014-01-16 00:00:00+08:00,9.14616232369118,9.201593399047852,8.979868463260432,9.201593399047852,592800,0.0,0.0
2014-01-17 00:00:00+08:00,9.090730667114258,9.201593452836391,8.979868515752862,9.090730667114258,730800,0.0,0.0
2014-01-20 00:00:00+08:00,9.090729415522212,9.090729415522212,8.952151428219219,9.035298347473145,78000,0.0,0.0
2014-01-21 00:00:00+08:00,9.035297559603492,9.118444471607084,8.924434798811838,9.00758171081543,140400,0.0,0.0
2014-01-22 00:00:00+08:00,9.007583397551471,9.146162033081055,8.952152323956067,9.146162033081055,235200,0.0,0.0
2014-01-23 00:00:00+08:00,9.118447016491066,9.118447016491066,9.007584224758512,9.063015937805176,42000,0.0,0.0
2014-01-24 00:00:00+08:00,9.007583736412842,9.090730667114258,9.007583736412842,9.090730667114258,72000,0.0,0.0
2014-01-27 00:00:00+08:00,9.090730667114258,9.118446522134976,8.952152660732144,9.090730667114258,165600,0.0,0.0
2014-02-05 00:00:00+08:00,9.090729505324349,9.4233171856255,9.007582585249063,9.229308128356934,986400,0.0,0.0
2014-02-06 00:00:00+08:00,9.229307642008507,9.257022857666016,9.063013810620967,9.257022857666016,502800,0.0,0.0
2014-02-07 00:00:00+08:00,9.229308168458983,9.31245508889555,8.979867407149282,9.11844539642334,654000,0.0,0.0
2014-02-10 00:00:00+08:00,9.118446106011213,9.118446106011213,8.869005325290292,8.952152252197266,446400,0.0,0.0
2014-02-11 00:00:00+08:00,8.979868105953159,9.063015032860134,8.869005325290292,8.952152252197266,187200,0.0,0.0
2014-02-12 00:00:00+08:00,9.035297559603492,9.063013408391555,8.9521506475999,9.00758171081543,75600,0.0,0.0
2014-02-13 00:00:00+08:00,8.979867318188559,9.007582535152407,8.869004547251198,8.92443561553955,308400,0.0,0.0
2014-02-14 00:00:00+08:00,8.924434333148248,8.979866027832031,8.89671912016692,8.979866027832031,67200,0.0,0.0
2014-02-17 00:00:00+08:00,8.979867318188559,8.979867318188559,8.92443561553955,8.92443561553955,51600,0.0,0.0
2014-02-18 00:00:00+08:00,8.952152252197266,8.979868105953159,8.92443639844137,8.952152252197266,255600,0.0,0.0
2014-02-19 00:00:00+08:00,8.92443639844137,8.952152252197266,8.869005325290292,8.952152252197266,69600,0.0,0.0
2014-02-20 00:00:00+08:00,8.979868105953159,9.03529917910424,8.952152252197266,8.952152252197266,60000,0.0,0.0
2014-02-21 00:00:00+08:00,8.979867318188559,8.979867318188559,8.8967203985757,8.92443561553955,142800,0.0,0.0
2014-02-24 00:00:00+08:00,8.979868105953159,8.979868105953159,8.92443639844137,8.952152252197266,67200,0.0,0.0
2014-02-25 00:00:00+08:00,9.007582535152407,9.007582535152407,8.8967203985757,8.92443561553955,94800,0.0,0.0
2014-02-26 00:00:00+08:00,8.979867318188559,9.007582535152407,8.92443561553955,8.92443561553955,157200,0.0,0.0
2014-02-27 00:00:00+08:00,8.979868105953159,9.007583325348344,8.952152252197266,8.952152252197266,282000,0.0,0.0
2014-03-03 00:00:00+08:00,8.9521506475999,9.00758171081543,8.924434798811838,9.00758171081543,272400,0.0,0.0
