Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05 00:00:00+08:00,26.838281631469727,30.90236473083496,22.927560806274414,23.70970344543457,344241,0.0,0.0
2019-12-06 00:00:00+08:00,23.387645721435547,23.471994400024414,21.623987197875977,21.623987197875977,201341,0.0,0.0
2019-12-09 00:00:00+08:00,20.55045509338379,20.55045509338379,20.113374710083008,20.427766799926758,71313,0.0,0.0
2019-12-10 00:00:00+08:00,20.32041358947754,20.70381736755371,20.197723388671875,20.55045509338379,19561,0.0,0.0
2019-12-11 00:00:00+08:00,21.593313217163086,22.59783363342285,20.93385887145996,22.352453231811523,117657,0.0,0.0
2019-12-12 00:00:00+08:00,21.593313217163086,22.59783363342285,20.93385887145996,22.352453231811523,117657,0.0,0.0
2019-12-13 00:00:00+08:00,23.387645721435547,25.0056095123291,23.004241943359375,23.878402709960938,148604,0.0,0.0
2019-12-16 00:00:00+08:00,24.13144874572754,24.15445327758789,23.77104949951172,23.94741439819336,49516,0.0,0.0
2019-12-17 00:00:00+08:00,24.15445327758789,24.384496688842773,23.97041893005371,24.15445327758789,52164,0.0,0.0
2019-12-18 00:00:00+08:00,24.15445327758789,24.384496688842773,23.97041893005371,24.15445327758789,52164,0.0,0.0
2019-12-19 00:00:00+08:00,24.346155166625977,27.428722381591797,24.246469497680664,26.224834442138672,186613,0.0,0.0
2019-12-20 00:00:00+08:00,25.8414306640625,26.608238220214844,25.8414306640625,26.454877853393555,57380,0.0,0.0
2019-12-23 00:00:00+08:00,26.98397445678711,27.988492965698242,26.301515579223633,26.838281631469727,79811,0.0,0.0
2019-12-24 00:00:00+08:00,26.14815330505371,26.224834442138672,25.994792938232422,26.086809158325195,24778,0.0,0.0
2019-12-25 00:00:00+08:00,25.964120864868164,26.07147216796875,25.65739631652832,26.07147216796875,91287,0.0,0.0
2019-12-26 00:00:00+08:00,25.964120864868164,26.07147216796875,25.65739631652832,26.07147216796875,91287,0.0,0.0
2019-12-27 00:00:00+08:00,25.688068389892578,26.117481231689453,25.542375564575195,25.5500431060791,42513,0.0,0.0
