Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.79546748819527,8.836567961078574,8.672166853471676,8.71326732635498,1941000,0.0,0.0
2014-01-03 00:00:00+08:00,8.754367015311967,8.79546748819527,8.672166853471676,8.71326732635498,1619000,0.0,0.0
2014-01-06 00:00:00+08:00,8.7954664914166,8.877667427867483,8.672165870666504,8.672165870666504,1532000,0.0,0.0
2014-01-07 00:00:00+08:00,8.631065335337297,8.836566890940567,8.631065335337297,8.795466423034668,1883000,0.0,0.0
2014-01-08 00:00:00+08:00,8.877667460699705,9.165369171489342,8.79546652394482,8.918767929077148,8662000,0.0,0.0
2014-01-09 00:00:00+08:00,8.959867579580193,9.206469604984266,8.877667427062988,8.877667427062988,3390000,0.0,0.0
2014-01-10 00:00:00+08:00,8.877667427062988,9.00096804780191,8.83656695884127,8.877667427062988,1333000,0.0,0.0
2014-01-13 00:00:00+08:00,8.95986761352836,9.000968081905803,8.836566992322263,8.918767929077148,1509000,0.0,0.0
2014-01-14 00:00:00+08:00,8.877668291364202,8.918768763587329,8.754366874694824,8.754366874694824,1429000,0.0,0.0
2014-01-15 00:00:00+08:00,8.836566890940567,8.877667358846464,8.754365955128769,8.795466423034668,1363000,0.0,0.0
2014-01-16 00:00:00+08:00,8.877668291364202,8.918768763587329,8.754366874694824,8.754366874694824,1282000,0.0,0.0
2014-01-17 00:00:00+08:00,8.836567819141077,8.836567819141077,8.713267186398001,8.754366874694824,1138000,0.0,0.0
2014-01-20 00:00:00+08:00,8.754367015311967,8.836567961078574,8.672166853471676,8.71326732635498,1151000,0.0,0.0
2014-01-21 00:00:00+08:00,8.713266271149093,8.836566890940567,8.713266271149093,8.795466423034668,1296000,0.0,0.0
2014-01-22 00:00:00+08:00,8.795467406222892,8.877668351223399,8.754366933722638,8.836567878723145,2338000,0.0,0.0
2014-01-23 00:00:00+08:00,8.877667358846464,8.918767826752363,8.795466423034668,8.795466423034668,1473000,0.0,0.0
2014-01-24 00:00:00+08:00,8.79546734691795,8.836567819141077,8.713267186398001,8.754366874694824,738000,0.0,0.0
2014-01-27 00:00:00+08:00,8.631066405031271,8.672166878030971,8.507765769958496,8.507765769958496,1295000,0.0,0.0
2014-02-05 00:00:00+08:00,8.46666431427002,8.507764782499365,8.384463377811326,8.46666431427002,782000,0.0,0.0
