Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,5.5935389338590875,5.736167684300153,5.587337529562051,5.692759037017822,89260000,0.0,0.0
2014-01-03 00:00:00+08:00,5.674155355140416,5.680356760017808,5.618344485439436,5.636948108673096,52698000,0.0,0.0
2014-01-06 00:00:00+08:00,5.643149570089412,5.661753193509463,5.574935298551686,5.581136703491211,58195000,0.0,0.0
2014-01-07 00:00:00+08:00,5.581136405953083,5.630746460027453,5.581136405953083,5.599740028381348,36078000,0.0,0.0
2014-01-08 00:00:00+08:00,5.599740070128961,5.636947906661381,5.5873378522171535,5.624545097351074,47472000,0.0,0.0
2014-01-09 00:00:00+08:00,5.618344662758781,5.66795472054662,5.599740447539438,5.655551910400391,79244000,0.0,0.0
2014-01-10 00:00:00+08:00,5.674155574253251,5.7361684426248285,5.667954760534927,5.680356979370117,82246000,0.0,0.0
2014-01-13 00:00:00+08:00,5.7237647156379134,5.742368928008748,5.6989596905419155,5.705161094665527,50852000,0.0,0.0
2014-01-14 00:00:00+08:00,5.705161870113548,5.705161870113548,5.68035684164604,5.686558246612549,37190000,0.0,0.0
2014-01-15 00:00:00+08:00,5.698960603322173,5.7175648186727726,5.680356979370117,5.680356979370117,41216000,0.0,0.0
2014-01-16 00:00:00+08:00,5.705161829300798,5.7423696674351525,5.661753177642822,5.661753177642822,59858000,0.0,0.0
2014-01-17 00:00:00+08:00,5.661752998695449,5.667954403421592,5.6245451617371,5.643149375915527,40380000,0.0,0.0
2014-01-20 00:00:00+08:00,5.643149868587038,5.698960741799337,5.643149868587038,5.6741557121276855,23724000,0.0,0.0
2014-01-21 00:00:00+08:00,5.674155574253251,5.698960603322173,5.661753355418061,5.680356979370117,23818000,0.0,0.0
2014-01-22 00:00:00+08:00,5.68035684164604,5.698960465147039,5.66795462311155,5.686558246612549,23741000,0.0,0.0
2014-01-23 00:00:00+08:00,5.705162147066889,5.723765771470989,5.6741557121276855,5.6741557121276855,28682000,0.0,0.0
2014-01-24 00:00:00+08:00,5.661753492991138,5.6741557121276855,5.643149868587038,5.6741557121276855,31334000,0.0,0.0
2014-01-27 00:00:00+08:00,5.630747083142561,5.6369484884377465,5.475715499154277,5.481916904449463,113520000,0.0,0.0
2014-02-05 00:00:00+08:00,5.388897402145758,5.426105241157623,5.345488749464029,5.35789155960083,84580000,0.0,0.0
2014-02-06 00:00:00+08:00,5.3764950628288215,5.401300091147584,5.35789143943938,5.395098686218262,39958000,0.0,0.0
2014-02-07 00:00:00+08:00,5.426104820283179,5.444708442646857,5.401299793332109,5.413702011108398,30175000,0.0,0.0
