Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.800000190734863,8.829999923706055,8.75,8.819999694824219,1935000,0.0,0.0
2014-01-03 00:00:00+08:00,8.800000190734863,8.819999694824219,8.739999771118164,8.75,881000,0.0,0.0
2014-01-06 00:00:00+08:00,8.770000457763672,8.850000381469727,8.760000228881836,8.800000190734863,2588000,0.0,0.0
2014-01-07 00:00:00+08:00,8.84000015258789,9.09000015258789,8.84000015258789,8.989999771118164,7097000,0.0,0.0
2014-01-08 00:00:00+08:00,8.989999771118164,9.449999809265137,8.989999771118164,9.449999809265137,9913000,0.0,0.0
2014-01-09 00:00:00+08:00,9.579999923706055,10.100000381469727,9.579999923706055,10.050000190734863,12193000,0.0,0.0
2014-01-10 00:00:00+08:00,10.100000381469727,10.100000381469727,9.850000381469727,9.949999809265137,7451000,0.0,0.0
2014-01-13 00:00:00+08:00,10.600000381469727,10.600000381469727,10.399999618530273,10.600000381469727,15663000,0.0,0.0
2014-01-14 00:00:00+08:00,10.550000190734863,10.75,10.5,10.5,12976000,0.0,0.0
2014-01-15 00:00:00+08:00,10.550000190734863,10.75,10.25,10.399999618530273,10755000,0.0,0.0
2014-01-16 00:00:00+08:00,10.5,11.050000190734863,10.5,10.699999809265137,12321000,0.0,0.0
2014-01-17 00:00:00+08:00,10.699999809265137,10.800000190734863,10.399999618530273,10.75,6451000,0.0,0.0
2014-01-20 00:00:00+08:00,10.800000190734863,11.449999809265137,10.800000190734863,11.25,8493000,0.0,0.0
2014-01-21 00:00:00+08:00,11.300000190734863,11.399999618530273,11.149999618530273,11.25,3806000,0.0,0.0
2014-01-22 00:00:00+08:00,11.300000190734863,11.449999809265137,11.100000381469727,11.25,4075000,0.0,0.0
2014-01-23 00:00:00+08:00,11.25,11.25,10.800000190734863,10.899999618530273,5477000,0.0,0.0
2014-01-24 00:00:00+08:00,10.800000190734863,10.949999809265137,10.75,10.899999618530273,1860000,0.0,0.0
2014-01-27 00:00:00+08:00,10.850000381469727,10.850000381469727,10.5,10.550000190734863,3403000,0.0,0.0
2014-02-05 00:00:00+08:00,10.300000190734863,10.899999618530273,10.199999809265137,10.850000381469727,3165000,0.0,0.0
2014-02-06 00:00:00+08:00,10.850000381469727,11.0,10.75,10.850000381469727,2242000,0.0,0.0
2014-02-07 00:00:00+08:00,10.899999618530273,11.25,10.899999618530273,11.050000190734863,3725000,0.0,0.0
2014-02-10 00:00:00+08:00,11.149999618530273,11.5,11.050000190734863,11.149999618530273,6056000,0.0,0.0
2014-02-11 00:00:00+08:00,10.649999618530273,10.899999618530273,10.399999618530273,10.800000190734863,13147000,0.0,0.0
2014-02-12 00:00:00+08:00,11.100000381469727,11.550000190734863,11.100000381469727,11.550000190734863,21416000,0.0,0.0
2014-02-13 00:00:00+08:00,11.699999809265137,11.75,11.399999618530273,11.399999618530273,16458000,0.0,0.0
2014-02-14 00:00:00+08:00,11.449999809265137,11.550000190734863,10.899999618530273,10.899999618530273,5616000,0.0,0.0
2014-02-17 00:00:00+08:00,11.0,11.149999618530273,10.850000381469727,10.899999618530273,3557000,0.0,0.0
2014-02-18 00:00:00+08:00,10.899999618530273,11.300000190734863,10.850000381469727,11.149999618530273,5541000,0.0,0.0
2014-02-19 00:00:00+08:00,11.199999809265137,11.199999809265137,10.850000381469727,10.899999618530273,5263000,0.0,0.0
2014-02-20 00:00:00+08:00,10.949999809265137,11.350000381469727,10.949999809265137,11.199999809265137,6771000,0.0,0.0
2014-02-21 00:00:00+08:00,11.25,11.25,11.050000190734863,11.100000381469727,2998000,0.0,0.0
2014-02-24 00:00:00+08:00,11.100000381469727,11.149999618530273,10.850000381469727,10.850000381469727,4187000,0.0,0.0
2014-02-25 00:00:00+08:00,10.850000381469727,11.0,10.699999809265137,10.800000190734863,2962000,0.0,0.0
2014-02-26 00:00:00+08:00,10.899999618530273,10.899999618530273,10.5,10.550000190734863,4306000,0.0,0.0
2014-02-27 00:00:00+08:00,10.550000190734863,10.899999618530273,10.550000190734863,10.800000190734863,2918000,0.0,0.0
2014-03-03 00:00:00+08:00,10.699999809265137,10.699999809265137,10.550000190734863,10.600000381469727,1507000,0.0,0.0
2014-03-04 00:00:00+08:00,10.5,10.699999809265137,10.5,10.550000190734863,1444000,0.0,0.0
2014-03-05 00:00:00+08:00,10.600000381469727,10.75,10.5,10.550000190734863,1510000,0.0,0.0
2014-03-06 00:00:00+08:00,10.550000190734863,10.699999809265137,10.5,10.550000190734863,1231000,0.0,0.0
2014-03-07 00:00:00+08:00,10.550000190734863,10.75,10.25,10.5,3821000,0.0,0.0
2014-03-10 00:00:00+08:00,10.5,10.550000190734863,10.300000190734863,10.399999618530273,1192000,0.0,0.0
2014-03-11 00:00:00+08:00,10.300000190734863,10.5,10.25,10.350000381469727,2423000,0.0,0.0
