Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 00:00:00+08:00,60.139583587646484,61.92885971069336,58.35030746459961,59.24494552612305,3124724,0.0,0.0
2020-05-21 00:00:00+08:00,59.44375228881836,60.43779754638672,59.44375228881836,60.43779754638672,2050458,0.0,0.0
2020-05-22 00:00:00+08:00,59.64256286621094,65.50741577148438,59.64256286621094,64.9109878540039,2589171,0.0,0.0
2020-05-25 00:00:00+08:00,65.70622253417969,69.78179931640625,65.70622253417969,69.58299255371094,2142373,0.0,0.0
2020-05-26 00:00:00+08:00,70.17941284179688,70.77584075927734,66.50145721435547,66.60086059570312,1574996,0.0,0.0
2020-05-27 00:00:00+08:00,66.50145721435547,66.60086059570312,62.624691009521484,64.81158447265625,962986,0.0,0.0
2020-05-28 00:00:00+08:00,65.60681915283203,65.60681915283203,62.52528381347656,63.61873245239258,638825,0.0,0.0
2020-05-29 00:00:00+08:00,63.91694641113281,64.31455993652344,62.624691009521484,63.12171173095703,295761,0.0,0.0
2020-06-01 00:00:00+08:00,63.22111511230469,63.91694641113281,61.630645751953125,61.630645751953125,534337,0.0,0.0
2020-06-02 00:00:00+08:00,62.12766647338867,63.320518493652344,60.73600769042969,61.53124237060547,526657,0.0,0.0
2020-06-03 00:00:00+08:00,61.630645751953125,62.028263092041016,60.43779754638672,60.73600769042969,859157,0.0,0.0
2020-06-04 00:00:00+08:00,61.03422164916992,61.53124237060547,60.83541488647461,61.43183898925781,528146,0.0,0.0
2020-06-05 00:00:00+08:00,61.630645751953125,63.91694641113281,61.630645751953125,63.320518493652344,633031,0.0,0.0
2020-06-08 00:00:00+08:00,63.61873245239258,63.61873245239258,62.72409439086914,63.12171173095703,327018,0.0,0.0
2020-06-09 00:00:00+08:00,63.51932907104492,64.31455993652344,63.022308349609375,63.12171173095703,366373,0.0,0.0
2020-06-10 00:00:00+08:00,63.22111511230469,63.22111511230469,62.52528381347656,62.8234977722168,302803,0.0,0.0
2020-06-11 00:00:00+08:00,62.8234977722168,63.12171173095703,61.73004913330078,62.12766647338867,491980,0.0,0.0
2020-06-12 00:00:00+08:00,61.43183898925781,61.73004913330078,60.73600769042969,61.73004913330078,213270,0.0,0.0
2020-06-15 00:00:00+08:00,61.8294563293457,62.72409439086914,61.630645751953125,62.52528381347656,223330,0.0,0.0
2020-06-16 00:00:00+08:00,62.92290115356445,65.20919799804688,62.72409439086914,65.01039123535156,741416,0.0,0.0
2020-06-17 00:00:00+08:00,65.70622253417969,67.89311981201172,65.20919799804688,67.49549865722656,957010,0.0,0.0
2020-06-18 00:00:00+08:00,67.89311981201172,67.89311981201172,65.40801239013672,66.60086059570312,580768,0.0,0.0
2020-06-19 00:00:00+08:00,66.8990707397461,67.49549865722656,65.70622253417969,66.79966735839844,391381,0.0,0.0
2020-06-22 00:00:00+08:00,66.99848175048828,67.29669189453125,66.20323944091797,66.99848175048828,440675,0.0,0.0
2020-06-23 00:00:00+08:00,66.99848175048828,67.29669189453125,64.61277770996094,65.30860137939453,374303,0.0,0.0
2020-06-24 00:00:00+08:00,65.60681915283203,65.60681915283203,64.21515655517578,64.51337432861328,324216,0.0,0.0
2020-06-29 00:00:00+08:00,64.51337432861328,65.30860137939453,64.4139633178711,64.81158447265625,133797,0.0,0.0
2020-06-30 00:00:00+08:00,65.20919799804688,65.20919799804688,64.11575317382812,65.01039123535156,207234,0.0,0.0
2020-07-01 00:00:00+08:00,65.40801239013672,65.50741577148438,64.31455993652344,64.7121810913086,282684,0.0,0.0
2020-07-02 00:00:00+08:00,64.81158447265625,64.9109878540039,64.31455993652344,64.4139633178711,247750,0.0,0.0
2020-07-03 00:00:00+08:00,64.61277770996094,65.30860137939453,64.31455993652344,64.4139633178711,251498,0.0,0.0
2020-07-06 00:00:00+08:00,65.10979461669922,65.10979461669922,64.61277770996094,64.81158447265625,291737,0.0,0.0
2020-07-07 00:00:00+08:00,64.9109878540039,64.9109878540039,64.21515655517578,64.4139633178711,181153,0.0,0.0
2020-07-08 00:00:00+08:00,64.9109878540039,65.01039123535156,64.31455993652344,65.01039123535156,191138,0.0,0.0
2020-07-09 00:00:00+08:00,65.01039123535156,67.99252319335938,64.61277770996094,67.49549865722656,448803,0.0,0.0
2020-07-10 00:00:00+08:00,67.59490203857422,67.59490203857422,65.10979461669922,65.60681915283203,323399,0.0,0.0
2020-07-13 00:00:00+08:00,66.50145721435547,66.50145721435547,65.60681915283203,66.40205383300781,577540,0.0,0.0
2020-07-14 00:00:00+08:00,66.60086059570312,67.99252319335938,66.40205383300781,67.1972885131836,935025,0.0,0.0
2020-07-15 00:00:00+08:00,64.81158447265625,65.10979461669922,64.11575317382812,64.61277770996094,593586,0.0,0.0
2020-07-16 00:00:00+08:00,65.20919799804688,65.30860137939453,64.21515655517578,64.51337432861328,175164,0.0,0.0
2020-07-17 00:00:00+08:00,64.51337432861328,65.10979461669922,63.61873245239258,64.11575317382812,352097,0.0,0.0
2020-07-20 00:00:00+08:00,64.51337432861328,64.51337432861328,62.52528381347656,62.92290115356445,313869,0.0,0.0
2020-07-21 00:00:00+08:00,62.92290115356445,63.320518493652344,61.8294563293457,62.028263092041016,319000,0.0,0.0
2020-07-22 00:00:00+08:00,62.8234977722168,63.51932907104492,62.028263092041016,62.32647705078125,227354,0.0,0.0
2020-07-23 00:00:00+08:00,63.12171173095703,63.81753921508789,62.624691009521484,63.61873245239258,193225,0.0,0.0
2020-07-24 00:00:00+08:00,63.718135833740234,64.01634979248047,62.8234977722168,62.92290115356445,163976,0.0,0.0
2020-07-27 00:00:00+08:00,62.92290115356445,63.81753921508789,61.92885971069336,63.51932907104492,434588,0.0,0.0
2020-07-28 00:00:00+08:00,63.51932907104492,64.01634979248047,63.12171173095703,63.419925689697266,390325,0.0,0.0
2020-07-29 00:00:00+08:00,63.419925689697266,65.10979461669922,63.419925689697266,65.01039123535156,277654,0.0,0.0
2020-07-30 00:00:00+08:00,65.60681915283203,69.48358154296875,65.30860137939453,68.39013671875,958887,0.0,0.0
2020-07-31 00:00:00+08:00,68.29073333740234,68.58894348144531,67.1972885131836,67.59490203857422,460060,0.0,0.0
2020-08-03 00:00:00+08:00,68.58894348144531,72.0680923461914,67.79370880126953,70.57703399658203,868438,0.0,0.0
2020-08-04 00:00:00+08:00,70.57703399658203,72.0680923461914,69.6823959350586,71.57107543945312,668275,0.0,0.0
2020-08-05 00:00:00+08:00,72.76392364501953,75.5472412109375,72.26690673828125,74.45379638671875,657222,0.0,0.0
2020-08-06 00:00:00+08:00,74.5531997680664,78.0323486328125,71.8692855834961,77.13771057128906,961181,0.0,0.0
2020-08-07 00:00:00+08:00,76.54129028320312,78.0323486328125,75.44783782958984,75.44783782958984,567400,0.0,0.0
2020-08-10 00:00:00+08:00,75.5472412109375,77.23711395263672,74.05618286132812,74.3543930053711,376518,0.0,0.0
2020-08-11 00:00:00+08:00,73.26094818115234,77.0383071899414,72.86332702636719,75.845458984375,447666,0.0,0.0
2020-08-12 00:00:00+08:00,76.8395004272461,76.8395004272461,70.57703399658203,73.06214141845703,1008057,0.0,0.0
2020-08-13 00:00:00+08:00,73.95677947998047,73.95677947998047,71.57107543945312,72.56511688232422,410445,0.0,0.0
2020-08-14 00:00:00+08:00,72.56511688232422,73.3603515625,71.47167205810547,71.57107543945312,287110,0.0,0.0
2020-08-17 00:00:00+08:00,72.46571350097656,73.06214141845703,71.47167205810547,72.66452026367188,245889,0.0,0.0
2020-08-18 00:00:00+08:00,73.06214141845703,73.75796508789062,72.66452026367188,73.75796508789062,319905,0.0,0.0
2020-08-19 00:00:00+08:00,73.95677947998047,74.15558624267578,72.56511688232422,73.26094818115234,284696,0.0,0.0
2020-08-20 00:00:00+08:00,73.26094818115234,73.26094818115234,66.10383605957031,68.98656463623047,513122,0.0,0.0
