Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,26.970950343715177,27.94874981446031,26.930209346671386,27.296884536743164,8005000,0.0,0.0
2014-01-03 00:00:00+08:00,27.29688335185363,27.33762434712896,26.970949172973633,26.970949172973633,2790000,0.0,0.0
2014-01-06 00:00:00+08:00,27.133916825534435,27.785782088484154,27.052434833292757,27.174657821655273,4305000,0.0,0.0
2014-01-07 00:00:00+08:00,27.45985215658123,27.9487503471017,27.25614405914122,27.54133415222168,4765000,0.0,0.0
2014-01-08 00:00:00+08:00,27.704300723858733,27.785782717946315,27.296884536743164,27.296884536743164,3328000,0.0,0.0
2014-01-09 00:00:00+08:00,27.500593247748082,27.785783341796577,27.011695055568122,27.419111251831055,5540000,0.0,0.0
2014-01-10 00:00:00+08:00,27.419113588469315,28.47839516735642,27.33762847726928,27.745044708251953,10703000,0.0,0.0
2014-01-13 00:00:00+08:00,27.867265929281928,28.111715003295032,27.174656593183084,27.21540069580078,3652000,0.0,0.0
2014-01-14 00:00:00+08:00,27.215401418950268,27.500591494820334,26.72650014959469,26.889467239379883,2836000,0.0,0.0
2014-01-15 00:00:00+08:00,26.889469691685267,27.500594002859934,26.889469691685267,27.093177795410156,2315000,0.0,0.0
2014-01-16 00:00:00+08:00,27.50059263030095,27.9894908115041,27.296884536743164,27.296884536743164,3913000,0.0,0.0
2014-01-17 00:00:00+08:00,27.62281813385312,27.663559130017987,27.01169386636379,27.1339168548584,1971000,0.0,0.0
2014-01-20 00:00:00+08:00,27.21540123244604,27.459850311279297,26.970949045274104,27.459850311279297,2473000,0.0,0.0
2014-01-21 00:00:00+08:00,27.582076001014293,27.86726921123253,27.093177795410156,27.093177795410156,3687000,0.0,0.0
2014-01-22 00:00:00+08:00,27.093177827739076,27.459853036549205,26.9709517220227,27.05243682861328,2303000,0.0,0.0
2014-01-23 00:00:00+08:00,27.05243427186298,27.256142356578305,26.970949172973633,26.970949172973633,1360000,0.0,0.0
2014-01-24 00:00:00+08:00,26.889467239379883,27.256142414311892,26.889467239379883,26.889467239379883,1314000,0.0,0.0
2014-01-27 00:00:00+08:00,26.156117928044857,26.400570126597977,25.830186843872074,25.83018684387207,3345000,0.0,0.0
2014-02-05 00:00:00+08:00,24.852388405048323,25.66722081177122,24.852388405048323,25.54499626159668,1503000,0.0,0.0
2014-02-06 00:00:00+08:00,25.54499491201121,26.07463563756538,25.54499491201121,25.748703002929688,871000,0.0,0.0
2014-02-07 00:00:00+08:00,26.07463455200195,26.237601639619694,25.830185474744663,26.074634552001953,1657000,0.0,0.0
2014-02-10 00:00:00+08:00,26.400567379895175,26.400567379895175,26.115374214034176,26.27834129333496,2731000,0.0,0.0
2014-02-11 00:00:00+08:00,26.84872789454918,27.62281928736225,26.604278799013183,27.500593185424805,7058000,0.0,0.0
2014-02-12 00:00:00+08:00,28.03023491688672,28.03023491688672,27.296884536743164,27.296884536743164,3967000,0.0,0.0
2014-02-13 00:00:00+08:00,27.29688593170704,27.622820141391372,27.05243682861328,27.05243682861328,2386000,0.0,0.0
2014-02-14 00:00:00+08:00,27.296883467844886,27.500591553425817,26.807985305786133,26.807985305786133,1948000,0.0,0.0
2014-02-17 00:00:00+08:00,27.296883409673516,27.296883409673516,26.84872624401826,26.889467239379883,2105000,0.0,0.0
2014-02-18 00:00:00+08:00,27.21540363331074,27.9487509345043,26.930210425897446,27.704301834106445,5878000,0.0,0.0
2014-02-19 00:00:00+08:00,27.785781380277413,27.908007473863382,27.25614222752847,27.459850311279297,2486000,0.0,0.0
2014-02-20 00:00:00+08:00,27.704301293917442,29.374707073794685,27.704301293917442,28.9672908782959,25810000,0.0,0.0
2014-02-21 00:00:00+08:00,28.96728837484563,29.170996454989886,28.559872214557114,28.8043212890625,7252000,0.0,0.0
2014-02-24 00:00:00+08:00,28.885808329258353,29.130257420207716,28.600615132868406,28.763582229614258,4647000,0.0,0.0
