Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,56.03384811343754,56.03384811343754,55.701894042937575,55.76828384399414,122000,0.0,0.0
2014-01-03 00:00:00+08:00,55.76828917247592,55.90106878727572,55.569114685058594,55.569114685058594,64000,0.0,0.0
2014-01-06 00:00:00+08:00,55.76828969262468,56.29941828721293,55.76828969262468,56.16663360595703,99000,0.0,0.0
2014-01-07 00:00:00+08:00,56.1666438789999,56.2330336991619,55.90107953313328,56.10025405883789,87000,0.0,0.0
2014-01-08 00:00:00+08:00,56.10025105195887,56.43220520019531,56.10025105195887,56.43220520019531,132000,0.0,0.0
2014-01-09 00:00:00+08:00,56.49859804502852,56.49859804502852,56.10025405883789,56.10025405883789,88000,0.0,0.0
2014-01-10 00:00:00+08:00,56.100248784025794,56.29942329100307,56.033858970106074,56.233028411865234,48000,0.0,0.0
2014-01-13 00:00:00+08:00,56.2330336991619,56.432208224866514,56.03386423867588,56.10025405883789,94000,0.0,0.0
2014-01-14 00:00:00+08:00,56.100252886401485,56.16664270517601,55.83468854608488,56.03386306762695,66000,0.0,0.0
2014-01-15 00:00:00+08:00,56.0338539899188,56.16663360595703,55.96746418189969,56.16663360595703,69000,0.0,0.0
2014-01-16 00:00:00+08:00,56.10025405883789,56.1666438789999,56.03386423867588,56.10025405883789,72000,0.0,0.0
2014-01-17 00:00:00+08:00,56.10024608616112,56.36581039428712,56.03385627543409,56.36581039428711,63000,0.0,0.0
2014-01-20 00:00:00+08:00,56.36580809523205,56.43219790325116,56.10024379793792,56.16663360595703,50000,0.0,0.0
2014-01-21 00:00:00+08:00,56.1666458285527,56.56498982856992,56.1666458285527,56.498600006103516,102000,0.0,0.0
2014-01-22 00:00:00+08:00,56.56499013848859,56.56499013848859,56.166646136288854,56.29943084716797,34000,0.0,0.0
2014-01-23 00:00:00+08:00,56.56498786519053,56.56498786519053,56.03386423867588,56.10025405883789,74000,0.0,0.0
2014-01-24 00:00:00+08:00,56.10025405883789,56.299428584542504,56.03386423867588,56.10025405883789,57000,0.0,0.0
2014-01-27 00:00:00+08:00,55.90106344610727,55.90106344610727,55.63550424188101,55.76828384399414,82000,0.0,0.0
2014-02-05 00:00:00+08:00,55.701896986112,55.701896986112,55.10437861459698,55.43633270263672,74000,0.0,0.0
2014-02-06 00:00:00+08:00,55.43633997854494,56.10024824176105,55.43633997854494,55.701904296875,49000,0.0,0.0
2014-02-07 00:00:00+08:00,55.30355309350779,55.635507181547524,55.30355309350779,55.43633270263672,109000,0.0,0.0
2014-02-10 00:00:00+08:00,55.36994552612305,55.436335333838606,55.03799142232761,55.36994552612305,188000,0.0,0.0
2014-02-11 00:00:00+08:00,55.36995352511834,55.36995352511834,54.97160955606076,55.10438919067383,93000,0.0,0.0
2014-02-12 00:00:00+08:00,54.9716031238753,55.63551134969399,54.9716031238753,55.170772552490234,105000,0.0,0.0
2014-02-13 00:00:00+08:00,55.1707737327426,55.36994823083621,55.037994110825466,55.23716354370117,63000,0.0,0.0
2014-02-14 00:00:00+08:00,55.170772823146706,55.369947317956544,54.97160339355469,54.97160339355469,67000,0.0,0.0
2014-02-17 00:00:00+08:00,55.104383921784034,55.36994823083621,54.97160429986689,55.23716354370117,63000,0.0,0.0
2014-02-18 00:00:00+08:00,55.23715822372591,55.56911231176565,55.23715822372591,55.43633270263672,53000,0.0,0.0
2014-02-19 00:00:00+08:00,55.63551800060844,55.96747215320105,55.569123117915204,55.90107727050781,94000,0.0,0.0
2014-02-20 00:00:00+08:00,56.16662771555067,56.16662771555067,55.76828384399414,55.76828384399414,93000,0.0,0.0
2014-02-21 00:00:00+08:00,55.76828917247592,55.76828917247592,55.3699452628589,55.569114685058594,110000,0.0,0.0
2014-02-24 00:00:00+08:00,55.56912223871856,55.768296753210215,55.436342605869676,55.63551712036133,50000,0.0,0.0
2014-02-25 00:00:00+08:00,55.635519089761296,56.03386306762695,55.635519089761296,56.03386306762695,63000,0.0,0.0
2014-02-26 00:00:00+08:00,56.166638597945514,56.43220291884251,55.967469156186354,56.233028411865234,144000,0.0,0.0
2014-02-27 00:00:00+08:00,56.166646136288854,56.29943084716797,55.768302134089126,56.29943084716797,131000,0.0,0.0
2014-03-03 00:00:00+08:00,56.43220704549262,56.43220704549262,55.96747324885243,56.03386306762695,53000,0.0,0.0
2014-03-04 00:00:00+08:00,55.76829564889964,55.96747015944728,55.50273132324219,55.50273132324219,60000,0.0,0.0
2014-03-05 00:00:00+08:00,55.63552025248525,56.299428584542504,55.63552025248525,56.10025405883789,79000,0.0,0.0
2014-03-06 00:00:00+08:00,55.834685464009446,55.834685464009446,55.43634150813238,55.50273132324219,149000,0.0,0.0
2014-03-07 00:00:00+08:00,55.10438123004317,55.768289437634046,55.10438123004317,55.36994552612305,206000,0.0,0.0
2014-03-10 00:00:00+08:00,55.1707737327426,55.36994823083621,55.1707737327426,55.23716354370117,64000,0.0,0.0
2014-03-11 00:00:00+08:00,55.23716728363479,55.36995197976026,55.23716728363479,55.30356216430664,55000,0.0,0.0
