Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-25 00:00:00+08:00,20.226147306739588,24.2070397965319,20.226147306739588,24.126617431640625,127086000,0.0,0.0
2014-10-24 00:00:00+08:00,25.94134827564831,25.980126002571588,25.359705380735218,25.437257766723633,2693089,0.0,0.0
2014-10-27 00:00:00+08:00,25.20459892143569,25.359705226397615,23.769875187594494,23.88620376586914,6454288,0.0,0.0
2014-10-28 00:00:00+08:00,24.11886194633279,24.429071481838864,23.847427068835945,24.08008575439453,7419735,0.0,0.0
2014-10-29 00:00:00+08:00,23.963757743213964,24.93316569442187,23.963757743213964,24.778060913085938,4564874,0.0,0.0
2014-10-30 00:00:00+08:00,24.81683611270906,25.82502175272929,24.50662502855444,25.243375778198242,4314957,0.0,0.0
2014-10-31 00:00:00+08:00,25.59236099222475,26.018899089386498,25.204597551785096,25.863794326782227,5242035,0.0,0.0
2014-11-03 00:00:00+08:00,26.05768129751491,27.414852805607474,25.980128902868923,26.949535369873047,8495104,0.0,0.0
2014-11-04 00:00:00+08:00,26.98830671986514,27.647503452421287,26.794424245163537,27.182186126708984,4909158,0.0,0.0
2014-11-05 00:00:00+08:00,27.453623753878606,27.453623753878606,26.871979338814636,26.910757064819336,2378878,0.0,0.0
2014-11-06 00:00:00+08:00,26.91075615593828,27.29851806359867,26.522991180419922,26.522991180419922,2170441,0.0,0.0
2014-11-07 00:00:00+08:00,26.522991669700286,27.027083692886965,26.522991669700286,26.83320426940918,1673718,0.0,0.0
2014-11-10 00:00:00+08:00,27.027087764519035,27.220970285063252,26.949535369873043,26.949535369873047,1686162,0.0,0.0
2014-11-11 00:00:00+08:00,27.143413801260056,27.143413801260056,26.75565188644646,26.83320426940918,1604239,0.0,0.0
2014-11-12 00:00:00+08:00,26.833203193176402,27.143412712585317,26.60054298576182,26.98830795288086,2041853,0.0,0.0
2014-11-13 00:00:00+08:00,26.98830795288086,27.027082608878025,26.871977849173568,26.98830795288086,1173884,0.0,0.0
2014-11-14 00:00:00+08:00,27.02708352472601,27.1434136323753,26.871978759765625,26.871978759765625,1259955,0.0,0.0
2014-11-17 00:00:00+08:00,26.910754456344215,26.988306832978342,26.17400534439112,26.212779998779297,1930894,0.0,0.0
2014-11-18 00:00:00+08:00,26.212782467092147,26.44543961890257,25.592361861668664,25.66991424560547,1319064,0.0,0.0
2014-11-19 00:00:00+08:00,25.980124432664407,26.018899089386498,25.747467288758003,25.863794326782227,1022482,0.0,0.0
2014-11-20 00:00:00+08:00,26.135228452307082,26.67809510598964,26.057676073209574,26.36788558959961,1572092,0.0,0.0
2014-11-21 00:00:00+08:00,26.44543611370373,26.678093234676712,26.057674245415427,26.09644889831543,1066036,0.0,0.0
2014-11-24 00:00:00+08:00,26.367887906446654,26.639322791066828,26.212783134623166,26.4454402923584,1791936,0.0,0.0
2014-11-25 00:00:00+08:00,26.445441966241983,26.63932447722235,26.32911491394043,26.32911491394043,1673718,0.0,0.0
2014-11-26 00:00:00+08:00,26.36788426577387,26.5229890161817,26.21277951536604,26.406661987304688,2501244,0.0,0.0
2014-11-27 00:00:00+08:00,26.40666462918522,27.143413801260056,26.36788690377485,26.83320426940918,4688277,0.0,0.0
2014-11-28 00:00:00+08:00,27.14341347115886,27.14341347115886,26.406664308043904,26.484216690063477,2097851,0.0,0.0
2014-12-01 00:00:00+08:00,25.592360678238204,28.30670166015625,25.476032107712207,28.30670166015625,14404967,0.0,0.0
