Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,54.90055722124042,54.90055722124042,54.11626554121323,54.31233596801758,3536000,0.0,0.0
2014-01-03 00:00:00+08:00,54.246978731977975,54.508410952063656,53.59340067496619,54.0509033203125,6085000,0.0,0.0
2014-01-06 00:00:00+08:00,54.0509033203125,54.11626511513756,53.20125483804009,54.0509033203125,4356000,0.0,0.0
2014-01-07 00:00:00+08:00,54.05090897748511,54.31234122493328,53.39733085206736,53.52804946899414,4731000,0.0,0.0
2014-01-08 00:00:00+08:00,53.52803838355666,53.92018418031444,53.26660619025003,53.39731979370117,3411000,0.0,0.0
2014-01-09 00:00:00+08:00,53.78947143883554,53.78947143883554,53.2012502410705,53.7241096496582,3776000,0.0,0.0
2014-01-10 00:00:00+08:00,54.050896129658376,54.050896129658376,53.070529174563696,53.13589096069336,3393000,0.0,0.0
2014-01-13 00:00:00+08:00,53.59339477676307,53.59339477676307,53.135892181767055,53.33196258544922,3210000,0.0,0.0
2014-01-14 00:00:00+08:00,53.13589392268157,53.26660752941897,52.61302952292303,52.809104919433594,3556000,0.0,0.0
2014-01-15 00:00:00+08:00,52.74374312966043,53.20125072605027,52.67838632629173,52.809104919433594,3586000,0.0,0.0
2014-01-16 00:00:00+08:00,53.07053127064226,53.135893059353464,52.48231506347656,52.48231506347656,4442000,0.0,0.0
2014-01-17 00:00:00+08:00,52.61302866809019,52.61302866809019,52.35159647245855,52.48231506347656,2938000,0.0,0.0
2014-01-20 00:00:00+08:00,52.416951151160134,52.939815521240234,52.35159435150117,52.939815521240234,2733000,0.0,0.0
2014-01-21 00:00:00+08:00,52.80910406141501,53.00517446833545,52.35159647245855,52.48231506347656,4377000,0.0,0.0
2014-01-22 00:00:00+08:00,52.87446086372182,52.87446086372182,52.28623967015174,52.48231506347656,5635000,0.0,0.0
2014-01-23 00:00:00+08:00,52.74374433831929,53.07053334905585,52.28624171784994,53.00517654418945,4553000,0.0,0.0
2014-01-24 00:00:00+08:00,52.80910656763029,53.26660919189453,52.74374477581715,53.26660919189453,3731000,0.0,0.0
2014-01-27 00:00:00+08:00,52.93982022110446,52.93982022110446,51.763377777184736,51.89409637451172,8979000,0.0,0.0
2014-02-05 00:00:00+08:00,50.45622307780159,50.45622307780159,49.345142395899536,49.54121780395508,14585000,0.0,0.0
2014-02-06 00:00:00+08:00,49.60657028706753,49.67192708858743,49.018349100579705,49.08370590209961,10552000,0.0,0.0
2014-02-07 00:00:00+08:00,49.9333606051782,49.9333606051782,49.34513940309223,49.67192840576172,6267000,0.0,0.0
2014-02-10 00:00:00+08:00,49.93336363366141,49.99872044087834,49.345142395899536,49.54121780395508,2648000,0.0,0.0
2014-02-11 00:00:00+08:00,49.54121727019156,50.52158432709716,49.47585547727409,50.45622253417969,2776000,0.0,0.0
2014-02-12 00:00:00+08:00,50.45622595156436,50.6523013707875,50.064080099523146,50.390869140625,3136000,0.0,0.0
2014-02-13 00:00:00+08:00,50.39086105172195,50.58693643947043,50.06407206307731,50.12942886352539,1374000,0.0,0.0
2014-02-14 00:00:00+08:00,50.58694538957332,51.56731252895883,50.32551315512283,50.913734436035156,5356000,0.0,0.0
2014-02-17 00:00:00+08:00,51.04444806005784,51.37123710651968,50.52158857756198,50.913734436035156,4863000,0.0,0.0
2014-02-18 00:00:00+08:00,50.65230178833008,50.91373402064764,50.3255127445344,50.65230178833008,3846000,0.0,0.0
2014-02-19 00:00:00+08:00,50.65229420689701,50.84836959838867,50.3255052120138,50.84836959838867,2614000,0.0,0.0
2014-02-20 00:00:00+08:00,50.71765393689623,50.71765393689623,50.260151312206474,50.32550811767578,3433000,0.0,0.0
2014-02-21 00:00:00+08:00,50.91373524036775,51.63267015666047,50.78301662787485,51.24052429199219,4260000,0.0,0.0
2014-02-24 00:00:00+08:00,51.24052004650972,51.305876854138496,50.65229880504119,50.979087829589844,1954000,0.0,0.0
2014-02-25 00:00:00+08:00,51.24052007671026,51.37123369204485,50.979087859636294,51.17516326904297,1931000,0.0,0.0
2014-02-26 00:00:00+08:00,50.84838143149518,51.175170502426624,50.65230599437411,50.7176628112793,5046000,0.0,0.0
2014-02-27 00:00:00+08:00,50.848376790010626,50.848376790010626,50.325512329685644,50.390869140625,3713000,0.0,0.0
2014-03-03 00:00:00+08:00,50.652295413770176,50.78300902027618,49.08370720367576,49.67192840576172,6558000,0.0,0.0
2014-03-04 00:00:00+08:00,49.41050297497557,49.54122158579288,49.149070739746094,49.149070739746094,4062000,0.0,0.0
2014-03-05 00:00:00+08:00,49.34513301257238,49.67192197292054,48.887630462646484,48.887630462646484,6340000,0.0,0.0
