Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,10.535206588532066,10.854455129516888,10.535206588532066,10.641622543334961,2891000,0.0,0.0
2014-01-03 00:00:00+08:00,10.641622250051627,10.783510411403759,10.570677831087503,10.677094459533691,2814000,0.0,0.0
2014-01-06 00:00:00+08:00,10.712566298224734,10.818982246411457,10.606149673461914,10.606149673461914,3259000,0.0,0.0
2014-01-07 00:00:00+08:00,10.606150332875282,10.712566964254316,10.606150332875282,10.641622543334961,1164000,0.0,0.0
2014-01-08 00:00:00+08:00,10.641622543334961,10.712566964254316,10.641622543334961,10.641622543334961,1299000,0.0,0.0
2014-01-09 00:00:00+08:00,10.641622906069145,10.783511076168168,10.606150694400348,10.712567329406738,3306000,0.0,0.0
2014-01-10 00:00:00+08:00,10.783510336093045,10.783510336093045,10.535206224604972,10.570677757263184,3513000,0.0,0.0
2014-01-13 00:00:00+08:00,10.606149673461914,10.818982246411457,10.57067746520764,10.606149673461914,4315000,0.0,0.0
2014-01-14 00:00:00+08:00,10.606149673461914,10.783510038157184,10.57067746520764,10.606149673461914,1879000,0.0,0.0
2014-01-15 00:00:00+08:00,10.641622751624553,10.712567173932513,10.53520679473877,10.53520679473877,2867000,0.0,0.0
2014-01-16 00:00:00+08:00,10.641621411856958,10.641621411856958,10.428788848304604,10.464261054992676,2255000,0.0,0.0
2014-01-17 00:00:00+08:00,10.535206057278975,10.570677589373808,10.393317222595215,10.393317222595215,1712000,0.0,0.0
2014-01-20 00:00:00+08:00,10.393316931117813,10.57067729292239,10.357845400017766,10.428789138793945,2730000,0.0,0.0
2014-01-21 00:00:00+08:00,10.428790004737719,10.428790004737719,10.3578462600708,10.3578462600708,1069000,0.0,0.0
2014-01-22 00:00:00+08:00,10.32237404944927,10.641622591890764,10.32237404944927,10.3578462600708,6915000,0.0,0.0
2014-01-23 00:00:00+08:00,10.3578462600708,10.428790004737719,10.32237404944927,10.3578462600708,1350000,0.0,0.0
2014-01-24 00:00:00+08:00,10.357845400017766,10.641621708274656,10.357845400017766,10.428789138793945,3629000,0.0,0.0
2014-01-27 00:00:00+08:00,10.357845598553807,10.535205963757974,10.251428973485647,10.322373390197754,3698000,0.0,0.0
2014-02-05 00:00:00+08:00,10.25142906448756,10.428789431266154,10.21595685581662,10.393317222595215,1906000,0.0,0.0
2014-02-06 00:00:00+08:00,10.428789338689814,10.464261547045867,10.322373390197754,10.322373390197754,1700000,0.0,0.0
2014-02-07 00:00:00+08:00,10.428790004737719,10.46426221535925,10.3578462600708,10.3578462600708,1155000,0.0,0.0
2014-02-10 00:00:00+08:00,10.464261346470078,10.57067729292239,10.428789138793945,10.428789138793945,2169000,0.0,0.0
2014-02-11 00:00:00+08:00,10.428789596901982,10.783510336093045,10.428789596901982,10.570677757263184,3706000,0.0,0.0
2014-02-12 00:00:00+08:00,10.570678329316594,10.641622751624553,10.464262372430811,10.53520679473877,1568000,0.0,0.0
2014-02-13 00:00:00+08:00,10.53520679473877,10.606150540470574,10.464262372430811,10.53520679473877,906000,0.0,0.0
2014-02-14 00:00:00+08:00,10.535205761822343,10.57067729292239,10.428789138793945,10.428789138793945,1216000,0.0,0.0
