Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,8.586278915405273,8.627166113831272,8.545391716979273,8.586278915405273,190000,0.0,0.0
2014-01-03 00:00:00+08:00,8.586280495769618,8.627167701721191,8.545393289818046,8.627167701721191,112000,0.0,0.0
2014-01-06 00:00:00+08:00,8.627166113831272,8.627166113831272,8.46361809998572,8.586278915405273,405000,0.0,0.0
2014-01-07 00:00:00+08:00,8.586278915405273,8.586278915405273,8.504504518553274,8.586278915405273,100000,0.0,0.0
2014-01-08 00:00:00+08:00,8.545392967460911,8.668054580688477,8.545392967460911,8.668054580688477,161000,0.0,0.0
2014-01-09 00:00:00+08:00,8.668054907672765,8.668054907672765,8.545393289818046,8.627167701721191,227000,0.0,0.0
2014-01-10 00:00:00+08:00,8.668054907672765,8.668054907672765,8.586280495769618,8.627167701721191,106000,0.0,0.0
2014-01-13 00:00:00+08:00,8.627167701721191,8.668054907672765,8.586280495769618,8.627167701721191,60000,0.0,0.0
2014-01-14 00:00:00+08:00,8.586280495769618,8.668054907672765,8.545393289818046,8.627167701721191,112000,0.0,0.0
2014-01-15 00:00:00+08:00,8.627167391452126,9.199585914611816,8.586280186971027,9.199585914611816,2092000,0.0,0.0
2014-01-16 00:00:00+08:00,9.322247079523104,9.322247079523104,9.036038197700249,9.158699035644531,740000,0.0,0.0
2014-01-17 00:00:00+08:00,9.158699870851432,9.158699870851432,9.036039021721372,9.076926231384277,306000,0.0,0.0
2014-01-20 00:00:00+08:00,9.036038490809133,9.240473747253418,8.995151283548553,9.240473747253418,281000,0.0,0.0
2014-01-21 00:00:00+08:00,9.240472470933263,9.322246094301006,9.117810866093892,9.281359672546387,198000,0.0,0.0
2014-01-22 00:00:00+08:00,9.281360127753766,9.322246551513672,9.199585720516865,9.322246551513672,119000,0.0,0.0
2014-01-23 00:00:00+08:00,9.281360127753766,9.322246551513672,9.240472924135315,9.322246551513672,107000,0.0,0.0
2014-01-24 00:00:00+08:00,9.322247381915963,9.322247381915963,9.240473747253418,9.240473747253418,149000,0.0,0.0
2014-01-27 00:00:00+08:00,9.240473747253418,9.240473747253418,9.117812125471678,9.240473747253418,796000,0.0,0.0
2014-02-05 00:00:00+08:00,9.158698710130718,9.199585914611816,8.995150672064886,9.199585914611816,455000,0.0,0.0
