Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,22.734533988735834,22.91886804810396,22.673089302279788,22.703811645507812,584000,0.0,0.0
2014-01-03 00:00:00+08:00,22.61164364007001,22.67308832387455,22.488754272460934,22.488754272460938,808000,0.0,0.0
2014-01-06 00:00:00+08:00,22.61164410993675,23.195368618209578,22.51947708231473,23.072479248046875,2565600,0.0,0.0
2014-01-07 00:00:00+08:00,23.287539328138035,23.840541581312817,23.16464993854364,23.594762802124023,3392000,0.0,0.0
2014-01-08 00:00:00+08:00,23.840537042704607,24.1170381166535,23.441146602556206,23.62548065185547,2064000,0.0,0.0
2014-01-09 00:00:00+08:00,23.74837008689312,23.779092428532053,23.103200912475586,23.103200912475586,1471200,0.0,0.0
2014-01-10 00:00:00+08:00,23.103201262402596,23.809815130800548,22.76525549925575,23.77909278869629,2555200,0.0,0.0
2014-01-13 00:00:00+08:00,24.393539554099217,24.792930000199078,24.0863161340224,24.301372528076172,4101600,0.0,0.0
2014-01-14 00:00:00+08:00,24.270649881959724,24.332094565205193,23.840537099241452,24.055593490600586,1260000,0.0,0.0
2014-01-15 00:00:00+08:00,24.117042682969664,24.239932072437025,23.96343094613546,24.02487564086914,1201600,0.0,0.0
2014-01-16 00:00:00+08:00,24.270650736170186,24.577874163210314,24.117039022650122,24.362817764282227,2156000,0.0,0.0
2014-01-17 00:00:00+08:00,24.51642867103873,24.670040379503888,24.270649937494483,24.485706329345703,2016000,0.0,0.0
2014-01-20 00:00:00+08:00,24.762205680998242,25.100151416098715,24.731483341443653,24.823650360107422,2292800,0.0,0.0
2014-01-21 00:00:00+08:00,24.885096771355105,25.038708479820258,24.45498398765267,24.485706329345703,1380800,0.0,0.0
2014-01-22 00:00:00+08:00,24.424261215961344,24.547150580569955,24.301371851352734,24.332094192504883,858400,0.0,0.0
2014-01-23 00:00:00+08:00,24.577874163210314,24.577874163210314,24.20920605076216,24.362817764282227,936800,0.0,0.0
2014-01-24 00:00:00+08:00,24.23992809611521,24.393539807750923,24.055594042152357,24.11703872680664,952800,0.0,0.0
2014-01-27 00:00:00+08:00,23.87125845791138,23.963425478984398,23.56403505433466,23.84053611755371,1167200,0.0,0.0
2014-02-05 00:00:00+08:00,23.226092624293226,23.71765014015128,23.041758555846453,23.686927795410156,980800,0.0,0.0
2014-02-06 00:00:00+08:00,23.686924296563948,24.055592379000743,23.65620195636088,23.932703018188477,780800,0.0,0.0
2014-02-07 00:00:00+08:00,24.086314719203806,24.178481739813005,23.932703018188477,23.932703018188477,788800,0.0,0.0
