Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,22.14017149017571,22.476265435834275,22.14017149017571,22.434253692626953,871000,0.0,0.0
2014-01-03 00:00:00+08:00,22.26620435256049,22.51827478500548,22.22419261381966,22.47626304626465,1821060,0.0,0.0
2014-01-06 00:00:00+08:00,22.56029177782184,22.602303526346805,22.39224478372198,22.518280029296875,1234810,0.0,0.0
2014-01-07 00:00:00+08:00,22.560289838501493,22.686325073242188,22.476266348674365,22.686325073242188,1246870,0.0,0.0
2014-01-08 00:00:00+08:00,22.686324615130196,22.770348103260613,22.56028938293457,22.56028938293457,1117560,0.0,0.0
2014-01-09 00:00:00+08:00,22.56029177782184,22.64431527487177,22.518280029296875,22.518280029296875,492450,0.0,0.0
2014-01-10 00:00:00+08:00,22.64431429798208,22.64431429798208,22.476267311131874,22.60230255126953,494460,0.0,0.0
2014-01-13 00:00:00+08:00,22.686327023396732,22.686327023396732,22.434256532246945,22.518280029296875,722260,0.0,0.0
2014-01-14 00:00:00+08:00,22.51827815073503,22.980407345957037,22.308219425634114,22.350231170654297,2874970,0.0,0.0
2014-01-15 00:00:00+08:00,22.56028842036181,22.644311904907227,22.392241451270984,22.644311904907227,1992580,0.0,0.0
2014-01-16 00:00:00+08:00,22.644312408663556,22.686324151870874,22.350230206212313,22.434253692626953,1752050,0.0,0.0
2014-01-17 00:00:00+08:00,22.51827478500548,22.602298262487142,22.26620435256049,22.47626304626465,1799620,0.0,0.0
2014-01-20 00:00:00+08:00,22.476266405714846,22.476266405714846,22.308219425634114,22.350231170654297,886410,0.0,0.0
2014-01-21 00:00:00+08:00,22.350232142375095,22.43425563606855,22.01413816760128,22.26620864868164,2454210,0.0,0.0
2014-01-22 00:00:00+08:00,22.266209175605987,22.266209175605987,22.014138688560443,22.056150436401367,1756070,0.0,0.0
2014-01-23 00:00:00+08:00,22.182181832444023,22.224193572998047,22.056146610781948,22.224193572998047,595630,0.0,0.0
2014-01-24 00:00:00+08:00,22.18218421936035,22.30821945458446,22.098160729210946,22.18218421936035,480390,0.0,0.0
2014-01-27 00:00:00+08:00,22.098160758326518,22.140172503456572,21.930113777806294,22.014137268066406,1007680,0.0,0.0
2014-02-05 00:00:00+08:00,21.88810015094211,22.056147117015225,21.846088409423828,21.846088409423828,1523580,0.0,0.0
2014-02-06 00:00:00+08:00,21.846088409423828,22.014135375496945,21.846088409423828,21.846088409423828,843530,0.0,0.0
2014-02-07 00:00:00+08:00,22.01413775313584,22.01413775313584,21.93011426102432,21.972126007080078,785240,0.0,0.0
2014-02-10 00:00:00+08:00,22.014138688560443,22.140173932083215,22.014138688560443,22.056150436401367,464310,0.0,0.0
2014-02-11 00:00:00+08:00,22.056150436401367,22.18218567992414,22.014138688560443,22.056150436401367,672010,0.0,0.0
2014-02-12 00:00:00+08:00,22.098159790039062,22.224195019906674,22.014136303460653,22.098159790039062,1553060,0.0,0.0
2014-02-13 00:00:00+08:00,22.182185154988186,22.350232142375095,22.098161661294736,22.26620864868164,1508840,0.0,0.0
2014-02-14 00:00:00+08:00,22.26620864868164,22.518279129762004,22.26620864868164,22.26620864868164,2547340,0.0,0.0
2014-02-17 00:00:00+08:00,22.350232142375095,22.43425563606855,22.26620864868164,22.26620864868164,1533630,0.0,0.0
2014-02-18 00:00:00+08:00,22.266208163736234,22.350231655599703,22.266208163736234,22.30821990966797,1737310,0.0,0.0
2014-02-19 00:00:00+08:00,22.26620531355207,22.308217054106095,22.182181832444023,22.224193572998047,2007990,0.0,0.0
2014-02-20 00:00:00+08:00,22.224194083088342,22.266205824606622,21.846088409423828,21.846088409423828,2152040,0.0,0.0
2014-02-21 00:00:00+08:00,21.88810157775879,22.098160299043254,21.846089833501896,21.88810157775879,1556410,0.0,0.0
2014-02-24 00:00:00+08:00,21.88810157775879,22.05614855478636,21.88810157775879,21.88810157775879,990930,0.0,0.0
2014-02-25 00:00:00+08:00,21.88810015094211,22.014135375496945,21.846088409423828,21.846088409423828,1057260,0.0,0.0
2014-02-26 00:00:00+08:00,21.804075727338645,21.804075727338645,21.552005289102585,21.594017028808594,2410660,0.0,0.0
2014-02-27 00:00:00+08:00,21.594018913956706,21.762065887451172,21.594018913956706,21.762065887451172,1065300,0.0,0.0
2014-03-03 00:00:00+08:00,21.762065955632217,21.762065955632217,21.173901546558856,21.257925033569336,3117510,0.0,0.0
2014-03-04 00:00:00+08:00,21.29993534660196,21.46798230933713,21.215911865234375,21.215911865234375,1353400,0.0,0.0
2014-03-05 00:00:00+08:00,21.425969603581514,21.467981342373005,21.257922648415537,21.29993438720703,1305160,0.0,0.0
2014-03-06 00:00:00+08:00,21.257922648415537,21.467981342373005,21.257922648415537,21.29993438720703,922590,0.0,0.0
2014-03-07 00:00:00+08:00,21.29993771753044,21.46798469897118,21.29993771753044,21.341949462890625,897800,0.0,0.0
2014-03-10 00:00:00+08:00,21.341946125998525,21.425969603581514,21.29993438720703,21.29993438720703,527960,0.0,0.0
