Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,25.445886611938477,25.445886611938477,25.445886611938477,25.445886611938477,0,0.0,0.0
2014-01-03 00:00:00+08:00,27.093456268310547,27.093456268310547,26.727328997744117,27.093456268310547,3129,0.0,0.0
2014-01-06 00:00:00+08:00,25.262816644732716,25.262816644732716,25.226203918457028,25.22620391845703,2934,0.0,0.0
2014-01-07 00:00:00+08:00,25.262818489168115,26.837168565851048,23.50540476774129,25.738786697387695,9193,0.0,0.0
2014-01-08 00:00:00+08:00,25.628948643558992,27.496200561523438,25.628948643558992,27.496200561523438,4107,0.0,0.0
2014-01-09 00:00:00+08:00,27.496201356834472,27.496201356834472,25.592336654663086,25.592336654663086,2542,0.0,0.0
2014-01-10 00:00:00+08:00,23.908144424251965,23.908144424251965,23.834918975830078,23.834918975830078,3912,0.0,0.0
2014-01-13 00:00:00+08:00,23.834918975830078,23.834918975830078,23.834918975830078,23.834918975830078,1369,0.0,0.0
2014-01-14 00:00:00+08:00,23.834918975830078,23.834918975830078,23.834918975830078,23.834918975830078,0,0.0,0.0
2014-01-15 00:00:00+08:00,22.882987611799564,24.896690368652344,22.882987611799564,24.896690368652344,2151,0.0,0.0
2014-01-16 00:00:00+08:00,24.896690368652344,24.896690368652344,24.896690368652344,24.896690368652344,0,0.0,0.0
2014-01-17 00:00:00+08:00,24.896690368652344,24.896690368652344,24.896690368652344,24.896690368652344,0,0.0,0.0
2014-01-20 00:00:00+08:00,24.164435603383946,24.530562877457804,24.127822875976562,24.127822875976562,2151,0.0,0.0
2014-01-21 00:00:00+08:00,24.127822875976562,24.127822875976562,24.127822875976562,24.127822875976562,0,0.0,0.0
2014-01-22 00:00:00+08:00,24.127822875976562,24.127822875976562,24.127822875976562,24.127822875976562,0,0.0,0.0
2014-01-23 00:00:00+08:00,24.127822875976562,24.127822875976562,24.127822875976562,24.127822875976562,0,0.0,0.0
2014-01-24 00:00:00+08:00,22.69992615551932,25.628950119018555,22.69992615551932,25.628950119018555,3520,0.0,0.0
2014-01-27 00:00:00+08:00,25.592336262785842,25.592336262785842,24.16443707505032,24.2010498046875,2151,0.0,0.0
