Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,18.62302973757542,19.442442635410476,18.54853754616307,19.405197143554688,3074450,0.0,0.0
2014-01-03 00:00:00+08:00,19.47969206775395,20.29910508054365,19.47969206775395,19.926645278930664,5139100,0.0,0.0
2014-01-06 00:00:00+08:00,20.224612879372636,20.29910508123797,19.70316867401624,19.8893985748291,1933750,0.0,0.0
2014-01-07 00:00:00+08:00,19.889395976202323,20.001134868251675,19.703166099721113,19.96388816833496,1508750,0.0,0.0
2014-01-08 00:00:00+08:00,20.11287205080988,20.559825192454813,20.11287205080988,20.5225772857666,3724700,0.0,0.0
2014-01-09 00:00:00+08:00,20.597071027747337,20.597071027747337,19.740411429137268,20.18736457824707,2430150,0.0,0.0
2014-01-10 00:00:00+08:00,20.373594269987905,20.44808524871993,20.18736320005576,20.299100875854492,2021300,0.0,0.0
2014-01-13 00:00:00+08:00,20.559824211215023,21.230252683984745,20.559824211215023,21.081268310546875,3969500,0.0,0.0
2014-01-14 00:00:00+08:00,21.230258524905445,21.826196182612755,21.155765109991002,21.602718353271484,3848800,0.0,0.0
2014-01-15 00:00:00+08:00,21.826191981752743,21.826191981752743,21.267499931332388,21.34199333190918,1881050,0.0,0.0
2014-01-16 00:00:00+08:00,21.45373050512458,21.639962804902737,21.230255126953125,21.230255126953125,1258850,0.0,0.0
2014-01-17 00:00:00+08:00,21.45373334729276,21.45373334729276,20.74605920982984,21.00678253173828,1253750,0.0,0.0
2014-01-20 00:00:00+08:00,21.155762233636825,21.41648552728614,20.89504135538924,21.304746627807617,1416950,0.0,0.0
2014-01-21 00:00:00+08:00,21.602713694106615,22.19865122328511,21.602713694106615,21.975175857543945,3280150,0.0,0.0
2014-01-22 00:00:00+08:00,21.975180597039582,21.975180597039582,21.5282273537591,21.602718353271484,1506200,0.0,0.0
2014-01-23 00:00:00+08:00,21.82619425539774,21.82619425539774,21.230256650310686,21.677209854125977,1358300,0.0,0.0
2014-01-24 00:00:00+08:00,21.602715240233735,21.826193037370963,21.304746454318575,21.639963150024414,1076100,0.0,0.0
2014-01-27 00:00:00+08:00,20.857794003202503,21.67720689046803,20.857794003202503,21.37923812866211,1098200,0.0,0.0
2014-02-05 00:00:00+08:00,20.857797340088307,21.826194763183594,20.857797340088307,21.826194763183594,1163650,0.0,0.0
2014-02-06 00:00:00+08:00,22.124160427035413,22.757343453294663,21.863437151963407,22.496620178222656,2482850,0.0,0.0
2014-02-07 00:00:00+08:00,23.018062220861317,23.31603096088946,22.42212474080503,22.757341384887695,3115250,0.0,0.0
2014-02-10 00:00:00+08:00,22.571114484386143,22.72009888986934,22.198654678379107,22.347639083862305,1693200,0.0,0.0
2014-02-11 00:00:00+08:00,22.27314532054619,22.720096066043435,22.27314532054619,22.57111167907715,887400,0.0,0.0
2014-02-12 00:00:00+08:00,22.720095545854694,22.79458894533308,22.347635794667447,22.496620178222656,1040400,0.0,0.0
2014-02-13 00:00:00+08:00,22.720097136600607,22.720097136600607,22.161407470703125,22.161407470703125,793050,0.0,0.0
2014-02-14 00:00:00+08:00,22.23589935161443,22.57111364767475,21.7889461517334,21.7889461517334,1195100,0.0,0.0
2014-02-17 00:00:00+08:00,21.937928993704425,22.049667889589657,21.230254955701803,21.490978240966797,1532550,0.0,0.0
2014-02-18 00:00:00+08:00,21.490977892872138,21.900683145479142,21.490977892872138,21.86343765258789,1241850,0.0,0.0
2014-02-19 00:00:00+08:00,21.975178656669506,22.049669649604464,21.565470949321693,21.677209854125977,1005550,0.0,0.0
2014-02-20 00:00:00+08:00,21.677206918686032,22.12416006197673,21.602713520436822,22.086912155151367,1808800,0.0,0.0
2014-02-21 00:00:00+08:00,22.31039098776051,23.427772691037564,22.2358975859945,23.167049407958984,5205400,0.0,0.0
2014-02-24 00:00:00+08:00,23.241544592872202,23.353281080991458,22.608361498589154,22.645606994628906,1344700,0.0,0.0
2014-02-25 00:00:00+08:00,22.869082776005246,23.05531267477956,22.235899670931463,22.273147583007812,1660900,0.0,0.0
2014-02-26 00:00:00+08:00,22.27314532054619,22.6456050802611,22.198651919362238,22.57111167907715,770100,0.0,0.0
2014-02-27 00:00:00+08:00,22.571113777788753,22.6828526822536,22.384883880615234,22.384883880615234,764150,0.0,0.0
2014-03-03 00:00:00+08:00,22.645604561777866,22.68285005381628,22.38488128670586,22.496620178222656,802400,0.0,0.0
2014-03-04 00:00:00+08:00,22.459377991825182,22.72009888986934,22.273148088821664,22.347639083862305,846600,0.0,0.0
2014-03-05 00:00:00+08:00,22.720096582645255,23.911971705476002,22.571112192291412,23.576757431030273,6318900,0.0,0.0
2014-03-06 00:00:00+08:00,23.762985016920403,23.986460373137245,23.241540908813477,23.241540908813477,2805850,0.0,0.0
2014-03-07 00:00:00+08:00,23.24154099561778,23.576755238895746,21.975175003055927,22.198650360107422,2244000,0.0,0.0
2014-03-10 00:00:00+08:00,22.198651919362238,22.6456050802611,22.04966753239595,22.57111167907715,742900,0.0,0.0
2014-03-11 00:00:00+08:00,22.720094385305114,23.241540908813477,22.31038916300733,23.241540908813477,1569100,0.0,0.0
2014-03-12 00:00:00+08:00,23.092559812502888,23.24154420960688,22.943575415398893,23.01806640625,906950,0.0,0.0
2014-03-13 00:00:00+08:00,23.01806791285635,24.24718866556374,23.01806791285635,23.46502113342285,4663100,0.0,0.0
2014-03-14 00:00:00+08:00,23.465020628011775,23.76298943530485,23.24154523024291,23.316036224365234,1148350,0.0,0.0
2014-03-17 00:00:00+08:00,23.353279289271555,23.837477946844892,23.0180650198286,23.167049407958984,942650,0.0,0.0
2014-03-18 00:00:00+08:00,23.3160350153936,23.800233698287943,23.204296114602055,23.278789520263672,1130500,0.0,0.0
2014-03-19 00:00:00+08:00,23.316036224365234,23.651250528719473,23.055312914133324,23.316036224365234,1260550,0.0,0.0
2014-03-20 00:00:00+08:00,23.092556066353644,23.91196890979691,22.72009392631479,23.800230026245117,1887850,0.0,0.0
2014-03-21 00:00:00+08:00,24.20994276366775,25.439063495862708,23.092560938600126,23.837480545043945,7672950,0.0,0.0
2014-03-24 00:00:00+08:00,24.20993928063345,25.327320944945665,23.614001748893184,24.954858779907227,5888800,0.0,0.0
2014-03-25 00:00:00+08:00,24.992110505234244,25.476309219893807,24.73138719141682,25.029356002807617,2477750,0.0,0.0
2014-03-26 00:00:00+08:00,25.252826702197126,25.327320098876953,24.76862807768339,25.327320098876953,1843650,0.0,0.0
2014-03-27 00:00:00+08:00,25.699784620735947,26.072246842675398,25.029356002807617,25.029356002807617,2264400,0.0,0.0
2014-03-28 00:00:00+08:00,25.103843516183822,25.47630568646474,24.656892776489258,24.656892776489258,1435650,0.0,0.0
2014-03-31 00:00:00+08:00,24.80588010011031,25.25283089275219,24.582402288387502,24.88037109375,1173850,0.0,0.0
2014-04-01 00:00:00+08:00,25.178339191720493,25.178339191720493,24.768631492007437,24.91761589050293,747150,0.0,0.0
2014-04-02 00:00:00+08:00,25.029356002807617,25.364570311771782,24.91761709468559,25.029356002807617,1309850,0.0,0.0
2014-04-03 00:00:00+08:00,25.215582934950692,25.215582934950692,24.73138427734375,24.73138427734375,1010650,0.0,0.0
2014-04-07 00:00:00+08:00,24.656894164405397,24.880369546831925,24.284431973158892,24.43341636657715,772650,0.0,0.0
2014-04-08 00:00:00+08:00,24.433414822441744,25.17833674245569,24.32167593058926,24.843122482299805,958800,0.0,0.0
2014-04-09 00:00:00+08:00,25.25282859802246,25.513551882873134,24.954859819736445,25.25282859802246,1824100,0.0,0.0
2014-04-10 00:00:00+08:00,25.699783380043822,25.699783380043822,24.880370395978375,24.992109298706055,1581850,0.0,0.0
2014-04-11 00:00:00+08:00,24.80587945934489,24.80587945934489,24.060957465180866,24.209941864013672,1654100,0.0,0.0
2014-04-14 00:00:00+08:00,24.13544728013818,24.209940683623454,22.53386688232422,22.53386688232422,2375750,0.0,0.0
2014-04-15 00:00:00+08:00,22.533869194426458,23.53951454455157,22.49662369656307,23.46502113342285,1539350,0.0,0.0
2014-04-16 00:00:00+08:00,23.46501818421975,23.50226367740194,23.0180650198286,23.167049407958984,816850,0.0,0.0
2014-04-17 00:00:00+08:00,23.316034321774186,23.576757610731047,23.204295424306718,23.390527725219727,707200,0.0,0.0
2014-04-18 00:00:00+08:00,23.390530137696068,23.725744449270458,23.390530137696068,23.46502113342285,652800,0.0,0.0
2014-04-21 00:00:00+08:00,23.46501941131507,23.46501941131507,23.018066223550655,23.278789520263672,384200,0.0,0.0
2014-04-22 00:00:00+08:00,23.27878592867238,23.98645988856385,23.27878592867238,23.800230026245117,668100,0.0,0.0
2014-04-23 00:00:00+08:00,24.13544923672025,24.13544923672025,23.24154523024291,23.316036224365234,626450,0.0,0.0
2014-04-24 00:00:00+08:00,23.688493923483396,23.688493923483396,22.79458999633789,22.79458999633789,752250,0.0,0.0
2014-04-25 00:00:00+08:00,22.496620329646035,22.682850206493157,21.230254268603698,21.528223037719727,2266950,0.0,0.0
2014-04-28 00:00:00+08:00,21.044027243966223,21.90068575973114,20.708812937127693,21.75170135498047,1042950,0.0,0.0
2014-04-29 00:00:00+08:00,21.52822355927395,22.533866367852607,21.52822355927395,22.459375381469727,902700,0.0,0.0
2014-04-30 00:00:00+08:00,22.459377879469116,22.459377879469116,21.788946850447694,21.826194763183594,476850,0.0,0.0
2014-05-02 00:00:00+08:00,21.82619369197706,22.310392379760742,21.82619369197706,22.310392379760742,421600,0.0,0.0
2014-05-05 00:00:00+08:00,22.347636996713568,22.608360285809493,22.310391502671777,22.53386688232422,634950,0.0,0.0
2014-05-06 00:00:00+08:00,22.53386688232422,22.68285127389308,22.273146008629983,22.53386688232422,1131350,0.0,0.0
2014-05-07 00:00:00+08:00,22.533866367852607,22.906328545971895,22.422127472876653,22.459375381469727,924800,0.0,0.0
2014-05-08 00:00:00+08:00,22.943573867893505,23.688493387768126,22.943573867893505,23.427772521972656,1547000,0.0,0.0
2014-05-09 00:00:00+08:00,24.172692326495046,24.172692326495046,23.539509341173922,23.61400032043457,1286900,0.0,0.0
2014-05-12 00:00:00+08:00,23.762988391769966,23.911972788873957,22.98082091082445,23.01806640625,817700,0.0,0.0
2014-05-13 00:00:00+08:00,23.390527558036005,23.390527558036005,22.720096593424792,22.79458999633789,427550,0.0,0.0
2014-05-14 00:00:00+08:00,23.01806640625,23.092559812502888,22.794591018294902,23.01806640625,323000,0.0,0.0
2014-05-15 00:00:00+08:00,23.01806260580237,23.24154037226146,22.906326137974204,23.09255599975586,326400,0.0,0.0
2014-05-16 00:00:00+08:00,22.831836513720454,23.12980530792844,22.831836513720454,23.01806640625,197200,0.0,0.0
2014-05-19 00:00:00+08:00,23.092558254948752,23.539511416114493,23.092558254948752,23.427772521972656,324700,0.0,0.0
2014-05-20 00:00:00+08:00,23.53951211670912,23.688494092796827,23.316034321774186,23.390527725219727,285600,0.0,0.0
2014-05-21 00:00:00+08:00,23.316034321774186,23.390527725219727,23.092558942240938,23.390527725219727,542300,0.0,0.0
2014-05-22 00:00:00+08:00,24.172696314640607,24.992109298706055,24.172696314640607,24.992109298706055,4780400,0.0,0.0
2014-05-23 00:00:00+08:00,25.550799058297528,26.55644435506408,25.513553562410344,26.221227645874023,6139550,0.0,0.0
2014-05-26 00:00:00+08:00,26.407459957144866,26.779919746834842,26.072245663343526,26.29572105407715,2425050,0.0,0.0
2014-05-27 00:00:00+08:00,26.407457372268492,27.48759113972161,26.407457372268492,27.189624786376953,3584450,0.0,0.0
2014-05-28 00:00:00+08:00,27.264115770862723,27.33860917075007,26.928901509873608,27.189624786376953,2289050,0.0,0.0
2014-05-29 00:00:00+08:00,27.18962293936919,27.97179030034454,27.003390660002488,27.897296905517578,2600150,0.0,0.0
2014-05-30 00:00:00+08:00,28.046283370259378,28.046283370259378,27.524839229209334,27.711069107055664,1363400,0.0,0.0
2014-06-03 00:00:00+08:00,27.785560092033563,27.934544477390943,27.338609351363004,27.711069107055664,1343850,0.0,0.0
2014-06-04 00:00:00+08:00,27.711072379775956,29.64786720275879,27.711072379775956,29.64786720275879,3701750,0.0,0.0
2014-06-05 00:00:00+08:00,29.61062353057705,30.020328852392904,28.977440382859804,29.051931381225586,3016650,0.0,0.0
2014-06-06 00:00:00+08:00,29.051927901455535,30.057573166753997,28.94019141729039,29.46163558959961,2635000,0.0,0.0
2014-06-09 00:00:00+08:00,29.05192481304513,29.75960121453575,28.90294043459455,29.34989356994629,1978800,0.0,0.0
2014-06-10 00:00:00+08:00,27.785559075045455,28.679465354471603,27.33860835073388,28.195266723632812,3423800,0.0,0.0
2014-06-11 00:00:00+08:00,27.822806309447042,28.828449037956656,27.822806309447042,28.307004928588867,1139000,0.0,0.0
2014-06-12 00:00:00+08:00,28.307009950553986,28.753960743362242,28.158025547817278,28.344255447387695,938400,0.0,0.0
2014-06-13 00:00:00+08:00,28.38149978413699,30.318294525146484,28.38149978413699,30.318294525146484,4386000,0.0,0.0
2014-06-16 00:00:00+08:00,30.5417681855945,31.435672028839253,30.5417681855945,30.839736938476562,4508400,0.0,0.0
2014-06-17 00:00:00+08:00,30.914229651085897,31.54741268258646,30.914229651085897,30.951475143432617,2544900,0.0,0.0
2014-06-18 00:00:00+08:00,31.212198634201723,33.11174774169922,31.025968755792448,33.11174774169922,3939750,0.0,0.0
2014-06-19 00:00:00+08:00,33.52145887976007,33.81942526684697,32.62755247229383,33.5587043762207,2701300,0.0,0.0
2014-06-20 00:00:00+08:00,33.52145850131756,34.52710138681243,33.52145850131756,34.00565719604492,2470100,0.0,0.0
2014-06-23 00:00:00+08:00,34.26637546454781,34.26637546454781,31.659152294593795,31.770891189575195,4502450,0.0,0.0
2014-06-24 00:00:00+08:00,31.77089118314514,32.03161205084679,30.988723749236907,31.69639778137207,1612450,0.0,0.0
