Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,17.409202575683594,17.47911834716797,16.570205688476562,17.26936912536621,632182,0.0,0.0
2014-01-03 00:00:00+08:00,17.47911834716797,18.457950592041016,17.47911834716797,17.968534469604492,964722,0.0,0.0
2014-01-06 00:00:00+08:00,17.61895179748535,18.597782135009766,17.61895179748535,18.108367919921875,622170,0.0,0.0
2014-01-07 00:00:00+08:00,18.457950592041016,18.457950592041016,17.82870101928711,18.038450241088867,352563,0.0,0.0
2014-01-08 00:00:00+08:00,18.318117141723633,18.318117141723633,17.549034118652344,18.17828369140625,460549,0.0,0.0
2014-01-09 00:00:00+08:00,19.01728057861328,19.43678092956543,18.8774471282959,19.43678092956543,1586178,0.0,0.0
2014-01-10 00:00:00+08:00,19.856279373168945,20.695276260375977,18.947364807128906,18.947364807128906,1283674,0.0,0.0
2014-01-13 00:00:00+08:00,19.08719825744629,19.856279373168945,18.73761558532715,18.73761558532715,564244,0.0,0.0
2014-01-14 00:00:00+08:00,18.73761558532715,19.01728057861328,17.61895179748535,17.968534469604492,457688,0.0,0.0
2014-01-15 00:00:00+08:00,18.038450241088867,18.17828369140625,17.33928680419922,17.409202575683594,426937,0.0,0.0
2014-01-16 00:00:00+08:00,17.61895179748535,17.758785247802734,17.33928680419922,17.33928680419922,198093,0.0,0.0
2014-01-17 00:00:00+08:00,17.409202575683594,17.968534469604492,17.059619903564453,17.059619903564453,397617,0.0,0.0
2014-01-20 00:00:00+08:00,17.12953758239746,17.12953758239746,15.940956115722656,16.150705337524414,655067,0.0,0.0
2014-01-21 00:00:00+08:00,16.500288009643555,17.26936912536621,16.360454559326172,17.26936912536621,880336,0.0,0.0
2014-01-22 00:00:00+08:00,17.47911834716797,17.61895179748535,16.77995491027832,16.77995491027832,412635,0.0,0.0
2014-01-23 00:00:00+08:00,17.059619903564453,17.898618698120117,16.77995491027832,17.898618698120117,876760,0.0,0.0
2014-01-24 00:00:00+08:00,17.758785247802734,18.597782135009766,17.61895179748535,17.968534469604492,1042672,0.0,0.0
2014-01-27 00:00:00+08:00,17.688867568969727,17.688867568969727,16.77995491027832,17.409202575683594,366151,0.0,0.0
2014-02-05 00:00:00+08:00,17.199453353881836,18.597782135009766,16.77995491027832,18.248199462890625,545651,0.0,0.0
