Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,11.348967017677227,11.545202255249023,11.348967017677227,11.545202255249023,717000,0.0,0.0
2014-01-03 00:00:00+08:00,11.545202255249023,11.577908959933131,11.47979009351402,11.545202255249023,569000,0.0,0.0
2014-01-06 00:00:00+08:00,11.545202852680934,11.545202852680934,11.479790687561035,11.479790687561035,350000,0.0,0.0
2014-01-07 00:00:00+08:00,11.479790687561035,11.545202852680934,11.447085228817723,11.479790687561035,424000,0.0,0.0
2014-01-08 00:00:00+08:00,11.479790449089167,11.676026940372408,11.479790449089167,11.610614776611328,479000,0.0,0.0
2014-01-09 00:00:00+08:00,11.610614183877594,11.741438504721039,11.610614183877594,11.676026344299316,988000,0.0,0.0
2014-01-10 00:00:00+08:00,11.6760252443187,11.708730697631836,11.643318543372493,11.708730697631836,598000,0.0,0.0
2014-01-13 00:00:00+08:00,11.708732160628736,11.806849780460936,11.67602670322908,11.741438865661621,692000,0.0,0.0
2014-01-14 00:00:00+08:00,11.741438865661621,11.806849780460936,11.741438865661621,11.741438865661621,446000,0.0,0.0
2014-01-15 00:00:00+08:00,11.741437398578043,11.77414285189118,11.708730697631836,11.708730697631836,337000,0.0,0.0
2014-01-16 00:00:00+08:00,11.708730697631836,11.708730697631836,11.643318543372493,11.708730697631836,429000,0.0,0.0
2014-01-17 00:00:00+08:00,11.708730842832859,11.970378215481873,11.67602538911414,11.904967308044434,1252000,0.0,0.0
2014-01-20 00:00:00+08:00,11.904967964687112,11.970378875732422,11.904967964687112,11.970378875732422,470000,0.0,0.0
2014-01-21 00:00:00+08:00,11.970378068368046,11.970378068368046,11.904967161734495,11.93767261505127,436000,0.0,0.0
2014-01-22 00:00:00+08:00,11.93767261505127,11.970378068368046,11.904967161734495,11.93767261505127,295000,0.0,0.0
2014-01-23 00:00:00+08:00,11.937673341283892,12.1012031130823,11.937673341283892,12.068497657775879,875000,0.0,0.0
2014-01-24 00:00:00+08:00,12.068497509877096,12.101202964782715,12.003085352432725,12.101202964782715,377000,0.0,0.0
2014-01-27 00:00:00+08:00,12.035790222634667,12.035790222634667,11.904967161734495,11.93767261505127,796000,0.0,0.0
2014-02-05 00:00:00+08:00,11.839555375292953,11.904967531591765,11.74143776466129,11.77414321899414,959000,0.0,0.0
2014-02-06 00:00:00+08:00,11.774144323061279,11.806849780460936,11.741438865661621,11.741438865661621,412000,0.0,0.0
2014-02-07 00:00:00+08:00,11.74143776466129,11.839555375292953,11.74143776466129,11.77414321899414,438000,0.0,0.0
2014-02-10 00:00:00+08:00,11.7741435820407,11.872261195697744,11.7741435820407,11.839555740356445,427000,0.0,0.0
2014-02-11 00:00:00+08:00,11.839555740356445,11.872261195697744,11.806849037382,11.839555740356445,730000,0.0,0.0
2014-02-12 00:00:00+08:00,11.839555806008647,11.970378875732422,11.806849102852837,11.970378875732422,437000,0.0,0.0
2014-02-13 00:00:00+08:00,11.970378659794422,11.970378659794422,11.872261047363281,11.872261047363281,168000,0.0,0.0
2014-02-14 00:00:00+08:00,11.872261195697744,11.90496789867219,11.839555740356445,11.839555740356445,370000,0.0,0.0
2014-02-17 00:00:00+08:00,11.839555740356445,11.872261195697744,11.806849037382,11.839555740356445,279000,0.0,0.0
2014-02-18 00:00:00+08:00,11.839555227558822,11.872260681483574,11.806848526000977,11.806848526000977,274000,0.0,0.0
2014-02-19 00:00:00+08:00,11.80684888986481,11.872261047363281,11.77414343493214,11.872261047363281,245000,0.0,0.0
2014-02-20 00:00:00+08:00,11.872260681483574,11.872260681483574,11.806848526000977,11.806848526000977,208000,0.0,0.0
2014-02-21 00:00:00+08:00,11.806849037382,11.839555740356445,11.806849037382,11.839555740356445,302000,0.0,0.0
2014-02-24 00:00:00+08:00,11.839555227558822,11.839555227558822,11.774143072076225,11.806848526000977,254000,0.0,0.0
2014-02-25 00:00:00+08:00,11.806848526000977,11.839555227558822,11.806848526000977,11.806848526000977,254000,0.0,0.0
2014-02-26 00:00:00+08:00,11.806848526000977,11.872260681483574,11.774143072076225,11.806848526000977,297000,0.0,0.0
2014-02-27 00:00:00+08:00,11.80684888986481,11.872261047363281,11.80684888986481,11.872261047363281,471000,0.0,0.0
2014-03-03 00:00:00+08:00,11.87226060669263,11.937672761763153,11.806848451622104,11.904967308044434,489000,0.0,0.0
2014-03-04 00:00:00+08:00,11.904967749929083,11.904967749929083,11.839555592430612,11.872261047363281,287000,0.0,0.0
2014-03-05 00:00:00+08:00,11.872261195697744,11.872261195697744,11.839555740356445,11.839555740356445,209000,0.0,0.0
2014-03-06 00:00:00+08:00,11.839555740356445,11.872261195697744,11.806849037382,11.839555740356445,255000,0.0,0.0
2014-03-07 00:00:00+08:00,11.839555227558822,11.872260681483574,11.806848526000977,11.806848526000977,358000,0.0,0.0
2014-03-10 00:00:00+08:00,11.806848673326993,11.839555375292953,11.77414321899414,11.77414321899414,247000,0.0,0.0
2014-03-11 00:00:00+08:00,11.741438865661621,11.774144323061279,11.67602670322908,11.741438865661621,996000,0.0,0.0
2014-03-12 00:00:00+08:00,11.741437398578043,11.741437398578043,11.643318543372493,11.708730697631836,465000,0.0,0.0
2014-03-13 00:00:00+08:00,11.643319129943848,11.708731287498548,11.643319129943848,11.643319129943848,392000,0.0,0.0
2014-03-14 00:00:00+08:00,11.577908515930176,11.643319427523512,11.577908515930176,11.577908515930176,674000,0.0,0.0
2014-03-17 00:00:00+08:00,11.577909318547414,11.643320234675242,11.545202612850247,11.610614776611328,381000,0.0,0.0
2014-03-18 00:00:00+08:00,11.610613090059356,11.741437398578043,11.610613090059356,11.708730697631836,338000,0.0,0.0
2014-03-19 00:00:00+08:00,11.774143961115307,11.774143961115307,11.64331964027186,11.676026344299316,301000,0.0,0.0
2014-03-20 00:00:00+08:00,11.676025832537764,11.708731287498548,11.643319129943848,11.643319129943848,366000,0.0,0.0
2014-03-21 00:00:00+08:00,11.806849233256509,12.33014526083075,11.806849233256509,12.16661548614502,2654000,0.0,0.0
2014-03-24 00:00:00+08:00,12.232027858062066,12.362850931503635,12.101203536987304,12.26473331451416,1233000,0.0,0.0
2014-03-25 00:00:00+08:00,12.330144882202148,12.395557039594427,12.297438179689443,12.330144882202148,707000,0.0,0.0
2014-03-26 00:00:00+08:00,12.330144882202148,12.395557039594427,12.330144882202148,12.330144882202148,791000,0.0,0.0
2014-03-27 00:00:00+08:00,12.330145096593409,12.493674869100925,12.330145096593409,12.428262710571289,1039000,0.0,0.0
2014-03-28 00:00:00+08:00,12.428262345818863,12.493674502428744,12.362850189208984,12.362850189208984,664000,0.0,0.0
2014-03-31 00:00:00+08:00,12.362850700091382,12.428262859404354,12.362850700091382,12.395557403564453,786000,0.0,0.0
2014-04-01 00:00:00+08:00,12.428262859404354,12.493675018717328,12.362850700091382,12.395557403564453,1035000,0.0,0.0
2014-04-02 00:00:00+08:00,12.395557255123046,12.460968166019532,12.395557255123046,12.428262710571289,533000,0.0,0.0
2014-04-03 00:00:00+08:00,12.428262710571289,12.460968166019532,12.395557255123046,12.428262710571289,531000,0.0,0.0
2014-04-07 00:00:00+08:00,12.428262122823064,12.493674278259277,12.428262122823064,12.493674278259277,484000,0.0,0.0
2014-04-08 00:00:00+08:00,12.4936747202699,12.4936747202699,12.428262562519485,12.460968017578125,329000,0.0,0.0
2014-04-09 00:00:00+08:00,12.493674642279496,12.624497709330539,12.493674642279496,12.559086799621582,767000,0.0,0.0
2014-04-10 00:00:00+08:00,12.624497561098883,12.624497561098883,12.49367449558391,12.591792106628418,564000,0.0,0.0
2014-04-11 00:00:00+08:00,12.559086799621582,12.559086799621582,12.493674642279496,12.559086799621582,604000,0.0,0.0
2014-04-14 00:00:00+08:00,12.52638053894043,12.559087242581606,12.493675082932429,12.52638053894043,318000,0.0,0.0
2014-04-15 00:00:00+08:00,12.526380097133975,12.59179225447606,12.526380097133975,12.559086799621582,652000,0.0,0.0
2014-04-16 00:00:00+08:00,12.559086505458374,12.624497413635254,12.526379803736834,12.624497413635254,479000,0.0,0.0
2014-04-17 00:00:00+08:00,12.62449697373453,12.689909127265224,12.591791520785712,12.657203674316406,547000,0.0,0.0
2014-04-18 00:00:00+08:00,12.657205431183419,12.722617593793561,12.657205431183419,12.689910888671875,393000,0.0,0.0
2014-04-21 00:00:00+08:00,12.689908399233293,12.75532054901123,12.657202948160817,12.75532054901123,509000,0.0,0.0
2014-04-22 00:00:00+08:00,12.755321867508366,12.853439478501038,12.755321867508366,12.820734024047852,813000,0.0,0.0
2014-04-23 00:00:00+08:00,12.820733438185458,13.082380804753925,12.820733438185458,12.88614559173584,1705000,0.0,0.0
2014-04-24 00:00:00+08:00,12.886145446153508,12.98426305155406,12.886145446153508,12.918850898742676,854000,0.0,0.0
2014-04-25 00:00:00+08:00,12.951555440355623,13.801910871825873,12.951555440355623,13.376733779907227,7393000,0.0,0.0
2014-04-28 00:00:00+08:00,14.161679860768952,14.161679860768952,13.44214852018801,13.736502647399902,8893000,0.0,0.0
2014-04-29 00:00:00+08:00,13.736501749593115,13.736501749593115,13.213206943900003,13.278617858886719,4027000,0.0,0.0
2014-04-30 00:00:00+08:00,13.27861728481872,13.37673614832333,13.115087509155273,13.115087509155273,2121000,0.0,0.0
2014-05-02 00:00:00+08:00,13.115086702542067,13.213205560012101,12.689909561493277,13.082381248474121,2918000,0.0,0.0
2014-05-05 00:00:00+08:00,13.213205560012101,13.213205560012101,13.049675794406175,13.082381248474121,1305000,0.0,0.0
2014-05-06 00:00:00+08:00,13.082381839510315,13.115087295055828,12.918852066516436,13.016969680786133,1120000,0.0,0.0
2014-05-07 00:00:00+08:00,12.88614559173584,13.016968651203545,12.88614559173584,12.88614559173584,1147000,0.0,0.0
2014-05-08 00:00:00+08:00,12.88614602880025,13.213205560012101,12.88614602880025,13.082381248474121,1277000,0.0,0.0
2014-05-09 00:00:00+08:00,13.082382053075854,13.180499668947288,13.049676596996434,13.115087509155273,632000,0.0,0.0
2014-05-12 00:00:00+08:00,13.082380439839358,13.147792591565159,13.049674987792969,13.049674987792969,922000,0.0,0.0
2014-05-13 00:00:00+08:00,13.932737900452292,13.932737900452292,13.572972853978476,13.736502647399902,5969000,0.0,0.0
2014-05-14 00:00:00+08:00,13.638381958007812,13.769205014785127,13.507557653597466,13.638381958007812,2324000,0.0,0.0
2014-05-15 00:00:00+08:00,13.736499562499057,13.80191171470423,13.638381958007812,13.638381958007812,1234000,0.0,0.0
