Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,27.5449576371779,28.375458956069252,27.5449576371779,28.09862518310547,3273584,0.0,0.0
2014-01-03 00:00:00+08:00,28.167835378287016,28.167835378287016,27.614167770672953,27.821794509887695,2501660,0.0,0.0
2014-01-06 00:00:00+08:00,28.202439181957445,29.205963809953417,28.098628584070106,28.13323211669922,7094340,0.0,0.0
2014-01-07 00:00:00+08:00,28.30625146335963,28.513878196582905,27.821793707036747,28.064023971557617,4414139,0.0,0.0
2014-01-08 00:00:00+08:00,28.167832617001114,28.85991705867382,27.82179178252409,27.89099884033203,5158756,0.0,0.0
2014-01-09 00:00:00+08:00,27.89099799491332,28.029414879052233,27.060496690079834,27.19891357421875,4423591,0.0,0.0
2014-01-10 00:00:00+08:00,27.268122901988942,27.544956665183943,26.852872257196445,26.991289138793945,3116048,0.0,0.0
2014-01-13 00:00:00+08:00,27.33732995642843,27.47574683802593,26.92207931163593,26.991289138793945,2650794,0.0,0.0
2014-01-14 00:00:00+08:00,26.991293769352968,27.129710674696927,26.61064658647733,26.74906349182129,2246453,0.0,0.0
2014-01-15 00:00:00+08:00,26.783664208692535,27.64876908294731,26.783664208692535,27.337331771850586,2969015,0.0,0.0
2014-01-16 00:00:00+08:00,27.614164832641706,27.78718802115136,26.922080396759007,27.060497283935547,2077365,0.0,0.0
2014-01-17 00:00:00+08:00,27.060495642346474,27.268122346875206,26.472224600712522,26.610641479492188,2469103,0.0,0.0
2014-01-20 00:00:00+08:00,26.679854112898724,26.956687899590687,26.610644279866353,26.78366470336914,1288638,0.0,0.0
2014-01-21 00:00:00+08:00,26.852874040446647,27.54495849439421,26.645247317903024,27.337331771850586,3393310,0.0,0.0
2014-01-22 00:00:00+08:00,27.268123502447278,27.371934086392468,26.74905949184696,26.852872848510742,2869243,0.0,0.0
2014-01-23 00:00:00+08:00,27.095105418246032,27.095105418246032,26.5760440826416,26.5760440826416,1482932,0.0,0.0
2014-01-24 00:00:00+08:00,26.714457350439513,26.887477772047124,26.40302003700207,26.472227096557617,1625764,0.0,0.0
2014-01-27 00:00:00+08:00,26.229998243828273,26.2646017754545,25.67633064693315,26.091581344604492,1745491,0.0,0.0
2014-02-05 00:00:00+08:00,25.60712221580083,26.472227096557617,25.468705323970994,26.472227096557617,1867318,0.0,0.0
2014-02-06 00:00:00+08:00,26.818268736457103,27.26812572780692,26.333810987020367,27.1643123626709,2719059,0.0,0.0
2014-02-07 00:00:00+08:00,27.47575287225916,27.510359179797682,26.78366831227584,26.887481689453125,2932257,0.0,0.0
2014-02-10 00:00:00+08:00,27.095102020217904,27.12970832309347,26.541434446833982,26.78366470336914,1612111,0.0,0.0
2014-02-11 00:00:00+08:00,26.991291718599303,27.475749464135358,26.88747835429915,27.095102310180664,3961488,0.0,0.0
2014-02-12 00:00:00+08:00,27.337330370517456,27.337330370517456,26.8874761916911,26.95668601989746,2140379,0.0,0.0
2014-02-13 00:00:00+08:00,26.95668620517452,27.060496789119714,26.714455963865227,26.852872848510742,1383160,0.0,0.0
2014-02-14 00:00:00+08:00,26.922084973044555,27.12971172546162,26.54143777542602,26.5760440826416,1773847,0.0,0.0
2014-02-17 00:00:00+08:00,26.645247710832308,26.78366460366301,26.333810395142912,26.3684139251709,1242428,0.0,0.0
2014-02-18 00:00:00+08:00,26.506830626335393,26.81826793977284,26.333810204727783,26.472227096557617,1569051,0.0,0.0
2014-02-19 00:00:00+08:00,26.576039783177936,27.302727753636066,26.506829952662624,27.12970733642578,3506736,0.0,0.0
2014-02-20 00:00:00+08:00,27.47574744305625,27.890998096992785,26.85287284851074,26.852872848510742,6657442,0.0,0.0
2014-02-21 00:00:00+08:00,27.19891357421875,27.441143814641492,26.92207980594092,27.19891357421875,3405913,0.0,0.0
2014-02-24 00:00:00+08:00,27.44114593360824,27.61416635896263,27.095102310180664,27.095102310180664,2080516,0.0,0.0
2014-02-25 00:00:00+08:00,27.233524322509766,27.475751829773976,27.12971094927137,27.233524322509766,1243478,0.0,0.0
2014-02-26 00:00:00+08:00,27.371935301368286,27.787188746455534,27.337331771850586,27.337331771850586,3936282,0.0,0.0
2014-02-27 00:00:00+08:00,27.648773609645932,28.167837728268236,27.441149625828512,27.61417007446289,3671623,0.0,0.0
2014-03-03 00:00:00+08:00,27.47574734249658,27.47574734249658,27.164310046363664,27.19891357421875,1864168,0.0,0.0
2014-03-04 00:00:00+08:00,27.337328816209855,28.583080698628017,26.956684487232003,28.548477172851562,7019774,0.0,0.0
2014-03-05 00:00:00+08:00,29.067549131502826,29.378986494439697,28.617694854736328,28.617694854736328,10404683,0.0,0.0
2014-03-06 00:00:00+08:00,28.72149939335033,28.963729634562505,28.23704168364457,28.894519805908203,4904599,0.0,0.0
2014-03-07 00:00:00+08:00,29.759632721848238,30.624737711650074,29.06754817546295,29.448192596435547,16381573,0.0,0.0
2014-03-10 00:00:00+08:00,29.621213696527576,29.89804749530558,29.2405665300281,29.552003860473633,3377557,0.0,0.0
2014-03-11 00:00:00+08:00,29.759629282400237,30.071066599099698,29.344378602561367,29.413585662841797,3434270,0.0,0.0
2014-03-12 00:00:00+08:00,29.413586880293003,29.932650944755746,29.067546019130425,29.13675308227539,3962538,0.0,0.0
2014-03-13 00:00:00+08:00,29.51739983015798,29.552003361240942,29.171356201171875,29.171356201171875,2338874,0.0,0.0
2014-03-14 00:00:00+08:00,29.06754483910445,29.136751899439886,28.444667432491713,28.652294158935547,3790299,0.0,0.0
2014-03-17 00:00:00+08:00,28.721500692307107,29.413585146557352,28.583083801457057,29.03293800354004,2782073,0.0,0.0
2014-03-18 00:00:00+08:00,29.205964935252812,30.036466386664333,29.205964935252812,29.967256546020508,5908624,0.0,0.0
2014-03-19 00:00:00+08:00,30.382505256807647,30.59013199225059,29.20596299836057,29.552003860473633,4205142,0.0,0.0
2014-03-20 00:00:00+08:00,29.03293952018154,29.725024010585344,28.929128926160114,29.24056625366211,2901800,0.0,0.0
2014-03-21 00:00:00+08:00,29.58660691553844,29.863440709857002,29.171356224060595,29.344379425048828,2525816,0.0,0.0
2014-03-24 00:00:00+08:00,29.067545739579398,29.067545739579398,28.06402392459643,28.825315475463867,2561524,0.0,0.0
2014-03-25 00:00:00+08:00,28.929128111984905,29.517399219092244,28.894521808899523,29.309772491455078,1657271,0.0,0.0
2014-03-26 00:00:00+08:00,29.690418543027654,30.001855850219723,29.413584764919445,30.001855850219727,2586730,0.0,0.0
2014-03-27 00:00:00+08:00,30.10567243688344,31.10919429690243,30.10567243688344,30.31329917907715,8126722,0.0,0.0
2014-03-28 00:00:00+08:00,30.76315446346965,30.79775799743203,29.967256546020504,29.967256546020508,5156656,0.0,0.0
2014-03-31 00:00:00+08:00,30.659337479581914,31.974296569824215,30.520920587308055,31.97429656982422,10442491,0.0,0.0
2014-04-01 00:00:00+08:00,32.597173971415955,32.94321758845998,31.974296569824215,31.97429656982422,7934529,0.0,0.0
2014-04-02 00:00:00+08:00,32.49336135260322,32.49336135260322,31.35142265839164,31.489839553833008,4320668,0.0,0.0
2014-04-03 00:00:00+08:00,31.697467391784517,32.389554726451756,31.489843409559658,31.905094146728516,5204967,0.0,0.0
2014-04-07 00:00:00+08:00,31.835886256724947,32.14732360839844,31.1438017126066,32.14732360839844,2326271,0.0,0.0
2014-04-08 00:00:00+08:00,31.83588678267293,32.04351076297897,30.79775856298537,31.17840576171875,4552770,0.0,0.0
2014-04-09 00:00:00+08:00,31.42063250572474,31.835886001586914,31.38602897197591,31.835886001586914,2424993,0.0,0.0
