Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-30 00:00:00+08:00,191.40501403808594,204.83694459233433,96.70989707855156,191.40501403808594,754728,0.0,0.0
2017-03-31 00:00:00+08:00,130.95460510253906,201.47895536559523,100.07459413797324,130.95460510253906,1028424,0.0,0.0
2017-04-05 00:00:00+08:00,97.38150787353516,130.9613296394728,94.03024085466029,97.38150787353516,528826,0.0,0.0
2017-04-06 00:00:00+08:00,77.23360443115236,98.95975151314697,67.15965286183145,77.23360443115234,789869,0.0,0.0
2017-04-07 00:00:00+08:00,72.53243255615234,80.58487786554463,70.51764498739874,72.53243255615234,222132,0.0,0.0
2017-04-10 00:00:00+08:00,70.7795639038086,74.54051105097825,67.16638080986722,70.7795639038086,212024,0.0,0.0
2017-04-11 00:00:00+08:00,71.45116424560545,72.18991896171826,70.2490024903953,71.45116424560547,180418,0.0,0.0
2017-04-12 00:00:00+08:00,66.4947738647461,70.51764397911064,66.4947738647461,66.4947738647461,154994,0.0,0.0
2017-04-13 00:00:00+08:00,67.69692993164062,67.8312476337069,66.48805605285968,67.69692993164062,189190,0.0,0.0
2017-04-14 00:00:00+08:00,67.15965270996094,67.76408965715152,66.49476915601437,67.15965270996094,76262,0.0,0.0
2017-04-17 00:00:00+08:00,67.15965270996094,67.82453626390752,66.89101730236173,67.15965270996094,44902,0.0,0.0
2017-04-18 00:00:00+08:00,66.48805236816406,67.15964812136856,65.82316885964477,66.48805236816406,65202,0.0,0.0
2017-04-19 00:00:00+08:00,65.13814544677734,66.48805656313414,63.46587184298748,65.13814544677734,77129,0.0,0.0
2017-04-20 00:00:00+08:00,62.79427337646484,65.13814267613648,62.53235022652017,62.794273376464844,8101,0.0,0.0
2017-04-21 00:00:00+08:00,61.780158996582024,63.271099880815434,60.10788195500779,61.78015899658203,49207,0.0,0.0
2017-04-24 00:00:00+08:00,60.64516830444336,60.77277012446215,60.11460608848332,60.64516830444336,44349,0.0,0.0
2017-04-25 00:00:00+08:00,64.80906677246094,67.1529435726542,60.483985549302524,64.80906677246094,198090,0.0,0.0
2017-04-26 00:00:00+08:00,63.465873718261726,66.09852989712353,61.786880539660366,63.46587371826172,87160,0.0,0.0
2017-04-27 00:00:00+08:00,67.42829132080078,69.26846579055153,62.800991604387804,67.42829132080078,68967,0.0,0.0
2017-04-28 00:00:00+08:00,66.48133087158203,67.83124186273035,65.81645466287449,66.48133087158203,47395,0.0,0.0
2017-05-02 00:00:00+08:00,64.74189758300781,66.48132985028708,64.0434383223246,64.74189758300781,47766,0.0,0.0
2017-05-03 00:00:00+08:00,64.80906677246094,64.87622562746884,64.14419046783625,64.80906677246094,13726,0.0,0.0
2017-05-04 00:00:00+08:00,64.4061050415039,67.15964684948607,63.80166814705761,64.4061050415039,33922,0.0,0.0
2017-05-05 00:00:00+08:00,65.48065948486328,66.48805682220154,65.1448652258121,65.48065948486328,13405,0.0,0.0
2017-05-08 00:00:00+08:00,64.5404281616211,64.5404281616211,63.801673512964584,64.5404281616211,18811,0.0,0.0
2017-05-09 00:00:00+08:00,64.4732666015625,67.15964967658927,63.801670832805804,64.4732666015625,50637,0.0,0.0
2017-05-10 00:00:00+08:00,65.14486694335938,65.81646275926074,63.472586008871474,65.14486694335938,29183,0.0,0.0
2017-05-11 00:00:00+08:00,65.14486694335938,66.48805857516213,64.47327112745799,65.14486694335938,34461,0.0,0.0
2017-05-12 00:00:00+08:00,63.80838394165039,65.81645903027037,63.80838394165039,63.80838394165039,28913,0.0,0.0
2017-05-15 00:00:00+08:00,64.13746643066406,64.473267962175,63.80167217924528,64.13746643066406,6585,0.0,0.0
2017-05-16 00:00:00+08:00,63.93599700927734,65.13815148354634,63.47258997050693,63.935997009277344,18420,0.0,0.0
2017-05-17 00:00:00+08:00,62.129398345947266,63.86883824513294,61.256325913530624,62.129398345947266,35519,0.0,0.0
2017-05-18 00:00:00+08:00,61.78688430786133,62.26372311716507,61.457802265433855,61.78688430786133,33105,0.0,0.0
2017-05-19 00:00:00+08:00,62.0890998840332,62.0890998840332,61.55182176820553,62.0890998840332,3185,0.0,0.0
2017-05-22 00:00:00+08:00,61.18244171142579,63.13007024474734,61.11528285994149,61.18244171142578,30389,0.0,0.0
2017-05-23 00:00:00+08:00,60.6787452697754,62.45176074787809,60.242205465218454,60.67874526977539,33332,0.0,0.0
2017-05-24 00:00:00+08:00,61.11528396606445,61.78687977315492,61.11528396606445,61.11528396606445,5244,0.0,0.0
2017-05-25 00:00:00+08:00,61.11528396606445,61.71972092045512,60.11460614069873,61.11528396606445,6066,0.0,0.0
2017-05-26 00:00:00+08:00,61.11528396606445,61.11528396606445,60.175049108128555,61.11528396606445,20275,0.0,0.0
2017-05-31 00:00:00+08:00,60.44368743896485,61.11528323805523,60.11460542460964,60.443687438964844,29339,0.0,0.0
2017-06-01 00:00:00+08:00,61.10857009887695,61.11528234392256,59.1004949761283,61.10857009887695,15691,0.0,0.0
2017-06-02 00:00:00+08:00,59.43629837036132,59.77209629606485,59.10721633037093,59.43629837036133,12304,0.0,0.0
2017-06-05 00:00:00+08:00,57.95877838134765,58.42889396508802,57.42821619337198,57.958778381347656,63232,0.0,0.0
2017-06-06 00:00:00+08:00,57.287189483642585,57.95878533530535,56.743195460578086,57.28718948364258,41631,0.0,0.0
2017-06-07 00:00:00+08:00,56.54842758178712,57.320765310705134,56.42082576120618,56.54842758178711,23714,0.0,0.0
2017-06-08 00:00:00+08:00,56.34023666381837,57.75058717389067,55.88354917138135,56.34023666381836,43350,0.0,0.0
2017-06-09 00:00:00+08:00,55.9439926147461,57.0857077154675,53.72772490867529,55.943992614746094,21738,0.0,0.0
2017-06-12 00:00:00+08:00,54.600799560546875,56.407394563176176,53.72772354336079,54.600799560546875,32140,0.0,0.0
2017-06-13 00:00:00+08:00,54.39260482788086,54.600800919327206,52.39124909995121,54.39260482788086,38039,0.0,0.0
2017-06-14 00:00:00+08:00,52.58600616455078,53.7210053011016,51.04133439885119,52.58600616455078,26330,0.0,0.0
2017-06-15 00:00:00+08:00,48.68403625488281,50.37645759617701,46.340163101850145,48.68403625488281,59503,0.0,0.0
2017-06-16 00:00:00+08:00,50.36302185058594,50.705535623101966,48.354946770096454,50.36302185058594,28343,0.0,0.0
2017-06-19 00:00:00+08:00,53.39192581176758,53.59340601333714,50.248855051541646,53.39192581176758,54391,0.0,0.0
2017-06-20 00:00:00+08:00,59.63777542114258,63.24424589847628,52.38453187423936,59.63777542114258,153955,0.0,0.0
2017-06-21 00:00:00+08:00,55.07091903686523,60.10117940638049,54.399323173497905,55.070919036865234,55201,0.0,0.0
2017-06-22 00:00:00+08:00,54.7351188659668,56.40739621018599,53.39864307974013,54.7351188659668,25512,0.0,0.0
2017-06-23 00:00:00+08:00,54.7351188659668,55.07091678391296,53.39192719418214,54.7351188659668,31858,0.0,0.0
2017-06-26 00:00:00+08:00,55.40670776367187,55.40670776367187,54.3993141359821,55.406707763671875,10258,0.0,0.0
2017-06-27 00:00:00+08:00,55.74251174926757,57.25360043772754,54.40603243114005,55.74251174926758,19325,0.0,0.0
2017-06-28 00:00:00+08:00,55.27239608764649,55.27239608764649,54.406035944680696,55.272396087646484,25489,0.0,0.0
2017-06-29 00:00:00+08:00,54.86943817138671,55.27239492988875,54.80899156357211,54.86943817138672,17021,0.0,0.0
2017-06-30 00:00:00+08:00,55.07091903686523,55.07091903686523,54.54036041603202,55.070919036865234,12687,0.0,0.0
2017-07-03 00:00:00+08:00,55.74251174926757,55.94398829970433,55.74251174926757,55.74251174926758,2841,0.0,0.0
2017-07-04 00:00:00+08:00,56.41410827636719,57.75058397211109,54.86943650237444,56.41410827636719,18688,0.0,0.0
2017-07-05 00:00:00+08:00,55.40670776367187,57.95877671655023,55.0776257724923,55.406707763671875,10090,0.0,0.0
2017-07-06 00:00:00+08:00,57.22674560546875,57.28718857595235,57.22674560546875,57.22674560546875,85,0.0,0.0
2017-07-07 00:00:00+08:00,57.280471801757805,57.280471801757805,54.54035775525765,57.28047180175781,16201,0.0,0.0
