Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,14.84030659402862,15.299285294799919,14.84030659402862,15.238088607788086,106392,0.0,0.0
2014-01-03 00:00:00+08:00,15.238086631135312,16.21724059267594,15.238086631135312,16.003049850463867,559322,0.0,0.0
2014-01-06 00:00:00+08:00,15.666466468618808,15.911255561594452,15.329882352822857,15.544073104858398,180361,0.0,0.0
2014-01-07 00:00:00+08:00,15.54407375010199,15.54407375010199,14.99329885940751,15.391080856323242,235077,0.0,0.0
2014-01-08 00:00:00+08:00,15.574670811887364,15.850057051867086,15.238086709790863,15.697065353393555,424558,0.0,0.0
2014-01-09 00:00:00+08:00,15.6052694494014,15.727663993243434,15.176889137317975,15.268685340881348,197586,0.0,0.0
2014-01-10 00:00:00+08:00,15.391079520557867,15.666465759277344,15.268684979611786,15.666465759277344,75994,0.0,0.0
2014-01-13 00:00:00+08:00,15.666468690567626,15.666468690567626,15.360482872314325,15.452279090881348,54716,0.0,0.0
2014-01-14 00:00:00+08:00,15.360483456816747,15.60527259382522,15.329885110372594,15.513476371765137,37490,0.0,0.0
2014-01-15 00:00:00+08:00,15.544073104858398,15.635868127678705,15.360480693762959,15.544073104858398,65862,0.0,0.0
2014-01-16 00:00:00+08:00,15.605269786738603,15.727664333226425,15.544073104858398,15.544073104858398,95247,0.0,0.0
2014-01-17 00:00:00+08:00,15.360483535548166,15.513476451280733,15.299286842346191,15.299286842346191,60795,0.0,0.0
2014-01-20 00:00:00+08:00,15.176888766791603,15.299283307645515,15.115692087728327,15.207487106323242,36477,0.0,0.0
2014-01-21 00:00:00+08:00,15.605272673811326,15.605272673811326,15.299286842346191,15.299286842346191,51676,0.0,0.0
2014-01-22 00:00:00+08:00,15.299285888935177,15.48287713982781,15.268687544240999,15.421680450439453,23305,0.0,0.0
2014-01-23 00:00:00+08:00,15.421682001500978,15.605273270858609,15.32988577545832,15.36048412322998,73968,0.0,0.0
2014-01-24 00:00:00+08:00,15.360481053224463,15.360481053224463,14.87090403854365,14.901503562927246,86127,0.0,0.0
2014-01-27 00:00:00+08:00,14.901504142812106,15.176890411161471,14.564918823314015,14.717911720275879,35464,0.0,0.0
2014-02-05 00:00:00+08:00,14.687310541714762,15.054492950439453,14.503719337352416,15.054492950439453,90180,0.0,0.0
2014-02-06 00:00:00+08:00,15.238088901476887,15.238088901476887,14.993299783256619,15.146292686462402,36477,0.0,0.0
2014-02-07 00:00:00+08:00,15.146292091365497,15.238088302773315,15.054495879957681,15.085095405578613,65862,0.0,0.0
