Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,9.472115177532972,9.870278843536514,9.451158339486124,9.734064102172852,1588360,0.0,0.0
2014-01-03 00:00:00+08:00,9.70262888039409,9.71310772588232,9.587371847529559,9.62928295135498,508617,0.0,0.0
2014-01-06 00:00:00+08:00,9.639762734254463,9.692152688662734,9.5664159424573,9.587372779846191,592531,0.0,0.0
2014-01-07 00:00:00+08:00,9.576894952604109,10.205574416245554,9.576894952604109,9.996014595031738,2480582,0.0,0.0
2014-01-08 00:00:00+08:00,9.996013552116825,10.132227421694191,9.880755662474437,9.964579582214355,2793973,0.0,0.0
2014-01-09 00:00:00+08:00,10.100794004490043,10.100794004490043,9.817888259887695,9.817888259887695,1032648,0.0,0.0
2014-01-10 00:00:00+08:00,9.838844240969351,9.954102136918456,9.817888259887695,9.817888259887695,780051,0.0,0.0
2014-01-13 00:00:00+08:00,9.817888842387784,9.912191618475816,9.650240983787914,9.68167495727539,1561816,0.0,0.0
2014-01-14 00:00:00+08:00,9.67119497937453,9.681673824937054,9.587371915503883,9.618805885314941,572837,0.0,0.0
2014-01-15 00:00:00+08:00,9.639762878417969,9.723586806724798,9.618806896341262,9.639762878417969,631062,0.0,0.0
2014-01-16 00:00:00+08:00,9.838844164772963,10.153184734188955,9.713108279256787,10.132227897644043,3526074,0.0,0.0
2014-01-17 00:00:00+08:00,10.205573977436156,10.436090626485418,10.100794071334475,10.18461799621582,5281405,0.0,0.0
2014-01-20 00:00:00+08:00,10.216051762205833,10.268442569826625,10.037925925421982,10.111271858215332,1320351,0.0,0.0
2014-01-21 00:00:00+08:00,10.163662665836126,10.373222473817126,10.100793867816282,10.111271858215332,2776847,0.0,0.0
2014-01-22 00:00:00+08:00,10.174139142798198,10.425610896116432,10.174139142798198,10.21605110168457,5882499,0.0,0.0
2014-01-23 00:00:00+08:00,10.320832492931055,10.446569243417152,10.216052580547318,10.373223304748535,3655369,0.0,0.0
2014-01-24 00:00:00+08:00,10.373221803133953,10.425610896116432,10.21605110168457,10.21605110168457,1465915,0.0,0.0
2014-01-27 00:00:00+08:00,10.058881371300894,10.11127132051011,9.901711523673246,9.922667503356934,928184,0.0,0.0
2014-02-05 00:00:00+08:00,9.775975879045934,10.163662368078553,9.744541908769683,10.006491661071777,797177,0.0,0.0
2014-02-06 00:00:00+08:00,10.121751573568096,10.21605263963325,10.058882770148632,10.079838752746582,658463,0.0,0.0
2014-02-07 00:00:00+08:00,10.216052512097866,10.739953781757539,10.216052512097866,10.383700370788574,5539995,0.0,0.0
2014-02-10 00:00:00+08:00,10.42561191027761,10.530391817686104,10.195096969604492,10.195096969604492,1205612,0.0,0.0
2014-02-11 00:00:00+08:00,10.163662753963756,10.268442658862787,10.132227926868495,10.142705917358398,666169,0.0,0.0
2014-02-12 00:00:00+08:00,10.163662997381945,10.362744821458083,10.153185006641095,10.195096969604492,1557535,0.0,0.0
2014-02-13 00:00:00+08:00,10.195097725905272,10.299877641086633,10.12175178527832,10.12175178527832,673019,0.0,0.0
2014-02-14 00:00:00+08:00,10.163662831133973,10.687562359606972,10.121750868856134,10.478002548217773,4417440,0.0,0.0
2014-02-17 00:00:00+08:00,10.58278312951601,10.63517394133349,10.352266466646176,10.373223304748535,1825544,0.0,0.0
2014-02-18 00:00:00+08:00,10.383699824478656,10.582782501825287,10.383699824478656,10.530391693115234,2185172,0.0,0.0
2014-02-19 00:00:00+08:00,10.530391693115234,10.687562407994271,10.446568623805607,10.530391693115234,1793862,0.0,0.0
2014-02-20 00:00:00+08:00,10.635173023820144,10.635173023820144,10.394178390502928,10.39417839050293,1100292,0.0,0.0
2014-02-21 00:00:00+08:00,10.425611505880653,10.530391409224862,10.394178390502928,10.39417839050293,1158518,0.0,0.0
2014-02-24 00:00:00+08:00,10.478002973042292,10.478002973042292,10.310355117133748,10.320832252502441,1024942,0.0,0.0
2014-02-25 00:00:00+08:00,10.331311383725263,10.530392362475274,10.331311383725263,10.425612449645996,2093553,0.0,0.0
2014-02-26 00:00:00+08:00,10.425612449645996,10.530392362475274,10.373223348856973,10.425612449645996,1159374,0.0,0.0
2014-02-27 00:00:00+08:00,10.467524982048008,10.478002973042292,10.320832252502441,10.320832252502441,941884,0.0,0.0
2014-03-03 00:00:00+08:00,10.299877641086633,10.31035563260477,10.12175178527832,10.12175178527832,852833,0.0,0.0
2014-03-04 00:00:00+08:00,10.100794620971142,10.174140559233452,9.96458073562685,10.03792667388916,979560,0.0,0.0
2014-03-05 00:00:00+08:00,10.111272188052126,10.341788839976385,10.111272188052126,10.195096969604492,1011241,0.0,0.0
2014-03-06 00:00:00+08:00,10.205573937786257,10.478002548217773,10.205573937786257,10.478002548217773,1841813,0.0,0.0
2014-03-07 00:00:00+08:00,10.635172843933107,11.001901643809315,10.582782037521621,10.635172843933105,6690807,0.0,0.0
2014-03-10 00:00:00+08:00,10.635173023820144,10.739952927164351,10.38369954454297,10.39417839050293,956441,0.0,0.0
