Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,17.0227978434002,17.196058613973648,16.936169114146225,16.979482650756836,176393,0.0,0.0
2014-01-03 00:00:00+08:00,16.892854252153715,16.979484647628606,16.84954071044922,16.84954071044922,242541,0.0,0.0
2014-01-06 00:00:00+08:00,16.849541241098684,16.892854784167273,16.676280444692335,16.762910842895508,332742,0.0,0.0
2014-01-07 00:00:00+08:00,16.76290834357278,17.109428228686923,16.676277958286054,16.979482650756836,317709,0.0,0.0
2014-01-08 00:00:00+08:00,16.97948411835729,17.066114511131804,16.762909792453904,16.93617057800293,481073,0.0,0.0
2014-01-09 00:00:00+08:00,16.97948448332115,16.97948448332115,16.54633416617117,16.719594955444336,541207,0.0,0.0
2014-01-10 00:00:00+08:00,16.84953914916116,16.892852686852198,16.632963180541992,16.632963180541992,271606,0.0,0.0
2014-01-13 00:00:00+08:00,16.979484197715554,17.499264900759076,16.806225067389647,17.196060180664062,825843,0.0,0.0
2014-01-14 00:00:00+08:00,17.19606146019214,17.67252700209891,17.19606146019214,17.412635803222656,951122,0.0,0.0
2014-01-15 00:00:00+08:00,17.499264368546616,17.585894759091293,17.196059657673096,17.282690048217773,470049,0.0,0.0
2014-01-16 00:00:00+08:00,17.412632921157705,17.412632921157705,16.936169114146225,16.979482650756836,418935,0.0,0.0
2014-01-17 00:00:00+08:00,16.89285439272763,17.369319915771484,16.89285439272763,17.369319915771484,334747,0.0,0.0
2014-01-20 00:00:00+08:00,17.32600411440027,17.41263450757967,17.10942978748466,17.196060180664062,295659,0.0,0.0
2014-01-21 00:00:00+08:00,17.196060180664062,17.239375377253765,17.06611459089496,17.196060180664062,180402,0.0,0.0
2014-01-22 00:00:00+08:00,17.196060180664062,17.239375377253765,17.152744984074364,17.196060180664062,159355,0.0,0.0
2014-01-23 00:00:00+08:00,17.196060014170143,17.239375210340462,17.06611442565918,17.06611442565918,126281,0.0,0.0
2014-01-24 00:00:00+08:00,17.066113559086677,17.066113559086677,16.892852783203125,16.892852783203125,243543,0.0,0.0
2014-01-27 00:00:00+08:00,16.63296479201884,17.10943031311035,16.58965125013139,17.10943031311035,231516,0.0,0.0
2014-02-05 00:00:00+08:00,16.80622353621614,17.0227978434002,16.80622353621614,16.979482650756836,268599,0.0,0.0
2014-02-06 00:00:00+08:00,16.979484033318542,17.239375210340462,16.8928536409779,17.06611442565918,228510,0.0,0.0
2014-02-07 00:00:00+08:00,17.152744121441994,17.152744121441994,16.89285295497402,17.022798538208008,165369,0.0,0.0
2014-02-10 00:00:00+08:00,16.936169633206816,17.152743947028455,16.719593663352374,16.892852783203125,258577,0.0,0.0
2014-02-11 00:00:00+08:00,16.762910241950152,16.762910241950152,16.459703859108895,16.589651107788086,637422,0.0,0.0
2014-02-12 00:00:00+08:00,16.58964972074014,16.63296325863454,16.37307375110414,16.503019332885742,490093,0.0,0.0
2014-02-13 00:00:00+08:00,16.503020918762353,16.503020918762353,16.199814532134987,16.24312973022461,447999,0.0,0.0
2014-02-14 00:00:00+08:00,16.32975959777832,16.67627951524484,16.243129204403466,16.32975959777832,364814,0.0,0.0
2014-02-17 00:00:00+08:00,16.632963613096575,16.632963613096575,16.15649978180914,16.28644371032715,276617,0.0,0.0
2014-02-18 00:00:00+08:00,16.28644423526624,16.37307462775905,16.199813842773438,16.199813842773438,231516,0.0,0.0
2014-02-19 00:00:00+08:00,16.24312973022461,16.45970406463977,16.113184135955738,16.24312973022461,234523,0.0,0.0
2014-02-20 00:00:00+08:00,16.329758030522257,16.329758030522257,16.069868531373608,16.113182067871094,278621,0.0,0.0
2014-02-21 00:00:00+08:00,16.199814532134987,16.286444928314232,16.113184135955738,16.24312973022461,397888,0.0,0.0
2014-02-24 00:00:00+08:00,16.4597035318077,16.4597035318077,16.243129204403466,16.32975959777832,224501,0.0,0.0
2014-02-25 00:00:00+08:00,16.37307532449348,16.45970406463977,16.199814532134987,16.24312973022461,144322,0.0,0.0
2014-02-26 00:00:00+08:00,16.19981469117008,16.373075485229492,16.069870751658495,16.373075485229492,268599,0.0,0.0
2014-02-27 00:00:00+08:00,16.2431285967722,16.37307418197341,16.113183011570985,16.1564998626709,261583,0.0,0.0
2014-03-03 00:00:00+08:00,16.156499955149172,16.286443885061328,15.809978392629148,15.98323917388916,271606,0.0,0.0
2014-03-04 00:00:00+08:00,15.98323856599417,16.06986895332934,15.76666259765625,15.76666259765625,292653,0.0,0.0
2014-03-05 00:00:00+08:00,15.853295060670902,15.983240658687494,15.766664661993174,15.896610260009766,177395,0.0,0.0
2014-03-06 00:00:00+08:00,15.939925615488331,16.02655601501465,15.809980016198857,16.02655601501465,163364,0.0,0.0
2014-03-07 00:00:00+08:00,15.939923372326588,16.11318249096413,15.76666259765625,15.76666259765625,432966,0.0,0.0
2014-03-10 00:00:00+08:00,15.853292568722447,16.286442837992023,15.853292568722447,16.113182067871094,312697,0.0,0.0
2014-03-11 00:00:00+08:00,16.113183368182256,16.113183368182256,15.896609044086599,15.939924240112305,159355,0.0,0.0
2014-03-12 00:00:00+08:00,15.939925615488331,16.069871214777805,15.853295215962014,16.02655601501465,202451,0.0,0.0
2014-03-13 00:00:00+08:00,16.11318384902119,16.80622535008092,16.02655511041754,16.719594955444336,907024,0.0,0.0
2014-03-14 00:00:00+08:00,16.719594263518896,16.762909459044625,16.373074355345913,16.676279067993164,634416,0.0,0.0
2014-03-17 00:00:00+08:00,16.93617057800293,17.109429707519062,16.80622498884116,16.93617057800293,876957,0.0,0.0
2014-03-18 00:00:00+08:00,16.97948448332115,17.02279968063944,16.719594955444336,16.719594955444336,255570,0.0,0.0
2014-03-19 00:00:00+08:00,16.849539228270544,16.849539228270544,16.329758557176937,16.503019332885742,412921,0.0,0.0
2014-03-20 00:00:00+08:00,16.503018800643186,16.503018800643186,16.026553338843375,16.113182067871094,367820,0.0,0.0
2014-03-21 00:00:00+08:00,16.199813922706692,16.45970344543457,16.0698699893592,16.45970344543457,257574,0.0,0.0
2014-03-24 00:00:00+08:00,16.28644431562695,16.762909820655477,16.113183529786433,16.45970344543457,547221,0.0,0.0
2014-03-25 00:00:00+08:00,16.199813408342578,16.54633331298828,16.199813408342578,16.54633331298828,165369,0.0,0.0
2014-03-26 00:00:00+08:00,16.459704226226222,16.719595417315343,16.286445088199788,16.373075485229492,167373,0.0,0.0
2014-03-27 00:00:00+08:00,16.45970344543457,16.45970344543457,16.24312911916682,16.45970344543457,147328,0.0,0.0
2014-03-28 00:00:00+08:00,16.459702916074708,16.459702916074708,16.1564998626709,16.1564998626709,320715,0.0,0.0
2014-03-31 00:00:00+08:00,16.156501826717903,16.416391372680664,16.156501826717903,16.416391372680664,202451,0.0,0.0
2014-04-01 00:00:00+08:00,16.373076172348032,16.546335317645525,16.329760972015396,16.416391372680664,201449,0.0,0.0
2014-04-02 00:00:00+08:00,16.459702916074708,16.503019767174624,15.939923887335544,16.1564998626709,618380,0.0,0.0
2014-04-03 00:00:00+08:00,16.15650145604295,16.199814999348806,15.896610260009766,15.896610260009766,441986,0.0,0.0
2014-04-07 00:00:00+08:00,15.853295215962014,16.069871214777805,15.766664816435698,16.02655601501465,259579,0.0,0.0
2014-04-08 00:00:00+08:00,16.069871057365223,16.11318460067108,15.853295060670902,15.896610260009766,222496,0.0,0.0
2014-04-09 00:00:00+08:00,16.02655585802636,16.02655585802636,15.896610260009766,15.896610260009766,170380,0.0,0.0
2014-04-10 00:00:00+08:00,15.983239602165888,16.156500388068487,15.983239602165888,16.069869995117188,195436,0.0,0.0
2014-04-11 00:00:00+08:00,15.983239267380899,16.156500049654376,15.680034554435178,15.809978485107422,368823,0.0,0.0
2014-04-14 00:00:00+08:00,15.853295060670902,16.02655585802636,15.853295060670902,15.896610260009766,225503,0.0,0.0
2014-04-15 00:00:00+08:00,15.896607761252678,16.113182067871094,15.853292568722447,16.113182067871094,100223,0.0,0.0
2014-04-16 00:00:00+08:00,16.113182067871094,16.19981245293156,16.026553338843375,16.113182067871094,136304,0.0,0.0
2014-04-17 00:00:00+08:00,16.156498916434074,16.37307322305249,16.113182067871094,16.113182067871094,478067,0.0,0.0
2014-04-18 00:00:00+08:00,16.156501614304123,16.19981515803426,16.02655601501465,16.02655601501465,156348,0.0,0.0
2014-04-21 00:00:00+08:00,16.02655539580945,16.286444928314232,16.02655539580945,16.24312973022461,265592,0.0,0.0
2014-04-22 00:00:00+08:00,16.28644423526624,16.28644423526624,16.156500302559923,16.199813842773438,191427,0.0,0.0
2014-04-23 00:00:00+08:00,16.2431285967722,16.2431285967722,16.1564998626709,16.1564998626709,156348,0.0,0.0
2014-04-24 00:00:00+08:00,16.156500220240844,16.156500220240844,15.939924240112306,15.939924240112305,187418,0.0,0.0
2014-04-25 00:00:00+08:00,15.939924888195748,15.939924888195748,15.160254640099037,15.290200233459473,590317,0.0,0.0
2014-04-28 00:00:00+08:00,14.250639145014093,15.073624610900879,14.250639145014093,15.073624610900879,366818,0.0,0.0
2014-04-29 00:00:00+08:00,15.160254902608933,15.376829239260172,15.160254902608933,15.246885299682617,94210,0.0,0.0
2014-04-30 00:00:00+08:00,15.24688400405003,15.939923809681206,15.24688400405003,15.420143127441406,203454,0.0,0.0
2014-05-02 00:00:00+08:00,15.420144874363453,16.069871214777805,15.420144874363453,16.02655601501465,313700,0.0,0.0
2014-05-05 00:00:00+08:00,16.113184135955738,16.286444928314232,15.89660980154058,16.24312973022461,345771,0.0,0.0
2014-05-06 00:00:00+08:00,16.243129733325173,17.369319915771484,16.15650099316235,17.369319915771484,2764169,0.0,0.0
2014-05-07 00:00:00+08:00,17.499265218024025,18.36556585345846,17.196060492431855,17.84578514099121,3470746,0.0,0.0
2014-05-08 00:00:00+08:00,17.932416915893555,18.062360861986686,17.45595136413058,17.932416915893555,1132527,0.0,0.0
2014-05-09 00:00:00+08:00,18.019046231206904,18.36556615995708,17.369319915771484,17.369319915771484,1186648,0.0,0.0
2014-05-12 00:00:00+08:00,17.369319142818537,17.369319142818537,16.632964119988866,17.06611442565918,883973,0.0,0.0
2014-05-13 00:00:00+08:00,17.49926481897148,17.49926481897148,16.89285372558278,16.93617057800293,361807,0.0,0.0
2014-05-14 00:00:00+08:00,17.1527438491952,17.239374236642867,16.546332793094322,16.632963180541992,455015,0.0,0.0
2014-05-15 00:00:00+08:00,16.632964119988866,17.196060014170143,16.632964119988866,17.06611442565918,470049,0.0,0.0
2014-05-16 00:00:00+08:00,16.979483171144903,17.196059140999342,16.892852783203125,16.892852783203125,504125,0.0,0.0
2014-05-19 00:00:00+08:00,16.892852686852198,16.979483074299868,16.632963180541992,16.632963180541992,421941,0.0,0.0
