Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,6.861003533680892,6.896369866592893,6.776125329106061,6.790271282196045,4331639,0.0,0.0
2014-01-03 00:00:00+08:00,6.790271282196045,6.839783982537184,6.754904949284043,6.790271282196045,2308323,0.0,0.0
2014-01-06 00:00:00+08:00,6.917588357826333,6.917588357826333,6.783197879791261,6.78319787979126,4036802,0.0,0.0
2014-01-07 00:00:00+08:00,6.811490316509182,6.875148965110123,6.790270766975534,6.804417133331299,3311996,0.0,0.0
2014-01-08 00:00:00+08:00,6.804417649625183,6.853930349966323,6.790271282196045,6.790271282196045,2584733,0.0,0.0
2014-01-09 00:00:00+08:00,6.790271282196045,6.825636786429736,6.78319851282063,6.790271282196045,2039285,0.0,0.0
2014-01-10 00:00:00+08:00,6.811490278165645,6.853929791333161,6.776124776814438,6.818563461303711,2201445,0.0,0.0
2014-01-13 00:00:00+08:00,6.825636853226667,6.967102186259078,6.825636853226667,6.896369934082031,7427422,0.0,0.0
2014-01-14 00:00:00+08:00,6.931735264179848,7.285394858806311,6.931735264179848,7.0449066162109375,33397600,0.0,0.0
2014-01-15 00:00:00+08:00,7.108565163305769,7.2146624952962055,7.051979698596673,7.059052467346191,14591948,0.0,0.0
2014-01-16 00:00:00+08:00,7.1085655563934536,7.143931059453153,6.974174655938718,6.981247425079346,4686671,0.0,0.0
2014-01-17 00:00:00+08:00,7.002467232796201,7.037833563740935,6.960027304191215,6.974174499511719,3072441,0.0,0.0
2014-01-20 00:00:00+08:00,6.974174955703708,7.037834024096965,6.896369934082032,6.896369934082031,4023289,0.0,0.0
2014-01-21 00:00:00+08:00,6.896370030757935,6.9175891680676,6.825636948911008,6.839784145355225,4557680,0.0,0.0
2014-01-22 00:00:00+08:00,6.903443071824278,6.960027713038887,6.8256368077040435,6.868076324462891,3065070,0.0,0.0
2014-01-23 00:00:00+08:00,6.8680760750639145,7.002467389857791,6.8680760750639145,6.981247425079346,6405322,0.0,0.0
2014-01-24 00:00:00+08:00,6.9812481037279825,6.9812481037279825,6.882223111045847,6.910516262054443,2793575,0.0,0.0
