Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,15.9678373336792,16.019181693985505,15.890822043082455,15.9678373336792,307583,0.0,0.0
2014-01-03 00:00:00+08:00,16.019181841200425,16.019181841200425,15.89082218911776,15.916494369506836,188889,0.0,0.0
2014-01-06 00:00:00+08:00,15.91649820522471,16.14754413481801,15.865155081936098,16.121871948242188,576879,0.0,0.0
2014-01-07 00:00:00+08:00,16.14753966446383,17.09739530645073,16.12186748499521,16.84067726135254,2558944,0.0,0.0
2014-01-08 00:00:00+08:00,17.148740718131542,17.25142819993147,16.892022638563144,16.94336700439453,1766373,0.0,0.0
2014-01-09 00:00:00+08:00,17.020383023009366,17.020383023009366,16.378588421880615,16.58396339416504,1028682,0.0,0.0
2014-01-10 00:00:00+08:00,17.174411341513437,17.174411341513437,16.76366270147487,16.866350173950195,920199,0.0,0.0
2014-01-13 00:00:00+08:00,17.14874148579739,17.14874148579739,16.7379940399362,16.789337158203125,441593,0.0,0.0
2014-01-14 00:00:00+08:00,16.76366455120389,16.76366455120389,16.660978317260742,16.660978317260742,422449,0.0,0.0
2014-01-15 00:00:00+08:00,16.76366344133109,16.89202185019323,16.66097721418649,16.71232032775879,338214,0.0,0.0
2014-01-16 00:00:00+08:00,16.7379940701071,16.78933718846657,16.609634399414062,16.609634399414062,533485,0.0,0.0
2014-01-17 00:00:00+08:00,16.6353054223833,16.6353054223833,16.42993171341757,16.455602645874023,672600,0.0,0.0
2014-01-20 00:00:00+08:00,16.455602645874023,16.5582901252883,16.37858734877902,16.455602645874023,497749,0.0,0.0
2014-01-21 00:00:00+08:00,16.481275978583934,16.71232188599591,16.481275978583934,16.609634399414062,504131,0.0,0.0
2014-01-22 00:00:00+08:00,16.686649322509766,16.91769522466886,16.66097838884512,16.686649322509766,486263,0.0,0.0
2014-01-23 00:00:00+08:00,16.712321459994232,16.73799364345103,16.48127555847168,16.48127555847168,324175,0.0,0.0
2014-01-24 00:00:00+08:00,16.50694473270699,16.63530312686545,16.429929446239385,16.532615661621094,313965,0.0,0.0
2014-01-27 00:00:00+08:00,16.42993128164734,16.42993128164734,16.22455632821594,16.32724380493164,433935,0.0,0.0
2014-02-05 00:00:00+08:00,16.2759021364095,16.42993400191718,16.224559014482267,16.378589630126953,348424,0.0,0.0
2014-02-06 00:00:00+08:00,16.429931268710266,16.506946563720703,16.40425908708586,16.506946563720703,197823,0.0,0.0
2014-02-07 00:00:00+08:00,16.58396266443904,16.66097796319115,16.558290481567383,16.558290481567383,259085,0.0,0.0
2014-02-10 00:00:00+08:00,16.840679923949164,16.840679923949164,16.66097838884512,16.686649322509766,209310,0.0,0.0
2014-02-11 00:00:00+08:00,16.68664660614866,16.763661894331307,16.609631317966013,16.635303497314453,242493,0.0,0.0
2014-02-12 00:00:00+08:00,16.7379940701071,16.7379940701071,16.609634399414062,16.609634399414062,280781,0.0,0.0
2014-02-13 00:00:00+08:00,16.6353057803195,16.789336377823727,16.558290481567383,16.558290481567383,199099,0.0,0.0
2014-02-14 00:00:00+08:00,16.635306205317594,16.71232150603729,16.583963088125422,16.686649322509766,232283,0.0,0.0
2014-02-17 00:00:00+08:00,16.737993617649543,16.789336734621116,16.609633950426293,16.660978317260742,259085,0.0,0.0
2014-02-18 00:00:00+08:00,16.686649250815094,16.81500766817547,16.635306133843518,16.660978317260742,446698,0.0,0.0
2014-02-19 00:00:00+08:00,16.68664697318158,16.763662263058226,16.635303863218052,16.737991333007812,284610,0.0,0.0
2014-02-20 00:00:00+08:00,16.737993689564817,16.81500774042164,16.66097838884512,16.686649322509766,313965,0.0,0.0
2014-02-21 00:00:00+08:00,16.815006554903388,16.815006554903388,16.686648146041247,16.71232032775879,246322,0.0,0.0
2014-02-24 00:00:00+08:00,16.73799096484554,16.815005003165513,16.635303497314453,16.635303497314453,410962,0.0,0.0
2014-02-25 00:00:00+08:00,16.635303575191593,17.25142588353711,16.635303575191593,16.84067726135254,643245,0.0,0.0
2014-02-26 00:00:00+08:00,16.866351705510297,16.994710120363074,16.73799329065752,16.94336700439453,361187,0.0,0.0
2014-02-27 00:00:00+08:00,16.94336472936435,17.071723126982107,16.84067726135254,16.84067726135254,371397,0.0,0.0
2014-03-03 00:00:00+08:00,16.840679544590294,16.892022660625894,16.71232112956987,16.76366424560547,289715,0.0,0.0
2014-03-04 00:00:00+08:00,16.763662263058226,16.84067755293487,16.712319153094697,16.737991333007812,219520,0.0,0.0
2014-03-05 00:00:00+08:00,16.89202339473697,16.99471088113372,16.789337158203125,16.789337158203125,239940,0.0,0.0
2014-03-06 00:00:00+08:00,16.892021104671976,16.943365465841005,16.76366270147487,16.866350173950195,294821,0.0,0.0
2014-03-07 00:00:00+08:00,16.943365465841005,16.943365465841005,16.84067799336568,16.866350173950195,266742,0.0,0.0
2014-03-10 00:00:00+08:00,16.866351705510297,17.046053236331613,16.866351705510297,16.94336700439453,427554,0.0,0.0
2014-03-11 00:00:00+08:00,16.943367803850098,17.097398408886345,16.892023435596077,16.99471092224121,352253,0.0,0.0
2014-03-12 00:00:00+08:00,17.046053308855456,17.071725491880375,16.89202271043165,16.969038009643555,342043,0.0,0.0
2014-03-13 00:00:00+08:00,16.96903953395777,17.09739921074995,16.96903953395777,17.04605484008789,343319,0.0,0.0
2014-03-14 00:00:00+08:00,16.94336707648149,17.14874079109228,16.94336707648149,16.969038009643555,425001,0.0,0.0
2014-03-17 00:00:00+08:00,16.994709799241317,17.251427873958928,16.96903761681071,17.22575569152832,1397528,0.0,0.0
2014-03-18 00:00:00+08:00,17.302772071745046,17.61083328073917,17.25142895353366,17.354116439819336,1304359,0.0,0.0
2014-03-19 00:00:00+08:00,17.354116088331835,17.354116088331835,17.174413303437305,17.251428604125977,538590,0.0,0.0
2014-03-20 00:00:00+08:00,17.17441177368164,17.405457655167993,17.148739592451125,17.17441177368164,513065,0.0,0.0
2014-03-21 00:00:00+08:00,17.14874233154904,17.25142982301019,16.96903953395777,17.04605484008789,444145,0.0,0.0
2014-03-24 00:00:00+08:00,16.994709373300005,17.097396850585938,16.686648191304993,17.097396850585938,484986,0.0,0.0
2014-03-25 00:00:00+08:00,17.046052487011572,17.17441214608469,17.020381555087184,17.097396850585938,356082,0.0,0.0
2014-03-26 00:00:00+08:00,17.148740768432617,17.174412951423612,16.99471017021234,17.148740768432617,335662,0.0,0.0
2014-03-27 00:00:00+08:00,17.148739592451125,17.200082705049393,16.994709004793556,17.17441177368164,350977,0.0,0.0
2014-03-28 00:00:00+08:00,17.174413303437305,17.482474506192002,17.123068936402934,17.251428604125977,1269900,0.0,0.0
2014-03-31 00:00:00+08:00,17.4311321276938,17.764864278245263,17.354116823741474,17.66217803955078,1351582,0.0,0.0
2014-04-01 00:00:00+08:00,17.867549938704418,18.740390377481408,17.867549938704418,18.252626419067383,5043864,0.0,0.0
2014-04-02 00:00:00+08:00,18.40665589694411,18.68904488216127,18.329640605533726,18.483671188354492,1703835,0.0,0.0
2014-04-03 00:00:00+08:00,18.66337590094336,18.66337590094336,18.303970336914062,18.303970336914062,827030,0.0,0.0
2014-04-07 00:00:00+08:00,18.226953063664947,18.48367111733407,18.226953063664947,18.278297424316406,566669,0.0,0.0
2014-04-08 00:00:00+08:00,18.278297868368544,18.380984092440666,18.175610394433665,18.226953506469727,719822,0.0,0.0
2014-04-09 00:00:00+08:00,18.380986718847133,19.048453520002123,18.355315784092433,18.817407608032227,2229663,0.0,0.0
2014-04-10 00:00:00+08:00,18.945767244162347,19.305171602500952,18.7147213174026,18.99711036682129,1899106,0.0,0.0
2014-04-11 00:00:00+08:00,18.84307783030316,19.17681121826172,18.791734712872184,19.17681121826172,1290320,0.0,0.0
2014-04-14 00:00:00+08:00,19.17681084024058,19.17681084024058,18.68904685974121,18.68904685974121,1124404,0.0,0.0
2014-04-15 00:00:00+08:00,18.791733534390662,18.81740571642762,18.4836723493984,18.63770294189453,760663,0.0,0.0
2014-04-16 00:00:00+08:00,18.740391578051238,18.920093113824347,18.53501660879214,18.79173469543457,328004,0.0,0.0
2014-04-17 00:00:00+08:00,18.89441982029994,18.971435116782327,18.791733591565297,18.843076705932617,350977,0.0,0.0
2014-04-18 00:00:00+08:00,18.894422871640398,19.09979786200218,18.81740881258349,18.99711036682129,519446,0.0,0.0
2014-04-21 00:00:00+08:00,19.048452377319336,19.048452377319336,18.84307741242422,19.048452377319336,601128,0.0,0.0
2014-04-22 00:00:00+08:00,19.048450831549527,19.151138305664062,18.894418995446348,19.151138305664062,718546,0.0,0.0
2014-04-23 00:00:00+08:00,19.15113757628628,19.459197487171803,18.76605987548828,18.76605987548828,1140995,0.0,0.0
2014-04-24 00:00:00+08:00,18.791732349509303,19.048450404103527,18.637701766725314,18.663373947143555,741519,0.0,0.0
2014-04-25 00:00:00+08:00,18.432328454339483,18.586359040310423,18.098595101448193,18.226953506469727,1809767,0.0,0.0
2014-04-28 00:00:00+08:00,17.970235079043455,18.586358660189244,17.970235079043455,18.483671188354492,678981,0.0,0.0
2014-04-29 00:00:00+08:00,18.48367089475664,18.76605987548828,18.48367089475664,18.76605987548828,338214,0.0,0.0
2014-04-30 00:00:00+08:00,18.868747640901297,18.868747640901297,18.612029586307074,18.663373947143555,322899,0.0,0.0
2014-05-02 00:00:00+08:00,18.68904685974121,18.8174065255827,18.68904685974121,18.68904685974121,265466,0.0,0.0
2014-05-05 00:00:00+08:00,18.689045683465157,18.817405341227772,18.637702570277778,18.714717864990234,218244,0.0,0.0
2014-05-06 00:00:00+08:00,18.74039127412728,18.94576499019283,18.74039127412728,18.894420623779297,245046,0.0,0.0
2014-05-07 00:00:00+08:00,18.740391578051238,18.89442093020124,18.740391578051238,18.79173469543457,163364,0.0,0.0
2014-05-08 00:00:00+08:00,18.79173241950279,18.89441864183277,18.740389308337797,18.86874771118164,169745,0.0,0.0
2014-05-09 00:00:00+08:00,19.09979394367542,19.253824529915843,18.94576335743499,19.151138305664062,904883,0.0,0.0
2014-05-12 00:00:00+08:00,19.125467772914476,19.15113995612124,18.894420623779297,18.894420623779297,426278,0.0,0.0
2014-05-13 00:00:00+08:00,19.151139448698785,19.151139448698785,18.714718595061324,18.74039077758789,329280,0.0,0.0
2014-05-14 00:00:00+08:00,18.74039122602295,18.79173434244183,18.63770374332233,18.68904685974121,146772,0.0,0.0
2014-05-15 00:00:00+08:00,18.740390420179555,18.740390420179555,18.53501546360951,18.63770294189453,188889,0.0,0.0
2014-05-16 00:00:00+08:00,18.689043330143743,18.689043330143743,18.509341831684512,18.58635711669922,391818,0.0,0.0
2014-05-19 00:00:00+08:00,18.740390058811,18.740390058811,18.535015106201172,18.535015106201172,280781,0.0,0.0
2014-05-20 00:00:00+08:00,18.53501774095623,18.612033046666955,18.53501774095623,18.56068992614746,176126,0.0,0.0
2014-05-21 00:00:00+08:00,18.560684938406776,18.74038768672863,18.53501276011433,18.58635711669922,225901,0.0,0.0
2014-05-22 00:00:00+08:00,18.68904605610564,18.7147182381426,18.586359827683424,18.63770294189453,150601,0.0,0.0
2014-05-23 00:00:00+08:00,18.689044585301225,18.945762635878985,18.689044585301225,18.76605987548828,336938,0.0,0.0
2014-05-26 00:00:00+08:00,18.92009117644067,19.253824529915843,18.791732771194567,19.151138305664062,746624,0.0,0.0
2014-05-27 00:00:00+08:00,19.151138750999976,19.151138750999976,19.048451274497573,19.099794387817383,352253,0.0,0.0
2014-05-28 00:00:00+08:00,19.09979394367542,19.253824529915843,19.09979394367542,19.151138305664062,530933,0.0,0.0
2014-05-29 00:00:00+08:00,19.151139859766896,19.202482976059247,19.048452377319336,19.048452377319336,407133,0.0,0.0
