Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,115.24241708826135,115.24241708826135,113.14073167023835,113.49101257324219,203000,0.0,0.0
2014-01-03 00:00:00+08:00,112.79042837687047,113.49099004380754,111.3893050429963,111.73958587646484,264000,0.0,0.0
2014-01-06 00:00:00+08:00,111.38932186949488,111.38932186949488,106.48538946014604,107.18595123291016,398000,0.0,0.0
2014-01-07 00:00:00+08:00,107.18594292101388,110.68875151320388,107.18594292101388,109.63790893554688,193000,0.0,0.0
2014-01-08 00:00:00+08:00,109.98818228865743,110.68874395928582,108.23677811208645,108.93733978271484,123000,0.0,0.0
2014-01-09 00:00:00+08:00,108.93733235213189,109.28761316355354,107.53620910644531,107.53620910644531,167000,0.0,0.0
2014-01-10 00:00:00+08:00,109.98819757119203,110.33847845517671,107.8865122672839,109.28763580322266,156000,0.0,0.0
2014-01-13 00:00:00+08:00,109.63790123326004,110.6887437370932,109.63790123326004,109.9881820678711,129000,0.0,0.0
2014-01-14 00:00:00+08:00,109.98818228865743,110.68874395928582,107.88649727677226,108.93733978271484,145000,0.0,0.0
2014-01-15 00:00:00+08:00,108.93734702458458,110.68875131758433,108.93734702458458,110.33847045898438,91000,0.0,0.0
2014-01-16 00:00:00+08:00,110.33846290248215,110.33846290248215,109.28762039864898,109.9881820678711,114000,0.0,0.0
2014-01-17 00:00:00+08:00,109.98819009104083,109.98819009104083,108.58706665039062,108.58706665039062,94000,0.0,0.0
2014-01-20 00:00:00+08:00,108.58705916962067,108.58705916962067,107.88649749755861,107.8864974975586,111000,0.0,0.0
2014-01-21 00:00:00+08:00,107.88650493006553,108.58706665039062,107.18594320974043,108.58706665039062,179000,0.0,0.0
2014-01-22 00:00:00+08:00,108.58707490514536,108.58707490514536,106.48538958440061,106.8356704711914,234000,0.0,0.0
2014-01-23 00:00:00+08:00,106.83565528769243,107.8864977987189,105.0842511026483,106.4853744506836,194000,0.0,0.0
2014-01-24 00:00:00+08:00,106.48538946014604,107.18595123291016,105.43454680099987,107.18595123291016,162000,0.0,0.0
2014-01-27 00:00:00+08:00,106.48539008967505,106.48539008967505,105.4345474243164,105.4345474243164,177000,0.0,0.0
2014-02-05 00:00:00+08:00,105.0842514803577,105.0842514803577,104.03340896555412,104.73397064208984,78000,0.0,0.0
2014-02-06 00:00:00+08:00,105.78481976909022,108.58706665039062,105.78481976909022,108.58706665039062,203000,0.0,0.0
2014-02-07 00:00:00+08:00,109.63790933059643,109.63790933059643,108.23678588867188,108.23678588867188,138000,0.0,0.0
2014-02-10 00:00:00+08:00,109.98818228865743,109.98818228865743,107.53621644145807,108.93733978271484,117000,0.0,0.0
2014-02-11 00:00:00+08:00,107.88651470926435,107.88651470926435,101.93173954674002,102.6323013305664,622000,0.0,0.0
2014-02-12 00:00:00+08:00,102.98258209228516,103.68314387522588,102.28202030934445,102.98258209228516,173000,0.0,0.0
2014-02-13 00:00:00+08:00,102.98256660230233,104.03340911865236,102.98256660230233,104.03340911865234,119000,0.0,0.0
2014-02-14 00:00:00+08:00,104.73398515044666,107.88651313156377,104.38370426365586,106.8356704711914,311000,0.0,0.0
2014-02-17 00:00:00+08:00,108.58707274445807,114.1915668215914,108.23679186463724,113.1407241821289,733000,0.0,0.0
2014-02-18 00:00:00+08:00,112.44015456123586,114.19155883789062,110.6887502845811,114.19155883789062,527000,0.0,0.0
