Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,23.173500432105723,23.260130670730003,23.04355590033649,23.086870193481445,260000,0.0,0.0
2014-01-03 00:00:00+08:00,22.956924249102066,23.000238539581762,22.523774734968065,22.61040496826172,547000,0.0,0.0
2014-01-06 00:00:00+08:00,22.523775684590245,22.523775684590245,21.224327087402344,21.224327087402344,1490000,0.0,0.0
2014-01-07 00:00:00+08:00,21.31095730511152,22.22057066138823,21.31095730511152,22.003995895385742,692000,0.0,0.0
2014-01-08 00:00:00+08:00,22.30720089825609,22.39383113512395,21.874051366251116,22.003995895385742,708000,0.0,0.0
2014-01-09 00:00:00+08:00,22.003994519076414,22.003994519076414,21.33261311692924,21.484214782714844,726000,0.0,0.0
2014-01-10 00:00:00+08:00,21.440902502229896,22.003996580912492,21.397588208613694,21.874052047729492,569000,0.0,0.0
2014-01-13 00:00:00+08:00,21.83073528598412,22.003994093195107,21.592501741025927,21.614160537719727,422000,0.0,0.0
2014-01-14 00:00:00+08:00,21.614160537719727,21.874049574703314,21.614160537719727,21.614160537719727,252000,0.0,0.0
2014-01-15 00:00:00+08:00,21.657476965183573,21.91736602783203,21.527532433859342,21.91736602783203,361000,0.0,0.0
2014-01-16 00:00:00+08:00,21.960681425590153,22.177256189841863,21.657476425170895,21.6574764251709,476000,0.0,0.0
2014-01-17 00:00:00+08:00,21.657474826438925,21.78741934493072,21.614160537719727,21.614160537719727,271000,0.0,0.0
2014-01-20 00:00:00+08:00,21.614159870893147,21.874048899858803,21.570843931176107,21.744104385375977,171000,0.0,0.0
2014-01-21 00:00:00+08:00,21.744108152904268,21.830738395014333,21.549190521240234,21.549190521240234,300000,0.0,0.0
2014-01-22 00:00:00+08:00,21.6141614582373,21.874050506289205,21.6141614582373,21.78742027282715,256000,0.0,0.0
2014-01-23 00:00:00+08:00,22.003995597449574,22.003995597449574,21.505874633789062,21.505874633789062,452000,0.0,0.0
2014-01-24 00:00:00+08:00,21.224327087402344,21.224327087402344,21.00775232120436,21.224327087402344,574000,0.0,0.0
2014-01-27 00:00:00+08:00,20.574602788808395,21.267641379708206,20.574602788808395,21.224327087402344,409000,0.0,0.0
2014-02-05 00:00:00+08:00,21.224326719511595,21.419244336178053,20.834491486178678,21.310956954956055,413000,0.0,0.0
2014-02-06 00:00:00+08:00,21.397587561294465,21.440901853600327,21.029409467357294,21.224327087402344,490000,0.0,0.0
2014-02-07 00:00:00+08:00,21.354268584151857,21.397584522640795,21.245981216430668,21.245981216430664,295000,0.0,0.0
2014-02-10 00:00:00+08:00,21.397588112502024,22.697036743164062,21.397588112502024,22.697036743164062,1790000,0.0,0.0
2014-02-11 00:00:00+08:00,23.34675840717582,23.34675840717582,22.437143477610025,22.82697868347168,1648000,0.0,0.0
2014-02-12 00:00:00+08:00,22.826982793948194,22.870297090250606,22.35051727294922,22.35051727294922,548000,0.0,0.0
2014-02-13 00:00:00+08:00,22.350518999745468,22.480465203361298,21.91736939391835,22.04731559753418,502000,0.0,0.0
2014-02-14 00:00:00+08:00,22.30720127413908,22.30720127413908,21.91736602783203,21.91736602783203,329000,0.0,0.0
2014-02-17 00:00:00+08:00,21.960679126958734,22.133937928824455,21.744104385375977,21.744104385375977,225000,0.0,0.0
2014-02-18 00:00:00+08:00,21.744106348901976,21.91736516641323,21.6574761139792,21.700790405273438,255000,0.0,0.0
2014-02-19 00:00:00+08:00,21.744105927036287,22.307199964608085,21.744105927036287,21.83073616027832,373000,0.0,0.0
2014-02-20 00:00:00+08:00,21.830737754113287,22.133941114095492,21.830737754113287,21.874052047729492,335000,0.0,0.0
2014-02-21 00:00:00+08:00,22.133941436353172,22.913611951471513,22.090627142106335,22.56709098815918,910000,0.0,0.0
2014-02-24 00:00:00+08:00,22.956921094458753,22.956921094458753,22.30719691254011,22.43714141845703,657000,0.0,0.0
2014-02-25 00:00:00+08:00,22.870290822802136,22.870290822802136,22.350511147942854,22.480457305908203,564000,0.0,0.0
2014-02-26 00:00:00+08:00,22.48046030890927,22.48046030890927,22.220569610595703,22.220569610595703,407000,0.0,0.0
2014-02-27 00:00:00+08:00,22.220569555601354,22.30719978815814,22.090625032933303,22.263885498046875,245000,0.0,0.0
2014-03-03 00:00:00+08:00,22.09062508760605,22.437144366356545,22.09062508760605,22.220569610595703,281000,0.0,0.0
2014-03-04 00:00:00+08:00,22.090625396510582,22.26388586447575,22.090625396510582,22.177255630493164,208000,0.0,0.0
2014-03-05 00:00:00+08:00,22.30719984336689,22.437144366356545,22.17725532037724,22.220569610595703,236000,0.0,0.0
2014-03-06 00:00:00+08:00,22.263885553148427,22.263885553148427,22.04731079738758,22.220569610595703,507000,0.0,0.0
2014-03-07 00:00:00+08:00,22.307200155299903,22.437144680106638,22.133939687334735,22.177255630493164,307000,0.0,0.0
2014-03-10 00:00:00+08:00,22.133941114095492,22.133941114095492,21.787421808162694,21.874052047729492,472000,0.0,0.0
2014-03-11 00:00:00+08:00,21.7007915685959,21.960682287296287,21.7007915685959,21.874052047729492,297000,0.0,0.0
