Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,149.90675354003906,149.90675354003906,149.1808128449299,149.90675354003906,616000,0.0,0.0
2014-01-03 00:00:00+08:00,148.81786365227157,149.54380445057535,146.64004125736028,147.36598205566406,1266000,0.0,0.0
2014-01-06 00:00:00+08:00,147.36595351538622,148.45486450195312,147.36595351538622,148.45486450195312,866000,0.0,0.0
2014-01-07 00:00:00+08:00,149.18081084294104,149.18081084294104,145.91407775878906,145.91407775878906,1100000,0.0,0.0
2014-01-08 00:00:00+08:00,145.91407775878906,147.36595912952328,145.91407775878906,145.91407775878906,853000,0.0,0.0
2014-01-09 00:00:00+08:00,145.91410260664256,145.91410260664256,145.1881617976543,145.55113220214844,806000,0.0,0.0
2014-01-10 00:00:00+08:00,145.91410260664256,146.2770730111367,145.1881617976543,145.55113220214844,1467000,0.0,0.0
2014-01-13 00:00:00+08:00,145.18815248750792,145.55112286872668,143.0103302001953,143.0103302001953,1485000,0.0,0.0
2014-01-14 00:00:00+08:00,143.01032650347838,143.37329687531462,140.83250427246094,140.83250427246094,1238000,0.0,0.0
2014-01-15 00:00:00+08:00,140.83250427246094,142.2843857598059,140.83250427246094,140.83250427246094,1825000,0.0,0.0
2014-01-16 00:00:00+08:00,141.55845682034317,141.92142722244662,137.56578239720528,138.65469360351562,2252000,0.0,0.0
2014-01-17 00:00:00+08:00,138.65470095619636,140.46955306295285,138.65470095619636,140.10658264160156,1901000,0.0,0.0
2014-01-20 00:00:00+08:00,140.1065540460817,141.19546508789062,139.74358369881207,141.19546508789062,812000,0.0,0.0
2014-01-21 00:00:00+08:00,140.83251174615353,143.37330448384188,140.10657096395687,142.28439331054688,1185000,0.0,0.0
2014-01-22 00:00:00+08:00,141.1954873482188,146.2770730111367,140.83251694372467,145.55113220214844,2992000,0.0,0.0
2014-01-23 00:00:00+08:00,145.91407775878906,145.91407775878906,142.2843743319535,145.91407775878906,2075000,0.0,0.0
2014-01-24 00:00:00+08:00,144.46221328546972,148.09191713686343,144.09924290033035,147.0030059814453,2447000,0.0,0.0
2014-01-27 00:00:00+08:00,146.27707647750066,148.09192854297834,144.09925399892745,147.7289581298828,2543000,0.0,0.0
2014-02-05 00:00:00+08:00,140.1065540460817,145.18813890785668,139.38061335154242,141.19546508789062,4899000,0.0,0.0
2014-02-06 00:00:00+08:00,142.64737332629426,143.37331415747133,141.19549166394012,141.9214324951172,3761000,0.0,0.0
2014-02-07 00:00:00+08:00,142.2843761684312,146.2770499894841,142.2843761684312,144.09922790527344,1935000,0.0,0.0
2014-02-10 00:00:00+08:00,142.64736548315122,144.46221746130834,142.64736548315122,143.37330627441406,2020000,0.0,0.0
2014-02-11 00:00:00+08:00,141.92140578242993,143.01031682423883,141.19546508789062,141.19546508789062,1648000,0.0,0.0
2014-02-12 00:00:00+08:00,141.55844501613342,142.64735613164214,140.83250427246094,140.83250427246094,1990000,0.0,0.0
2014-02-13 00:00:00+08:00,140.46953592723716,141.55844705845607,138.65468404187234,139.0176544189453,2268000,0.0,0.0
2014-02-14 00:00:00+08:00,139.01763719257556,140.46951852095754,137.56575586419356,137.92872619628906,2807000,0.0,0.0
2014-02-17 00:00:00+08:00,137.92872619628906,139.38060752467106,137.56575586419356,137.92872619628906,1748000,0.0,0.0
2014-02-18 00:00:00+08:00,137.92874557907518,137.92874557907518,133.93607136494404,134.29904174804688,3443000,0.0,0.0
2014-02-19 00:00:00+08:00,134.2990322061626,135.38794327810447,133.5730914915347,134.66200256347656,2695000,0.0,0.0
2014-02-20 00:00:00+08:00,134.66200260551182,135.02497296293905,131.3952693886665,131.75823974609375,2767000,0.0,0.0
2014-02-21 00:00:00+08:00,132.12123225911458,136.11390686035156,132.12123225911458,136.11390686035156,3006000,0.0,0.0
2014-02-24 00:00:00+08:00,136.11387437389743,136.83981503722487,135.02496337890625,135.02496337890625,2183000,0.0,0.0
2014-02-25 00:00:00+08:00,135.02498432394646,136.11389548784925,134.66201393597888,135.38795471191406,2346000,0.0,0.0
2014-02-26 00:00:00+08:00,135.02498432394646,135.75092509988167,134.29904354801127,135.38795471191406,3774000,0.0,0.0
2014-02-27 00:00:00+08:00,135.75094206789706,136.83985336790693,135.38797163456044,136.4768829345703,3710000,0.0,0.0
2014-03-03 00:00:00+08:00,136.11389366356102,137.20280481286952,133.93607136494404,134.29904174804688,2642000,0.0,0.0
2014-03-04 00:00:00+08:00,134.66199304724253,135.75090404223369,133.93605238391507,135.02496337890625,1034000,0.0,0.0
2014-03-05 00:00:00+08:00,135.75094206789706,137.20282380124357,135.38797163456044,136.4768829345703,2840000,0.0,0.0
2014-03-06 00:00:00+08:00,137.56577077538077,144.46220783272176,137.56577077538077,143.73626708984375,5353000,0.0,0.0
2014-03-07 00:00:00+08:00,143.73627882737378,144.82519003061148,141.55845642089844,141.55845642089844,2142000,0.0,0.0
2014-03-10 00:00:00+08:00,140.10656352878846,143.01032650347838,139.01765241327973,140.83250427246094,1961000,0.0,0.0
2014-03-11 00:00:00+08:00,140.83250791288268,143.0103302001953,139.3806263880076,143.0103302001953,1794000,0.0,0.0
2014-03-12 00:00:00+08:00,143.01033587878266,143.37330627441406,140.46954310936263,143.37330627441406,1871000,0.0,0.0
2014-03-13 00:00:00+08:00,143.3733080379927,144.46221923828125,141.92142643760798,144.46221923828125,2107000,0.0,0.0
2014-03-14 00:00:00+08:00,143.73628017967775,146.64004341563083,142.64736896619536,145.55113220214844,2784000,0.0,0.0
2014-03-17 00:00:00+08:00,146.64001844415617,146.64001844415617,144.8251667307384,145.91407775878906,1119000,0.0,0.0
2014-03-18 00:00:00+08:00,147.36595912952328,147.36595912952328,145.18813707342196,145.91407775878906,1617000,0.0,0.0
2014-03-19 00:00:00+08:00,146.64002415269542,149.54378700720423,145.5511130822546,149.18081665039062,2636000,0.0,0.0
2014-03-20 00:00:00+08:00,148.09192806381776,150.63272094726562,147.0030168280544,150.63272094726562,2406000,0.0,0.0
