Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,22.189669312051628,22.475987352701097,22.046509609090837,22.404407501220703,200000,0.0,0.0
2014-01-03 00:00:00+08:00,22.40440853328379,22.475988388061523,22.118090479445026,22.475988388061523,214000,0.0,0.0
2014-01-06 00:00:00+08:00,22.404407882360392,22.58335683146957,22.261249542236328,22.261249542236328,97000,0.0,0.0
2014-01-07 00:00:00+08:00,22.261248752857593,22.404407087905295,22.118089052537805,22.2254581451416,170000,0.0,0.0
2014-01-08 00:00:00+08:00,22.18966963158088,22.977043913387014,22.18966963158088,22.69072723388672,698000,0.0,0.0
2014-01-09 00:00:00+08:00,22.690727293152783,22.690727293152783,22.189669689538228,22.261249542236328,339000,0.0,0.0
2014-01-10 00:00:00+08:00,22.261250189000492,22.511778998086474,22.18967033422276,22.475988388061523,164000,0.0,0.0
2014-01-13 00:00:00+08:00,22.583354949951172,22.798094490154572,22.440196621754257,22.583354949951172,285000,0.0,0.0
2014-01-14 00:00:00+08:00,22.583357487592036,22.65493734236977,22.40440853328379,22.475988388061523,126000,0.0,0.0
2014-01-15 00:00:00+08:00,22.547568172216415,23.263363987207413,22.4401990730222,22.905466079711914,505000,0.0,0.0
2014-01-16 00:00:00+08:00,22.833887341846655,22.90546719990079,22.547569274902344,22.547569274902344,192000,0.0,0.0
2014-01-17 00:00:00+08:00,22.690725402688884,22.690725402688884,22.54756570921995,22.583354949951172,112000,0.0,0.0
2014-01-20 00:00:00+08:00,22.690725402688884,22.690725402688884,22.47598586248548,22.583354949951172,105000,0.0,0.0
2014-01-21 00:00:00+08:00,22.58335852129329,22.690728991010616,22.404409558794068,22.547569274902344,205000,0.0,0.0
2014-01-22 00:00:00+08:00,22.54756976533366,22.61914962494473,22.297040939331055,22.297040939331055,112000,0.0,0.0
2014-01-23 00:00:00+08:00,22.297040939331055,22.404410046111522,22.261251692161654,22.297040939331055,95000,0.0,0.0
2014-01-24 00:00:00+08:00,22.297040939331055,22.33283155177272,21.90335375937858,22.297040939331055,229000,0.0,0.0
2014-01-27 00:00:00+08:00,21.974933624267578,22.22546108505809,21.974933624267578,21.974933624267578,155000,0.0,0.0
2014-02-05 00:00:00+08:00,21.831772096119384,21.90335194981683,21.65282314451185,21.86756134033203,76000,0.0,0.0
2014-02-06 00:00:00+08:00,21.90335376463932,22.04651211862357,21.867563152189057,21.974933624267578,100000,0.0,0.0
2014-02-07 00:00:00+08:00,21.974931803514274,22.046510291939565,21.86756134033203,21.86756134033203,174000,0.0,0.0
2014-02-10 00:00:00+08:00,21.90335194981683,21.974931803514274,21.86756134033203,21.86756134033203,61000,0.0,0.0
2014-02-11 00:00:00+08:00,21.867560875918954,22.11808967590332,21.83177163246638,22.11808967590332,159000,0.0,0.0
2014-02-12 00:00:00+08:00,22.118089429210624,22.261249131968434,21.90335124034602,22.082300186157227,70000,0.0,0.0
2014-02-13 00:00:00+08:00,22.118089264301208,22.118089264301208,21.93914031982422,21.93914031982422,44000,0.0,0.0
2014-02-14 00:00:00+08:00,22.046510291939565,22.046510291939565,21.831772096119384,21.86756134033203,92000,0.0,0.0
2014-02-17 00:00:00+08:00,21.903351703478354,21.974931556370766,21.831771850585938,21.831771850585938,64000,0.0,0.0
2014-02-18 00:00:00+08:00,21.867558934040055,21.939138779860897,21.724400607670365,21.79598045349121,108000,0.0,0.0
2014-02-19 00:00:00+08:00,21.79598214591372,22.082300186157227,21.760191537588213,22.082300186157227,110000,0.0,0.0
2014-02-20 00:00:00+08:00,22.046509366000535,22.726515899658203,22.046509366000535,22.36861801147461,332000,0.0,0.0
2014-02-21 00:00:00+08:00,22.54756670615449,22.54756670615449,22.261248671829165,22.332828521728516,112000,0.0,0.0
2014-02-24 00:00:00+08:00,21.903350623219012,22.475986687572004,21.903350623219012,22.189668655395508,66000,0.0,0.0
2014-02-25 00:00:00+08:00,22.11808967590332,22.225458771533155,22.01072058027348,22.11808967590332,105000,0.0,0.0
2014-02-26 00:00:00+08:00,22.189669528080586,22.404407719340256,22.082300432450747,22.11808967590332,101000,0.0,0.0
2014-02-27 00:00:00+08:00,22.11808876765245,22.65493558902883,22.11808876765245,22.6191463470459,254000,0.0,0.0
2014-03-03 00:00:00+08:00,22.61914809761699,22.61914809761699,22.332830043778227,22.475988388061523,132000,0.0,0.0
2014-03-04 00:00:00+08:00,22.475987352701097,22.583356447285635,22.36861825811656,22.404407501220703,92000,0.0,0.0
2014-03-05 00:00:00+08:00,22.54756670615449,22.619146556053842,22.332828521728516,22.332828521728516,167000,0.0,0.0
2014-03-06 00:00:00+08:00,22.40440700635579,22.690726405953193,22.332828521728516,22.332828521728516,218000,0.0,0.0
2014-03-07 00:00:00+08:00,22.47598651669817,22.47598651669817,22.0465087890625,22.0465087890625,164000,0.0,0.0
