Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,10.48643647072373,10.568361285650242,10.158734867116506,10.322586059570312,1624000,0.0,0.0
2014-01-03 00:00:00+08:00,10.281623261456861,10.322586059570312,10.24066046334341,10.322586059570312,520000,0.0,0.0
2014-01-06 00:00:00+08:00,10.322584576965776,11.018948919675992,10.322584576965776,10.937024116516113,7698000,0.0,0.0
2014-01-07 00:00:00+08:00,10.896062095384865,10.896062095384865,10.691248901040415,10.814136505126953,1995000,0.0,0.0
2014-01-08 00:00:00+08:00,10.937024310276787,11.059911907843825,10.773173138453682,10.855098724365234,3245000,0.0,0.0
2014-01-09 00:00:00+08:00,10.773173519395138,11.01894950452019,10.404509932357723,10.568360328674316,3285000,0.0,0.0
2014-01-10 00:00:00+08:00,10.609324205367672,11.305689437376913,10.609324205367672,11.264726638793945,7727000,0.0,0.0
2014-01-13 00:00:00+08:00,11.633389479179202,11.633389479179202,11.05991268157959,11.05991268157959,9601000,0.0,0.0
2014-01-14 00:00:00+08:00,10.896061701411991,10.937024495059841,10.609322927177345,10.650285720825195,2386000,0.0,0.0
2014-01-15 00:00:00+08:00,10.732211308120895,10.977986507407387,10.650285720825195,10.650285720825195,2792000,0.0,0.0
2014-01-16 00:00:00+08:00,10.732212268374752,10.855099879013244,10.404510671171487,10.527399063110352,1531000,0.0,0.0
2014-01-17 00:00:00+08:00,10.445473094351991,10.609323496434698,10.322585488115045,10.486435890197754,1863000,0.0,0.0
2014-01-20 00:00:00+08:00,10.650285720825195,10.814136114116291,10.52739812118195,10.650285720825195,2110000,0.0,0.0
2014-01-21 00:00:00+08:00,10.77317351412526,10.937024691662021,10.527398310420752,10.896061897277832,1982000,0.0,0.0
2014-01-22 00:00:00+08:00,10.977987283307744,11.059912876393767,10.69124927010738,10.73221206665039,2232000,0.0,0.0
2014-01-23 00:00:00+08:00,10.85509929284137,10.85509929284137,10.609323303535838,10.691248893737793,742000,0.0,0.0
2014-01-24 00:00:00+08:00,10.691248706657197,11.018949499130084,10.650285912273006,10.896061897277832,2917000,0.0,0.0
2014-01-27 00:00:00+08:00,10.85509947797076,11.633389472961426,10.81413668217118,11.633389472961426,9417000,0.0,0.0
2014-02-05 00:00:00+08:00,11.633389456920492,12.370717436395243,11.469539055248442,11.961091041564941,8717000,0.0,0.0
2014-02-06 00:00:00+08:00,11.961090861884726,12.043015670839901,11.715314872418539,11.838202476501465,3589000,0.0,0.0
2014-02-07 00:00:00+08:00,11.879164891220857,12.616492054707546,11.797239303588865,11.797239303588867,5045000,0.0,0.0
2014-02-10 00:00:00+08:00,11.879165466458568,12.002053072556967,11.469539071063446,11.633389472961426,2793000,0.0,0.0
2014-02-11 00:00:00+08:00,11.633389652131632,12.043016053835565,11.633389652131632,11.879165649414062,2012000,0.0,0.0
2014-02-12 00:00:00+08:00,11.920128442399044,12.083978846773185,11.715315241606278,11.756278038024902,2246000,0.0,0.0
2014-02-13 00:00:00+08:00,11.756277844149789,12.083978647493893,11.756277844149789,11.961091041564941,1523000,0.0,0.0
2014-02-14 00:00:00+08:00,11.920128059323009,11.961090854425215,11.674352070010098,11.715314865112305,1993000,0.0,0.0
2014-02-17 00:00:00+08:00,11.756277854956439,11.756277854956439,11.469539065791514,11.510501861572266,1010000,0.0,0.0
2014-02-18 00:00:00+08:00,11.551463336577633,11.674350928568781,11.551463336577633,11.592425346374512,556000,0.0,0.0
2014-02-19 00:00:00+08:00,11.633388898423156,11.92012767355871,11.633388898423156,11.674351692199707,922000,0.0,0.0
2014-02-20 00:00:00+08:00,11.715313719665916,11.756276510763051,11.551463336577633,11.592425346374512,682000,0.0,0.0
2014-02-21 00:00:00+08:00,11.633388898423156,11.75627727975281,11.592426104646604,11.674351692199707,679000,0.0,0.0
2014-02-24 00:00:00+08:00,11.674351703441188,11.920127685036853,11.633388909625191,11.797239303588867,918000,0.0,0.0
2014-02-25 00:00:00+08:00,11.879164879782158,12.043015273588058,11.674351692199707,11.674351692199707,4242000,0.0,0.0
2014-02-26 00:00:00+08:00,11.633389274907891,11.797239674016389,11.510501670901602,11.715314865112305,1702000,0.0,0.0
2014-02-27 00:00:00+08:00,11.715315064560588,11.96109105805773,11.633389472961426,11.633389472961426,1255000,0.0,0.0
2014-03-03 00:00:00+08:00,11.55146487874991,11.592426894015402,10.855099681031518,10.977987289428711,3434000,0.0,0.0
