Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,28.450473252965164,28.450473252965164,27.60120490919673,27.9409122467041,2103377,0.0,0.0
2014-01-03 00:00:00+08:00,27.855986690196296,27.898450109332693,27.431352498832357,27.47381591796875,1741938,0.0,0.0
2014-01-06 00:00:00+08:00,27.601204031683125,27.771057695036728,27.134108083788412,27.558740615844727,2024061,0.0,0.0
2014-01-07 00:00:00+08:00,27.601206410232685,27.77106008822352,27.30396247374872,27.38888931274414,1782098,0.0,0.0
2014-01-08 00:00:00+08:00,27.388889196039674,27.728596550573847,27.261500564417176,27.431352615356445,1667642,0.0,0.0
2014-01-09 00:00:00+08:00,27.516281127929688,27.940915346929827,27.388890862229648,27.516281127929688,1826274,0.0,0.0
2014-01-10 00:00:00+08:00,27.686132315576852,27.771059151708307,27.473815225248213,27.728595733642578,1742942,0.0,0.0
2014-01-13 00:00:00+08:00,27.940911791168844,28.365545956130028,27.686131292192133,28.11076545715332,1848362,0.0,0.0
2014-01-14 00:00:00+08:00,28.025841948484043,28.025841948484043,27.388890625489427,27.601207733154297,1990930,0.0,0.0
2014-01-15 00:00:00+08:00,27.601204796185385,27.983375549316406,27.51627796215627,27.983375549316406,1526078,0.0,0.0
2014-01-16 00:00:00+08:00,28.153227863661055,28.195691278633813,27.686130298960734,27.77105712890625,974883,0.0,0.0
2014-01-17 00:00:00+08:00,27.77106165932977,27.77106165932977,27.346430692985468,27.516281127929688,973879,0.0,0.0
2014-01-20 00:00:00+08:00,27.601207733154297,27.771061419286195,27.388890625489427,27.601207733154297,859423,0.0,0.0
2014-01-21 00:00:00+08:00,27.431351797093313,27.686132305393972,26.964255824869873,27.134109497070312,1720854,0.0,0.0
2014-01-22 00:00:00+08:00,27.176573851794853,27.176573851794853,26.58208597860355,26.794403076171875,2257993,0.0,0.0
2014-01-23 00:00:00+08:00,26.582086918317856,26.794404023391888,26.32730639222902,26.454696655273438,1776074,0.0,0.0
2014-01-24 00:00:00+08:00,26.369768961921476,26.369768961921476,25.77528108690665,26.072525024414062,1798162,0.0,0.0
2014-01-27 00:00:00+08:00,25.647893014826188,25.732818229642195,25.138331967962962,25.18079376220703,3189704,0.0,0.0
2014-02-05 00:00:00+08:00,24.289059686040154,24.883545852987467,23.82196213418129,23.906888961791992,4048123,0.0,0.0
2014-02-06 00:00:00+08:00,24.16167167131201,24.713696101654968,23.949354582718566,24.501379013061523,2666621,0.0,0.0
2014-02-07 00:00:00+08:00,24.71369529866968,24.88354733769793,24.628766839664,24.798622131347656,1831294,0.0,0.0
2014-02-10 00:00:00+08:00,24.926008999652975,25.223252893104778,24.628765106201172,24.628765106201172,1267046,0.0,0.0
2014-02-11 00:00:00+08:00,24.67123132142065,25.010938644409176,24.628766279719414,25.01093864440918,675691,0.0,0.0
2014-02-12 00:00:00+08:00,25.09586541927968,25.22325403878908,24.671231266489478,24.926010131835938,986931,0.0,0.0
2014-02-13 00:00:00+08:00,24.671232800041853,24.79862305379743,24.373988874612166,24.45891571044922,1652582,0.0,0.0
2014-02-14 00:00:00+08:00,24.458915138879654,24.713695640436963,24.458915138879654,24.671232223510742,973879,0.0,0.0
2014-02-17 00:00:00+08:00,24.841084307862605,24.841084307862605,24.501376994105563,24.543840408325195,552199,0.0,0.0
2014-02-18 00:00:00+08:00,24.586304380014585,25.053401947021484,24.54384096483214,25.053401947021484,1042150,0.0,0.0
2014-02-19 00:00:00+08:00,25.13833092438202,25.13833092438202,24.713696736290732,24.968477249145508,1182710,0.0,0.0
2014-02-20 00:00:00+08:00,25.05340403780465,25.05340403780465,24.62876822421538,24.883548736572266,766051,0.0,0.0
2014-02-21 00:00:00+08:00,24.883546659964043,25.053401947021484,24.798621455926813,25.053401947021484,1069258,0.0,0.0
2014-02-24 00:00:00+08:00,25.05340200400066,25.05340200400066,24.926010131835938,24.926010131835938,364451,0.0,0.0
2014-02-25 00:00:00+08:00,24.92601220400858,25.180792716863355,24.92601220400858,24.968477249145508,871471,0.0,0.0
2014-02-26 00:00:00+08:00,25.095866532311465,25.265718574633027,24.88354782017211,25.223255157470703,1247970,0.0,0.0
2014-02-27 00:00:00+08:00,25.350646351421755,25.478034973144535,25.095865855320817,25.47803497314453,1153594,0.0,0.0
