Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+08:00,452.70797575806546,483.9292154655182,451.8407190995251,482.1947021484375,2239971,0.0,0.0
2022-01-11 00:00:00+08:00,477.85840759277346,511.68141647865036,477.85840759277346,503.00885009765625,2973380,0.0,0.0
2022-01-12 00:00:00+08:00,499.5398173472704,506.4778703659825,490.86725107388025,500.4070739746094,1378220,0.0,0.0
2022-01-13 00:00:00+08:00,500.4070796460177,501.2743362831858,481.32743362831854,490.0,1397269,0.0,0.0
2022-01-14 00:00:00+08:00,485.66372293821524,499.5398293078785,459.64602349509653,492.6017761230469,2254297,0.0,0.0
2022-01-17 00:00:00+08:00,506.47788571088745,541.1681518554688,504.7433724036584,541.1681518554688,3980065,0.0,0.0
2022-01-18 00:00:00+08:00,544.6371447130724,589.7344879058746,535.9645787144567,577.5928955078125,5428562,0.0,0.0
2022-01-19 00:00:00+08:00,563.716814159292,589.7345132743362,559.3805309734513,588.0,2496811,0.0,0.0
2022-01-20 00:00:00+08:00,581.0619389080334,598.4070714127508,564.5840630285519,588.8672485351562,2462800,0.0,0.0
2022-01-21 00:00:00+08:00,568.0531005859375,586.2654900703722,563.7168173753579,568.0531005859375,2220179,0.0,0.0
2022-01-24 00:00:00+08:00,560.2477669295569,576.725642427485,531.6282989594712,570.6548461914062,1952031,0.0,0.0
2022-01-25 00:00:00+08:00,556.7787348909198,578.4601498010024,550.7079387160967,551.5751953125,2378869,0.0,0.0
2022-01-26 00:00:00+08:00,554.1769850855818,557.6460115962897,532.4955693936577,542.9026489257812,1387218,0.0,0.0
2022-02-07 00:00:00+08:00,555.9115196147231,586.2655027450123,546.3716963452038,573.2566528320312,1920792,0.0,0.0
2022-02-08 00:00:00+08:00,572.3893648035386,589.7344970703125,561.9822854434742,589.7344970703125,1609911,0.0,0.0
2022-02-09 00:00:00+08:00,605.345162135729,606.2124188150065,576.7256917195698,578.460205078125,1672286,0.0,0.0
2022-02-10 00:00:00+08:00,576.7256752504121,587.1327551045549,567.1858520507812,567.1858520507812,731210,0.0,0.0
2022-02-11 00:00:00+08:00,561.1150225080191,568.0530753365572,555.0442262830483,557.64599609375,708600,0.0,0.0
2022-02-14 00:00:00+08:00,542.9026305539951,548.9734267422986,517.7521892024522,518.6194458007812,1734946,0.0,0.0
2022-02-15 00:00:00+08:00,526.4247846062411,544.6371741889941,526.4247846062411,535.0973510742188,1320810,0.0,0.0
2022-02-16 00:00:00+08:00,546.3716882531758,568.0531044536986,540.3008917170293,561.1150512695312,1547950,0.0,0.0
2022-02-17 00:00:00+08:00,555.9115275065104,555.9115275065104,544.6371907552084,546.3717041015625,1099023,0.0,0.0
2022-02-18 00:00:00+08:00,529.026546539998,543.7699093124241,529.026546539998,535.964599609375,788237,0.0,0.0
2022-02-21 00:00:00+08:00,527.2920163997934,529.8937862175555,511.6813974932205,524.6902465820312,1170315,0.0,0.0
2022-02-22 00:00:00+08:00,510.8141554055205,522.088491602926,485.6637131190009,496.93804931640625,2127388,0.0,0.0
2022-02-23 00:00:00+08:00,501.274347130727,516.8849669375662,494.3362938832429,511.6814270019531,739535,0.0,0.0
2022-02-24 00:00:00+08:00,495.2035500117711,504.74337321690155,485.6637268066406,485.6637268066406,1123381,0.0,0.0
2022-02-25 00:00:00+08:00,505.6106126004418,522.9557451081756,505.6106126004418,516.8849487304688,1653800,0.0,0.0
2022-03-01 00:00:00+08:00,522.0884966681986,522.0884966681986,509.94690372242644,516.0177001953125,970706,0.0,0.0
2022-03-02 00:00:00+08:00,507.3451054761857,515.150414791204,503.87607911395537,512.5486450195312,569183,0.0,0.0
2022-03-03 00:00:00+08:00,517.7522419975676,527.2920655519616,512.5487018769891,519.4867553710938,746477,0.0,0.0
2022-03-04 00:00:00+08:00,512.5486693090322,518.6194657306282,508.21238615074935,509.9468994140625,660656,0.0,0.0
2022-03-07 00:00:00+08:00,496.9380530973451,501.2743362831858,476.9911504424779,490.0,1113829,0.0,0.0
2022-03-08 00:00:00+08:00,477.85840653852983,496.07079589843755,476.1238932661577,476.99114990234375,853968,0.0,0.0
2022-03-09 00:00:00+08:00,488.2654861727628,489.1327428089489,476.99114990234375,476.99114990234375,528807,0.0,0.0
2022-03-10 00:00:00+08:00,494.3362818678765,509.07964466042716,487.3982287890291,506.4778747558594,1133335,0.0,0.0
2022-03-11 00:00:00+08:00,497.8053179801779,500.40708793477813,485.6637248587101,489.13275146484375,615383,0.0,0.0
2022-03-14 00:00:00+08:00,488.265494128738,490.8672640796904,460.51328131857883,463.11505126953125,1426742,0.0,0.0
2022-03-15 00:00:00+08:00,455.3097257576141,456.1769823781048,432.76105362485606,435.3628234863281,1904150,0.0,0.0
2022-03-16 00:00:00+08:00,443.1681349421122,443.1681349421122,428.42477233151357,431.893798828125,888657,0.0,0.0
2022-03-17 00:00:00+08:00,444.03538602941177,450.1061823227826,436.23007650936347,442.3008728027344,992336,0.0,0.0
2022-03-18 00:00:00+08:00,444.03540874524714,461.3805418993583,439.69912545671934,456.177001953125,833052,0.0,0.0
2022-03-21 00:00:00+08:00,459.6460147779815,470.05309435786035,451.8407050930724,467.4513244628906,702459,0.0,0.0
2022-03-22 00:00:00+08:00,463.9823059876169,468.318589221146,457.9115094606761,466.5840759277344,484271,0.0,0.0
2022-03-23 00:00:00+08:00,462.24778403944646,465.7168105613185,452.7079611042984,454.4424743652344,889586,0.0,0.0
2022-03-24 00:00:00+08:00,450.9734562870295,467.4513325744402,447.5044297002062,466.5840759277344,749563,0.0,0.0
2022-03-25 00:00:00+08:00,465.7168251878861,465.7168251878861,454.44248863771384,456.177001953125,614217,0.0,0.0
2022-03-28 00:00:00+08:00,450.10619307297924,453.5752196091872,442.3008833665114,450.97344970703125,276700,0.0,0.0
2022-03-29 00:00:00+08:00,456.1769813347229,456.1769813347229,447.5044151496521,451.8406982421875,267562,0.0,0.0
2022-03-30 00:00:00+08:00,452.70798133226685,458.7787780167992,441.43364463242114,445.7699279785156,527621,0.0,0.0
2022-03-31 00:00:00+08:00,442.3008728027344,448.3716690961052,442.3008728027344,442.3008728027344,194055,0.0,0.0
2022-04-01 00:00:00+08:00,436.23008634359525,439.6991128751547,430.59291822981123,437.964599609375,442584,0.0,0.0
2022-04-06 00:00:00+08:00,430.59292197275454,433.6283202142543,430.59292197275454,431.02655029296875,306153,0.0,0.0
2022-04-07 00:00:00+08:00,427.1238904451069,427.55751876027955,407.6106162623355,411.9468994140625,877160,0.0,0.0
2022-04-08 00:00:00+08:00,412.38054809570315,421.48674316406255,412.38054809570315,416.283203125,324977,0.0,0.0
2022-04-11 00:00:00+08:00,412.81415984257893,420.1858412683393,401.97345186351964,405.00885009765625,460768,0.0,0.0
2022-04-12 00:00:00+08:00,400.67258300781253,410.21240641276046,396.7699279785157,403.27435302734375,390074,0.0,0.0
2022-04-13 00:00:00+08:00,406.74336177303746,418.8849546617849,405.87610513812695,414.9822998046875,374154,0.0,0.0
2022-04-14 00:00:00+08:00,417.5840675113075,418.8849524568256,411.0796427837171,411.9468994140625,211307,0.0,0.0
2022-04-15 00:00:00+08:00,408.4778676822486,408.4778676822486,392.86724853515625,392.86724853515625,423068,0.0,0.0
2022-04-18 00:00:00+08:00,387.66371496100174,398.9380511902926,387.23008664449054,395.4690246582031,243793,0.0,0.0
2022-04-19 00:00:00+08:00,398.0707942490594,399.8053075137612,387.2300863446732,388.964599609375,361229,0.0,0.0
2022-04-20 00:00:00+08:00,391.1327596028646,416.28320312500006,391.1327596028646,416.283203125,704954,0.0,0.0
2022-04-21 00:00:00+08:00,418.8849536857982,437.96459960937494,418.0176970529084,437.964599609375,1122000,0.0,0.0
2022-04-22 00:00:00+08:00,430.5929362671849,445.7699279785156,424.955767917262,445.7699279785156,952230,0.0,0.0
2022-04-25 00:00:00+08:00,433.6283164449257,443.1681394067141,430.1592899133663,437.964599609375,742816,0.0,0.0
2022-04-26 00:00:00+08:00,439.69911224988044,440.566368881537,424.95574951171875,424.95574951171875,642500,0.0,0.0
2022-04-27 00:00:00+08:00,418.45132414165295,418.45132414165295,405.0088463712993,411.9468994140625,547065,0.0,0.0
2022-04-28 00:00:00+08:00,418.01769614738504,428.4247757195191,411.9468997303068,418.4513244628906,387780,0.0,0.0
2022-04-29 00:00:00+08:00,427.5575234838842,431.4601783635546,420.61947036447026,424.5221252441406,366485,0.0,0.0
2022-05-03 00:00:00+08:00,422.3539918468844,430.5929300861973,420.18585020495993,430.1593017578125,277125,0.0,0.0
2022-05-04 00:00:00+08:00,430.15929965101526,436.2300962186707,425.3893880621431,427.1239013671875,226665,0.0,0.0
2022-05-05 00:00:00+08:00,433.62831803682246,434.4955746728961,427.1238932662701,427.99114990234375,366612,0.0,0.0
2022-05-06 00:00:00+08:00,408.91150944948447,420.6194741951219,408.91150944948447,417.5840759277344,233015,0.0,0.0
2022-05-09 00:00:00+08:00,417.58406563840475,418.0176939516326,411.94689756644294,415.4159240722656,210823,0.0,0.0
2022-05-10 00:00:00+08:00,415.41594239551495,423.6548807102485,407.6106324131357,416.7168273925781,268437,0.0,0.0
2022-05-11 00:00:00+08:00,424.088505160424,433.1947000565067,416.2831952494959,430.1593017578125,656720,0.0,0.0
2022-05-12 00:00:00+08:00,423.6548726524556,431.89381081048697,423.22124432834863,424.0885009765625,416200,0.0,0.0
2022-05-13 00:00:00+08:00,430.15928197566694,439.69910476141763,427.9911404334509,438.83184814453125,841374,0.0,0.0
2022-05-16 00:00:00+08:00,447.50442257116333,452.7079623685024,433.6283164449257,437.964599609375,648294,0.0,0.0
2022-05-17 00:00:00+08:00,441.43362426757807,449.23893393046257,438.83185437994996,441.4336242675781,494169,0.0,0.0
2022-05-18 00:00:00+08:00,443.1681394067141,447.50442257116333,437.0973429764851,437.964599609375,594034,0.0,0.0
2022-05-19 00:00:00+08:00,423.22124282957066,441.4336323775645,422.3539861844281,440.5663757324219,422382,0.0,0.0
2022-05-20 00:00:00+08:00,440.5663632092723,440.5663632092723,434.4955668658375,435.3628234863281,241347,0.0,0.0
2022-05-23 00:00:00+08:00,438.8318449519231,439.6991015625,420.6194561298077,422.78759765625,607463,0.0,0.0
2022-05-24 00:00:00+08:00,421.4867140826057,422.7875990026137,411.07963472254136,412.81414794921875,423586,0.0,0.0
2022-05-25 00:00:00+08:00,413.2477946176579,414.98230792140464,409.7787680101644,414.11505126953125,270065,0.0,0.0
2022-05-26 00:00:00+08:00,416.2831847570533,421.9203528839717,414.115043169777,414.9822998046875,204089,0.0,0.0
2022-05-27 00:00:00+08:00,419.3185792395659,422.78760574826964,417.58406598521407,421.92034912109375,265516,0.0,0.0
2022-05-30 00:00:00+08:00,427.9911400155055,435.3628212518414,424.95574185936715,432.3274230957031,447532,0.0,0.0
2022-05-31 00:00:00+08:00,433.6283146046936,441.43362426757807,426.69026157101854,441.4336242675781,1602076,0.0,0.0
2022-06-01 00:00:00+08:00,435.3628297107054,447.50442257116333,434.49557307781555,437.964599609375,542342,0.0,0.0
2022-06-02 00:00:00+08:00,437.96460772317556,444.03540426587307,435.36283777630524,437.09735107421875,271714,0.0,0.0
2022-06-06 00:00:00+08:00,437.96461378370554,437.96461378370554,429.72567550460616,433.1947021484375,193107,0.0,0.0
2022-06-07 00:00:00+08:00,435.3628334951113,435.3628334951113,430.15929365254027,431.02655029296875,206170,0.0,0.0
2022-06-08 00:00:00+08:00,433.6283261014014,434.49558275360425,420.6194763183594,420.6194763183594,465571,0.0,0.0
2022-06-09 00:00:00+08:00,420.61946635343594,427.55751940668847,418.0176964584662,424.95574951171875,136082,0.0,0.0
2022-06-10 00:00:00+08:00,421.0531025190344,421.0531025190344,417.15044760382193,417.5840759277344,209139,0.0,0.0
2022-06-13 00:00:00+08:00,408.4778666738736,411.51326483387055,407.6106100567317,409.3451232910156,265212,0.0,0.0
2022-06-14 00:00:00+08:00,407.17698356432794,407.17698356432794,396.3362758016994,405.8760986328125,264067,0.0,0.0
2022-06-15 00:00:00+08:00,407.610613724281,407.610613724281,400.6725607247188,402.4070739746094,245653,0.0,0.0
2022-06-16 00:00:00+08:00,410.64601114863547,411.0796394603024,389.3982238769531,389.3982238769531,380554,0.0,0.0
2022-06-17 00:00:00+08:00,383.32742635138845,383.76105466174073,368.584063799412,369.88494873046875,697627,0.0,0.0
2022-06-20 00:00:00+08:00,373.7876003489775,373.7876003489775,353.8406982421875,353.8406982421875,539469,0.0,0.0
2022-06-21 00:00:00+08:00,353.84071657509156,356.87611487904456,346.03540665064105,355.1416015625,646400,0.0,0.0
2022-06-22 00:00:00+08:00,354.7079683805767,355.14159670378035,329.5575256347656,329.5575256347656,842920,0.0,0.0
2022-06-23 00:00:00+08:00,330.4247822811729,335.19469383641297,323.4867291099147,329.5575256347656,522545,0.0,0.0
2022-06-24 00:00:00+08:00,332.15928929174606,333.46017423675295,325.65486456671186,326.95574951171875,331300,0.0,0.0
2022-06-27 00:00:00+08:00,330.85841272147724,335.1946959812607,329.5575277435422,332.5929260253906,411402,0.0,0.0
2022-06-28 00:00:00+08:00,332.5929362664647,332.5929362664647,314.81417435391575,321.7522277832031,415242,0.0,0.0
2022-06-29 00:00:00+08:00,316.5486588564304,316.5486588564304,309.17697775977376,311.77874755859375,525700,0.0,0.0
2022-06-30 00:00:00+08:00,310.4778680376012,310.4778680376012,300.50441696935417,301.3716735839844,644830,0.0,0.0
2022-07-01 00:00:00+08:00,301.3716814159292,304.4070796460177,293.5663716814159,294.0,812948,0.0,0.0
2022-07-04 00:00:00+08:00,296.5,305.0,294.0,296.0,688064,45.0,0.0
2022-07-05 00:00:00+08:00,301.0,301.5,294.0,298.0,598215,0.0,0.0
2022-07-06 00:00:00+08:00,298.0,300.0,280.0,280.0,591177,0.0,0.0
2022-07-07 00:00:00+08:00,281.0,287.0,272.5,284.0,714409,0.0,0.0
2022-07-08 00:00:00+08:00,284.0,294.5,281.5,287.0,644172,0.0,0.0
2022-07-11 00:00:00+08:00,287.0,287.0,277.5,280.5,442410,0.0,0.0
2022-07-12 00:00:00+08:00,273.5,275.0,257.5,258.5,629360,0.0,0.0
2022-07-13 00:00:00+08:00,269.0,269.0,258.5,258.5,714936,0.0,0.0
