Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,20.20162465873063,20.20162465873063,19.916089592475153,20.09454917907715,362000,0.0,0.0
2014-01-03 00:00:00+08:00,19.666243327591996,19.809011522822296,19.559167861938477,19.559167861938477,608000,0.0,0.0
2014-01-06 00:00:00+08:00,19.416400909423828,19.487783645063722,19.309324082887173,19.416400909423828,337000,0.0,0.0
2014-01-07 00:00:00+08:00,19.41640051832243,19.63055144400532,19.309323693942606,19.594860076904297,298000,0.0,0.0
2014-01-08 00:00:00+08:00,19.70193705051914,19.809012521571287,19.70193705051914,19.7733211517334,438000,0.0,0.0
2014-01-09 00:00:00+08:00,19.773319635486164,19.809011002587184,19.523475981163873,19.594860076904297,218000,0.0,0.0
2014-01-10 00:00:00+08:00,19.487784900703883,19.59486173413973,19.23794258678956,19.27363395690918,663000,0.0,0.0
2014-01-13 00:00:00+08:00,19.237940792239975,19.27363215903024,18.738253487946064,18.773944854736328,990000,0.0,0.0
2014-01-14 00:00:00+08:00,18.631179011594718,18.98809814453125,18.524103544021447,18.98809814453125,723000,0.0,0.0
2014-01-15 00:00:00+08:00,18.98809814453125,19.166557710999516,18.773945847846267,18.98809814453125,793000,0.0,0.0
2014-01-16 00:00:00+08:00,18.988100796861033,19.095176279391016,18.773948470262443,18.881025314331055,568000,0.0,0.0
2014-01-17 00:00:00+08:00,19.023790686132486,19.09517478942871,18.84533110866119,19.09517478942871,333000,0.0,0.0
2014-01-20 00:00:00+08:00,19.0237888448666,19.095172941253733,18.631178357044966,18.84532928466797,580000,0.0,0.0
2014-01-21 00:00:00+08:00,18.845328949855226,18.845328949855226,18.55979393091801,18.773944854736328,653000,0.0,0.0
2014-01-22 00:00:00+08:00,18.773945125094585,18.773945125094585,18.417026005898578,18.45271873474121,740000,0.0,0.0
2014-01-23 00:00:00+08:00,18.34564525238866,18.559796202416514,17.91734199079442,18.202877044677734,1389000,0.0,0.0
2014-01-24 00:00:00+08:00,18.09580080361447,18.13149217326201,17.881648501113787,17.917341232299805,628000,0.0,0.0
2014-01-27 00:00:00+08:00,17.917340233062443,18.095799794424543,17.489037013485724,17.703187942504883,771000,0.0,0.0
2014-02-05 00:00:00+08:00,17.48903695332635,17.703187881608866,17.203501928436868,17.310577392578125,663000,0.0,0.0
2014-02-06 00:00:00+08:00,17.631806672981057,17.631806672981057,17.310578891209193,17.489038467407227,309000,0.0,0.0
2014-02-07 00:00:00+08:00,17.6318084877361,17.881650830897577,17.52473164176558,17.73888397216797,387000,0.0,0.0
2014-02-10 00:00:00+08:00,17.917340973294305,17.953032342425907,17.524729105154393,17.596113204956055,641000,0.0,0.0
2014-02-11 00:00:00+08:00,17.596113089570085,17.596113089570085,17.20350258554316,17.453346252441406,583000,0.0,0.0
2014-02-12 00:00:00+08:00,17.453346252441406,17.453346252441406,17.274886684876723,17.453346252441406,658000,0.0,0.0
2014-02-13 00:00:00+08:00,17.489039732280528,17.489039732280528,16.882276857016134,16.95366096496582,1346000,0.0,0.0
2014-02-14 00:00:00+08:00,16.989352014147237,17.09642885479888,16.846585162509356,16.88227653503418,935000,0.0,0.0
2014-02-17 00:00:00+08:00,16.882278125765566,17.0607377282822,16.775202636563332,16.810894012451172,402000,0.0,0.0
2014-02-18 00:00:00+08:00,16.84658274630134,16.95365821005718,16.810890017357135,16.917966842651367,367000,0.0,0.0
2014-02-19 00:00:00+08:00,17.025044005088475,17.025044005088475,16.846584427176726,16.989351272583008,332000,0.0,0.0
2014-02-20 00:00:00+08:00,16.989352014147237,17.06073612073547,16.810892428445946,16.88227653503418,429000,0.0,0.0
2014-02-21 00:00:00+08:00,16.91796926909759,17.06073612073547,16.846585162509356,16.88227653503418,363000,0.0,0.0
2014-02-24 00:00:00+08:00,16.882278125765566,16.917970863192124,16.775202636563332,16.810894012451172,535000,0.0,0.0
2014-02-25 00:00:00+08:00,16.84658506098732,16.917969167145372,16.73950958251953,16.73950958251953,493000,0.0,0.0
2014-02-26 00:00:00+08:00,16.81089274906645,16.95366096496582,16.775201375860917,16.95366096496582,459000,0.0,0.0
2014-02-27 00:00:00+08:00,17.02504319942704,17.346269607543945,16.95365909933268,17.346269607543945,1567000,0.0,0.0
2014-03-03 00:00:00+08:00,17.34626949273462,17.34626949273462,16.98935035616363,17.203502655029297,799000,0.0,0.0
2014-03-04 00:00:00+08:00,17.132119069949812,17.2391945418293,17.06073496818399,17.167810440063477,272000,0.0,0.0
2014-03-05 00:00:00+08:00,17.48903695332635,17.48903695332635,17.239193295971155,17.310577392578125,343000,0.0,0.0
2014-03-06 00:00:00+08:00,17.453345585792064,17.631805146540295,17.274886025043838,17.310577392578125,811000,0.0,0.0
2014-03-07 00:00:00+08:00,17.52473133104118,17.56042406624472,17.23919625710603,17.27488899230957,863000,0.0,0.0
2014-03-10 00:00:00+08:00,17.41765359235651,17.489037691978396,17.13211855540741,17.203502655029297,765000,0.0,0.0
2014-03-11 00:00:00+08:00,17.203504662020407,17.203504662020407,16.917969591760283,16.95366096496582,617000,0.0,0.0
2014-03-12 00:00:00+08:00,16.953660641622413,16.953660641622413,16.846585162509356,16.88227653503418,488000,0.0,0.0
2014-03-13 00:00:00+08:00,16.989352338171354,17.132120554070724,16.917969591760283,16.95366096496582,301000,0.0,0.0
2014-03-14 00:00:00+08:00,16.91796853064913,17.060735376055412,16.91796853064913,16.989351272583008,335000,0.0,0.0
2014-03-17 00:00:00+08:00,17.13211855540741,17.274886754651185,17.09642718636569,17.203502655029297,525000,0.0,0.0
2014-03-18 00:00:00+08:00,17.310576932725468,17.346268299311618,17.096426010131836,17.096426010131836,399000,0.0,0.0
