Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,51.54847396134395,53.134581143485356,51.54847396134395,52.02430725097656,45708,0.0,0.0
2014-01-03 00:00:00+08:00,52.02430725097657,52.65874785385274,51.54847396134395,52.02430725097656,37267,0.0,0.0
2014-01-06 00:00:00+08:00,52.02430776256308,55.51374435424805,52.02430776256308,55.51374435424805,249238,0.0,0.0
2014-01-07 00:00:00+08:00,56.78262654586128,59.320396423339844,53.927634487872766,59.320396423339844,449017,0.0,0.0
2014-01-08 00:00:00+08:00,60.74789387161349,63.44427490234375,59.63761999718937,63.44427490234375,275000,0.0,0.0
2014-01-09 00:00:00+08:00,67.8853759765625,67.8853759765625,67.72676487841204,67.8853759765625,226165,0.0,0.0
2014-01-10 00:00:00+08:00,72.48509216308594,72.48509216308594,67.25093335303481,72.48509216308594,864769,0.0,0.0
2014-01-13 00:00:00+08:00,77.40201568603516,77.40201568603516,72.96091270408182,77.40201568603516,577763,0.0,0.0
2014-01-14 00:00:00+08:00,80.89145140767198,82.7947769165039,78.98811833223908,82.7947769165039,752030,0.0,0.0
2014-01-15 00:00:00+08:00,84.8567190960079,84.8567190960079,77.08479789329814,77.87785339355469,596897,0.0,0.0
2014-01-16 00:00:00+08:00,77.7192434065355,77.7192434065355,72.48509216308594,72.48509216308594,527991,0.0,0.0
2014-01-17 00:00:00+08:00,71.53342045150465,77.40201568603516,69.3128727438285,77.40201568603516,465462,0.0,0.0
2014-01-20 00:00:00+08:00,77.08479548798022,77.24340658308229,73.27813677213146,75.97451782226562,244799,0.0,0.0
2014-01-21 00:00:00+08:00,75.34008403055782,75.49869513202223,72.1678695678711,72.1678695678711,174829,0.0,0.0
2014-01-22 00:00:00+08:00,72.16786396035549,75.81590387737754,72.16786396035549,73.75396728515625,179769,0.0,0.0
2014-01-23 00:00:00+08:00,72.96091183945539,77.24340367963909,72.96091183945539,73.75396728515625,161511,0.0,0.0
2014-01-24 00:00:00+08:00,74.38841370005667,74.38841370005667,71.37481048960746,72.32647705078125,117115,0.0,0.0
2014-01-27 00:00:00+08:00,71.5334223219141,75.18146994415524,70.58175575091175,72.9609146118164,89540,0.0,0.0
2014-02-05 00:00:00+08:00,74.07119070361753,75.81590514677039,72.96091306104684,74.70563507080078,215535,0.0,0.0
2014-02-06 00:00:00+08:00,75.81590430413274,75.81590430413274,74.0711898803711,74.0711898803711,121430,0.0,0.0
2014-02-07 00:00:00+08:00,74.3884132784144,74.86424655630424,72.0092544555664,72.0092544555664,190587,0.0,0.0
2014-02-10 00:00:00+08:00,72.32647859354951,74.3884152868073,72.32647859354951,73.5953598022461,124244,0.0,0.0
2014-02-11 00:00:00+08:00,73.5953578152647,73.75396890789465,71.69203227030653,72.0092544555664,82162,0.0,0.0
2014-02-12 00:00:00+08:00,72.32648066933551,73.43675081298485,72.00925846640668,72.1678695678711,92167,0.0,0.0
2014-02-13 00:00:00+08:00,71.37480967690564,72.8023019358112,71.37480967690564,71.69203186035156,95293,0.0,0.0
2014-02-14 00:00:00+08:00,73.43674864371363,76.60896301269531,72.80230425659703,76.60896301269531,256304,0.0,0.0
2014-02-17 00:00:00+08:00,81.68449804365844,81.84310913085938,80.89145017425462,81.84310913085938,410937,0.0,0.0
2014-02-18 00:00:00+08:00,86.91866374975653,87.55310058593751,84.06367150383686,87.5531005859375,984386,0.0,0.0
2014-02-19 00:00:00+08:00,93.58030700683595,93.58030700683595,91.99420357109703,93.58030700683594,369668,0.0,0.0
2014-02-20 00:00:00+08:00,100.08334350585939,100.08334350585939,99.92473241113625,100.08334350585938,273499,0.0,0.0
2014-02-21 00:00:00+08:00,107.06221771240234,107.06221771240234,107.06221771240234,107.06221771240234,231105,0.0,0.0
2014-02-24 00:00:00+08:00,114.51691304911317,114.51691304911317,99.60750827024017,101.5108413696289,1295216,0.0,0.0
2014-02-25 00:00:00+08:00,97.06973702720488,99.13168118966482,94.53196716308594,94.53196716308594,824876,0.0,0.0
2014-02-26 00:00:00+08:00,95.32502694587741,101.03501129150389,89.45643150361677,101.0350112915039,978696,0.0,0.0
2014-02-27 00:00:00+08:00,101.03500809478173,106.26915898489858,101.03500809478173,101.5108413696289,697505,0.0,0.0
2014-03-03 00:00:00+08:00,101.03500889751922,101.51084217614697,96.91112804934657,99.13168334960938,258117,0.0,0.0
2014-03-04 00:00:00+08:00,98.33862903050607,103.09694673899781,97.70418465161352,100.08334350585938,213222,0.0,0.0
2014-03-05 00:00:00+08:00,103.73138908564802,103.73138908564802,101.03500809478173,101.5108413696289,287381,0.0,0.0
2014-03-06 00:00:00+08:00,101.51084217614697,102.77972335255315,97.70418351372614,99.13168334960938,327899,0.0,0.0
2014-03-07 00:00:00+08:00,100.71778964759291,100.87640074509218,95.3250274658203,95.32502746582031,260744,0.0,0.0
2014-03-10 00:00:00+08:00,96.91113229725441,101.51084662567419,96.91113229725441,99.60751342773438,293196,0.0,0.0
2014-03-11 00:00:00+08:00,99.13168210931347,101.98667417875828,96.75251574594192,98.18001556396484,254366,0.0,0.0
2014-03-12 00:00:00+08:00,98.49723973524183,99.29029520571753,96.75251770019531,96.75251770019531,203405,0.0,0.0
2014-03-13 00:00:00+08:00,99.29029193360574,99.29029193360574,96.75251451171599,97.22834777832031,163387,0.0,0.0
2014-03-14 00:00:00+08:00,97.22834983220784,100.40056410998012,97.22834983220784,98.81446075439453,268309,0.0,0.0
2014-03-17 00:00:00+08:00,98.65584966217585,99.9247308333241,97.22834983220784,98.81446075439453,155571,0.0,0.0
2014-03-18 00:00:00+08:00,98.81446527127461,105.63471984863281,98.81446527127461,105.63471984863281,570385,0.0,0.0
2014-03-19 00:00:00+08:00,112.9308090209961,112.9308090209961,107.85526925299207,112.9308090209961,1035597,0.0,0.0
2014-03-20 00:00:00+08:00,110.07581731458187,118.640793538491,106.58638087522607,110.23442840576172,734522,0.0,0.0
2014-03-21 00:00:00+08:00,110.23442954470842,114.51691391760926,104.84166752207713,105.15888214111328,393367,0.0,0.0
2014-03-24 00:00:00+08:00,100.08334072759833,104.6830547802825,99.92472963727815,100.87639617919922,276813,0.0,0.0
2014-03-25 00:00:00+08:00,100.08334199484776,107.85527038574219,100.08334199484776,107.85527038574219,261369,0.0,0.0
2014-03-26 00:00:00+08:00,111.02748671791821,111.18609781317845,106.42777252197264,106.42777252197266,324085,0.0,0.0
2014-03-27 00:00:00+08:00,106.26915943933783,109.28276262632265,103.255556252353,104.84166717529297,185147,0.0,0.0
2014-03-28 00:00:00+08:00,104.84166509062048,106.90360168284177,102.46249875351789,103.25555419921875,139501,0.0,0.0
2014-03-31 00:00:00+08:00,104.68305525799524,105.95193641974609,103.25555543859934,104.20722198486328,99795,0.0,0.0
2014-04-01 00:00:00+08:00,107.85527071903005,107.85527071903005,104.2072231508026,105.15888214111328,154633,0.0,0.0
2014-04-02 00:00:00+08:00,104.36583348840723,107.53804775522393,104.36583348840723,104.52444458007812,133873,0.0,0.0
2014-04-03 00:00:00+08:00,104.6830535774791,104.6830535774791,102.62110942700842,102.9383316040039,185897,0.0,0.0
2014-04-07 00:00:00+08:00,98.02140492068398,103.0969447191851,98.02140492068398,101.5108413696289,133248,0.0,0.0
2014-04-08 00:00:00+08:00,104.68305977520934,104.68305977520934,101.51084538404534,101.6694564819336,97607,0.0,0.0
2014-04-09 00:00:00+08:00,104.36583182319997,104.36583182319997,101.98667305269834,103.25555419921875,108174,0.0,0.0
2014-04-10 00:00:00+08:00,102.30389208969933,103.57278085770857,100.40056650428676,100.71778869628906,164637,0.0,0.0
2014-04-11 00:00:00+08:00,99.9247352924996,102.77972751323955,98.3386318661336,99.29029846191406,133998,0.0,0.0
2014-04-14 00:00:00+08:00,99.29029520571753,99.44889873321148,96.75251770019531,96.75251770019531,145941,0.0,0.0
2014-04-15 00:00:00+08:00,97.06974150067704,98.65585246797312,97.06974150067704,98.02140808105469,66280,0.0,0.0
2014-04-16 00:00:00+08:00,98.02140808105469,98.81446356470273,96.91113040394742,98.02140808105469,104235,0.0,0.0
2014-04-17 00:00:00+08:00,97.5455742986969,104.84166957824361,97.5455742986969,103.73139190673828,350347,0.0,0.0
2014-04-18 00:00:00+08:00,99.92472881075308,101.98667296786007,99.92472881075308,100.24195098876953,155320,0.0,0.0
2014-04-21 00:00:00+08:00,100.24195699354415,104.36583798818924,100.24195699354415,101.98667907714844,107861,0.0,0.0
2014-04-22 00:00:00+08:00,102.30388926110648,104.04861126887947,101.5108413696289,101.5108413696289,106861,0.0,0.0
2014-04-23 00:00:00+08:00,102.77972335255315,102.77972335255315,98.65585007098163,99.13168334960938,87852,0.0,0.0
2014-04-24 00:00:00+08:00,99.13168616315754,100.24195627819941,98.18001957889192,98.33863067626953,75597,0.0,0.0
2014-04-25 00:00:00+08:00,99.13168794842585,99.13168794842585,91.51837027039491,93.58030700683594,305764,0.0,0.0
2014-04-28 00:00:00+08:00,89.61504043983058,92.15281035819552,88.82198497577868,90.09087371826172,171953,0.0,0.0
2014-04-29 00:00:00+08:00,90.72531438521933,94.21475100899728,90.72531438521933,93.2630844116211,82787,0.0,0.0
2014-04-30 00:00:00+08:00,95.00780527082175,98.33863075170515,94.37336088082466,95.32502746582031,145003,0.0,0.0
2014-05-02 00:00:00+08:00,95.48363935978308,96.91113168258244,95.48363935978308,95.95947265625,68843,0.0,0.0
2014-05-05 00:00:00+08:00,96.11808089041595,98.3386286411467,95.9594697963208,96.75251770019531,69219,0.0,0.0
2014-05-06 00:00:00+08:00,98.33862905349187,98.33862905349187,95.95947019868989,97.06974029541016,83162,0.0,0.0
2014-05-07 00:00:00+08:00,97.22834896741747,97.22834896741747,95.16641235351562,95.16641235351562,84663,0.0,0.0
2014-05-08 00:00:00+08:00,95.48363734854539,97.06974073675784,93.58030420276893,94.37335968017578,89228,0.0,0.0
2014-05-09 00:00:00+08:00,94.37336177014475,95.80086166109015,92.94586944580077,92.94586944580078,71720,0.0,0.0
2014-05-12 00:00:00+08:00,93.10447852073007,94.21474862294922,91.35975646972655,91.35975646972656,81099,0.0,0.0
2014-05-13 00:00:00+08:00,91.35975774929479,92.78725762920006,88.50476555608562,89.29782104492188,99357,0.0,0.0
2014-05-14 00:00:00+08:00,89.29782269358934,91.20114833533528,87.07727485045216,87.5531005859375,120367,0.0,0.0
2014-05-15 00:00:00+08:00,87.71170686851913,87.71170686851913,82.47755596628512,83.74644470214844,196777,0.0,0.0
2014-05-16 00:00:00+08:00,83.74644700123956,88.66337585449219,79.78117715940924,88.66337585449219,230917,0.0,0.0
2014-05-19 00:00:00+08:00,82.47755432128906,83.58783194302524,82.47755432128906,82.47755432128906,433948,0.0,0.0
2014-05-20 00:00:00+08:00,76.76757049560547,76.76757049560547,76.76757049560547,76.76757049560547,10129,0.0,0.0
2014-05-21 00:00:00+08:00,71.53342437744139,71.53342437744139,71.53342437744139,71.5334243774414,6002,0.0,0.0
2014-05-22 00:00:00+08:00,66.61649322509766,66.61649322509766,66.61649322509766,66.61649322509766,11942,0.0,0.0
2014-05-23 00:00:00+08:00,62.016780749116975,71.21620178222656,62.016780749116975,71.21620178222656,339154,0.0,0.0
2014-05-26 00:00:00+08:00,66.29927062988281,68.36120727915822,66.29927062988281,66.29927062988281,191649,0.0,0.0
2014-05-27 00:00:00+08:00,61.699555066527545,64.23732493808176,61.699555066527545,62.17538833618164,148942,0.0,0.0
2014-05-28 00:00:00+08:00,64.23733029850273,66.4578857421875,62.809837937021264,66.4578857421875,80849,0.0,0.0
2014-05-29 00:00:00+08:00,69.63008686095958,71.05758666992188,66.45788019646756,71.05758666992188,98107,0.0,0.0
2014-05-30 00:00:00+08:00,75.97451782226562,75.97451782226562,73.91258115253979,75.97451782226562,92167,0.0,0.0
2014-06-03 00:00:00+08:00,81.05006838753133,81.20867948867765,71.37481391741002,75.18147277832031,155946,0.0,0.0
2014-06-04 00:00:00+08:00,74.54702602606505,74.86424821836759,70.10592290043077,70.26453399658203,69969,0.0,0.0
2014-06-05 00:00:00+08:00,69.63008804887876,71.05758788219482,66.6164924228582,68.99565124511719,51836,0.0,0.0
2014-06-06 00:00:00+08:00,68.995649744153,73.75396728515625,68.51981647673247,73.75396728515625,65967,0.0,0.0
2014-06-09 00:00:00+08:00,74.54702479358563,77.71923909756381,73.7539693259408,75.34008026123047,94605,0.0,0.0
2014-06-10 00:00:00+08:00,74.54702479358563,76.13312816227415,74.54702479358563,75.34008026123047,57401,0.0,0.0
2014-06-11 00:00:00+08:00,72.80230348682521,75.97451782226562,72.80230348682521,75.97451782226562,36454,0.0,0.0
2014-06-12 00:00:00+08:00,74.54702438801746,76.7675721187411,74.54702438801746,75.02285766601562,22572,0.0,0.0
2014-06-13 00:00:00+08:00,74.54702718993094,76.60896390548818,73.75397169679302,74.22980499267578,19133,0.0,0.0
2014-06-16 00:00:00+08:00,76.2917376399721,78.98811860625503,75.02285648521597,77.08479309082031,40643,0.0,0.0
2014-06-17 00:00:00+08:00,77.0847914035439,77.40201357693965,75.18146592977028,75.81590270996094,14819,0.0,0.0
2014-06-18 00:00:00+08:00,77.71923909756381,77.87785019109279,75.34008026123047,75.34008026123047,54524,0.0,0.0
2014-06-19 00:00:00+08:00,75.49869458436092,76.60896471995646,74.86425018310547,74.86425018310547,12505,0.0,0.0
2014-06-20 00:00:00+08:00,74.86424938718612,76.60896390548818,73.9125827954206,74.22980499267578,19071,0.0,0.0
2014-06-23 00:00:00+08:00,74.86424574834038,74.86424574834038,72.00925367841474,74.38841247558594,22510,0.0,0.0
2014-06-24 00:00:00+08:00,77.40201568603516,77.40201568603516,74.38841252326002,77.40201568603516,57463,0.0,0.0
2014-06-25 00:00:00+08:00,77.40201568603516,80.41561884881031,76.45034913991637,77.40201568603516,98294,0.0,0.0
2014-06-26 00:00:00+08:00,78.67089809213647,78.67089809213647,74.54702479358563,75.34008026123047,42206,0.0,0.0
2014-06-27 00:00:00+08:00,75.34007774881738,75.97451453517512,72.32647463886468,73.4367446899414,35766,0.0,0.0
2014-06-30 00:00:00+08:00,74.3884153545562,74.3884153545562,70.58175659179688,70.58175659179688,29263,0.0,0.0
2014-07-01 00:00:00+08:00,68.99564842512375,71.05758497792581,68.99564842512375,69.7886962890625,25761,0.0,0.0
2014-07-02 00:00:00+08:00,70.58175537204639,70.58175537204639,68.36120761822814,69.63008880615234,30013,0.0,0.0
2014-07-03 00:00:00+08:00,68.67842980685948,71.05758865499341,68.67842980685948,69.63008880615234,19696,0.0,0.0
2014-07-04 00:00:00+08:00,69.78870240036898,69.78870240036898,68.04398786700034,68.51982116699219,50147,0.0,0.0
2014-07-07 00:00:00+08:00,67.09231894199877,68.20259660350416,66.14065994159535,66.61649322509766,47083,0.0,0.0
2014-07-08 00:00:00+08:00,67.09231886370274,70.58175537204639,66.61649314735692,69.63008880615234,35391,0.0,0.0
2014-07-09 00:00:00+08:00,68.99564999781245,70.58175332844446,67.72676128002605,68.04398345947266,12255,0.0,0.0
2014-07-10 00:00:00+08:00,67.40954031921045,70.10592132665077,67.40954031921045,68.99565124511719,14569,0.0,0.0
2014-07-11 00:00:00+08:00,68.9956487151231,68.9956487151231,66.93370458705355,67.09231567382812,20009,0.0,0.0
2014-07-14 00:00:00+08:00,67.09232098674302,67.8853764834165,65.18899536132812,65.18899536132812,19946,0.0,0.0
2014-07-15 00:00:00+08:00,65.18899374365874,66.6164936022475,63.76150145167125,63.92010498046875,31139,0.0,0.0
2014-07-16 00:00:00+08:00,63.92010221117343,64.7131576538086,63.92010221117343,64.7131576538086,23510,0.0,0.0
2014-07-17 00:00:00+08:00,64.7131600910884,68.20259660350416,63.92010461858453,66.61649322509766,35328,0.0,0.0
2014-07-18 00:00:00+08:00,65.50621393479523,66.61649156869382,65.34760284423828,65.34760284423828,11630,0.0,0.0
2014-07-21 00:00:00+08:00,66.61648955944106,67.56814850747826,66.61648955944106,66.77509307861328,10692,0.0,0.0
2014-07-22 00:00:00+08:00,66.61649240485924,67.40954030099722,65.82343694212015,65.98204803466797,16695,0.0,0.0
2014-07-23 00:00:00+08:00,65.98204803466797,65.98204803466797,65.98204803466797,65.98204803466797,0,0.0,0.0
2014-07-24 00:00:00+08:00,65.34760284423828,66.45788047813689,65.18899175368134,65.34760284423828,12505,0.0,0.0
2014-07-25 00:00:00+08:00,65.0303846556584,66.14066235772239,64.39594025447897,65.50621795654297,15569,0.0,0.0
2014-07-28 00:00:00+08:00,64.3959367069956,66.29926980568187,64.3959367069956,65.66482543945312,7253,0.0,0.0
2014-07-29 00:00:00+08:00,64.71315889010998,65.9820476225675,64.71315889010998,65.66482543945312,9566,0.0,0.0
2014-07-30 00:00:00+08:00,66.14065745055187,66.14065745055187,64.7131576538086,64.7131576538086,12693,0.0,0.0
2014-07-31 00:00:00+08:00,64.71315806992956,65.03038024902344,64.0787137117418,65.03038024902344,19258,0.0,0.0
2014-08-01 00:00:00+08:00,65.03038264826,65.03038264826,63.76150145167125,63.92010498046875,11880,0.0,0.0
