Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,25.074692802585833,25.559563071159197,24.866892013863072,25.282493591308594,4654000,0.0,0.0
2014-01-03 00:00:00+08:00,25.213225703058594,25.87126104561807,25.00542228716592,25.732728958129883,5732000,0.0,0.0
2014-01-06 00:00:00+08:00,25.767364684834476,25.975165480210062,25.143959656377245,25.178592681884766,5912000,0.0,0.0
2014-01-07 00:00:00+08:00,25.213228349722755,25.45566217060586,24.97079188650918,25.178592681884766,3792000,0.0,0.0
2014-01-08 00:00:00+08:00,25.421031240069713,26.910272598266605,25.317129512654045,26.9102725982666,16777000,0.0,0.0
2014-01-09 00:00:00+08:00,26.841001446681446,27.42977074406367,26.009795712124625,26.390764236450195,14656000,0.0,0.0
2014-01-10 00:00:00+08:00,26.529300760011623,26.87563628597086,26.356132997032002,26.42540168762207,3837000,0.0,0.0
2014-01-13 00:00:00+08:00,26.73709980336004,26.875634533174743,26.04442879661672,26.286865234375,3185000,0.0,0.0
2014-01-14 00:00:00+08:00,26.28686760748723,26.28686760748723,25.66346258820673,25.905899047851562,3183000,0.0,0.0
2014-01-15 00:00:00+08:00,26.113699766959034,26.356133583593774,25.905898975224908,26.009798049926758,3848000,0.0,0.0
2014-01-16 00:00:00+08:00,26.252231894055768,26.52929870799407,25.455659189031557,25.524925231933594,4911000,0.0,0.0
2014-01-17 00:00:00+08:00,25.524928021529828,25.767364482842936,25.07469340880055,25.317127227783203,3879000,0.0,0.0
2014-01-20 00:00:00+08:00,25.317126566417993,26.84100341796875,25.317126566417993,26.84100341796875,12886000,0.0,0.0
2014-01-21 00:00:00+08:00,27.014170522886232,27.048803546372586,26.28686646035151,26.35613250732422,6341000,0.0,0.0
2014-01-22 00:00:00+08:00,26.39076429998838,26.63320073774666,26.252232212503873,26.286865234375,2667000,0.0,0.0
2014-01-23 00:00:00+08:00,26.321499249133627,26.806369500610042,26.044429779052734,26.044429779052734,3800000,0.0,0.0
2014-01-24 00:00:00+08:00,25.97516487596143,26.25223435823718,25.594196319580078,25.594196319580078,2027000,0.0,0.0
2014-01-27 00:00:00+08:00,25.28249293668295,25.351758983686942,24.728356633660074,24.797622680664062,3056000,0.0,0.0
2014-02-05 00:00:00+08:00,24.174221802288194,25.07469367980957,24.174221802288194,25.07469367980957,1677000,0.0,0.0
2014-02-06 00:00:00+08:00,25.040058960368434,26.044429846780336,25.040058960368434,25.94053077697754,3902000,0.0,0.0
2014-02-07 00:00:00+08:00,26.18296451409318,26.28686622595609,25.767362951302136,26.044429779052734,2457000,0.0,0.0
2014-02-10 00:00:00+08:00,26.252233463855564,26.77173674367595,25.801996231079105,25.8019962310791,4426000,0.0,0.0
2014-02-11 00:00:00+08:00,25.975169221689722,26.321504811312252,25.80200142687846,26.18297004699707,2584000,0.0,0.0
2014-02-12 00:00:00+08:00,26.32149739982256,26.875633658721224,26.32149739982256,26.494665145874023,7943000,0.0,0.0
2014-02-13 00:00:00+08:00,26.494666007931954,26.63320073774666,26.148330504560295,26.286865234375,3713000,0.0,0.0
2014-02-14 00:00:00+08:00,26.59856771658203,26.59856771658203,25.732728958129883,25.732728958129883,4502000,0.0,0.0
2014-02-17 00:00:00+08:00,25.83663035552571,26.00979812284469,25.42102877089233,25.905899047851562,3509000,0.0,0.0
2014-02-18 00:00:00+08:00,26.18296704710449,27.11807461734463,26.18296704710449,26.5293025970459,16684000,0.0,0.0
2014-02-19 00:00:00+08:00,26.425401388513496,26.875635981766088,26.21759796142578,26.21759796142578,6146000,0.0,0.0
2014-02-20 00:00:00+08:00,26.32149955240216,26.806369809465107,26.18296481576556,26.252233505249023,3910000,0.0,0.0
2014-02-21 00:00:00+08:00,26.80636910177023,27.568306169660726,26.52929963581173,26.875635147094727,16604000,0.0,0.0
2014-02-24 00:00:00+08:00,27.01417056506705,27.152705301559102,26.52930030851004,26.80636978149414,4549000,0.0,0.0
2014-02-25 00:00:00+08:00,27.325873645652518,27.776108245962053,26.944905093904335,27.395139694213867,12119000,0.0,0.0
2014-02-26 00:00:00+08:00,28.39951368359731,28.572681449960708,27.568307876586914,27.568307876586914,15600000,0.0,0.0
2014-02-27 00:00:00+08:00,27.70684482382336,27.914645631535908,27.29124320839826,27.325876235961914,6277000,0.0,0.0
2014-03-03 00:00:00+08:00,27.083436612147917,27.152705301559102,26.771736757953708,26.80636978149414,4095000,0.0,0.0
2014-03-04 00:00:00+08:00,26.806367377045657,27.083434182847395,26.52929792891383,26.737098693847656,3107000,0.0,0.0
2014-03-05 00:00:00+08:00,27.083437230618248,27.152705921611236,26.84100341796875,26.84100341796875,4372000,0.0,0.0
2014-03-06 00:00:00+08:00,26.944910288623696,27.84538230517548,26.944910288623696,27.67221450805664,8366000,0.0,0.0
2014-03-07 00:00:00+08:00,28.053177765877013,28.503415009175097,26.84100341796875,26.84100341796875,13647000,0.0,0.0
2014-03-10 00:00:00+08:00,26.87564065367527,27.11807714664461,26.702472862553222,27.014175415039062,2646000,0.0,0.0
2014-03-11 00:00:00+08:00,27.56831047447541,28.053180794450565,27.464411390264736,27.49904441833496,5853000,0.0,0.0
2014-03-12 00:00:00+08:00,27.63757680758343,28.399513929240634,27.256605604424383,28.33024787902832,9911000,0.0,0.0
