Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,9.66298265238095,9.81318422324239,9.66298265238095,9.763116836547852,457824,0.0,0.0
2014-01-03 00:00:00+08:00,9.763116911933922,9.913319073177325,9.763116911933922,9.863251686096191,267784,0.0,0.0
2014-01-06 00:00:00+08:00,9.913318456823536,10.013453224759994,9.863251072855308,9.988419532775879,430675,0.0,0.0
2014-01-07 00:00:00+08:00,10.013453483581543,10.088553383030735,9.963384919874887,10.013453483581543,298634,0.0,0.0
2014-01-08 00:00:00+08:00,9.913318713056864,10.063519690399565,9.913318713056864,10.013453483581543,299868,0.0,0.0
2014-01-09 00:00:00+08:00,10.013454107861218,10.03848780205309,9.813184554326238,9.888285636901855,270252,0.0,0.0
2014-01-10 00:00:00+08:00,9.88828589286763,9.91331958770752,9.838218503187854,9.91331958770752,148083,0.0,0.0
2014-01-13 00:00:00+08:00,9.888285636901855,9.963385541033082,9.863251942709983,9.888285636901855,323315,0.0,0.0
2014-01-14 00:00:00+08:00,9.863252236619129,9.863252236619129,9.788151741027832,9.788151741027832,308507,0.0,0.0
2014-01-15 00:00:00+08:00,9.81318422324239,9.81318422324239,9.713049449853314,9.763116836547852,261613,0.0,0.0
2014-01-16 00:00:00+08:00,9.76311727756702,9.83821836100129,9.71304988861084,9.71304988861084,282592,0.0,0.0
2014-01-17 00:00:00+08:00,9.713050953153305,9.76311834759683,9.637949861488016,9.688017845153809,387484,0.0,0.0
2014-01-20 00:00:00+08:00,9.637949608561085,9.763118091385126,9.637949608561085,9.662983894348145,425739,0.0,0.0
2014-01-21 00:00:00+08:00,9.71305069825551,9.71305069825551,9.637949608561085,9.662983894348145,364038,0.0,0.0
2014-01-22 00:00:00+08:00,9.662982396908086,9.738082885742188,9.662982396908086,9.738082885742188,157955,0.0,0.0
2014-01-23 00:00:00+08:00,9.738083143200582,9.838217916589658,9.713049449853314,9.763116836547852,359102,0.0,0.0
2014-01-24 00:00:00+08:00,9.76311727756702,9.813184666523199,9.71304988861084,9.71304988861084,413399,0.0,0.0
2014-01-27 00:00:00+08:00,9.713049193056767,9.81318396379845,9.662982396908086,9.738082885742188,264082,0.0,0.0
2014-02-05 00:00:00+08:00,9.612915265686413,9.763116836547852,9.612915265686413,9.763116836547852,370208,0.0,0.0
2014-02-06 00:00:00+08:00,9.76311727756702,9.76311727756702,9.662983088876862,9.71304988861084,338123,0.0,0.0
2014-02-07 00:00:00+08:00,9.713050066992109,9.813184846743455,9.662983266338648,9.788151741027832,229529,0.0,0.0
2014-02-10 00:00:00+08:00,9.813184846743455,9.838218541681293,9.738083761929946,9.788151741027832,303570,0.0,0.0
2014-02-11 00:00:00+08:00,9.788151561267313,9.813184666523199,9.71304988861084,9.71304988861084,162891,0.0,0.0
2014-02-12 00:00:00+08:00,9.71305069825551,9.738084394820318,9.637949608561085,9.662983894348145,273954,0.0,0.0
2014-02-13 00:00:00+08:00,9.61291683532986,9.713051035847156,9.61291683532986,9.63794994354248,338123,0.0,0.0
2014-02-14 00:00:00+08:00,9.662983894348145,9.738084394820318,9.637949608561085,9.662983894348145,103658,0.0,0.0
2014-02-17 00:00:00+08:00,9.662983894348145,9.688017590912953,9.637949608561085,9.662983894348145,246805,0.0,0.0
2014-02-18 00:00:00+08:00,9.662982424576702,9.662982424576702,9.6129150390625,9.6129150390625,248039,0.0,0.0
2014-02-19 00:00:00+08:00,9.713049220868742,9.713049220868742,9.562847653548298,9.6129150390625,252975,0.0,0.0
2014-02-20 00:00:00+08:00,9.562848789725535,9.587882485456928,9.512781987484978,9.53781509399414,431909,0.0,0.0
