Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,11.766704559326172,11.766704559326172,11.686659494694073,11.766704559326172,210776,0.0,0.0
2014-01-03 00:00:00+08:00,11.726682675203216,11.806729316711424,11.686660531778742,11.806729316711426,164508,0.0,0.0
2014-01-06 00:00:00+08:00,11.726681634566948,11.766704559326172,11.686659494694073,11.766704559326172,331073,0.0,0.0
2014-01-07 00:00:00+08:00,11.686659494694073,11.766704559326172,11.686659494694073,11.766704559326172,122353,0.0,0.0
2014-01-08 00:00:00+08:00,11.726681953889942,11.726681953889942,11.646636887078179,11.686659812927246,212833,0.0,0.0
2014-01-09 00:00:00+08:00,11.646636887078179,11.726681953889942,11.606613961229112,11.686659812927246,180959,0.0,0.0
2014-01-10 00:00:00+08:00,11.686659494694073,11.766704559326172,11.646636569934849,11.766704559326172,177875,0.0,0.0
2014-01-13 00:00:00+08:00,11.766704634303801,11.766704634303801,11.646636644147403,11.72668170928955,258073,0.0,0.0
2014-01-14 00:00:00+08:00,11.646636644147403,11.766704634303801,11.646636644147403,11.72668170928955,98705,0.0,0.0
2014-01-15 00:00:00+08:00,11.686659347268392,12.006841956416775,11.646636423014053,11.846750259399414,354722,0.0,0.0
2014-01-16 00:00:00+08:00,11.8467514601359,11.926796531871268,11.806729316711424,11.806729316711426,78141,0.0,0.0
2014-01-17 00:00:00+08:00,11.76670560351411,11.8467514601359,11.726682675203216,11.806729316711426,153198,0.0,0.0
2014-01-20 00:00:00+08:00,11.886773333603845,11.886773333603845,11.686659494694073,11.766704559326172,176846,0.0,0.0
2014-01-21 00:00:00+08:00,11.76670560351411,11.806729316711424,11.686660531778742,11.806729316711426,77113,0.0,0.0
2014-01-22 00:00:00+08:00,11.726682675203216,11.806729316711424,11.686660531778742,11.806729316711426,491470,0.0,0.0
2014-01-23 00:00:00+08:00,11.806729316711424,11.886774388446794,11.806729316711424,11.806729316711426,523343,0.0,0.0
2014-01-24 00:00:00+08:00,11.806729316711424,11.8467514601359,11.686660531778742,11.806729316711426,705331,0.0,0.0
2014-01-27 00:00:00+08:00,11.72668170928955,11.766704634303801,11.646636644147403,11.72668170928955,142917,0.0,0.0
2014-02-05 00:00:00+08:00,11.606613961229112,11.726681953889942,11.566591035380045,11.686659812927246,139832,0.0,0.0
2014-02-06 00:00:00+08:00,11.646637116089483,11.686660042725533,11.446522482909234,11.566591262817383,198438,0.0,0.0
2014-02-07 00:00:00+08:00,11.606614112854004,11.606614112854004,11.526568260110178,11.606614112854004,253960,0.0,0.0
2014-02-10 00:00:00+08:00,11.606613306287729,11.606613306287729,11.446521611925162,11.526567459106445,596344,0.0,0.0
2014-02-11 00:00:00+08:00,11.566591262817385,11.606614189453433,11.486546194431671,11.566591262817383,222086,0.0,0.0
2014-02-12 00:00:00+08:00,11.486546194431671,11.566591262817385,11.486546194431671,11.566591262817383,178903,0.0,0.0
2014-02-13 00:00:00+08:00,11.566590382697088,11.566590382697088,11.486545320402131,11.526567459106445,338271,0.0,0.0
2014-02-14 00:00:00+08:00,11.486546194431671,11.566591262817385,11.486546194431671,11.566591262817383,51409,0.0,0.0
2014-02-17 00:00:00+08:00,11.526568109530977,11.686659812927246,11.486545968568281,11.686659812927246,111043,0.0,0.0
2014-02-18 00:00:00+08:00,11.68665996559783,11.68665996559783,11.566591186482091,11.606614112854004,99733,0.0,0.0
2014-02-19 00:00:00+08:00,11.606614112854004,11.606614112854004,11.526568260110178,11.606614112854004,231340,0.0,0.0
2014-02-20 00:00:00+08:00,11.566589666407795,11.566589666407795,11.486544609069824,11.486544609069824,223115,0.0,0.0
2014-02-21 00:00:00+08:00,11.446521611925162,11.566590382697088,11.446521611925162,11.526567459106445,116184,0.0,0.0
2014-02-24 00:00:00+08:00,11.486546043338635,11.646636962890625,11.486546043338635,11.646636962890625,91508,0.0,0.0
2014-02-25 00:00:00+08:00,11.526568260110178,11.606614112854004,11.526568260110178,11.606614112854004,94592,0.0,0.0
2014-02-26 00:00:00+08:00,11.526568260110178,11.646637039225917,11.486546118624647,11.606614112854004,146001,0.0,0.0
2014-02-27 00:00:00+08:00,11.606614189453433,11.606614189453433,11.526568336181334,11.566591262817383,50380,0.0,0.0
2014-03-03 00:00:00+08:00,11.486545728976754,11.766704634303801,11.486545728976754,11.72668170928955,194326,0.0,0.0
2014-03-04 00:00:00+08:00,11.72668170928955,11.806728344204407,11.72668170928955,11.72668170928955,280693,0.0,0.0
