Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,24.03483129812465,24.605658776112957,24.03483129812465,24.485485076904297,1401750,0.0,0.0
2014-01-03 00:00:00+08:00,24.21508638505844,24.45543613601039,24.09491271295578,24.124956130981445,598500,0.0,0.0
2014-01-06 00:00:00+08:00,24.24512808403339,24.30521491582439,23.614213943481445,23.614213943481445,506100,0.0,0.0
2014-01-07 00:00:00+08:00,23.644259867955444,23.974739884615236,23.644259867955444,23.794479370117188,344400,0.0,0.0
2014-01-08 00:00:00+08:00,24.034825140127158,24.335259311174138,23.914651471708364,24.00478172302246,584850,0.0,0.0
2014-01-09 00:00:00+08:00,24.00478075686939,24.24512808403339,23.584170527585947,23.614213943481445,579600,0.0,0.0
2014-01-10 00:00:00+08:00,23.88461076681379,24.15500155146022,23.734391257485623,23.82452392578125,477750,0.0,0.0
2014-01-13 00:00:00+08:00,23.914655155670708,24.09491568606735,23.554131688130507,23.58417510986328,551250,0.0,0.0
2014-01-14 00:00:00+08:00,23.614214740347524,23.734388407984806,23.4339542388916,23.4339542388916,391650,0.0,0.0
2014-01-15 00:00:00+08:00,23.61421785434118,23.61421785434118,23.223653383016494,23.313783645629883,519750,0.0,0.0
2014-01-16 00:00:00+08:00,23.373870674782353,23.433957517006384,23.07343405691533,23.103477478027344,321300,0.0,0.0
2014-01-17 00:00:00+08:00,23.133520948812084,23.22365361908853,22.95326042175293,22.95326042175293,359100,0.0,0.0
2014-01-20 00:00:00+08:00,23.193610197912005,23.193610197912005,22.89317357939988,22.95326042175293,373800,0.0,0.0
2014-01-21 00:00:00+08:00,22.983301017516027,23.10347468744878,22.412473678588867,22.412473678588867,782250,0.0,0.0
2014-01-22 00:00:00+08:00,22.412473277695906,23.43395426734619,22.412473277695906,23.283737182617188,933450,0.0,0.0
2014-01-23 00:00:00+08:00,23.4339542388916,23.824521065459297,23.283737154344998,23.4339542388916,929250,0.0,0.0
2014-01-24 00:00:00+08:00,23.433955780031006,23.494042617801274,23.193608428949943,23.373868942260742,359100,0.0,0.0
2014-01-27 00:00:00+08:00,23.223653431222452,23.674304745224827,23.16356658935547,23.16356658935547,525000,0.0,0.0
2014-02-05 00:00:00+08:00,22.80304489096751,23.614219725511653,22.80304489096751,23.46400260925293,375900,0.0,0.0
2014-02-06 00:00:00+08:00,23.463997684291993,23.614214769020997,23.283737182617188,23.283737182617188,434700,0.0,0.0
2014-02-07 00:00:00+08:00,23.43395655357587,23.674303912590698,23.253696034314753,23.343826293945312,380100,0.0,0.0
2014-02-10 00:00:00+08:00,23.61421372945047,24.425390764769634,23.494040066957684,24.275171279907227,1147650,0.0,0.0
2014-02-11 00:00:00+08:00,24.57561405828415,24.635700904727056,24.094916879993843,24.185047149658203,528150,0.0,0.0
2014-02-12 00:00:00+08:00,24.57561285274473,24.63569969624012,24.185045963277773,24.305219650268555,764400,0.0,0.0
2014-02-13 00:00:00+08:00,24.33526354046711,24.93613439373463,24.215089851163,24.785917282104492,1254750,0.0,0.0
2014-02-14 00:00:00+08:00,24.936135532560964,25.17648532889286,24.755874990372348,24.815961837768555,761250,0.0,0.0
2014-02-17 00:00:00+08:00,24.93613439373463,25.056310489785705,24.785917282104492,24.785917282104492,689850,0.0,0.0
2014-02-18 00:00:00+08:00,24.87604617820745,25.206526212328544,24.87604617820745,25.116395950317383,565950,0.0,0.0
2014-02-19 00:00:00+08:00,25.116393436408217,25.2966539423882,24.755870017701657,24.93613052368164,688800,0.0,0.0
2014-02-20 00:00:00+08:00,25.11639733443776,25.176484179089815,24.785917282104492,24.785917282104492,469350,0.0,0.0
2014-02-21 00:00:00+08:00,24.81596070443052,25.11639733443776,24.755873859778465,24.785917282104492,292950,0.0,0.0
2014-02-24 00:00:00+08:00,24.96617787215896,24.96617787215896,24.605656803436542,24.635700225830078,225750,0.0,0.0
2014-02-25 00:00:00+08:00,24.635700844155515,24.72583111359828,24.335264205932617,24.335264205932617,298200,0.0,0.0
2014-02-26 00:00:00+08:00,24.575609024999878,24.575609024999878,24.094911945160238,24.154998779296875,646800,0.0,0.0
2014-02-27 00:00:00+08:00,24.15500295345356,24.39535033153385,24.15500295345356,24.215089797973633,417900,0.0,0.0
2014-03-03 00:00:00+08:00,24.21509206134211,25.687227109924237,24.185048636273933,25.416833877563477,1638000,0.0,0.0
2014-03-04 00:00:00+08:00,25.416827613041526,25.71726419642142,24.87604368835498,24.93613052368164,926100,0.0,0.0
2014-03-05 00:00:00+08:00,24.936133925388553,25.35674423680008,24.936133925388553,25.026264190673828,359100,0.0,0.0
2014-03-06 00:00:00+08:00,25.14644092125418,25.356744878912032,25.026264824416995,25.056310653686523,326550,0.0,0.0
2014-03-07 00:00:00+08:00,25.116393094480557,25.23656676349787,24.695782846173405,24.725826263427734,586950,0.0,0.0
2014-03-10 00:00:00+08:00,24.69578696088117,24.69578696088117,24.034829264413414,24.215089797973633,632100,0.0,0.0
2014-03-11 00:00:00+08:00,24.034829264413414,24.485483005060917,24.034829264413414,24.215089797973633,221550,0.0,0.0
2014-03-12 00:00:00+08:00,24.094916879993843,24.485483788619785,24.094916879993843,24.185047149658203,168000,0.0,0.0
2014-03-13 00:00:00+08:00,24.57561405828415,24.57561405828415,24.124960303215296,24.185047149658203,220500,0.0,0.0
2014-03-14 00:00:00+08:00,23.85456657409668,24.185044189077697,23.85456657409668,23.85456657409668,528150,0.0,0.0
2014-03-17 00:00:00+08:00,23.734388407984806,23.794477648549975,23.4339542388916,23.4339542388916,553350,0.0,0.0
2014-03-18 00:00:00+08:00,23.674304416453083,24.335262074557843,23.49404389335546,23.82452392578125,439950,0.0,0.0
2014-03-19 00:00:00+08:00,23.91465285015515,23.91465285015515,23.433955742025933,23.524085998535156,468300,0.0,0.0
2014-03-20 00:00:00+08:00,23.43395655357587,23.52408681320643,23.193609194561045,23.343826293945312,361200,0.0,0.0
2014-03-21 00:00:00+08:00,23.67430511436407,23.67430511436407,23.19361037193302,23.22365379333496,256200,0.0,0.0
2014-03-24 00:00:00+08:00,23.133520948812084,23.133520948812084,22.712913052340724,22.95326042175293,266700,0.0,0.0
2014-03-25 00:00:00+08:00,22.95325718946685,23.31378059956299,22.95325718946685,23.283737182617188,149100,0.0,0.0
2014-03-26 00:00:00+08:00,23.31378287406846,23.43395655357587,23.31378287406846,23.343826293945312,191100,0.0,0.0
2014-03-27 00:00:00+08:00,23.25369526672021,23.614216293341805,23.01334550889246,23.373868942260742,334950,0.0,0.0
2014-03-28 00:00:00+08:00,23.43395696406914,23.674304327294134,23.25369644165039,23.25369644165039,297150,0.0,0.0
2014-03-31 00:00:00+08:00,22.953258671122196,23.373868942260742,22.953258671122196,23.373868942260742,158550,0.0,0.0
2014-04-01 00:00:00+08:00,23.674305375061603,23.674305375061603,23.133521377124758,23.58417510986328,189000,0.0,0.0
2014-04-02 00:00:00+08:00,23.644258157256846,23.644258157256846,23.37386740507296,23.4339542388916,252000,0.0,0.0
2014-04-03 00:00:00+08:00,23.43395696406914,23.43395696406914,23.013346671678583,23.25369644165039,492450,0.0,0.0
2014-04-07 00:00:00+08:00,23.193609962145366,23.373870487372145,23.04339045104287,23.313783645629883,204750,0.0,0.0
2014-04-08 00:00:00+08:00,23.313782104490475,23.67430313111207,23.193608428949943,23.373868942260742,249900,0.0,0.0
2014-04-09 00:00:00+08:00,23.554127906528883,23.614214740347524,23.253693737435675,23.4339542388916,193200,0.0,0.0
2014-04-10 00:00:00+08:00,23.43395696406914,23.55413064568164,23.25369644165039,23.25369644165039,224700,0.0,0.0
2014-04-11 00:00:00+08:00,23.193607493177293,23.283737746196284,22.983301162719727,22.983301162719727,358050,0.0,0.0
2014-04-14 00:00:00+08:00,22.983303842929455,23.193610197912005,22.95326042175293,22.95326042175293,181650,0.0,0.0
2014-04-15 00:00:00+08:00,22.953256212350016,23.193605944431297,22.953256212350016,23.043386459350586,143850,0.0,0.0
2014-04-16 00:00:00+08:00,23.04339338767229,23.494047164916992,22.983306538272615,23.494047164916992,231000,0.0,0.0
2014-04-17 00:00:00+08:00,23.914650292428863,24.45543418039283,23.734387391943258,24.275171279907227,1115100,0.0,0.0
2014-04-18 00:00:00+08:00,24.665743117987816,24.755873383230906,24.305219650268555,24.305219650268555,649950,0.0,0.0
2014-04-21 00:00:00+08:00,23.914650292428863,24.305214695530424,23.914650292428863,24.275171279907227,189000,0.0,0.0
2014-04-22 00:00:00+08:00,24.275176698000344,24.515526483377165,24.06487274169922,24.06487274169922,303450,0.0,0.0
2014-04-23 00:00:00+08:00,24.21508985334288,24.515526483377165,24.004785897041753,24.06487274169922,363300,0.0,0.0
2014-04-24 00:00:00+08:00,24.064869697214416,24.45543654482367,23.94469602310285,24.034826278686523,292950,0.0,0.0
2014-04-25 00:00:00+08:00,24.03482556142694,24.124955814320902,22.893170877943575,23.13351821899414,480900,0.0,0.0
2014-04-28 00:00:00+08:00,22.472565838277898,23.34382996522367,22.472565838277898,23.073436737060547,256200,0.0,0.0
2014-04-29 00:00:00+08:00,22.863130109131216,23.253696990334287,22.863130109131216,23.103477478027344,162750,0.0,0.0
2014-04-30 00:00:00+08:00,23.133519064147993,23.313781983268182,22.772998039400964,22.803041458129883,202650,0.0,0.0
2014-05-02 00:00:00+08:00,22.833086737046827,23.103477527635558,22.833086737046827,22.95326042175293,86100,0.0,0.0
2014-05-05 00:00:00+08:00,22.953257713206217,23.253694296266012,22.953257713206217,23.13351821899414,144900,0.0,0.0
2014-05-06 00:00:00+08:00,23.25369644165039,23.403913543666015,23.163566180441016,23.25369644165039,168000,0.0,0.0
2014-05-07 00:00:00+08:00,23.223656266816565,23.313786540621894,23.013349887856997,23.073436737060547,111300,0.0,0.0
2014-05-08 00:00:00+08:00,22.89317357939988,23.133520948812084,22.89317357939988,22.95326042175293,82950,0.0,0.0
2014-05-09 00:00:00+08:00,23.073431415738717,23.073431415738717,22.95325774504673,22.983301162719727,75600,0.0,0.0
2014-05-12 00:00:00+08:00,23.073430699369055,23.073430699369055,22.712909698486328,22.712909698486328,175350,0.0,0.0
2014-05-13 00:00:00+08:00,22.712912560875342,22.83308624298111,22.41247594886411,22.472562789916992,265650,0.0,0.0
2014-05-14 00:00:00+08:00,22.472560751547167,22.772997336307352,22.412473915944453,22.532649993896484,113400,0.0,0.0
2014-05-15 00:00:00+08:00,22.712910260167327,22.712910260167327,22.412473678588867,22.412473678588867,233100,0.0,0.0
2014-05-16 00:00:00+08:00,22.41247640820069,22.41247640820069,22.112042196778965,22.232215881347656,237300,0.0,0.0
2014-05-19 00:00:00+08:00,22.232214418755316,22.29230125708672,21.961823646263984,21.991867065429688,344400,0.0,0.0
2014-05-20 00:00:00+08:00,21.99186702614393,22.322344636376307,21.93178018791986,22.1420841217041,214200,0.0,0.0
2014-05-21 00:00:00+08:00,22.051955644858566,22.051955644858566,21.421041385818672,21.72147560119629,477750,0.0,0.0
2014-05-22 00:00:00+08:00,21.72147381094892,21.72147381094892,21.180689861092812,21.270822525024414,822150,0.0,0.0
2014-05-23 00:00:00+08:00,21.21073284243079,21.57125627047701,21.15064600554753,21.51116943359375,271950,0.0,0.0
2014-05-26 00:00:00+08:00,21.54121366604236,21.631343924773127,21.270822889850063,21.330909729003906,329700,0.0,0.0
2014-05-27 00:00:00+08:00,21.330909126919497,22.803041458129883,21.330909126919497,22.803041458129883,813750,0.0,0.0
2014-05-28 00:00:00+08:00,23.10347679581787,23.28373972391395,22.712912332894422,22.833086013793945,750750,0.0,0.0
2014-05-29 00:00:00+08:00,22.863129434018823,23.013346535143228,22.5927386519949,22.833086013793945,282450,0.0,0.0
2014-05-30 00:00:00+08:00,22.953260106849473,22.98330352761382,22.742956161499023,22.742956161499023,203700,0.0,0.0
2014-06-03 00:00:00+08:00,22.742957240300825,23.01334804000584,22.742957240300825,22.9232177734375,149100,0.0,0.0
2014-06-04 00:00:00+08:00,22.953259694693468,22.983303114918346,22.833086013793945,22.833086013793945,117600,0.0,0.0
2014-06-05 00:00:00+08:00,22.83308624298111,22.953259925086876,22.472562789916992,22.472562789916992,195300,0.0,0.0
2014-06-06 00:00:00+08:00,22.47256283658675,22.47256283658675,22.232215471876074,22.322345733642578,304500,0.0,0.0
2014-06-09 00:00:00+08:00,22.352390343971933,22.352390343971933,22.14208638865634,22.202173233032227,197400,0.0,0.0
2014-06-10 00:00:00+08:00,21.93177850907316,21.93177850907316,21.51116826695509,21.6313419342041,853650,0.0,0.0
2014-06-11 00:00:00+08:00,21.631343107360273,21.631343107360273,21.42103917826886,21.51116943359375,427350,0.0,0.0
2014-06-12 00:00:00+08:00,21.511169065469243,21.511169065469243,21.150645643592725,21.451082229614258,684600,0.0,0.0
2014-06-13 00:00:00+08:00,21.421039755198503,21.421039755198503,21.150646575194717,21.21073341369629,592200,0.0,0.0
2014-06-16 00:00:00+08:00,21.2107345485022,21.421040901256116,21.15064770678589,21.24077796936035,460950,0.0,0.0
2014-06-17 00:00:00+08:00,21.3008672178235,21.330910638681654,21.180691127644046,21.24077796936035,302400,0.0,0.0
2014-06-18 00:00:00+08:00,21.270823433160583,21.330910273849195,21.120603924692244,21.18069076538086,426300,0.0,0.0
2014-06-19 00:00:00+08:00,21.210733453960962,21.300866118631134,21.060516357421875,21.060516357421875,456750,0.0,0.0
2014-06-20 00:00:00+08:00,21.15064748414425,21.15064748414425,20.730039596557617,20.730039596557617,665700,0.0,0.0
2014-06-23 00:00:00+08:00,20.76008093094221,20.79012434846508,20.189253591261046,20.30942726135254,493500,0.0,0.0
2014-06-24 00:00:00+08:00,20.30943000919097,20.910300847692014,20.129168276291274,20.8502140045166,410550,0.0,0.0
2014-06-25 00:00:00+08:00,20.85021172980856,20.910298566428644,20.60986197658158,20.790124893188477,154350,0.0,0.0
2014-06-26 00:00:00+08:00,20.850210745587013,20.880254162478874,20.489687336138154,20.549774169921875,222600,0.0,0.0
2014-06-27 00:00:00+08:00,20.54977457005751,20.54977457005751,20.4296009001501,20.459644317626953,133350,0.0,0.0
2014-06-30 00:00:00+08:00,20.42960074054581,20.85021098868234,20.42960074054581,20.669950485229492,237300,0.0,0.0
2014-07-01 00:00:00+08:00,20.579819202683076,21.270822658944578,20.579819202683076,21.21073341369629,338100,0.0,0.0
2014-07-02 00:00:00+08:00,21.360954157501443,21.511171262481106,20.91030043581559,20.940343856811523,404250,0.0,0.0
2014-07-03 00:00:00+08:00,21.210733280154447,21.30086594408605,21.090559603907913,21.270822525024414,180600,0.0,0.0
2014-07-04 00:00:00+08:00,21.270824209576062,21.33091105245793,21.09056127418356,21.15064811706543,109200,0.0,0.0
2014-07-07 00:00:00+08:00,21.150645472495643,21.330908385348977,20.970384966388895,21.030471801757812,245700,0.0,0.0
2014-07-08 00:00:00+08:00,20.970387277807458,21.030474119799322,20.850213593823725,20.940343856811523,122850,0.0,0.0
2014-07-09 00:00:00+08:00,20.88025669926713,20.940343540350934,20.669952755473815,20.730039596557617,240450,0.0,0.0
2014-07-10 00:00:00+08:00,20.79012492872101,20.94034202052796,20.639907836914062,20.639907836914062,281400,0.0,0.0
2014-07-11 00:00:00+08:00,20.639908525005815,20.73003878309474,20.069079946989202,20.159210205078125,517650,0.0,0.0
2014-07-14 00:00:00+08:00,20.159209067081072,20.519731282458483,19.828731472743964,20.129165649414062,362250,0.0,0.0
2014-07-15 00:00:00+08:00,20.12916440055913,20.519730009372054,20.12916440055913,20.42959976196289,336000,0.0,0.0
2014-07-16 00:00:00+08:00,20.429600931444032,20.60986143658127,20.219297008783922,20.30942726135254,559650,0.0,0.0
2014-07-17 00:00:00+08:00,20.557104394947277,20.557104394947277,20.340387516485894,20.402307510375977,261450,0.952381,0.0
2014-07-18 00:00:00+08:00,20.40230613490807,20.433265509735136,20.37134552001953,20.37134552001953,116550,0.0,0.0
2014-07-21 00:00:00+08:00,20.402307510375977,20.897658781065704,20.371346893400155,20.402307510375977,238350,0.0,0.0
2014-07-22 00:00:00+08:00,20.43326759338379,20.49518634935198,20.371347597353996,20.43326759338379,279300,0.0,0.0
2014-07-23 00:00:00+08:00,20.43326759338379,20.43326759338379,20.43326759338379,20.43326759338379,0,0.0,0.0
2014-07-24 00:00:00+08:00,20.43326759338379,20.49518634935198,20.371347597353996,20.43326759338379,228900,0.0,0.0
