Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-28 00:00:00+08:00,20.69771957397461,29.210489671934074,20.69771957397461,20.69771957397461,88733,0.0,0.0
2014-10-29 00:00:00+08:00,19.98832130432129,21.03155161796959,19.74629177921056,19.98832130432129,29006,0.0,0.0
2014-10-30 00:00:00+08:00,20.19696617126465,20.19696617126465,20.19696617126465,20.19696617126465,3107,0.0,0.0
2014-10-31 00:00:00+08:00,20.03005027770996,20.03005027770996,20.03005027770996,20.03005027770996,2071,0.0,0.0
2014-11-03 00:00:00+08:00,20.03005027770996,20.03005027770996,20.03005027770996,20.03005027770996,3107,0.0,0.0
2014-11-04 00:00:00+08:00,20.03005027770996,20.280427081098004,19.863132958453214,20.03005027770996,6215,0.0,0.0
2014-11-05 00:00:00+08:00,20.03005027770996,20.447344400354748,20.03005027770996,20.03005027770996,7251,0.0,0.0
2014-11-06 00:00:00+08:00,19.587722778320312,19.61275963649539,19.18712150447703,19.587722778320312,8349,0.0,0.0
2014-11-07 00:00:00+08:00,20.03005027770996,20.03005027770996,19.445840484814276,20.03005027770996,19682,0.0,0.0
2014-11-10 00:00:00+08:00,19.612756729125977,19.612756729125977,19.028546968249934,19.612756729125977,10359,0.0,0.0
2014-11-11 00:00:00+08:00,19.362382888793945,19.362382888793945,18.71140648995786,19.362382888793945,4143,0.0,0.0
2014-11-12 00:00:00+08:00,19.65448570251465,19.65448570251465,18.711404503732112,19.65448570251465,2071,0.0,0.0
2014-11-13 00:00:00+08:00,19.028547286987305,19.696216538604144,18.736442401656383,19.028547286987305,11394,0.0,0.0
2014-11-14 00:00:00+08:00,18.819902420043945,19.19546514804887,18.778172678374784,18.819902420043945,14502,0.0,0.0
2014-11-17 00:00:00+08:00,19.362382888793945,19.362382888793945,18.81990283126485,19.362382888793945,8287,0.0,0.0
2014-11-18 00:00:00+08:00,19.195465087890625,19.36238240503831,18.778172619524323,19.195465087890625,14502,0.0,0.0
2014-11-19 00:00:00+08:00,19.596065521240234,19.596065521240234,18.77817185482745,19.596065521240234,5179,0.0,0.0
2014-11-20 00:00:00+08:00,19.028547286987305,19.696216538604144,19.028547286987305,19.028547286987305,8287,0.0,0.0
2014-11-21 00:00:00+08:00,19.445838928222656,19.61275623411808,19.19546379388238,19.445838928222656,21754,0.0,0.0
2014-11-24 00:00:00+08:00,20.03005027770996,20.03005027770996,19.195465330432086,20.03005027770996,27969,0.0,0.0
2014-11-25 00:00:00+08:00,19.2789249420166,19.2789249420166,19.2789249420166,19.2789249420166,2071,0.0,0.0
2014-11-26 00:00:00+08:00,20.03005027770996,20.03005027770996,19.278924814563382,20.03005027770996,5179,0.0,0.0
2014-11-27 00:00:00+08:00,19.696218490600586,20.19696882993436,19.278925991487124,19.696218490600586,13466,0.0,0.0
2014-11-28 00:00:00+08:00,19.195465087890625,19.195465087890625,19.195465087890625,19.195465087890625,2071,0.0,0.0
2014-12-01 00:00:00+08:00,19.612756729125977,20.071778919672262,19.195464278358198,19.612756729125977,8287,0.0,0.0
2014-12-02 00:00:00+08:00,20.113510131835938,20.113510131835938,20.113510131835938,20.113510131835938,1035,0.0,0.0
2014-12-03 00:00:00+08:00,20.113510131835938,20.113510131835938,20.113510131835938,20.113510131835938,0,0.0,0.0
2014-12-04 00:00:00+08:00,19.612756729125977,20.11350865945077,19.195464278358198,19.612756729125977,13466,0.0,0.0
2014-12-05 00:00:00+08:00,19.612756729125977,19.612756729125977,19.612756729125977,19.612756729125977,0,0.0,0.0
2014-12-08 00:00:00+08:00,19.612756729125977,19.612756729125977,19.612756729125977,19.612756729125977,0,0.0,0.0
2014-12-09 00:00:00+08:00,20.113510131835938,20.113510131835938,19.278925169205596,20.113510131835938,36256,0.0,0.0
2014-12-10 00:00:00+08:00,20.113510131835938,20.113510131835938,19.57102842202092,20.113510131835938,13466,0.0,0.0
2014-12-11 00:00:00+08:00,20.03005027770996,20.03005027770996,19.612757804071023,20.03005027770996,6215,0.0,0.0
2014-12-12 00:00:00+08:00,20.03005027770996,20.113509761841257,19.612757804071023,20.03005027770996,10359,0.0,0.0
2014-12-15 00:00:00+08:00,20.113510131835938,20.113510131835938,19.863133323842128,20.113510131835938,2071,0.0,0.0
2014-12-16 00:00:00+08:00,20.113510131835938,20.113510131835938,19.779675487181446,20.113510131835938,31077,0.0,0.0
2014-12-17 00:00:00+08:00,21.532302856445312,21.866137469446063,19.94659091820034,21.532302856445312,247916,0.0,0.0
2014-12-18 00:00:00+08:00,20.530803680419922,22.617267844463957,20.030051687407205,20.530803680419922,337706,0.0,0.0
2014-12-19 00:00:00+08:00,20.28877067565918,20.948092619292996,19.529298020661393,20.28877067565918,84944,0.0,0.0
2014-12-22 00:00:00+08:00,20.5224552154541,20.530800833496166,20.11350838835282,20.5224552154541,44544,0.0,0.0
2014-12-23 00:00:00+08:00,20.781177520751953,20.9063667477374,20.781177520751953,20.781177520751953,5178,0.0,0.0
2014-12-24 00:00:00+08:00,20.86463737487793,21.031553049135866,20.61426056547925,20.86463737487793,32113,0.0,0.0
2014-12-25 00:00:00+08:00,20.939748764038086,20.94809438251993,20.78117706586557,20.939748764038086,16108,0.0,0.0
2014-12-26 00:00:00+08:00,20.86463737487793,20.86463737487793,20.280427567957492,20.86463737487793,89088,0.0,0.0
2014-12-29 00:00:00+08:00,20.86463737487793,21.031553049135866,20.53080272835028,20.86463737487793,49723,0.0,0.0
2014-12-30 00:00:00+08:00,21.61576271057129,21.95794294750423,20.781176163537623,21.61576271057129,218855,0.0,0.0
2014-12-31 00:00:00+08:00,22.53380584716797,22.53380584716797,20.956439470846327,22.53380584716797,971548,0.0,0.0
2015-01-05 00:00:00+08:00,22.11651611328125,22.11651611328125,21.615765763346285,22.11651611328125,28489,0.0,0.0
2015-01-06 00:00:00+08:00,20.614259719848633,21.615763618348257,20.614259719848633,20.614259719848633,82873,0.0,0.0
2015-01-07 00:00:00+08:00,20.948095321655277,20.948095321655277,20.53080283581443,20.948095321655273,24864,0.0,0.0
2015-01-08 00:00:00+08:00,20.69771957397461,20.69771957397461,20.447344419359702,20.69771957397461,41436,0.0,0.0
2015-01-09 00:00:00+08:00,20.614259719848633,20.69771920255985,20.447344052437852,20.614259719848633,32113,0.0,0.0
2015-01-12 00:00:00+08:00,20.614259719848633,20.614259719848633,20.614259719848633,20.614259719848633,0,0.0,0.0
2015-01-13 00:00:00+08:00,20.86463737487793,20.86463737487793,20.363885405086457,20.86463737487793,2071,0.0,0.0
2015-01-14 00:00:00+08:00,20.36388397216797,20.447343452430143,20.36388397216797,20.36388397216797,29005,0.0,0.0
2015-01-15 00:00:00+08:00,20.86463737487793,20.86463737487793,20.280427567957492,20.86463737487793,13466,0.0,0.0
2015-01-16 00:00:00+08:00,20.86463737487793,20.86463737487793,20.61426056547925,20.86463737487793,6215,0.0,0.0
2015-01-19 00:00:00+08:00,20.530803680419922,20.69772101142416,20.405616094418235,20.530803680419922,47651,0.0,0.0
2015-01-20 00:00:00+08:00,20.614259719848633,20.614259719848633,20.447344052437852,20.614259719848633,44544,0.0,0.0
2015-01-21 00:00:00+08:00,20.530803680419922,20.530803680419922,20.530803680419922,20.530803680419922,1035,0.0,0.0
2015-01-22 00:00:00+08:00,20.614259719848633,20.69771920255985,20.530801886143244,20.614259719848633,74585,0.0,0.0
2015-01-23 00:00:00+08:00,20.614259719848633,20.614259719848633,20.49741941226342,20.614259719848633,6215,0.0,0.0
2015-01-26 00:00:00+08:00,20.655990600585938,20.69772034424335,20.53080301861961,20.655990600585938,12430,0.0,0.0
2015-01-27 00:00:00+08:00,20.69771957397461,20.864636893386496,20.605916120151875,20.69771957397461,22789,0.0,0.0
2015-01-28 00:00:00+08:00,20.948095321655277,20.948095321655277,20.61426067338024,20.948095321655273,248617,0.0,0.0
2015-01-29 00:00:00+08:00,20.948095321655277,20.948095321655277,20.948095321655277,20.948095321655273,0,0.0,0.0
2015-01-30 00:00:00+08:00,20.530803680419922,20.69772101142416,20.447345839420787,20.530803680419922,26933,0.0,0.0
2015-02-02 00:00:00+08:00,20.69771957397461,20.69771957397461,20.547493491802154,20.69771957397461,27969,0.0,0.0
2015-02-03 00:00:00+08:00,20.53915023803711,20.53915023803711,20.53915023803711,20.53915023803711,3107,0.0,0.0
2015-02-04 00:00:00+08:00,20.53915023803711,20.53915023803711,20.53915023803711,20.53915023803711,0,0.0,0.0
2015-02-05 00:00:00+08:00,20.614259719848633,20.614259719848633,20.530801886143244,20.614259719848633,8287,0.0,0.0
2015-02-06 00:00:00+08:00,20.614259719848633,20.69771920255985,20.5391475046132,20.614259719848633,32113,0.0,0.0
2015-02-09 00:00:00+08:00,20.739450454711914,20.8646396978522,20.739450454711914,20.739450454711914,16574,0.0,0.0
2015-02-10 00:00:00+08:00,20.781177520751953,20.86463700540892,20.69771968510085,20.781177520751953,27969,0.0,0.0
2015-02-11 00:00:00+08:00,20.948095321655277,20.948095321655277,20.78117799751776,20.948095321655273,45579,0.0,0.0
2015-02-12 00:00:00+08:00,20.86463737487793,20.86463737487793,20.781177888743073,20.86463737487793,10359,0.0,0.0
2015-02-13 00:00:00+08:00,20.86463737487793,20.86463737487793,20.697720051614105,20.86463737487793,44544,0.0,0.0
2015-02-24 00:00:00+08:00,20.781177520751953,20.86463700540892,20.781177520751953,20.781177520751953,29005,0.0,0.0
2015-02-25 00:00:00+08:00,20.69771957397461,20.864636893386496,20.69771957397461,20.69771957397461,7251,0.0,0.0
2015-02-26 00:00:00+08:00,20.69771957397461,20.69771957397461,20.69771957397461,20.69771957397461,0,0.0,0.0
2015-03-02 00:00:00+08:00,21.281930923461914,21.281930923461914,20.864638418924383,21.281930923461914,39364,0.0,0.0
2015-03-03 00:00:00+08:00,21.281930923461914,21.281930923461914,20.973134766925217,21.281930923461914,49723,0.0,0.0
2015-03-04 00:00:00+08:00,21.365386962890625,21.365386962890625,21.198469645351597,21.365386962890625,11394,0.0,0.0
2015-03-05 00:00:00+08:00,21.86613845825195,21.86613845825195,21.365386516106387,21.866138458251953,42472,0.0,0.0
2015-03-06 00:00:00+08:00,21.86613845825195,21.94959629077331,21.69922114420343,21.866138458251953,21754,0.0,0.0
2015-03-09 00:00:00+08:00,21.9495964050293,21.9495964050293,21.69922125715612,21.949596405029297,16574,0.0,0.0
2015-03-10 00:00:00+08:00,21.782676696777347,21.94959399335498,21.69921887299134,21.782676696777344,27969,0.0,0.0
2015-03-11 00:00:00+08:00,21.782676696777347,21.782676696777347,21.782676696777347,21.782676696777344,0,0.0,0.0
2015-03-12 00:00:00+08:00,21.61576271057129,21.78267837097227,21.57403297096817,21.61576271057129,11394,0.0,0.0
2015-03-13 00:00:00+08:00,21.61576271057129,21.61576271057129,21.61576271057129,21.61576271057129,0,0.0,0.0
2015-03-16 00:00:00+08:00,21.699222564697266,21.78268040268202,21.615764726712513,21.699222564697266,140883,0.0,0.0
2015-03-17 00:00:00+08:00,21.782676696777347,21.782676696777347,21.615761049205336,21.782676696777344,13466,0.0,0.0
2015-03-18 00:00:00+08:00,21.699222564697266,21.78268040268202,21.615764726712513,21.699222564697266,5179,0.0,0.0
2015-03-19 00:00:00+08:00,21.699222564697266,21.699222564697266,21.699222564697266,21.699222564697266,0,0.0,0.0
2015-03-20 00:00:00+08:00,21.699222564697266,21.699222564697266,21.699222564697266,21.699222564697266,0,0.0,0.0
2015-03-23 00:00:00+08:00,21.61576271057129,21.69922054077178,21.61576271057129,21.61576271057129,5179,0.0,0.0
2015-03-24 00:00:00+08:00,21.61576271057129,21.61576271057129,21.61576271057129,21.61576271057129,0,0.0,0.0
2015-03-25 00:00:00+08:00,21.699222564697266,21.699222564697266,21.615764726712513,21.699222564697266,8805,0.0,0.0
2015-03-26 00:00:00+08:00,21.699222564697266,21.699222564697266,21.615764726712513,21.699222564697266,8287,0.0,0.0
2015-03-27 00:00:00+08:00,21.699222564697266,21.699222564697266,21.699222564697266,21.699222564697266,2082,0.0,0.0
2015-03-30 00:00:00+08:00,20.86463737487793,21.78268017932013,20.86463737487793,20.86463737487793,1040,0.0,0.0
2015-03-31 00:00:00+08:00,21.699222564697266,21.78268040268202,20.864637588826113,21.699222564697266,12430,0.0,0.0
2015-04-01 00:00:00+08:00,21.699222564697266,21.699222564697266,21.699222564697266,21.699222564697266,0,0.0,0.0
2015-04-02 00:00:00+08:00,21.440502166748047,21.440502166748047,20.881329200518284,21.440502166748047,46615,0.0,0.0
2015-04-07 00:00:00+08:00,21.782676696777347,21.824406433173163,21.69921887299134,21.782676696777344,42472,0.0,0.0
2015-04-08 00:00:00+08:00,21.782676696777347,21.782676696777347,21.782676696777347,21.782676696777344,0,0.0,0.0
2015-04-09 00:00:00+08:00,21.782676696777347,21.782676696777347,21.782676696777347,21.782676696777344,0,0.0,0.0
2015-04-10 00:00:00+08:00,21.699222564697266,21.78268040268202,21.28193007676169,21.699222564697266,58161,0.0,0.0
2015-04-13 00:00:00+08:00,21.907869338989258,21.907869338989258,21.907869338989258,21.907869338989258,207,0.0,0.0
2015-04-14 00:00:00+08:00,21.86613845825195,21.86613845825195,21.86613845825195,21.866138458251953,15,0.0,0.0
2015-04-15 00:00:00+08:00,21.86613845825195,21.86613845825195,21.448845997633548,21.866138458251953,6264,0.0,0.0
2015-04-16 00:00:00+08:00,21.97855567932129,21.97855567932129,21.97855567932129,21.97855567932129,0,0.0,0.0
2015-04-17 00:00:00+08:00,21.894662857055664,21.894662857055664,21.307448640824557,21.894662857055664,13397,0.0,0.0
2015-04-20 00:00:00+08:00,21.307453155517575,21.609448819451863,21.307453155517575,21.307453155517578,44316,0.0,0.0
2015-04-21 00:00:00+08:00,21.265506744384766,21.391337423189274,20.971899628499962,21.265506744384766,11336,0.0,0.0
2015-04-22 00:00:00+08:00,21.265506744384766,21.265506744384766,20.971899628499962,21.265506744384766,44316,0.0,0.0
2015-04-23 00:00:00+08:00,21.307453155517575,21.307453155517575,20.971903517150157,21.307453155517578,7214,0.0,0.0
2015-04-24 00:00:00+08:00,20.971900939941406,21.13967738751331,20.552463119023272,20.971900939941406,20612,0.0,0.0
2015-04-27 00:00:00+08:00,21.475227355957035,21.475227355957035,20.97190130255033,21.47522735595703,13448,0.0,0.0
2015-04-28 00:00:00+08:00,21.391342163085938,21.643005225464208,19.294151075937755,21.391342163085938,60379,0.0,0.0
2015-04-29 00:00:00+08:00,20.804126739501953,20.804126739501953,20.133025876937374,20.804126739501953,147377,0.0,0.0
2015-04-30 00:00:00+08:00,21.634614944458008,21.634614944458008,19.545812523763782,21.634614944458008,170050,0.0,0.0
2015-05-04 00:00:00+08:00,20.552461624145508,20.971899414555946,19.671641934482455,20.552461624145508,155003,0.0,0.0
2015-05-05 00:00:00+08:00,20.51051902770996,20.51051902770996,19.38642474307823,20.51051902770996,223685,0.0,0.0
2015-05-06 00:00:00+08:00,20.384689331054688,20.384689331054688,19.545811998624178,20.384689331054688,72070,0.0,0.0
2015-05-07 00:00:00+08:00,20.309188842773438,20.309188842773438,19.294148248116834,20.309188842773438,226617,0.0,0.0
2015-05-08 00:00:00+08:00,20.300798416137695,20.300798416137695,19.294146410061842,20.300798416137695,133051,0.0,0.0
2015-05-11 00:00:00+08:00,20.2169132232666,20.2169132232666,19.126374486236163,20.2169132232666,45346,0.0,0.0
2015-05-12 00:00:00+08:00,19.67164421081543,20.21691274184326,19.629700097119624,19.67164421081543,142224,0.0,0.0
2015-05-13 00:00:00+08:00,20.258855819702152,20.258855819702152,19.62969909345154,20.25885581970215,31948,0.0,0.0
2015-05-14 00:00:00+08:00,20.300798416137695,20.300798416137695,20.13302363146028,20.300798416137695,8244,0.0,0.0
2015-05-15 00:00:00+08:00,20.133026123046875,20.133026123046875,19.62970005771923,20.133026123046875,158713,0.0,0.0
2015-05-18 00:00:00+08:00,20.300798416137695,20.300798416137695,19.629697628422353,20.300798416137695,22673,0.0,0.0
2015-05-19 00:00:00+08:00,20.300798416137695,20.300798416137695,19.629697628422353,20.300798416137695,78326,0.0,0.0
2015-05-20 00:00:00+08:00,20.133026123046875,25.082395251088297,19.62970005771923,20.133026123046875,85540,0.0,0.0
2015-05-21 00:00:00+08:00,20.133026123046875,20.133026123046875,20.133026123046875,20.133026123046875,2061,0.0,0.0
2015-05-22 00:00:00+08:00,20.133026123046875,20.133026123046875,19.294148797832175,20.133026123046875,125734,0.0,0.0
2015-05-25 00:00:00+08:00,20.133026123046875,20.133026123046875,19.12637399239159,20.133026123046875,35488,0.0,0.0
2015-05-26 00:00:00+08:00,20.133026123046875,20.133026123046875,19.294148797832175,20.133026123046875,21642,0.0,0.0
