Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,48.41090674822869,48.41090674822869,47.74571758879988,47.96744918823242,2401000,0.0,0.0
2014-01-03 00:00:00+08:00,47.967447687465885,48.04135633867474,47.7457160949707,47.7457160949707,3669000,0.0,0.0
2014-01-06 00:00:00+08:00,47.8935325524447,47.967441193647815,47.00661194140365,47.450069427490234,2233000,0.0,0.0
2014-01-07 00:00:00+08:00,47.45007449774251,47.45007449774251,46.3414306640625,46.3414306640625,5801000,0.0,0.0
2014-01-08 00:00:00+08:00,46.41533931316309,46.56315943079851,46.267519195527676,46.3414306640625,3496000,0.0,0.0
2014-01-09 00:00:00+08:00,46.41533888191839,46.48925034976651,45.45451235536659,45.750152587890625,7265000,0.0,0.0
2014-01-10 00:00:00+08:00,45.82406355682134,45.897972208977954,45.454514657169554,45.52842330932617,5470000,0.0,0.0
2014-01-13 00:00:00+08:00,45.897970997618096,46.1936112373106,45.60233357735988,45.82406234741211,4516000,0.0,0.0
2014-01-14 00:00:00+08:00,45.97187810901477,46.11969821484732,45.30668904248529,45.60232925415039,3569000,0.0,0.0
2014-01-15 00:00:00+08:00,45.602329197353704,45.97187805175781,45.602329197353704,45.97187805175781,2853000,0.0,0.0
2014-01-16 00:00:00+08:00,45.97187851876342,46.71097623507976,45.82405841161334,46.56315612792969,5489000,0.0,0.0
2014-01-17 00:00:00+08:00,46.56315943079851,46.637068079899095,46.19361054642709,46.3414306640625,2310000,0.0,0.0
2014-01-20 00:00:00+08:00,46.48925026576828,46.48925026576828,46.04578991778348,46.11970138549805,2918000,0.0,0.0
2014-01-21 00:00:00+08:00,46.119701468828566,46.19361011724247,45.750152587890625,45.750152587890625,3661000,0.0,0.0
2014-01-22 00:00:00+08:00,45.67624343307376,45.82406355682134,45.38060600501294,45.52842330932617,3146000,0.0,0.0
2014-01-23 00:00:00+08:00,45.824059258311166,45.97187936819253,44.789321308575666,44.93714141845703,5200000,0.0,0.0
2014-01-24 00:00:00+08:00,44.86323729080291,44.86323729080291,44.34586826383792,44.419776916503906,6231000,0.0,0.0
2014-01-27 00:00:00+08:00,44.19805034947749,44.419779137998766,43.2372237195956,44.124141693115234,5899000,0.0,0.0
2014-02-05 00:00:00+08:00,43.2372176125763,43.97631534954342,42.57202852153225,42.7198486328125,11063000,0.0,0.0
2014-02-06 00:00:00+08:00,42.86766756368857,43.385036529206104,42.719847456478696,43.01548767089844,6489000,0.0,0.0
2014-02-07 00:00:00+08:00,43.23721798833128,43.6806755065918,43.0893978757664,43.6806755065918,4894000,0.0,0.0
2014-02-10 00:00:00+08:00,43.75458908081055,43.97631785062431,43.68067761124977,43.75458908081055,2881000,0.0,0.0
2014-02-11 00:00:00+08:00,43.6806811733095,43.6806811733095,42.793766021728516,42.793766021728516,8571000,0.0,0.0
2014-02-12 00:00:00+08:00,42.867671678046214,43.976318359375,42.867671678046214,43.976318359375,4578000,0.0,0.0
2014-02-13 00:00:00+08:00,43.606766201348016,44.64150415423838,43.606766201348016,44.19804382324219,3744000,0.0,0.0
2014-02-14 00:00:00+08:00,44.64150408561908,44.71541273095446,44.345863865409385,44.56759262084961,3355000,0.0,0.0
2014-02-17 00:00:00+08:00,42.86767118212118,44.198046620438085,42.86767118212118,43.75458908081055,4052000,0.0,0.0
2014-02-18 00:00:00+08:00,43.60677203637196,44.2719612121582,43.60677203637196,44.2719612121582,2765000,0.0,0.0
2014-02-19 00:00:00+08:00,44.71541586078582,45.60233376406016,44.567595740334376,45.084964752197266,10753000,0.0,0.0
2014-02-20 00:00:00+08:00,45.084967462324386,45.158876117275724,44.71541854869877,45.01105880737305,5201000,0.0,0.0
2014-02-21 00:00:00+08:00,44.8632385633404,45.38060760498047,44.8632385633404,45.38060760498047,6170000,0.0,0.0
2014-02-24 00:00:00+08:00,45.38060833833082,45.38060833833082,44.71541915698208,44.86323928833008,2985000,0.0,0.0
2014-02-25 00:00:00+08:00,44.71541325321545,45.084962123076735,44.71541325321545,44.78932189941406,2437000,0.0,0.0
2014-02-26 00:00:00+08:00,44.64150619506836,45.15887237573134,44.49368607797855,44.64150619506836,2156000,0.0,0.0
2014-02-27 00:00:00+08:00,44.49368965065957,45.38060760498047,44.49368965065957,45.38060760498047,2574000,0.0,0.0
2014-03-03 00:00:00+08:00,45.084964752197266,45.23278487264871,44.4936870898258,45.084964752197266,3784000,0.0,0.0
2014-03-04 00:00:00+08:00,44.64150460701685,45.158870769275346,44.567593141384116,44.78932189941406,3084000,0.0,0.0
