Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,180.25224670395295,183.43316550664701,178.83850199356743,182.37286376953125,4076394,0.0,0.0
2014-01-03 00:00:00+08:00,182.37286006448855,182.37286006448855,178.13162601949583,180.2522430419922,2804962,0.0,0.0
2014-01-06 00:00:00+08:00,181.66598669079008,182.0194296548699,177.42475266991102,179.1919403076172,1228588,0.0,0.0
2014-01-07 00:00:00+08:00,179.89881209453335,183.07973080479633,179.19193975988088,182.72628784179688,2539083,0.0,0.0
2014-01-08 00:00:00+08:00,183.43316550664701,185.2003531903023,181.6659914143385,182.37286376953125,2896949,0.0,0.0
2014-01-09 00:00:00+08:00,184.49348719072825,184.84691658482652,180.60569589891085,183.07974243164062,1688521,0.0,0.0
2014-01-10 00:00:00+08:00,183.7866047461528,184.84690646172768,178.83849836032795,180.2522430419922,2556724,0.0,0.0
2014-01-13 00:00:00+08:00,180.60568225157968,181.6659839451009,177.77819294706148,178.13162231445312,1224808,0.0,0.0
2014-01-14 00:00:00+08:00,178.13162388220303,179.5453685469046,173.18353114709387,175.65757751464844,1832172,0.0,0.0
2014-01-15 00:00:00+08:00,177.77819563399083,180.60568498124354,176.71788033309784,179.1919403076172,1980863,0.0,0.0
2014-01-16 00:00:00+08:00,180.6056860080815,181.31255834891363,179.19194132641726,180.2522430419922,1320575,0.0,0.0
2014-01-17 00:00:00+08:00,181.6659887999014,185.20035052500063,180.95911645488155,183.78660583496094,5165113,0.0,0.0
2014-01-20 00:00:00+08:00,184.14003041472543,185.200345700306,179.5453670874663,180.60568237304688,4347313,0.0,0.0
2014-01-21 00:00:00+08:00,181.6659747215435,192.26904548380068,180.95910243130334,190.8553009033203,9702700,0.0,0.0
2014-01-22 00:00:00+08:00,189.79499926363283,193.3293607148337,188.38125468315246,190.8553009033203,6636899,0.0,0.0
2014-01-23 00:00:00+08:00,191.91562251797902,193.3293671454843,188.73469031041913,191.5621795654297,3239693,0.0,0.0
2014-01-24 00:00:00+08:00,190.8553348999759,199.33780389382227,190.14846248382204,192.9759521484375,3757591,0.0,0.0
2014-01-27 00:00:00+08:00,191.91561745904417,196.1568376384146,190.85530222069232,194.38966369628906,2920890,0.0,0.0
2014-02-05 00:00:00+08:00,191.56217579083958,203.57899129650605,191.56217579083958,197.9240264892578,5245758,0.0,0.0
2014-02-06 00:00:00+08:00,202.16527996708976,203.5790247993975,192.62252273603454,192.9759521484375,5157552,0.0,0.0
2014-02-07 00:00:00+08:00,194.38970324949622,196.51032056634426,191.20878406989834,193.68283081054688,2535303,0.0,0.0
2014-02-10 00:00:00+08:00,195.80340958978505,201.10494504279404,195.44996664420006,197.9240264892578,3852098,0.0,0.0
2014-02-11 00:00:00+08:00,198.98435526641683,202.16527425353675,195.80343627929688,195.80343627929688,2082930,0.0,0.0
2014-02-12 00:00:00+08:00,199.3378027429212,200.04467515499385,197.21718550670326,198.98435974121094,1828392,0.0,0.0
2014-02-13 00:00:00+08:00,200.0446345355093,207.46677296816944,199.69119160556633,204.63929748535156,4867731,0.0,0.0
2014-02-14 00:00:00+08:00,207.82021589811237,209.23396043519386,203.93242521681083,204.63929748535156,3245994,0.0,0.0
2014-02-17 00:00:00+08:00,208.52711162274892,216.65613682968535,208.17366865304908,213.47520446777344,3870999,0.0,0.0
2014-02-18 00:00:00+08:00,213.47521701280633,218.42332373995674,212.4149152240907,214.8889617919922,3303958,0.0,0.0
2014-02-19 00:00:00+08:00,212.7683237058679,214.1820683460679,209.23397569671405,210.64772033691406,3308998,0.0,0.0
2014-02-20 00:00:00+08:00,212.0614675866786,214.5355139418004,209.23397827148438,209.23397827148438,2758339,0.0,0.0
2014-02-21 00:00:00+08:00,211.35460975559218,214.1820856733887,204.99275836001877,205.6996307373047,4803466,0.0,0.0
2014-02-24 00:00:00+08:00,206.05305617071025,208.88053184767185,200.39807763409496,201.10494995117188,4400237,0.0,0.0
2014-02-25 00:00:00+08:00,201.45839741298778,207.46680585226179,198.63092148200676,206.7599334716797,4369995,0.0,0.0
2014-02-26 00:00:00+08:00,206.75992554703333,213.4752061095077,204.99275145898363,211.00115966796875,3174169,0.0,0.0
2014-02-27 00:00:00+08:00,212.7683383920998,215.24239847889362,212.0614796145553,214.1820831298828,2745738,0.0,0.0
2014-03-03 00:00:00+08:00,214.18206524956366,225.84545156691888,212.76832062980267,224.07827758789062,5381848,0.0,0.0
2014-03-04 00:00:00+08:00,226.19890815643282,230.44015611763106,221.9576873779297,221.9576873779297,4833709,0.0,0.0
2014-03-05 00:00:00+08:00,224.7851322341442,226.55231977250347,218.4232951518188,219.4835968017578,4091515,0.0,0.0
2014-03-06 00:00:00+08:00,220.89734139590692,223.7248305842052,218.7767380960289,219.4835968017578,2137114,0.0,0.0
2014-03-07 00:00:00+08:00,222.6645460725984,222.6645460725984,214.88895020629607,217.0095672607422,2048907,0.0,0.0
2014-03-10 00:00:00+08:00,214.18207681582646,217.00956620803856,212.7683321197204,213.47520446777344,2468518,0.0,0.0
2014-03-11 00:00:00+08:00,213.82866000327653,219.83706851914258,213.82866000327653,214.8889617919922,2904509,0.0,0.0
2014-03-12 00:00:00+08:00,213.4752097826603,216.30269924526834,212.0614786427033,213.1217803955078,1853593,0.0,0.0
2014-03-13 00:00:00+08:00,214.1820821483123,216.65614222376783,213.1217803955078,213.1217803955078,2789841,0.0,0.0
2014-03-14 00:00:00+08:00,212.06148954236048,212.06148954236048,206.40651032648657,207.46681213378906,3829416,0.0,0.0
2014-03-17 00:00:00+08:00,207.82025513045505,211.35461714037623,207.46681213378906,207.46681213378906,2017405,0.0,0.0
2014-03-18 00:00:00+08:00,209.5874155910136,210.29428794662772,204.28587971958123,204.9927520751953,2346289,0.0,0.0
2014-03-19 00:00:00+08:00,204.99276656897925,206.7599407872872,200.7515321354229,201.45840454101562,2575626,0.0,0.0
2014-03-20 00:00:00+08:00,200.39810599035556,206.05308532714844,200.39810599035556,206.05308532714844,1931719,0.0,0.0
2014-03-21 00:00:00+08:00,207.11337724989946,208.52712201647148,202.51871355421397,203.2255859375,2338728,0.0,0.0
2014-03-24 00:00:00+08:00,201.45840638779129,202.87215121193657,197.9240579187759,198.98435974121094,2573105,0.0,0.0
2014-03-25 00:00:00+08:00,201.45838017561414,210.64772033691403,200.04464912676025,210.64772033691406,4493484,0.0,0.0
2014-03-26 00:00:00+08:00,210.64774102290838,211.7080428115089,207.46680847441195,207.82025146484375,2205159,0.0,0.0
2014-03-27 00:00:00+08:00,207.82021589811237,209.23396043519386,203.5789822868679,204.63929748535156,2646191,0.0,0.0
2014-03-28 00:00:00+08:00,205.34618277125637,208.52710138566286,200.04464721679688,200.04464721679688,3038079,0.0,0.0
2014-03-31 00:00:00+08:00,202.1652488434079,208.52709960937503,200.75150422874856,208.527099609375,2462217,0.0,0.0
2014-04-01 00:00:00+08:00,208.88055693775755,210.647744738392,207.1133827284708,207.46681213378906,1800670,0.0,0.0
2014-04-02 00:00:00+08:00,208.52711867857434,218.42331829482265,208.52711867857434,217.71644592285156,5499037,0.0,0.0
2014-04-03 00:00:00+08:00,219.1301768696372,219.1301768696372,214.18207057738854,215.2423858642578,2414334,0.0,0.0
2014-04-07 00:00:00+08:00,212.41491428468365,216.65614860348424,212.06148488712395,213.8286590576172,1630557,0.0,0.0
2014-04-08 00:00:00+08:00,214.18207681582646,217.71643855609156,212.06147336301404,213.47520446777344,2282024,0.0,0.0
2014-04-09 00:00:00+08:00,217.00959692041116,217.7164693685046,214.88897957613085,215.9492950439453,1752786,0.0,0.0
2014-04-10 00:00:00+08:00,217.71645135036383,218.77676673042694,214.18208940239924,214.8889617919922,1712463,0.0,0.0
2014-04-11 00:00:00+08:00,212.0614713403342,214.8889471142307,207.46679432614107,211.35459899902344,2561765,0.0,0.0
2014-04-14 00:00:00+08:00,211.7080529121037,215.24241502830898,208.17369079589844,208.17369079589844,1628037,0.0,0.0
2014-04-15 00:00:00+08:00,209.9408450470628,217.00955455672505,209.58740209633942,215.59580993652344,2964994,0.0,0.0
2014-04-16 00:00:00+08:00,217.00955455672505,219.83704379712833,214.8889376264226,215.59580993652344,3062021,0.0,0.0
